title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
char bebs khrid chen byang chub chos phel,LTO0002055,"Library of Tibetan Works and Archives, Dharamshala",Kirti Jepa Datsang Monastery,,,55,byang chub chos phel gyis mdzad pa,,Tibetan,Tibetan,,,,,,,,,,,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Stotra,,,31/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chatima,OSI0745257,"Orissa State Museum, Bhubaneswar",Durga Charan Parida,,,57,,,Oriya,Oriya,,,,,,,,,,,,Complete,6,12,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Cheī Jina Labasa,HAI0016555,Himachal Academy of Arts Culture and Languages,Sonama Jnacho Negi,,,55,,,Tibetan,Tibetan,,,,,,,,,,55,,Incomplete,2,4,,36,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Chodatena Jāruṅa Khāśora Gī Lo Jñūsa,HAI0016455,Himachal Academy of Arts Culture and Languages,Padam Sagar Negi,,,55,,,Tibetan,Tibetan,,,,,,,,,,55,,Complete,32,64,,43,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Chira Doga Namajñala Mā,HAI0014757,Himachal Academy of Arts Culture and Languages,Chandra Kumar Negi,,,57,Buddha,,Tibetan,Tibetan,,,,,,,,,,55,,Complete,3,6,,52.5,12.5,,Plant Products -> Paper / कागज,,Bauddha,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Chos skyong bai rgyal po srong btsan sgoam poi bkai bum las sma kyi cha zhal gdams kyi brkor bzhugs so,LTI0003055,"Library of Tibetan Works and Archives, Dharamshala",Shashur Monastery Prem Singh,,,55,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,219,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Chi ba blu cho ga,LTI0007962,"Library of Tibetan Works and Archives, Dharamshala",Shamshar Singh Lama,,,62,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chos nyid bar do'i ngo sprod,LTI0008571,"Library of Tibetan Works and Archives, Dharamshala",Semsal Negi,,,71,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,32,,,,,,Plant Products -> Paper / कागज,,Stotra,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāhavidhi,OSI0711558,"Orissa State Museum, Bhubaneswar",Antarjyami Dash,,,58,,,Sanskrit,Oriya,,,,,,,,,20,20.36,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣaprajāpatiyajñanirṇaya(Lakṣmīpurāṇa),NOO0189867,"OSM, Bhubaneswar",Bhagavata Gadi,,,67,,,Oriya,Oriya,,,,,,,,,7-3,,,Incomplete,10,20,,31cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇakalikāgāyatrī,NOI2369655,"OSM, Bhubaneswar",Dukhabandhu Satpathy,,,55,,,Sanskrit,Oriya,,,,,,,,,23.4,55,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,23/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāmodarapūjā,NOI2353960,"OSM, Bhubaneswar",Dasarathi Nanda,,,60,Jogendrapāṇigrāhī,Jogendrapāṇigrahī,Oriya,Oriya,,,,,,,,,31,31.3,,Complete,8,16,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,SAI0213355,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bidyadhara Pradhna,,,55,Rāmadāsa,,Oriya,Oriya,,,,,,,,,55,1,,Complete,204,408,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānavidhi,NOI2233855,"OSM, Bhubaneswar",Narayan Panda,,,55,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,18,36,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,SAI0298655,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Raghunath Satapathy,,,55,,Bāsudevapradhāna,Oriya,Oriya,,,,,,,,,55,1,,Incomplete,175,350,,44,10,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1310 sala,,
Dāridryayoga,OSI0085655,"Orissa State Museum, Bhubaneswar",Gangadhara Nayak,,,55,,,Sanskrit,Oriya,,,,,,,,,13,17,,Complete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darśajananaśānti,NSO00015165,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,165,Anantadeva,,Sanskrit,Devanagari,,,,,,,,,150,150.4,,Complete,3,7,1-9,23.5,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dasadigapālāpūjā,OSI0905558,"Orissa State Museum, Bhubaneswar",Sashanakar Bhushan Dasa,,,58,,Mādhavcarandāsa,Sanskrit,Oriya,,,,,,,,,1.12,12,,Complete,9,10,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1300,,
Dārḍhyatābhaktirasāmṛta,SAI0103634,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sambu Prasad Panda,,,34,,Kālandītripāṭhī,Oriya,Oriya,,,,,,,,,11,1,,Complete,40,80,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1329 Sala,,
Daśamahāvidyāpūjā,NCI0026355,"Saraswati, Bhadrakh",Kashinatha Panda,,,55,Unknown,,Sanskrit,Oriya,,,,,,,,,36,36.1,,Complete,44,88,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1928AD,,
Daśāvatāramantra,OSI0073256,"Orissa State Museum, Bhubaneswar",Anama Charan Sahoo,,,56,,,Oriya,Oriya,,,,,,,,,20,20.43,,Complete,15,30,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dastūr-i Āsmānī,BOO0000169,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Library,,,69,Firoz bin Mullā,,Persian,,,,,,,,,,,102/97,,Complete,800,1600,,27,18,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th/18th AD,,
Daśāvatārapālā,OSI07099101,"Orissa State Museum, Bhubaneswar",Gopal Charan Sahoo,,,101,,,Sanskrit,Oriya,,,,,,,,,13,13.2,,Complete,8,16,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāṇḍapahaṅrā,NOI2390055,"OSM, Bhubaneswar",Basant Kumar Pradhan,,,55,,,Oriya,Oriya,,,,,,,,,42,42.2,,Complete,15,30,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśamaskandha (Ādiśava),NAO0035059,Assam Survey,Ishwar Bhati Satra,,,59,,,Asamese,Asamese,,,,,,,,,41,41.1,,Complete,30,60,,31.5,9,,Plant Products -> Paper / कागज,,Purāṇa,,,25/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dayā śataka,VRI0000859,Vrindavan Research Institute,Brajendra Nagara,,,59,śankara,,Sanskrit,Devanagari,,,,,,,,,,55,,Complete,8,16,,24,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1752 v.s,,
Devalokagopanam,OSI0806973,"Orissa State Museum, Bhubaneswar",Kahna Charan Pradhan,,,73,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,4,4.8,,Complete,3,6,,42.4,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
De bzhin gshegs pa lnga'i bkra shis sogs bzhugs so,LTI0010657,"Library of Tibetan Works and Archives, Dharamshala",Chhering Tenzin Cheela,,,57,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dbu ma'i smon lam bzhugs so,LTI0010179,"Library of Tibetan Works and Archives, Dharamshala",Chander Singh Negi,,,79,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,10/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devāsurasampattibhāgayoga,OSO0501055,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,55,Śrīdharabadajenā,Pravākara,Oriya,Oriya,Śrīmadbhāgavadgītā,,,,,,,,1,1,,Incomplete,42,56,,18,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gītā,,,05/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800-1900,,
Devībhāgavata-Saṭīka ( Skandha 2 ),MLO0003955,"Manuscripts Library, Kolkata",Maldah District Library,Devībhāgavatamahāpurāṇa,,55,,,Sanskrit,Devanagari,Tilaka,Nīlakaṇṭha,,,,,,,27,35/3,,Complete,20,,,36,17.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekadashlitahatnya,OSI0053755,"Orissa State Museum, Bhubaneswar",Srikanya Bhusana Rath,,,55,Dibakaradasa,,Oriya,Oriya,,,,,,,,,5,8,,Complete,61,122,,28,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmavilāsa,NKO0001165,Jawaharlal Nehru Library,Jain Mandir,,,65,,,Hindi,Devanagari,,,Prakrit,Devanagari,,,,,,SR-55,,Complete,240,480,,32.5,17.7,,Plant Products -> Paper / कागज,Good,Jaina,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmmaparīkṣā,NKO0000355,Jawaharlal Nehru Library,Upadhyaya Gupti Sagar Research Institute,,,55,,,Hindi,Devanagari,,,,,,,,,18,55,,Incomplete,317,634,,35.5,20.8,,Plant Products -> Paper / कागज,,Jaina,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
dggos grub kun byung bla ma lhag pai lhas skyee kun dgyes bzain rje s su dzin phyir du mnyens byed bcu zhi sbyin sreg man ngag bshin go sla jugs so,LTO0000657,"Library of Tibetan Works and Archives, Dharamshala",Ling Labrang Mr.Thupten Tsering  (Private),,,57,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhūpa-Dīpamantra,NOI2319873,"OSM, Bhubaneswar",Nilakantha Nanda,,,73,,Banamālīnanda,Sanskrit,Oriya,,,,,,,,,3.17,3,,Complete,1,2,,33,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 27th Aṅka of Mukundadeva,,
Dihakīlaṇitantra,OSI0033855,"Orissa State Museum, Bhubaneswar",Rupa Kumar Pradhan,,,55,,,Oriya,Oriya,,,,,,,,,38,18,,Complete,,40-41,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhvajāpratiṣṭhā,NOI2243261,"OSM, Bhubaneswar",Niranjan Somal,,,61,,,Sanskrit,Oriya,,,,,,,,,1,55,,Complete,3,6,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Divyatattva,MLO0003767,"Manuscripts Library, Kolkata",Malda District Museum,,,67,Raghunandanabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,30,54,,Complete,33,,,34.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Divyatattva,NAO0053386,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,86,Raghunandana,,Sanskrit,Asamese,,,,,,,,,,188,,Complete,25,48,,35,8,,,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhumketūmṛtyu (Harivaṁśa ),NOI2243761,"OSM, Bhubaneswar",Bipin Sahoo - 2,,,61,,Nārāyaṇadāsa,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīwān-i Brahman,SLO0002859,test silvertouch,Abul Kalam Azad Oriental Research Institute,,,59,Brahman,ʻIbād Allāh Abū Jalāl Muḥammad,Persian,Naskh,,,,,,,,,,,,Complete,144,288,,25,15,,,,Dīwān,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1175/1765 AD,,
dpal brug pai lugs kyi dbang dang rjes gnang gi cho ga phyogs gcig tu  bsdebs pa dod rgui bang mdzod kyi dkap chag shel dkar me long zhes bya ba bzhug,LTO0001955,"Library of Tibetan Works and Archives, Dharamshala",Zigar Monastery,,,55,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,607,,,,,,Plant Products -> Paper / कागज,,Stotra,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātupāṭha,VRI0001257,Vrindavan Research Institute,Kundana Lal Das,,,57,,,Sanskrit,Devanagari,,,,,,,,,3,3/14,,Complete,10,20,,28,12.8,,Plant Products -> Paper / कागज,,,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dkon mchog rje dran gyi mdo bzhugs so,LTI0010761,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,61,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa 'jam pa'i rdo rje'i bskyed rdzogs kyi rim pa grub gnyis bkra shes 'khyil ba'i dga' ston,LTI0000856,"Library of Tibetan Works and Archives, Dharamshala",Khyentse Labrang Bir,,,56,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal mgon zhal bzhi pa'i mchad gtor 'bul tshul,LTI0008959,"Library of Tibetan Works and Archives, Dharamshala",Ishwar Chandra,,,59,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstotra,NOI2390255,"OSM, Bhubaneswar",Prashnna Ku. Mishra,,,55,,,Sanskrit,Oriya,,,,,,,,,55,55,,Complete,15,30,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Dūtivāhanaośākathā,SAI0185155,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kamala Dibiya,,,55,,Paramānandapaṇḍā,Oriya,Oriya,,,,,,,,,45,1.1,,Complete,26,52,,19,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dutivāmana Oṣā,NCI0032959,"Saraswati, Bhadrakh",Sudhakar Mishra,,,59,,Subhakarmishra,Oriya,Oriya,,,,,,,,,32,1,,Complete,24,48,,12,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1304Sala,,
Dutibāhanaosā,SAI0201755,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Krushna Chandra Panda,,,55,,,Oriya,Oriya,,,,,,,,,55,1,,Complete,24,42,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,25/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpang skong,LTI0007456,"Library of Tibetan Works and Archives, Dharamshala",Thupten Gyaltsen Negi Lama (Private),,,56,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dundubhīpūjā,HAI0009862,Himachal Academy of Arts Culture and Languages,Ishvar Rain,,,62,,,Sanskrit,Devanagari,,,,,,,,,,55,,Complete,,25,,17,27,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Durgāstotra,NOI1502455,"OSM, Bhubaneswar",Ramachandra Tripathy,,,55,,,Sanskrit,Oriya,,,,,,,,,54,55,,Complete,15,30,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 sāla,,
Dvādaśākṣara,OSO0526955,"Orissa State Museum, Bhubaneswar",Kantia Matha,,,55,,,Sanskrit,Oriya,,,,,,,,,103,12,,Complete,2,4,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
dze ta ri lugs kyi rje btsun rnam par rgyal mi sgrub thabs chi med dpal ster bzhugs  so,LTO0002471,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,71,dze ta ri dgra las rnam rgyal gyi,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Stotra,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fihrist-i Dīwān-i Nāṣir Jung Śahīd,SLO0003057,test silvertouch,"A.P. State Archives, Jarnaka",,,57,,,Persian,Nastaliq,,,,,,,,,,,,Complete,262,524,,19,28,,,,Dīwān,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th cent.,,
Dvādaśarāśiphala,SAI0214755,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Diptikanta Kara,,,55,,,Oriya,Oriya,,,,,,,,,55,1,,Complete,34,68,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1320 sāla,,
Gadādharapaddhati,OSI0395957,"Orissa State Museum, Bhubaneswar",Nilakantha Das,,,57,,Keshav Patro,Oriya,Oriya,,,,,,,,,1,,,Complete,83,166,,3.7,31,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1793,,
Gadadhīpagrahakathana,OSI0711886,"Orissa State Museum, Bhubaneswar",Raj Kishor Dash,,,86,,,Sanskrit,Oriya,,,,,,,,,15,15.41,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjāpaddhati,MLO02003103,"Manuscripts Library, Kolkata",Hemendra Smriti Pathagar,,,103,,,Sanskrit,Bengali,,,,,,,,,,S42,,Incomplete,22,,,31,7.5,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaja Uddāraṇa,OSO0501359,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,59,Mādhavapaikarāya,Narendra,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,30,60,,18,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,06/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1600-1700,,
'Gal ltag pa'i dris lan bzhugs so,LTI0006066,"Library of Tibetan Works and Archives, Dharamshala",Padam Sagar Negi (Private),,,66,,,Tibetan,Tibetan,,,,,,,,,,,,Incomplete,1-5,,after 5th folio,,,,Plant Products -> Paper / कागज,,Śikṣā,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatyādipañcadevatāpūjāvidhimantra,NOI2324856,"OSM, Bhubaneswar",Ramesh Chandra Mishra,,,56,,,Sanskrit,Oriya,,,,,,,,,12,12116,,Complete,2,4,,32,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśastotra,OSI0400455,"Orissa State Museum, Bhubaneswar",Rabinarayan Dash,,,55,,,Sanskrit,Oriya,,,,,,,,,7.9,55,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśastotra,NOI2390155,"OSM, Bhubaneswar",Padmacharan Mishra,,,55,,,Sanskrit,Oriya,,,,,,,,,55,55,,Complete,11,22,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Gangadyamavanavāvya,OSI0417660,"Orissa State Museum, Bhubaneswar",Laxmi Narayan Satapathy,,,60,,,Sanskrit,Oriya,,,,,,,,,55,,,Complete,33,62,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśavrata kathā,SAI0309955,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Khageswar Tripathy,,,55,,Ganapati Tripathy,Oriya,Oriya,,,,,,,,,55,1,,Complete,117,234,,28,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1296 sala,,
Gaṅgātaraṅgiṇī,NOI23176179,"OSM, Bhubaneswar",Prasanna Kumar Nayak,,,179,,,Oriya,Oriya,,,,,,,,,6,6.1,,Complete,3,6,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśāṣṭaka,NOI2335356,"OSM, Bhubaneswar",Balaram Das,,,56,,,Sanskrit,Oriya,,,,,,,,,47.2,47.2,,Complete,3,6,,32,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśastotra,OSI0083655,"Orissa State Museum, Bhubaneswar",Bhagyadara Swain,,,55,No,No,,,No,No,,,,,,,55,55,,Complete,1,2,Nil,23cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
Gaṇṭākaraṇamantra,NSI0001355,"H.S.G. University, Sagar",Vidhyadhar Okhde,,,55,,,Sanskrit,Devanagari,,,,,,,,,55,,,Complete,1,2,,17,11,,Plant Products -> Paper / कागज,,Mantra,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1873 AD,,
Ganjendraupākhyāna,OSI0738656,"Orissa State Museum, Bhubaneswar",Madhabananda Nayak,,,56,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,27,54,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garhavidhāna,OSI00319135,"Orissa State Museum, Bhubaneswar",Vidyadhara Biswal,,,135,,,Sanskrit,Oriya,,,,,,,,,18,1,,Complete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,05/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
