title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
लोष्टचितिकारिका,BOO000071087,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1087,कपर्दिस्वामी,,Sanskrit,Devanagari,,,,,,,,,,S22-19-451,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हिरण्यकेशीपशुप्रयोग,BOO000071088,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1088,,,Sanskrit,Devanagari,,,,,,,,,,S22-23-575,,Complete,,19,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हौत्रप्रयोग,BOO000071089,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1089,,आबाभागवत,Sanskrit,Devanagari,,,,,,,,,,S22-28-632,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हिरण्यकेशीपशुप्रयोग,BOO000071088,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1088,,,Sanskrit,Devanagari,,,,,,,,,,S22-23-575,,Complete,,19,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनोक्तदर्शपूर्णमासप्रयोग,BOO000071086,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1086,अनंतदेव,बापूभटनारायणगोखले,Sanskrit,Devanagari,,,,,,,,,,S22-17-413,,Complete,,39,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1712,,
Jātakarma,TTI0023964,"Thunchan Memorial Trust,Tirur",Hariharan,,,64,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,18/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हौत्रप्रयोग,BOO000071089,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1089,,आबाभागवत,Sanskrit,Devanagari,,,,,,,,,,S22-28-632,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तवृत्ति (अध्याय 11),BOO000071092,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1092,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-7-100,,Complete,,53,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनसूत्रकाठकाग्निचयन,BOO000071090,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1090,,आबाभागवत,Sanskrit,Devanagari,,,,,,,,,,S22-16-397,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनसूत्रकाठकाग्निचयन,BOO000071090,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1090,,आबाभागवत,Sanskrit,Devanagari,,,,,,,,,,S22-16-397,,Complete,,16,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"निरुक्तटीका (अध्याय 9,10)",BOO000071091,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1091,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,s17-2-48,,Complete,,96,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तवृत्ति (अध्याय 11),BOO000071094,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1094,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-9-119,,Complete,,67,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1680,,
निरुक्तवृत्ति (अध्याय 11),BOO000071094,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1094,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-9-119,,Complete,,67,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1680,,
निरुक्तवृत्ति (अध्याय 11),BOO000071092,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1092,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-7-100,,Complete,,53,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"निरुक्तटीका (अध्याय 9,10)",BOO000071091,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1091,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,s17-2-48,,Complete,,96,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तपद्धति (अध्याय 15),BOO000071093,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1093,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-8-108B,,Complete,,23,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nālvazhī,TTI00232203,"Thunchan Memorial Trust,Tirur",Krishnan Namboodiri,,,203,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,200,,,,,Plant Products -> Paper / कागज,Bad,Sthalapurāṇa,,,05/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तपद्धति (अध्याय 15),BOO000071093,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1093,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-8-108B,,Complete,,23,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिक्षाचतुष्टय,BOO000071097,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1097,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-10-138,,Complete,,25,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1720,,
वेदांगछंदवृत्ति,BOO000071096,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1096,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-10-134A,,Incomplete,,13,end part,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिक्षाचतुष्टय,BOO000071097,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1097,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-10-138,,Complete,,25,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1720,,
भाषिकसूत्रभाष्य,BOO000071095,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1095,अनंतभट्ट,विठोबा,Sanskrit,Devanagari,,,,,,,,,,S17(1)-9-127,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1828,,
वेदांगछंदवृत्ति,BOO000071096,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1096,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-10-134A,,Incomplete,,13,end part,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भाषिकसूत्रभाष्य,BOO000071095,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1095,अनंतभट्ट,विठोबा,Sanskrit,Devanagari,,,,,,,,,,S17(1)-9-127,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1828,,
दर्शपूर्णमास,BOO000071098,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1098,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-237A,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमास,BOO000071098,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1098,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-237A,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हिरण्यकेशीसूत्रानुसारीप्रयोग,BOO000071099,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1099,महादेव,,Sanskrit,Devanagari,,,,,,,,,,S22-19-467,,Complete,,71,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1716,,
सर्वजिन्महाव्रतप्रयोग,BOO000071101,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1101,,आबाभागवत,Sanskrit,Devanagari,,,,,,,,,,S22-26-526,,Complete,,27,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1738,,
हिरण्यकेशीसूत्रानुसारीप्रयोग,BOO000071099,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1099,महादेव,,Sanskrit,Devanagari,,,,,,,,,,S22-19-467,,Complete,,71,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1716,,
सर्वजिन्महाव्रतप्रयोग,BOO000071101,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1101,,आबाभागवत,Sanskrit,Devanagari,,,,,,,,,,S22-26-526,,Complete,,27,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1738,,
स्मार्तप्रायश्चित्त,BOO000071100,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1100,,,Sanskrit,Devanagari,,,,,,,,,,S22-23-568,,Complete,,59,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तभाष्योत्तरषट्क (अध्याय 2),BOO000071102,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1102,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-6-82,,Complete,,29,,,,,Plant Products -> Paper / कागज,,Nirukta,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1956,,
Śivasahasranāma,TTI0024031,"Thunchan Memorial Trust,Tirur",Sankaran Namboodiri,,,31,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,30,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,21/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तभाष्योत्तरषट्क (अध्याय 2),BOO000071102,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1102,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-6-82,,Complete,,29,,,,,Plant Products -> Paper / कागज,,Nirukta,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1956,,
स्मार्तप्रायश्चित्त,BOO000071100,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1100,,,Sanskrit,Devanagari,,,,,,,,,,S22-23-568,,Complete,,59,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नीलकंठस्तोत्र,BOO000071103,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1103,ब्रह्मा,,Sanskrit,Devanagari,,,,,,,,,,S25-11-467,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Stotra,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavilāsa,TTI0024032,"Thunchan Memorial Trust,Tirur",Sankaran Namboodiri,,,32,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,200,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,21/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नीलकंठस्तोत्र,BOO000071103,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1103,ब्रह्मा,,Sanskrit,Devanagari,,,,,,,,,,S25-11-467,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Stotra,,,10/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तोत्तरषट्क (अध्याय 7),BOO000071104,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1104,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-7-92,,Incomplete,,111,"Folio no. 94,95,96",,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1696,,
निरुक्तोत्तरषट्क (अध्याय 7),BOO000071104,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1104,,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-7-92,,Incomplete,,111,"Folio no. 94,95,96",,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1696,,
निरुक्तवृत्ति (अध्याय 8),BOO000071105,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1105,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-7-94,,Complete,,21,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तवृत्ति (अध्याय 13),BOO000071106,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1106,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-8-102,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तवृत्ति (अध्याय -16),BOO000071107,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1107,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-8-125,,Complete,,23,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनशुल्बसूत्रव्याख्या,BOO000071108,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1108,,भागवत,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,90,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1736,,
निरुक्तवृत्ति (अध्याय -16),BOO000071107,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1107,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-8-125,,Complete,,23,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तवृत्ति (अध्याय 8),BOO000071105,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1105,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-7-94,,Complete,,21,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिक्षाध्याय,BOO000071109,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1109,,ढवळेचिंतामणीविठ्ठल,Sanskrit,Devanagari,,,,,,,,,,S17(1)-10-144,,Complete,,20,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1698,,
बौधायनशुल्बसूत्रव्याख्या,BOO000071108,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1108,,भागवत,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,90,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1736,,
शिक्षाध्याय,BOO000071109,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1109,,ढवळेचिंतामणीविठ्ठल,Sanskrit,Devanagari,,,,,,,,,,S17(1)-10-144,,Complete,,20,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1698,,
दर्शपूर्णमासपञ्प्रयोग,BOO000071110,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1110,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-248,,Complete,,41,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1681,,
दर्शपूर्णमासपञ्प्रयोग,BOO000071110,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1110,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-248,,Complete,,41,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1681,,
निरुक्तवृत्ति (अध्याय 13),BOO000071106,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1106,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-8-102,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनसूत्रभाष्य,BOO000071112,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1112,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-401,,Incomplete,,141,end part.,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमासप्रयोग,BOO000071111,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1111,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-257,,Complete,,70,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1610,,
बौधायनीयाग्निष्टोमप्रयोग,BOO000071113,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1113,शेषगोविंद,,Sanskrit,Devanagari,,,,,,,,,,S22-11-488,,Complete,,83,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1709,,
दर्शपूर्णमासप्रयोग,BOO000071111,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1111,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-257,,Complete,,70,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1610,,
तत्त्वबोधिनी,BOO000071114,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1114,,,Sanskrit,Devanagari,,,,,,,,,,S20-2-93,,Incomplete,,24,end part,,,,Plant Products -> Paper / कागज,,,,,02/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनीयाग्निष्टोमप्रयोग,BOO000071113,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1113,शेषगोविंद,,Sanskrit,Devanagari,,,,,,,,,,S22-11-488,,Complete,,83,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1709,,
वृषाकपिशस्त्र,BOO000071115,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1115,,,Sanskrit,Devanagari,,,,,,,,,,S22-19-461,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृषाकपिशस्त्र,BOO000071115,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1115,,,Sanskrit,Devanagari,,,,,,,,,,S22-19-461,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वबोधिनी,BOO000071114,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1114,,,Sanskrit,Devanagari,,,,,,,,,,S20-2-93,,Incomplete,,24,end part,,,,Plant Products -> Paper / कागज,,,,,02/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बौधायनसूत्रभाष्य,BOO000071112,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1112,,,Sanskrit,Devanagari,,,,,,,,,,S22-11-401,,Incomplete,,141,end part.,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,07/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हिरण्यकेशीप्रायश्चित्तसूत्रव्याख्या,BOO000071116,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1116,,,Sanskrit,Devanagari,,,,,,,,,,S22-23-577,,Complete,,66,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हिरण्यकेशीप्रायश्चित्तसूत्रव्याख्या,BOO000071116,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1116,,,Sanskrit,Devanagari,,,,,,,,,,S22-23-577,,Complete,,66,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निरुक्तोत्तरषट्कभाष्य (अध्याय 2),BOO000071117,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,1117,दुर्ग,,Sanskrit,Devanagari,,,,,,,,,,S17(1)-6-83,,Incomplete,,22,Folios 18-21,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
