title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Fatavā-i-ibrāhimaśāhī,PMO000223703,Patana Survey,Patna University Central library,,,3703,Śahābuddīnadaulāha,,Arabic,Nastaliq,,,,,,,,,,1578,,Complete,393,786,,24.3,15.3,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,08/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Afazāta-i-ghosiāmaqulāta-i-ghosiā,PMO000223702,Patana Survey,Patna University Central library,,,3702,Śekhaabdulaqādirajilānī,,Arabic,Nastaliq,,,,,,,,,,1615,,Complete,4,7,,21.4,11.9,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,10/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qavāidafārasī,PMO000223704,Patana Survey,Patna University Central library,,,3704,,,Persian,Nastaliq,,,,,,,,,,1972,,Incomplete,31,62,,21.5,13,,Plant Products -> Paper / कागज,Bad,,,,14/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakrasaṁvatantra-saṭīka,PMO000253362,Patana Survey,Patna Museum BRS,,,3362,Coṅa-kha-pā,,Tibetan,Tibetan,,,,,,,,,,96/10,,Complete,238,475,,8.6,53.5,,Plant Products -> Paper / कागज,,,,,12/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bodisatvaśīla-saṭīka,PMO000253363,Patana Survey,Patna Museum BRS,,,3363,Coṅa-kha-pā,,Tibetan,Tibetan,,,,,,,,,,89/14,,Complete,108,216,,8.5,54.3,,Plant Products -> Paper / कागज,,,,,10/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - Prathamaskandha,PMO000223706,Patana Survey,Patna University Central library,,,3706,Vyāsa,,Sanskrit,Devanagari,,Śrīdharasvāmī,,,,,,,2/10,20/1,,Complete,89,176,,16.8,36.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,17/04/2013,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
N.A,PMI000111603,Patana Survey,Smt.Ila Jha,,,1603,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,,,Complete,46,91,,10.2,28.1,,Plant Products -> Paper / कागज,Bad,Not Available,,,19/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Bālakāṇḍa,PMO000223705,Patana Survey,Patna University Central library,,,3705,Vālmīki,,Sanskrit,Devanagari,,,,,,,,,22/9,2001,,Incomplete,211,422,"1,24-29,34,35",17.2,33.5,,Plant Products -> Paper / कागज,"Bad, Stained",Itihāsa/Tārīḵẖ,,,16/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṭapañcākṣirā,PMI000111604,Patana Survey,Smt.Ila Jha,,,1604,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,1341,,Complete,7,14,,11.7,30,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - (Navamaskandha-Saṭīka),PMO000223708,Patana Survey,Patna University Central library,,,3708,,,Sanskrit,Devanagari,,Śrīdharasvāmī,,,,,,,27/10,1803/5,,Complete,51,102,,16.1,32.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgamahāpurāṇa - (tirekoṣiśodhyāya ? ),PMO000223707,Patana Survey,Patna University Central library,,,3707,,,Sanskrit,Devanagari,,,,,,,,,15/10,696/4,,Complete,7,13,,12,28,,Plant Products -> Paper / कागज,"Bad, Stained",Purāṇa,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmarāmāyaṇa - Kiṣkindhākāṇḍa,PMO000223711,Patana Survey,Patna University Central library,,,3711,,,Sanskrit,Devanagari,,,,,,,,,,1641/3,,Complete,42,84,,16,32,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,12/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alumbinīpiśācīsādhana,PMO000253364,Patana Survey,Patna Museum BRS,,,3364,Śes-rab skyoṅ,,Tibetan,Tibetan,,,,,,,,,,2078,,Complete,1,1,,12.1,61.6,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,05/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīvratakathā,PMO000223710,Patana Survey,Patna University Central library,,,3710,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,4/10,101,,Complete,14,27,,11.5,28.4,,Plant Products -> Paper / कागज,"Bad, Stained",Kathā/Dāstān/Qiṣṣah,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarpaṇavidhi,PMI000111605,Patana Survey,Smt.Ila Jha,,,1605,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3595,,Complete,4,8,,9.4,29.2,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmavaivartapurāṇa - Prakṛtikhaṇḍa,PMO000223712,Patana Survey,Patna University Central library,,,3712,,,Sanskrit,Devanagari,,,,,,,,,22A/10,1231,,Complete,127,252,,16,43,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,18/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1776 AD,,
Raktayamārimantrasaṁgraha-nāma,PMO000253365,Patana Survey,Patna Museum BRS,,,3365,Dpal-ḥdsin,,Tibetan,Tibetan,,,,,,,,,,2046,,Complete,2,3,,12.1,61.6,,Plant Products -> Paper / कागज,,,,,04/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumannāṭaka-Saṭīka,PMI000111606,Patana Survey,Smt.Ila Jha,,,1606,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,,,Incomplete,10,20,"1,2",11.8,34,,Plant Products -> Paper / कागज,"Bad, Stained",Kāvya/Fann al-Śi‘r,,,24/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purṇabhadrasādhana,PMO000253366,Patana Survey,Patna Museum BRS,,,3366,Śes-rab skyoṅ,,Tibetan,Tibetan,,,,,,,,,,2066,,Complete,1,2,,12.1,61.6,,Plant Products -> Paper / कागज,,,,,04/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hārītīkuṇḍaladhāraṇīsādhana,PMO000253367,Patana Survey,Patna Museum BRS,,,3367,Śes-rab skyoṅ,,Tibetan,Tibetan,,,,,,,,,,2059,,Complete,1,1,,12.1,61.6,,Plant Products -> Paper / कागज,,,,,04/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdakaustubha,PMI000111607,Patana Survey,Smt.Ila Jha,,,1607,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,568,,Incomplete,26,52,1-50,12.7,34.5,,Plant Products -> Paper / कागज,,,,,19/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithinirṇaya,PMI000111608,Patana Survey,Smt.Ila Jha,,,1608,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3111,,Complete,9,17,,11.3,31.7,,Plant Products -> Paper / कागज,"Bad, Stained",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bahārafaizamatalubaśajrāmanzūmā,PMO000223714,Patana Survey,Patna University Central library,,,3714,Sādāullāhakhāna,,Persian,Nastaliq,,,,,,,,,,1617,,Complete,5,10,,21.4,11.6,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,10/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manoharīsādhana,PMO000253368,Patana Survey,Patna Museum BRS,,,3368,Śes-rab skyoṅ,,Tibetan,Tibetan,,,,,,,,,,2060,,Complete,1,1,,12.1,61.6,,Plant Products -> Paper / कागज,,,,,04/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurugītā,PMO000223713,Patana Survey,Patna University Central library,,,3713,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,20/10,947,,Complete,12,23,,9.7,23,,Plant Products -> Paper / कागज,"Bad, Stained",Gītā,,,18/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakavaca,PMO000223715,Patana Survey,Patna University Central library,,,3715,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,22/10,1167,,Complete,1,2,,9.5,26.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,18/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarfahawāī,PMO000223709,Patana Survey,Patna University Central library,,,3709,,,Persian,Nastaliq,,,,,,,,,,1932,,Complete,12,24,,22.5,14.5,,Plant Products -> Paper / कागज,Bad,,,,14/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāradagītā,PMO000223718,Patana Survey,Patna University Central library,,,3718,Vyāsa,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,23/10,1423,,Complete,1,2,,9.6,21.1,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,18/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1821 AD,,
Bhagavadgītā,PMO000223716,Patana Survey,Patna University Central library,,,3716,Gopāladāsa,,Sanskrit,Oriya,,,,,,,,,23/9,2298,,Complete,172,344,,3.4,37.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gītā,,,16/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārvaṇapaddhati,PMI000111609,Patana Survey,Smt.Ila Jha,,,1609,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3500,,Complete,13,26,,9,21.5,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - (Ekādaśaskandha)-Saṭīka,PMO000223719,Patana Survey,Patna University Central library,,,3719,,,Sanskrit,Devanagari,,Śrīdharasvāmī,,,,,,,25/10,1545,,Complete,160,318,,16.5,31.2,,Plant Products -> Paper / कागज,"Bad, Stained",Purāṇa,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - (Caturthaskandha-saṭīka ),PMO000223720,Patana Survey,Patna University Central library,,,3720,,,Sanskrit,Devanagari,,,,,,,,,27/10,1803/2,,Incomplete,11,22,12 onwards,17,34,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - Ṣaṣṭhaskandha,PMO000223721,Patana Survey,Patna University Central library,,,3721,Vyāsa,,Sanskrit,Devanagari,,Śrīdharasvāmī,,,,,,,2/10,20/6,,Complete,75,148,,16.5,39.9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,17/04/2013,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
Saptaśatīvyākhyā,PMO000223723,Patana Survey,Patna University Central library,,,3723,Nāgeśa,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,13/10,536,,Complete,71,142,,9.6,21.8,,Plant Products -> Paper / कागज,Bad,,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1839 AD,,
Dug lṅa sbas-paḥi lam mchog-tu gsaṅ-ba bsam-gyis-mi-khyab-pa shes-bya-ba,PMO000253369,Patana Survey,Patna Museum BRS,,,3369,Ḥphags-pa lha,,Tibetan,Tibetan,,,,,,,,,,2457,,Complete,4,7,,11.5,61.2,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - Daśamaskandha,PMO000223726,Patana Survey,Patna University Central library,,,3726,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,19/10,904/7,,Incomplete,24,47,,12.2,32.5,,Plant Products -> Paper / कागज,Bad,,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - Saptamaskandha,PMO000223725,Patana Survey,Patna University Central library,,,3725,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,19/10,904/5,,Complete,45,88,,12.1,32.7,,Plant Products -> Paper / कागज,Bad,,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Uttarakāṇḍa,PMO000223724,Patana Survey,Patna University Central library,,,3724,Vālmīki,,Sanskrit,Devanagari,,,,,,,,,22/9,2007,,Incomplete,230,460,"79,88,89",17.6,34.3,,Plant Products -> Paper / कागज,"Bad, Stained",Itihāsa/Tārīḵẖ,,,16/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - (Daśamaskandha-uttarārdha)-Saṭīka,PMO000223722,Patana Survey,Patna University Central library,,,3722,,,Sanskrit,Devanagari,,Śrīdharasvāmī,,,,,,,25/10,1544,,Complete,176,350,,16.5,31,,Plant Products -> Paper / कागज,"Bad, Stained",Purāṇa,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmapurāṇa - Uttarakhaṇḍa (Bhāgavatamāhātmya),PMO000223727,Patana Survey,Patna University Central library,,,3727,,,Sanskrit,Devanagari,,,,,,,,,27/10,1900,,Complete,20,39,,15,34.6,,Plant Products -> Paper / कागज,"Bad, Broken",Māhātmya,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bagalāmukhīstotra,PMI000111610,Patana Survey,Smt.Ila Jha,,,1610,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3573,,Complete,4,7,,8.2,22,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,19/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
śrīkālacakraparapraśnotara,PMO000253370,Patana Survey,Patna Museum BRS,,,3370,Losaṅpaladenayeśe,,Tibetan,Tibetan,,,,,,,,,,149/8,,Complete,7,13,,10.5,60.1,,Plant Products -> Paper / कागज,"Bad, Stained",,,,09/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikamāhātmya,PMO000223717,Patana Survey,Patna University Central library,,,3717,Vyāsa,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,19/10,888,,Complete,35,68,,13,29.3,,Plant Products -> Paper / कागज,"Bad, Stained",,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1696 AD,,
Adhyātmarāmāyaṇa  - Uttarakāṇḍa,PMO000223728,Patana Survey,Patna University Central library,,,3728,,,Sanskrit,Devanagari,,,,,,,,,20/9,1760,,Complete,48,96,,19.1,36,,Plant Products -> Paper / कागज,,Purāṇa,,,16/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratipriyāsādhana-nāma,PMO000253372,Patana Survey,Patna Museum BRS,,,3372,Śes-rab skyoṅ,,Tibetan,Tibetan,,,,,,,,,,2052,,Complete,1,1,,12.1,61.6,,Plant Products -> Paper / कागज,,,,,04/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇavratakathā,PMO000223730,Patana Survey,Patna University Central library,,,3730,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,27/10,1790,,Complete,17,34,,8.3,30.3,,Plant Products -> Paper / कागज,"Bad, Stained",Kathā/Dāstān/Qiṣṣah,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1862 AD,,
Rāmāyaṇa - Kiṣkindhākāṇḍa,PMO000223732,Patana Survey,Patna University Central library,,,3732,,,Sanskrit,Devanagari,,,,,,,,,18/9,1549,,Incomplete,82,164,"61,81",16.4,32.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,12/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nuskhāzarīrī,PMO000223731,Patana Survey,Patna University Central library,,,3731,,,Arabic,Nastaliq,,,,,,,,,,1906,,Complete,17,34,,25.1,16,,Plant Products -> Paper / कागज,,,,,13/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Resālāemāmiyā-1,PMO000223729,Patana Survey,Patna University Central library,,,3729,Zeauddīnamuhammadbinasādida-uta-jarajānī,,Persian,Nastaliq,,,,,,,,,,1921,,Complete,45,90,,23.7,14.1,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,13/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgamahāpurāṇa - Aṣṭādaśodhyāya,PMO000223734,Patana Survey,Patna University Central library,,,3734,,,Sanskrit,Devanagari,,,,,,,,,15/10,696/3,,Complete,3,5,,12,27.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratakathā,PMO000223735,Patana Survey,Patna University Central library,,,3735,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,27/10,1902,,Complete,12,23,,10,28,,Plant Products -> Paper / कागज,"Bad, Stained",Kathā/Dāstān/Qiṣṣah,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1850 AD,,
Devīmāhātmya,PMO000223736,Patana Survey,Patna University Central library,,,3736,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,13/10,635,,Complete,33,65,Folio no. 12,8,23.5,,Plant Products -> Paper / कागज,Bad,,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātṛkāpūjāvidhi,PMI000111611,Patana Survey,Smt.Ila Jha,,,1611,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3496,,Complete,3,6,,8.8,27,,Plant Products -> Paper / कागज,"Bad, Stained",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavatamahāpurāṇa(Daśamaskandha-uttarārdha)-Saṭīka,PMO000223737,Patana Survey,Patna University Central library,,,3737,Vyāsa,,Sanskrit,Devanagari,,Śrīdharasvāmī,,,,,,,2/10,20/11,,Complete,160,320,,17.3,37.5,,Plant Products -> Paper / कागज,"Bad, Stained",Purāṇa,,,17/04/2013,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa - Parāśarasaṃhitā,PMO000223733,Patana Survey,Patna University Central library,,,3733,,,Sanskrit,Devanagari,,,,,,,,,6/10,45/2,,Complete,38,76,,13.5,30.5,,Plant Products -> Paper / कागज,,Purāṇa,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmāvalī,PMI000111613,Patana Survey,Smt.Ila Jha,,,1613,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,,,Complete,12,24,,12.2,38.1,,Plant Products -> Paper / कागज,Bad,Nāmāvalī,,,19/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvajrabhairavautpatikramavyavasthā,PMO000253371,Patana Survey,Patna Museum BRS,,,3371,Kheḍuva-je,,Tibetan,Tibetan,,,,,,,,,,117/5,,Complete,20,39,,8.6,53.4,,Plant Products -> Paper / कागज,,,,,10/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa - Saṭīka,PMO000223738,Patana Survey,Patna University Central library,,,3738,,,Sanskrit,Devanagari,,Ratnagarbhabhaṭṭācārya,,,,,,,6/10,45/1,,Incomplete,411,815,,13.4,31,,Plant Products -> Paper / कागज,,Purāṇa,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅketakaumudī,PMI000111612,Patana Survey,Smt.Ila Jha,,,1612,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,1420,,Complete,8,16,,10.5,28,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yamunāṣṭaka,PMO000223739,Patana Survey,Patna University Central library,,,3739,Vallabhācārya,,Sanskrit,Devanagari,,,,,,,,,12/10,525/3,,Complete,2,3,,12.8,20.1,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīmāhātmya,PMO000223740,Patana Survey,Patna University Central library,,,3740,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,4/10,91,,Complete,7,14,,10.5,25.3,,Plant Products -> Paper / कागज,Bad,,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jayantīvratakathā,PMO000223741,Patana Survey,Patna University Central library,,,3741,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,21/10,1005,,Complete,11,22,,9,21.5,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,18/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
N.A,PMI000111614,Patana Survey,Smt.Ila Jha,,,1614,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,,,Complete,1,1,,4.1,12.5,,Plant Products -> Paper / कागज,Bad,Not Available,,,19/04/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narasiṁhapurāṇa,PMO000223743,Patana Survey,Patna University Central library,,,3743,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,5/10,34,,Complete,90,180,,11.5,29,,Plant Products -> Paper / कागज,"Bad, Stained",,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
N A ?,PMO000223744,Patana Survey,Patna University Central library,,,3744,,,Sanskrit,Devanagari,,,,,,,,,12/10,525/2,,Incomplete,1,2,"1-5,7 onwards",12,29.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nafīsī,PMO000223742,Patana Survey,Patna University Central library,,,3742,Abiulahasanalaqārasī,,Arabic,Nastaliq,,,,,,,,,,1583,,Complete,493,986,,21.9,12.5,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,08/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīśāpavimocanamantra,PMI000111615,Patana Survey,Smt.Ila Jha,,,1615,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,3498,,Complete,5,10,,10.1,26,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1846 AD,,
N.A,PMI000111616,Patana Survey,Smt.Ila Jha,,,1616,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,,,Complete,4,8,,9.4,21.7,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,24/04/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1829 AD,,
Kāfiyāmohasī,PMO000223745,Patana Survey,Patna University Central library,,,3745,,,Arabic,Nastaliq,,,,,,,,,,1908,,Complete,,,,25.1,16,,Plant Products -> Paper / कागज,Bad,,,,13/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - (Dvādaśaskandha) - Saṭīka,PMO000223747,Patana Survey,Patna University Central library,,,3747,,,Sanskrit,Devanagari,,Śrīdharasvāmī,,,,,,,25/10,1546,,Incomplete,53,105,54 onwards,16.5,31,,Plant Products -> Paper / कागज,"Bad, Stained",Purāṇa,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurugītā,PMO000223748,Patana Survey,Patna University Central library,,,3748,,Nārāyaṇajyoti,Sanskrit,Devanagari,,,,,,,,,13/10,691,,Complete,14,26,,9.8,21.2,,Plant Products -> Paper / कागज,Bad,Gītā,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1693 AD,,
Antardaśā-Keśavapaddhati,PMI000111617,Patana Survey,Smt.Ila Jha,,,1617,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,1338,,Complete,7,13,,10.4,29.1,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,20/04/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1860 AD,,
Saptaśatīprāyogavidhi,PMO000223746,Patana Survey,Patna University Central library,,,3746,Nāgeśabhaṭṭa,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,13/10,547,,Incomplete,32,64,4-8,9.7,22.4,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1837 AD,,
Skandapurāṇa - Kāśīkhaṇḍa,PMO000223749,Patana Survey,Patna University Central library,,,3749,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1/10,53/1,,Complete,318,634,,12.1,36.2,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhyānottarapaṭalaṭīkā,PMO000253374,Patana Survey,Patna Museum BRS,,,3374,Sans-rgys gsaṅ-ba,,Tibetan,Tibetan,,,,,,,,,,2670,,Complete,38,74,,11.9,61.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,12/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa - Navamaskandha,PMO000223752,Patana Survey,Patna University Central library,,,3752,Vyāsa,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,7/10,52,,Incomplete,66,131,"43,66,68 onwards",5,37.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,17/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Krodhavijayakalpaguhyatantraṭīkā,PMO000253373,Patana Survey,Patna Museum BRS,,,3373,,,Tibetan,Tibetan,,,,,,,,,,2669,,Complete,105,208,,11.9,60.7,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,12/09/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Sundarakāṇḍa,PMO000223751,Patana Survey,Patna University Central library,,,3751,Vālmīki,,Sanskrit,Devanagari,,,,,,,,,22/9,2005,,Complete,194,388,,17.3,33.5,,Plant Products -> Paper / कागज,"Bad, Stained",Itihāsa/Tārīḵẖ,,,16/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśīmāhātmya,PMO000223753,Patana Survey,Patna University Central library,,,3753,,Vyaṁkaṭaśarmā,Sanskrit,Devanagari,,,,,,,,,26/10,1711,,Complete,48,95,,18.6,13.4,,Plant Products -> Paper / कागज,Bad,Māhātmya,,,20/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1852 AD,,
Satyanārāyaṇavratakathā,PMO000223750,Patana Survey,Patna University Central library,,,3750,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,22/10,1095,,Complete,16,30,,10.4,26.6,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,18/04/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
