title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rādhāstotra,MLO0000713625,"Manuscripts Library, Kolkata",The Asiatic Society,,,13625,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7339,,Incomplete,7,,,17.5,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇastotra,MLO0000713626,"Manuscripts Library, Kolkata",The Asiatic Society,,,13626,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7340,,Complete,2,,,16,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal 'khor lo sdom pa'i dbang gi bya ba mdor bsdus zhes bya.,LTI0001023116,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23116,Sob dpon rdo rje dril bu.,,Tibetan,Tibetan,,,,,,,,,,23729,,Complete,237-240,,,,,,Plant Products -> Paper / कागज,,Tantra,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal khor lo sdom pa'i bstod pa don thams cad 'grub pa rnam dag gtsug gi nor bu zhes bya ba.,LTI0001023115,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23115,Slob dpon da' ri ka pa.,,Tibetan,Tibetan,,,,,,,,,,23729,,Complete,231-237,,,,,,Plant Products -> Paper / कागज,,Tantra,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tīna baiṇī,KHI0103728,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,28,,,Asamese,Asamese,,,,,,,,,,,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cai baiṇī,KHI0103729,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,29,,,Asamese,Asamese,,,,,,,,,,,,Complete,5,9,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivānandalaharīstotra,MLO0000713627,"Manuscripts Library, Kolkata",The Asiatic Society,,,13627,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,456,IM 7341,,Complete,20,,,16,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal he ru ka'i thabs kyi 'grel ba.,LTI0001023117,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23117,Sangs rgyas ye shes,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,50-54,,,,,,Plant Products -> Paper / कागज,,Tantra,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇustotra,SSO000023749,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3749,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,1096,,Complete,1-7,No,No,23.5,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍuraṅgastavarāja,MLO0000713628,"Manuscripts Library, Kolkata",The Asiatic Society,,,13628,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7342,,Complete,4,,,14.5,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahayogavidhi,KHI010381,"Krishnakanta Handiqui Library, Guwahati",Maheswar  Sharma,,,1,,,Sanskrit,Asamese,,,,,,,,,,,,Complete,8,16,,,,,,,Jyotiṣa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grol ba'i thig le zhes bya ba.,LTI0001023118,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23118,Sangs rgyas dpal ye shes.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,55-61,,,,,,Plant Products -> Paper / कागज,,Tantra,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haṃsagītā,MLO0000713629,"Manuscripts Library, Kolkata",The Asiatic Society,,,13629,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7343,,Complete,18,,,9.5,9.5,,Plant Products -> Paper / कागज,,Gītā,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Barabaiṇī,KHI0103731,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,31,,,Asamese,Asamese,,,,,,,,,,,,Complete,6,11,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīsahasranāma,SSO000023753,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3753,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,763,,Incomplete,8,No,No,15.7,8.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nava baiṇī,KHI0103730,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,30,,,Asamese,Asamese,,,,,,,,,,,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Othrabaiṇī,KHI0103732,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,32,,,Asamese,Asamese,,,,,,,,,,,,Complete,8,15,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bdag sgrub pa la 'jug pa zhes bya ba.,LTI0001023119,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23119,Sangs rgyas ye shes.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,61-74,,,,,,Plant Products -> Paper / कागज,,Tantra,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśarastotra,SSO000023752,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,3752,no,No,Sanskrit,Devanagari,no,no,,,,,,,,762,,Complete,9,No,No,15,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvidyākathana,MLO0000713630,"Manuscripts Library, Kolkata",The Asiatic Society,,,13630,Mahīdhara,,Sanskrit,Devanagari,,,,,,,,,456,IM 7344,,Complete,10,,,16.5,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīkavaca,SSO000023754,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3754,No,No,Sanskrit,Bengali,No,No,,,,,,,No,764,,Incomplete,3,No,No,18,6.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sagunimantra,KHI0103733,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,33,,,Asamese,Asamese,,,,,,,,,,,,Complete,16,31,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje bstun 'phags pa gnod 'dzin chu dbang gi sgrub pa'i thabs.,LTI0001023120,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23120,Sangs rgyas ye shes.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,74-77,,,,,,Plant Products -> Paper / कागज,,Tantra,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvidyākathana,MLO0000713631,"Manuscripts Library, Kolkata",The Asiatic Society,,,13631,Madhumalī,,Sanskrit,Devanagari,,,,,,,,,456,IM 7345,,Complete,2,,,16.5,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtavīryārjunakavaca,MLO0000713632,"Manuscripts Library, Kolkata",The Asiatic Society,,,13632,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7345,,Complete,23,,,17,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Machendrī,KHI0103734,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,34,,,Asamese,Asamese,,,,,,,,,,,,Complete,5,9,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatī,SSO000023755,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3755,No,nO,Sanskrit,Devanagari,No,nO,,,,,,,nO,765,,Complete,22,nO,nO,19,9,,Plant Products -> Paper / कागज,,Purāṇa,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gsang ba'i dzam bha la'i sgrub thabs.,LTI0001023121,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23121,Sangs rgyas ye shes.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,77-78,,,,,,Plant Products -> Paper / कागज,,Tantra,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Biṣalīmantra,KHI0103735,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,35,,,Asamese,Asamese,,,,,,,,,,,,Complete,9,17,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgya che ba'i dzam bha ba'i sgrub pa'i thabs.,LTI0001023122,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23122,,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,78-79,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghunāthastavarāja,SSO000023757,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3757,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,767,,Incomplete,14,No,No,14,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedāravratakathā,SSO000023756,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,3756,no,No,Sanskrit,Devanagari,no,no,,,,,,,No,766,,Complete,2,No,No,22,10,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitāvidhāna,MLO0000713633,"Manuscripts Library, Kolkata",The Asiatic Society,,,13633,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7346,,Incomplete,11,,,16.5,13,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rahasyakathana,MLO0000713634,"Manuscripts Library, Kolkata",The Asiatic Society,,,13634,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7347,,Complete,9,,,16.5,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1887,,
Batijhāramantra,KHI0103737,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,37,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i dkyil 'khor gyi cho ga zhes bya ba.,LTI0001023124,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23124,Mar me mdzad bzang po.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,82-102,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karpūrastavarāja,MLO0000713635,"Manuscripts Library, Kolkata",The Asiatic Society,,,13635,Bhairava,,Sanskrit,Devanagari,,,,,,,,,456,IM 7348,,Complete,5,,,16,13.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktiśailamantra,KHI0103736,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,36,,,Asamese,Asamese,,,,,,,,,,,,Complete,18,37,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stang stabs kyi bkod pa.,LTI0001023123,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23123,Sangs rgyas ye shes.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,79-82,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sariahajhāra mantra,KHI0103738,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,38,,,Asamese,Asamese,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇoṣṭottraśatanāma,SSO000023758,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3758,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,768,,Complete,4,No,No,14,7.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyārthīlakṣaṇa,MLO0000713636,"Manuscripts Library, Kolkata",The Asiatic Society,,,13636,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7349,,Complete,2,,,23.5,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Biyābandha,KHI0103739,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,39,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mdzes pa'i me tog ces bya ba rim pa gnyis pa'i de kho na nyid bsgom pa zhal gyi lung gi 'grel pa.,LTI0001023125,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23125,Bi ta pa da.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,102-163,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānasapūjāvidhi,KHI010382,"Krishnakanta Handiqui Library, Guwahati",Maheswar  Sharma,,,2,,,Sanskrit,Asamese,,,,,,,,,,,,Complete,9,17,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvāvasugandharvakavaca,MLO0000713637,"Manuscripts Library, Kolkata",The Asiatic Society,,,13637,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7350,,Incomplete,3,,,26,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal kun tu bzang po'i sgrub thabs kyi 'grel pa.,LTI0001023127,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23127,Tha ga na.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,216-264,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kun tu bzangs po'i sgrub pa'it habs kyi 'grel pa.,LTI0001023126,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23126,Shri pa la bdzra.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,163-216,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanūmatstotra,MLO0000713638,"Manuscripts Library, Kolkata",The Asiatic Society,,,13638,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7351,,Complete,2,,,21,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1946,,
Kātyāyinistotra,SSO000023759,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,3759,no,No,Sanskrit,Bengali,no,no,,,,,,,No,770,,Complete,1,No,No,20,7.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśloki,SSO000023761,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3761,No,No,Sanskrit,Devanagari,No,no,,,,,,,No,772,,Complete,2,No,No,23,9.5,,Plant Products -> Paper / कागज,,Purāṇa,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmaśatanāmastotra,SSO000023760,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3760,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,771,,Complete,5,No,No,6.5,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pānijhāra mantra,KHI0103741,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,41,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsūkta,MLO0000713639,"Manuscripts Library, Kolkata",The Asiatic Society,,,13639,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7352,,Complete,2,,,14,9,,Plant Products -> Paper / कागज,,Veda,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grol ba'i thig le zhes bya ba'i rnam par bshad pa.,LTI0001023129,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23129,Bi ta pa da.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,314-329,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Telajhāra mantra,KHI0103740,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,40,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akālamṛtyupratikāra,MLO0000713640,"Manuscripts Library, Kolkata",The Asiatic Society,,,13640,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7353,,Complete,4,,,23.5,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kharajhāra mantra,KHI0103742,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,42,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i dkyil 'khor gyi cho ga zhes bya ba.,LTI0001023130,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23130,Rin chen 'byung gnas zhi ba.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,330-411,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptamūrtīnyāsa,SSO000023762,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3762,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,773,,Complete,8,No,No,18.5,10,,Plant Products -> Paper / कागज,,Purāṇa,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdayastotra,SSO000023763,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,3763,no,No,Sanskrit,Devanagari,no,No,,,,,,,No,774,,Complete,9,No,No,17,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yan lag bzhi pa'i sgrub thabs kyi rgya cher bshad pa snying po snye ma zhes bya ba,LTI0001023128,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23128,Dpal kun tu bzang po,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,264-314,,,,,,Plant Products -> Paper / कागज,,Tantra,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāmṛtyunivāraṇakavaca,MLO0000713642,"Manuscripts Library, Kolkata",The Asiatic Society,,,13642,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7355,,Incomplete,2,,,22,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1886,,
Viṣṇusūkta,MLO0000713641,"Manuscripts Library, Kolkata",The Asiatic Society,,,13641,,,Sanskrit,Devanagari,,,,,,,,,456,IM 7354,,Complete,2,,,18.5,11.5,,Plant Products -> Paper / कागज,,Veda,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yan lag bzhi pa'i sgrub thabs kun tu bzang mo zhes by ba rnam par bshad pa.,LTI0001023131,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23131,Bi ta pa la.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,411-466,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i dkyil 'khor gyi sgrub pa'i thabs rnam par bshad pa.,LTI0001023132,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23132,Bi ta pa la.,,Tibetan,Tibetan,,,,,,,,,,23752,,Complete,466-513,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatī,SSO000023765,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,3765,no,No,Sanskrit,Devanagari,no,no,,,,,,,No,776,,Incomplete,3,No,No,19,9,,Plant Products -> Paper / कागज,,Purāṇa,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsaptaśatī,SSO000023764,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3764,No,no,Sanskrit,Devanagari,No,No,,,,,,,No,775,,Complete,23,No,No,18.3,10,,Plant Products -> Paper / कागज,,Purāṇa,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāladikha,KHI0103744,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,44,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārījhāra mantra,KHI0103743,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,43,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trikaṇḍikāsūtra,MLO0000713644,"Manuscripts Library, Kolkata",The Asiatic Society,,,13644,,,Sanskrit,Devanagari,,,,,,,,,457,IM 7357,,Complete,3,,,24,10.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal gsang ba 'dus pa'i sgrub pa'i thabs dngos grub 'byung ba'i gter zhes bya ba bzhugs.,LTI0001023133,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23133,Bi ta pa da.,,Tibetan,Tibetan,,,,,,,,,,23753,,Complete,1-73,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvārapālasūkta,MLO0000713643,"Manuscripts Library, Kolkata",The Asiatic Society,Sāmagadvārapālasūkta,,13643,,,Sanskrit,Devanagari,,,,,,,,,457,IM 7356,,Complete,4,,,24.5,11.5,,Plant Products -> Paper / कागज,,Veda,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedāragaurīvrata,SSO000023766,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3766,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,777,,Complete,9,No,No,18.2,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyā,MLO0000713645,"Manuscripts Library, Kolkata",The Asiatic Society,Sandhyāvidhi,,13645,,,Sanskrit,Devanagari,,,,,,,,,457,IM 7358,,Complete,5,,,21,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmadikha,KHI0103745,"Krishnakanta Handiqui Library, Guwahati",Mahadeb Sharma,,,45,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityahṛdayastotra,SSO000023768,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,3768,no,No,Sanskrit,Devanagari,no,no,,,,,,,No,779,,Complete,2,No,No,27.5,13.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasavairāgyakāvya,MLO0000713646,"Manuscripts Library, Kolkata",The Asiatic Society,,,13646,,,Sanskrit,Devanagari,,,,,,,,,l457,IM 7359,,Complete,1,,,21,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1895,,
Sbyor ba bdun pa zhes bya ba dbang bzhi'i rab tu byed pa.,LTI0001023134,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,23134,Bi ta pa da.,,Tibetan,Tibetan,,,,,,,,,,23753,,Complete,73-79,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
