title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Amṛtamanthanabhāgavatacando-8,KGO00001407,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,407,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-21B,,,49,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣacakra,KGO00001408,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",`,,408,,,Sanskrit,,,,,,,,,,,PKST-22A,,,19,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādikāṇḍarāmāyaṇa,KGO00001412,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,412,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-22E,,,,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tātparya,KGO00001411,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,411,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-22D,,,,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KGO00001413,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,413,Anamtakandali,,Asamese,Kaithi,,,,,,,,,,PKST-22F,,,,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurucaritra,KGO00001409,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,409,Śaṅkaradeva and Mādhava,,Asamese,Kaithi,,,,,,,,,,PKST-22B,,,48,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rukmiṇīharaṇakāvya,KGO00001414,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,414,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-23A,,,49,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣasaṁgraha,KGO00001415,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,415,Raghunātha,,Asamese,,,,,,,,,,,PKST-23A,,,,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sānskritbhāgavatacando-9,KGO00001416,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,416,,,Sanskrit,,,,,,,,,,,PKST-23C,,,5,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatacando-9,KGO00001417,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,417,Śrīdharasvāmī,,Sanskrit,,,,,,,,,,,PKST-23D,,,35,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālicalana,KGO00001406,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,406,,,Asamese,Kaithi,,,,,,,,,,PKST-21A,,,,,,,,,,"Bad, Worm eaten",,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaratnākarasūryāṣṭaka,KGO00001394,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,394,,,Sanskrit,Kaithi,,,,,,,,,,PKST-19A,,,27,,,,,,,"Bad, Worm eaten",,,,30/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghoṣā,KGO00001419,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,419,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,PKST-25,,,30,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnākara,KGO00001420,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,420,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-26,,,57,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarahasya and Nāmarmahima,KGO00001421,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,421,,,Asamese,Kaithi,,,,,,,,,,PKST-27,,,23,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurucaritra,KGO00001410,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,410,Śaṅkaradeva and Mādhava,,Asamese,Kaithi,,,,,,,,,,PKST-22C,,,58,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurucaritra,KGO00001422,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,422,,,Asamese,Kaithi,,,,,,,,,,PKST-28,,,36,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādidaśamabhāgavatacando-10,KGO00001418,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,418,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-24,,,98,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārkaṇḍeyopākhyāyanabhāgavatacando-12,KGO00001424,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,424,,,Sanskrit,Kaithi,,,,,,,,,,PKST-30,,,67,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidāna,KGO00001426,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,426,,,Asamese,Kaithi,,,,,,,,,,PKST-32,,,1,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidāna,KGO00001425,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,425,,,Asamese,Kaithi,,,,,,,,,,PKST-31,,,5,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇamālā,KGO00001428,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,428,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-34,,,13,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Incantationmantraputhi,KGO00001423,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,423,,,Asamese,Kaithi,,,,,,,,,,PKST-29,,,15,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,ROO000087246,"Rajasthan Oriental Research Institute, Jodhpur",92 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,7246,,,Sanskrit,Devanagari,,,,,,,,,,9405,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,09/02/2016,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,KGO00001430,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,430,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-36,,,31,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KGO00001431,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,431,Viṣṇupurisanyāsi,,Sanskrit,Kaithi,,,,,,,,,,PKST-37,,,39,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnākara,KGO00001432,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,432,Śaṅkaradeva,,Sanskrit,Kaithi,,,,,,,,,,PKST-38,,,44,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Incantation Mantraputhi,KGO00001433,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,433,,,Asamese,Kaithi,,,,,,,,,,PKST-45,,,8,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritaputhi,KGO00001429,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,429,Śaṅkaradeva  anmd Mādhava,,Asamese,Kaithi,,,,,,,,,,PKST-35,,,40,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mixed Sānskrit Verses,KGO00001427,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,427,,,Sanskrit,Kaithi,,,,,,,,,,PKST-33,,,40,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Verses on Various Topics,KGO00001437,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,437,,,Asamese,Kaithi,,,,,,,,,,PKST-41,,,23,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KGO00001436,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,436,Puruṣottamavidyāgisa,,Sanskrit,,,,,,,,,,,PKST-40,,,,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritaputhi,KGO00001439,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,439,Śaṅkaradeva and Mādhava,,Asamese,Kaithi,,,,,,,,,,PKST-43,,Complete,4,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritaputhi,KGO00001438,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,438,,,Asamese,Kaithi,,,,,,,,,,PKST-42,,,23,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvamedhaparvamahābhāratavanaparva,KGO00001435,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,435,Gaṅgādhara,,Asamese,Kaithi,,,,,,,,,,PKST-39,,,70,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidāna,KGO00001434,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,434,,,Asamese,Kaithi,,,,,,,,,,PKST-48,,,18,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritaputhi,KGO00001442,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,442,Śaṅkaradeva and Mādhava,,Asamese,Kaithi,,,,,,,,,,PKST-47,,,1,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidāna,KGO00001443,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,443,,,Asamese,Kaithi,,,,,,,,,,PKST-49,,,5,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Incantation,KGO00001445,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,445,,,Asamese,Kaithi,,,,,,,,,,PKST-51,,,41,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,KGO00001444,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,444,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-50,,,36,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmavijayanāta,KGO00001440,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,440,Śaṅkaradeva,,Brajabhasha,Kaithi,,,,,,,,,,PKST-44,,,1,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritaputhi,KGO00001448,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,448,Śaṅkaradeva and Mādhava,,Asamese,Kaithi,,,,,,,,,,PKST-54,,,11,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KGO00001450,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,450,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,PKST-56,,,73,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Incantationmantraputhi,KGO00001446,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,446,,,Asamese,Kaithi,,,,,,,,,,PKST-52,,,17,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghoṣa,KGO00001449,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,449,Mādhavadeva,,Asamese,Kaithi,,,,,,,,,,PKST-55,,,87,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritaputhi,KGO00001441,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,441,Śaṅkaradeva and Mādhava,,Asamese,Kaithi,,,,,,,,,,PKST-46,,,4,,,,,,,"Bad, Worm eaten",,,,02/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rukmiṇīharaṇakāvya,KGO00001451,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,451,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-57B,,,71,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Badalpadmādāracarita,KGO00001447,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,447,,,Asamese,Kaithi,,,,,,,,,,PKST-53,,,105,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Azamilopākhyāna,KGO00001454,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,454,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-57A,,,36,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakīrtana,KGO00001453,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,453,Raghunāthamahendra,,Asamese,Kaithi,,,,,,,,,,PKST-58B,,,85,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādidaśamabhāgavatacando-10,KGO00001456,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,456,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-59,,,55,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KGO00001452,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,452,Mādhavakanḍalī,,Asamese,Kaithi,,,,,,,,,,PKST-58A,,,121,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Savdālaṅkāranirṇaya,KGO00001458,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,458,,,Sanskrit,Kaithi,,,,,,,,,,PKST-61,,,70,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśamabhāgavatacando-10,KGO00001455,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,455,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-58C,,,108,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sānskritbhāgavatacandio-1,KGO00001461,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,461,,,Sanskrit,Kaithi,,,,,,,,,,PKST-64,,,54,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiviveka,KGO00001460,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,460,Vaikuṇṭhanāthabhaṭṭa,,Sanskrit,Kaithi,,,,,,,,,,PKST-63,,,15,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sānskritbhāgavatacando-1,KGO00001462,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,462,,,Sanskrit,Kaithi,,,,,,,,,,PKST-65,,,44,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sānskritbhāgavatacando-2,KGO00001457,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,457,,,Sanskrit,Kaithi,,,,,,,,,,PKST-60,,,38,,,,,,,"Bad, Worm eaten",,,,03/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sānskritbhāgavatacando-8,KGO00001464,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,464,Śrīdharasvāmī,,Sanskrit,Kaithi,,,,,,,,,,PKST-67,,Complete,10,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakīrtana,KGO00001466,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,466,,,Asamese,Kaithi,,,,,,,,,,PKST-69,,Complete,60,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnākara,KGO00001467,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,467,Śaṅkaradeva,,Asamese,Kaithi,,,,,,,,,,PKST-70,,,5,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yayātiākhyānabhāgavata,KGO00001463,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,463,,,Sanskrit,,,,,,,,,,,PKST-65,,,10,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmavijayanātha,KGO00001468,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,468,Śaṅkaradeva,,Brajabhasha,Kaithi,,,,,,,,,,PKST-71,,,65,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KGO00001465,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,465,Puruṣottamavidyavag,,Asamese,Kaithi,,,,,,,,,,PKST-68,,Complete,48,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sānskritnidāna,KGO00001459,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,459,,,Sanskrit,Kaithi,,,,,,,,,,PKST-62,,,100,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidānarathaprakāśika,KGO00001470,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,470,,,Asamese,Kaithi,,,,,,,,,,PKST-73,,,24,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatapurāṇacando-9,KGO00001471,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,471,,,Sanskrit,Kaithi,,,,,,,,,,PKST-74,,,23,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittanirṇaya,KGO00001472,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,472,,,Asamese,Asamese,,,,,,,,,,PKST-110,,,13,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Incantationmantraputhi,KGO00001469,"Dept of Archives, J & K State Govt., Srinagar","Kalakhetra,Guwahati",,,469,,,Asamese,Kaithi,,,,,,,,,,PKST-72,,,3,,,,,,,"Bad, Worm eaten",,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
