title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
'phags pa rdo rje sa 'og gi sgrub par byed pa'i dbang bskur ba'i le'u ste bdun pa'o,LTI0001047498,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47498,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,40-41,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las thams cad sgrub par byed pa'i le'u ste brgyad pa'o,LTI0001047499,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47499,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,41-43,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las lha ma yin gyi bu mo la drag shul spyod pa'i le'u ste dgu pa'o,LTI0001047500,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47500,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,43-44,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las rdo rje nying khu'i le'u ste bcu gcig pa'o,LTI0001047502,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47502,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,44-44,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las rdo rje sgrub par byed pa'i le'u ste bcu gnyis pa'o,LTI0001047503,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47503,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,44-45,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las sman dang rtsi'i le'u ste bcu gsum pa'o,LTI0001047504,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47504,Sangs rgyas bcom ldan'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,45-47,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'pjhags pa rdo rje sa 'og gi rgyud las lha ma yin gyi dbang po gzhan len gyi gtsug tu bri ba'i le'u ste bcu pa'o,LTI0001047501,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47501,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,44-44,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las 'khrul 'khor brtag pa'i le'u ste bcu bzhi pa'o,LTI0001047505,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47505,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,47-47,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las dpal gyi sgor 'jug pa'i le'u ste bco lnga pa'o,LTI0001047506,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47506,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,47-48,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las dpal gyi sgo drag shul spyod pa'i le'u ste bcu drug pa'o,LTI0001047507,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47507,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,48-49,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las mtshan nyid gyi le'u ste bcu bdun pa'o,LTI0001047508,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47508,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,49-49,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las grub pa'i dkyil 'khor gyi bya ba sa 'og gi rdo rje dpa' bo gcig pa'i le'u ste bcu dgu pa'o,LTI0001047510,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47510,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,50-53,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje sa 'og gi rgyud las rgyas pa'i le'u ste nyi shu pa'o,LTI0001047511,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47511,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,53-55,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las 'khrul 'khor 'joms pa rgyal ba zhes bya ba'i le'u ste nyi shu gnyis pa'o,LTI0001047513,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47513,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,56-58,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las rig pa 'dzin pa'i le'u ste bco brgyad pa'o,LTI0001047509,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47509,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,49-50,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las rig sngags kyis 'dul ba zhes bya ba rdo rje khro bos yongs su zhus pa'i le'u ste nyi shu gsum pa'o,LTI0001047514,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47514,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,58-64,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las phyogs kyi mtshan nyid kyi le'u ste nyi shu bzhi pa'o,LTI0001047515,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47515,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,64-65,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa rdo rje sa 'og gi rgyud las thams cad sgrub par byed pa'i le'u ste nyi shu gcig pa'o,LTI0001047512,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47512,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,55-56,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba zhes bya ba'i rgyud kyi rgyal po chen po,LTI0001047516,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47516,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,66-105,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung mo'i rgyal mo chen mo brgyad kyi brtag pa,LTI0001047517,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47517,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,66-71,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul pa'i rgyud chen po las las kyi sha za mo'i cho ga rgyas pa'i le'u'o,LTI0001047519,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47519,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,73-73,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung mo chen mo ka ta ya na brgyad kyi phyag rgya'i cho ga rgyas pa'i le'u'o,LTI0001047520,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47520,Sangs rgyas bcom 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,73-75,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'di ni ka ta ya na brgyad kyi cho ga rgyas pa'i le'u'o,LTI0001047521,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47521,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,75-76,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dur khrod du 'jug ma'i 'byung mo chen mo brgyad kyi phyag rgya'i mtshan nyid kyi cho ga rgyas pa'i le'u'o,LTI0001047518,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47518,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,71-73,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dngos grub kyi cho ga dkyil 'khor gyi sgrub pa,LTI0001047524,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47524,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,80-83,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud chen po las dngos grub kyi cho ga rgyas pa'i le'u'o,LTI0001047522,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47522,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,76-79,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud kyi rgyal po chen po las sgrub pa'i thabs kyi cho ga rgyas pa'i rim par phye ba dang po,LTI0001047525,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47525,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,83-84,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud kyi rgyal po chen po las bran mo sgrub pa'i cho ga rgyas pa'i le'u,LTI0001047527,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47527,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,86-87,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud kyi rgyal po chen po las mngag gzhug sgrub pa'i cho ga rgyas pa'i le'u,LTI0001047526,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47526,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,84-86,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud kyi rgyal po chen po las 'byung mo brgyad kyi sgrub pa'i thabs kyi cho ga rgyas pa'i le'u'o,LTI0001047528,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47528,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,87-89,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud chen po las lha'i bu mo rnams sgrub pa'i cho ga rgyas pa'i le'u'o,LTI0001047530,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47530,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,91-92,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lha'i bu mo rnams kyi cho ga rgyas pa'i le'u'o,LTI0001047529,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47529,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,89-91,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud kyi rgyal po chen po las gnod sbyin mo'i sgrub pa'i thabs kyi cho ga rgyas pa'i le'u'o,LTI0001047531,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47531,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,92-94,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'byung po 'dul ba'i rgyud kyi rgyal po chen po las dngos grub kyi dkyil 'khor gyi cho ga rgyas pa'i le'u'o,LTI0001047523,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,47523,Sangs rgyas bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24100,,Complete,79-80,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,18/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
