title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
विवेकमार्तण्ड,ROI000703768,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3768,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2006,,Complete,1,1,,12.5,25.8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नवरत्नस्तोत्र,ROI000703770,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3770,,,Sanskrit,Devanagari,,,,,,,,,,2356(3),,Incomplete,,2,,12.5,12.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
मोचकप्रद- व्याख्या (वर्णाश्रमशिरोमणि),ROI000703765,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3765,,,Sanskrit,Devanagari,,,,,,,,,,1837,,Complete,7,,,12.2,28,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
श्यामपूजापद्धति,ROI000703771,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3771,,,Sanskrit,Devanagari,,,,,,,,,,2099,,Complete,,34,,9,24.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शक्तिसंगमतन्त्र (आदिनाथस्तुति),ROI000703769,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3769,,,Sanskrit,Devanagari,,,,,,,,,,2045,,Complete,1,1,,12.2,26,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,Stotra/Manqabat,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं श.,,
सूक्ष्मवेद,ROI000703773,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3773,,,Sanskrit,Devanagari,,,,,,,,,,2198,,Complete,1,1,,12.5,26,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
विवेकमार्तण्ड,ROI000703772,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3772,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2015,,Complete,2,,,13,27.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
काकमिथुनदर्शनादिशांति,ROI0002127,"Rajasthan Oriental Research Institute, Jodhpur",श्री लक्ष्मी दत्त दाधीच,,,27,,,Sanskrit,Devanagari,,,,,,,,,,7/10,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Śānti,,,07/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1911वि.स.,,
शक्तिपूजोत्कर्ष,ROI000703767,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3767,,,Sanskrit,Devanagari,,,,,,,,,,2037,,Complete,,16,,11.7,24,,Plant Products -> Paper / कागज,,Mantra,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं श.,,
योगमहिमा,ROI000703775,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3775,,,Sanskrit,Devanagari,,,,,,,,,,1914,,Complete,2,,,12.5,26,,Plant Products -> Paper / कागज,,Māhātmya,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शारदातिलक- टीका (शब्दार्थचिन्तामणि),ROI000703776,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3776,,,Sanskrit,Devanagari,,प्रेमनिधि,,,,,,,,2077,,Complete,,85,,13,28,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
वरिवस्यारहस्य- सुपज्ञटीकासह,ROI000703777,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3777,भासुरानन्द नाथ,,Sanskrit,Devanagari,,,,,,,,,,1995,,Complete,,42,,13,34.5,,Plant Products -> Paper / कागज,,,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1877वि.स.,,
हठप्रदीपिका,ROI000703779,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3779,आत्माराम योगी,,Sanskrit,Devanagari,,,,,,,,,,2226,,Complete,49,,,13,27,,Plant Products -> Paper / कागज,,,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धान्तशिखामणि,ROI000703774,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3774,शिव योगी,,Sanskrit,Devanagari,,,,,,,,,,2184(1),,Incomplete,,15,,13,34,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
अन्तःकरणप्रबोध,ROI000703780,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3780,विट्ठल,,Sanskrit,Devanagari,,,,,,,,,,2319(1),,Incomplete,1,1,,11,25,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नित्यचतुषष्ठीस्तोत्र,ROI000703782,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3782,,,Sanskrit,Devanagari,,,,,,,,,,1809,,Complete,,9,,13,29,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शक्तिसंगमतन्त्र (आदिनाथस्तुति),ROI000703778,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3778,,,Sanskrit,Devanagari,,,,,,,,,,2041,,Complete,1,1,,13,27,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,Stotra/Manqabat,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं श.,,
आपदुद्धारबटुकभैरवस्तवराजस्तोत्र,ROI0005918,"Rajasthan Oriental Research Institute, Jodhpur",58 श्रीमती पुष्पा निर्मल से.नि.अध्या.,,,18,रुद्रयामले - विश्वसारे,,Sanskrit,Devanagari,,,,,,,,,,17,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/08/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
सिद्धसिद्धान्तपद्धतिसार,ROI000703784,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3784,,,Sanskrit,Devanagari,,,,,,,,,,2174(2),,Complete,1,1,,12.5,26,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धसिद्धान्तपद्धतिसार,ROI000703783,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3783,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2167,,Complete,1,1,,13,27,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धान्तसर्योदयप्रशस्ति,ROI000703781,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3781,,,Sanskrit,Devanagari,,,,,,,,,,2184(2),,Complete,1,1,,9,15.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धान्तवाक्य,ROI000703785,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3785,जलन्धरनाथ,,Sanskrit,Devanagari,,,,,,,,,,2183,,Complete,1,1,,16,31,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
विवेकमार्तण्ड,ROI000703787,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3787,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2018,,Complete,13,,,15.5,25,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
योगीनिरुपण,ROI000703786,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3786,,,Sanskrit,Devanagari,,,,,,,,,,1968,,Complete,5,,,12.3,27,,Plant Products -> Paper / कागज,,Purāṇa,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शङ्करीमुद्रा- सवाक्य,ROI000703788,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3788,,,Sanskrit,Devanagari,,,,,,,,,,2066,,Complete,4,,,13,27,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
तत्त्वबोधिनी,ROI000761044,"Rajasthan Oriental Research Institute, Jodhpur",नगरपालिका पुस्तकालय,,,1044,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Darśana,,,13/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
गणेशस्तोत्र,ROI00068682,"Rajasthan Oriental Research Institute, Jodhpur",67 हरि द्विज पुस्तकालय,,,682,,,Sanskrit,Devanagari,,,,,,,,,,1208,,Complete,2,,,16.5,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1924वि.स.,,
विवेकमार्तण्ड,ROI000703789,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3789,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2014,,Complete,1,1,,13,27.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
वाणी,ROI00072648,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू महाविद्यालय (मोती डूंगरी),,,648,जैमल चौहान,,Rajasthani,Devanagari,,,,,,,,,,1/16,,Complete,47,,,,,,Plant Products -> Paper / कागज,Bad,Bhakti,,,18/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शक्तिसंगमतन्त्रराज,ROI000703791,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3791,,,Sanskrit,Devanagari,,,,,,,,,,2057,,Complete,,66,,11.5,31,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सप्तसूत्र,ROI000703790,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3790,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,2126,,Complete,29,,,12,27.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिंहसिद्धान्तसिन्धु,ROI000703792,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3792,शिवानन भट्ट,,Sanskrit,Devanagari,,,,,,,,,,2134,,Incomplete,,867,,17.5,38,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
तीरथअष्टापदस्तवन,ROI0006910456,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,10456,,,Rajasthani,Devanagari,,,,,,,,,,12271(77),,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,03/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
महायोगवाक्य,ROI000703794,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3794,माण्डुकिपाव,,Sanskrit,Devanagari,,,,,,,,,,1800,,Complete,1,1,,12.5,27,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,16/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
ललितासपर्या,ROI000703796,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3796,कमलाकरदेव शर्मा,,Sanskrit,Devanagari,,,,,,,,,,1992,,Complete,,31,,13,28.5,,Plant Products -> Paper / कागज,,Mantra,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मेघमाला (नाथचरित्र),ROI000703797,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3797,,,Sanskrit,Devanagari,,,,,,,,,,1818(1),,Complete,109,,,27.3,19,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
विवेकमार्तण्ड,ROI000703793,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3793,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2019,,Complete,20,,,13.5,30,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मोचकप्रद- व्याख्या (वर्णाश्रमशिरोमणि),ROI000703795,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3795,,,Sanskrit,Devanagari,,,,,,,,,,1838,,Complete,7,,,12.2,28,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मोचकप्रद- व्याख्या (वर्णाश्रमशिरोमणि),ROI000703798,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3798,,,Sanskrit,Devanagari,,,,,,,,,,1836,,Complete,7,,,12.2,28,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धज्ञान,ROI000703800,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3800,,,Sanskrit,Devanagari,,,,,,,,,,2138,,Incomplete,2,,,13,27,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कृष्णप्रेमामृतस्तोत्र,ROI000703799,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3799,वल्लभाचार्य,रामचन्द्र,Sanskrit,Devanagari,,,,,,,,,,2273,,Complete,,2,,11.5,20,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1711वि.स.,,
सिद्धसिद्धान्तपद्धतिसार,ROI000703802,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3802,,,Sanskrit,Devanagari,,,,,,,,,,2173,,Complete,1,1,,12.5,26,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
षोडशनित्यतन्त्र,ROI000703801,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3801,,,Sanskrit,Devanagari,,,,,,,,,,2121,,Complete,,138,,11.5,31.2,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
वर्णेश्वरीस्तोत्र,ROI00068683,"Rajasthan Oriental Research Institute, Jodhpur",67 हरि द्विज पुस्तकालय,,,683,,,Sanskrit,Devanagari,,,,,,,,,,1209,,Complete,1,,,17,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सूक्ष्मवेद,ROI000703803,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3803,,,Sanskrit,Devanagari,,,,,,,,,,2193,,Complete,1,1,,12.5,26,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सतगुरु लक्षण,ROI0006910457,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,10457,,,Rajasthani,Devanagari,,,,,,,,,,5393,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Gurugītā,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
योगविधि,ROI000703804,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3804,,,Sanskrit,Devanagari,,,,,,,,,,1869,,Complete,3,,,12.5,26.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
योगीनिरुपण,ROI000703807,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3807,,,Sanskrit,Devanagari,,,,,,,,,,1961,,Complete,6,,,12.2,26.8,,Plant Products -> Paper / कागज,,,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
विवेकमार्तण्ड- सटीका (मुक्तिमरिचिका),ROI000703806,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3806,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2029,,Complete,34,,,13.2,28,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धान्तभास्कर,ROI000703810,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3810,,,Sanskrit,Devanagari,,,,,,,,,,2182(1),,Complete,2,,,12.7,27.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सर्वागमम्नयसिद्धआगम,ROI000703808,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3808,,,Sanskrit,Devanagari,,,,,,,,,,2122(2),,Incomplete,,123,,10.5,24.5,,Plant Products -> Paper / कागज,,Āgama,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सिद्धसिद्धान्तपद्धति,ROI000703809,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3809,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2149,,Complete,36,,,23,15.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सुभद्रा चौपई छंद,ROI000743291,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,3291,कांति विजय,,Rajasthani,Devanagari,,,Hindi,,,,,,,29036,,Complete,29036,3,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1870 वि.स.,,
शक्तिसंगम (सअनुक्रमणिका),ROI000703811,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3811,,,Sanskrit,Devanagari,,,,,,,,,,2055,,Complete,,85,,12,31.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
योगमहिमा,ROI000703813,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3813,,,Sanskrit,Devanagari,,,,,,,,,,1920,,Complete,7,,,12.5,26,,Plant Products -> Paper / कागज,,Māhātmya,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
रामानुज-वृषभ,ROI000703814,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3814,,,Sanskrit,Devanagari,,,,,,,,,,2255(2),,Complete,,1,,13,28.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
विवेकवृत्तान्त,ROI000703815,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3815,,,Sanskrit,Devanagari,,,,,,,,,,2034,,Complete,15,,,12.5,26.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं श.,,
श्रीचक्रादिनिरुपण,ROI000703812,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3812,,,Sanskrit,Devanagari,,,,,,,,,,2102,,Complete,,44,,10.3,21.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
तर्पणविधि,ROI000761045,"Rajasthan Oriental Research Institute, Jodhpur",नगरपालिका पुस्तकालय,,,1045,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शक्तिसंगमतन्त्रराज,ROI000703817,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3817,,,Sanskrit,Devanagari,,,,,,,,,,2058,,Complete,,65,,11.5,31.3,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शङ्करीमुद्रा-  सव्याख्या,ROI000703816,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3816,,,Sanskrit,Devanagari,,,,,,,,,,2067,,Complete,4,,,12.3,20.8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गणेशस्तोत्र,ROI00068684,"Rajasthan Oriental Research Institute, Jodhpur",67 हरि द्विज पुस्तकालय,,,684,,,Sanskrit,Devanagari,,,,,,,,,,717,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गोविन्दस्तव,ROI00068686,"Rajasthan Oriental Research Institute, Jodhpur",67 हरि द्विज पुस्तकालय,,,686,,,Sanskrit,Devanagari,,,,,,,,,,1255,,Complete,2,,,20.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सर्वज्ञान,ROI000703805,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3805,गोरक्षनाथ,,Sanskrit,Devanagari,,,,,,,,,,2131,,Complete,3,,,12.5,26.8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
नवार्णमन्त्रविधान,ROI00068685,"Rajasthan Oriental Research Institute, Jodhpur",67 हरि द्विज पुस्तकालय,,,685,,,Sanskrit,Devanagari,,,,,,,,,,1205,,Complete,12,,,16,11,,Plant Products -> Paper / कागज,,Mantra,,,23/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
भक्तिवर्द्धिनी - विवृति,ROI000703820,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3820,,,Sanskrit,Devanagari,विवृति,,,,,,,,,2335,,Complete,,9,,11,24,,Plant Products -> Paper / कागज,,Bhakti,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
श्रीमतसार,ROI000703818,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,3818,आदिनाथ,,Sanskrit,Devanagari,,,,,,,,,,2107,,Complete,68,,,13.5,40,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
