title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Saḍataila,NOI037411233,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1233,,,Sanskrit,Oriya,,,Oriya,,,,,,47,62,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaśāstra,NOI178744,"OSM, Bhubaneswar",Gokul Chandra Bhati,,,4,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,145,290,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akhyakeśhava,NOI037411235,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1235,,,Sanskrit,Oriya,,,Oriya,,,,,,47,86,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aturaharasaku,NOI037411236,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1236,,,Sanskrit,Oriya,,,Oriya,,,,,,47,93,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Peṭaphulā,NOI037411237,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1237,,,Sanskrit,Oriya,,,Oriya,,,,,,47,22,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āmajirṇa,NOI037411239,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1239,,,Sanskrit,Oriya,,,Oriya,,,,,,47,20,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,NOI0668948,"OSM, Bhubaneswar",Yudhisthir Bhoi,,,48,,,Oriya,Oriya,,,,,,,,,,,,Complete,20,40,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carmarogapratikārā,NOI037411240,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1240,,,Sanskrit,Oriya,,,Oriya,,,,,,47,64,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Modakādīpācana,NOI037411238,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1238,,,Oriya,Oriya,,,,,,,,,48,14,,Complete,2,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātarogapratikāra,NOI037411241,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1241,,,Sanskrit,Oriya,,,Oriya,,,,,,47,56,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaśāstra,NOI148801,"OSM, Bhubaneswar",Rajkishor Mohanty,,,1,,,Oriya,Oriya,,,,,,,,,2,,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karpurādībaṭikā,NOI037411242,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1242,,,Oriya,Oriya,,,,,,,,,48,24,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarāvalī,NOI052684,"OSM, Bhubaneswar",Gurubaru Majhi,,,4,,,Oriya,Oriya,,,,,,,,,3,,,Complete,,100,,25,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pānḍukamalāpratikāra,NOI037411234,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1234,,,Sanskrit,Oriya,,,Oriya,,,,,,47,57,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI178961,"OSM, Bhubaneswar",Bala Bag,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,60,120,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavirāja o Vaidya,NOI170172,"OSM, Bhubaneswar",Sadhu Ch. Rath,,,2,,,Oriya,,,,,,,,,,1,1,,Complete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātajvara,NOI037411244,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1244,,,Oriya,Oriya,,,,,,,,,48,16,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dantābayarasā,NOI037411243,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1243,,,Oriya,Oriya,,,,,,,,,48,23,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI150823,"OSM, Bhubaneswar",Nilakantha Kapat,,,3,Kṛṣṇadāsa,,Sanskrit,Oriya,,,,,,,,,,,,Complete,154,308,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavirāja,NOI049082,"OSM, Bhubaneswar",Chandra Shau,,,2,,,Oriya,Oriya,,,,,,,,,7,,,Complete,90,180,,35,7.50,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI179784,"OSM, Bhubaneswar",Pabana Rana,,,4,,Pavanaraṇā,Oriya,Oriya,,Pavanaraṇā,,,,,,,1,1,,Complete,51,102,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1970,,
Pipalādipācana,NOI037411245,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1245,,,Oriya,Oriya,,,,,,,,,48,10,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraśekharasāṭhayā,NOI037411246,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1246,,,Oriya,Oriya,,,,,,,,,48,92,,Complete,2,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI179223,"OSM, Bhubaneswar",Subrat Kumar Babu,,,3,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,,All papers are missing portion,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavirāja,NOI127122,"OSM, Bhubaneswar",Prakash Sahoo,,,2,,,Sanskrit,Oriya,,,,,,,,,1,6,,Complete,300,600,,4,40,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pittātakarasa,NOI037411249,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1249,,,Oriya,Oriya,,,,,,,,,48,87,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triphalacūraṇa,NOI037411250,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1250,,,Oriya,Oriya,,,,,,,,,48,2,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcakāsa,NOI037411247,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1247,,,Sanskrit,Oriya,,,Oriya,,,,,,47,35,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gauśāstra,NOI21881249,"OSM, Bhubaneswar",Surya Narayan Rathasarma,,,249,,,Sanskrit,Oriya,,,,,,,,,53,,,Complete,21,41,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI162211,"OSM, Bhubaneswar",Hadia Dehuri,,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,21,42,,4,26,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,20/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇadāsaṭīkālekhanī,NOI1455519,"OSM, Bhubaneswar",Satyabadi Majhi,,,19,Narasinghabehera,,Oriya,Oriya,,,,,,,,,1,12,,Complete,105,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātapittajvara,NOI03742199,"OSM, Bhubaneswar",Purna Chand Pati,,,199,,,Sanskrit,Oriya,,,,,,,,,1,13,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanghavātapratikāra,NOI037411251,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1251,,,Sanskrit,Oriya,,,Oriya,,,,,,47,72,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṣthīmukhacūrna,NOI037411252,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1252,,,Sanskrit,Oriya,,,Oriya,,,,,,47,73,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śanipatajvāralakṣaṇa,NOI037411253,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1253,,,Sanskrit,Oriya,,,,,,,,,47,2,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraśekharasāṭhayā,NOI037411248,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1248,,,Oriya,Oriya,,,,,,,,,48,92,,Complete,2,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavirāja,NOI127072,"OSM, Bhubaneswar",Harekrushna Panda,,,2,,,Sanskrit,Oriya,,,,,,,,,2,2 - 3,,Complete,100,200,,4,40,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātarogacikitsā,NOI037411255,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1255,,,Oriya,Oriya,,,,,,,,,48,43,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrādipācana,NOI037411256,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1256,,,Oriya,Oriya,,,,,,,,,48,15,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośāstrapañcuvidyā(Gocikitsā),NOI061223,"OSM, Bhubaneswar",Ganesha Ram Saha,,,3,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,64,128,,.5,1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auṣadhi,NOI105733,"OSM, Bhubaneswar",Purna Ch. Das,,,3,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,,,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,23/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carmavṛuddhipuṣpakarasa,NOI037411254,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1254,,,Oriya,Oriya,,,,,,,,,48,77,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atisāralakṣaṇa,NOI03715115,"OSM, Bhubaneswar",Bhagavata Tungi (Niranjan Panda),,,115,,,Sanskrit,Oriya,,,Oriya,,,,,,30,39,,Complete,1,1,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarāvalī Roganidāna,NOI066354,"OSM, Bhubaneswar",Bimalesvara Panda,,,4,Gobindakara,Gobindakara,Oriya,Oriya,,,,,,,,,,,,Complete,60,110,,1 1/2,12,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI214065,"OSM, Bhubaneswar",Purna Patel,,,5,Advetatripāthi,,Oriya,Oriya,,,,,,,,,1,1,,Complete,225,450,,22,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1904 A.D.,,
Gōśāstra,NOI144301,"OSM, Bhubaneswar",Saheara Putal,,,1,,Nakulasahadeva,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI059913,"OSM, Bhubaneswar",Jibardhan Patra,,,3,Sadānandapātra,,Oriya,,,,,,,,,,2,2,,Complete,47,94,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amlajvaralakṣaṇa,NOI03724102,"OSM, Bhubaneswar",Nityananda Maharana,,,102,,,Oriya,Oriya,,,,,,,,,16,61,,Complete,1,1,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedīya-auṣadhi,NOI042425,"OSM, Bhubaneswar",Madhav Majhi,,,5,Baṅkumājhi,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,157,,2.5,10inch,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Morethan200yrs,,
Kavirāja,NOI124921,"OSM, Bhubaneswar",Laxmidhar Sahoo,,,1,,,Sanskrit,Oriya,,,,,,,,,1,1-4,,Incomplete,100,200,,4,40,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI039711,"OSM, Bhubaneswar",Bahadur Padhan,,,1,,,Oriya,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gōśāstra,NOI1418456,"OSM, Bhubaneswar",Bipra Prasad Patel,,,56,,,,,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsānava,NOI1491518,"OSM, Bhubaneswar",Digambar Bhanja Deo,,,18,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnimaṅdya,NOI03726384,"OSM, Bhubaneswar",Babaji Museum,,,384,K.C.Dāsa,,Oriya,Oriya,,,,,,,,,4,33,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṭiśūlavyādhī,NOI03726385,"OSM, Bhubaneswar",Babaji Museum,,,385,K.C.Dāsa,,Oriya,Oriya,,,,,,,,,4,48,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,13/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gōśāstra,NOI1418457,"OSM, Bhubaneswar",Bipra Prasad Patel,,,57,,,,,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣadhilekhana,NOI056915,"OSM, Bhubaneswar",Mukunda Bhoi,,,5,,,Oriya,Oriya,,,,,,,,,16,16,,Complete,,,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,03/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karṇavyādhīcikitsā,NOI0815649,"OSM, Bhubaneswar",Basudev Padhi,,,49,,,Oriya,Oriya,,,,,,,,,1,24,,Complete,110,220,,10,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,NOI047355,"OSM, Bhubaneswar",Basudev Maharana,,,5,,,Oriya,Oriya,,,,,,,,,,5,,Incomplete,68,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,10/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baidhyaśāstra,NOI0739945,"OSM, Bhubaneswar",Nilakantha Panda,,,45,,,Oriya,Oriya,,,,,,,,,1,,,Complete,,150,,35,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhumavāta,NOI03742200,"OSM, Bhubaneswar",Purna Chand Pati,,,200,,,Sanskrit,Oriya,,,,,,,,,1,42,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auṣdhapustikā,NOI1864033,"OSM, Bhubaneswar",Durga Hemanta Das,,,33,,,Oriya,Oriya,,,,,,,,,1,4,,Complete,200,400,,29,11cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: About1700A.d,,
Vaidyaśāstra,NOI0229173,"OSM, Bhubaneswar",Dinabandhu Mishra,,,73,,,Oriya,Oriya,,,,,,,,,19,,,Complete,67,133,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣadhi,NOI146572,"OSM, Bhubaneswar",Murali Naik,,,2,,,Oriya,Oriya,,,,,,,,,,,,Complete,132,264,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,21/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvacikitsā,NOI1456213,"OSM, Bhubaneswar",Sushil Bhoi,,,13,,,Bengali,Oriya,,,,,,,,,2,13,,Complete,55,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auṣadhapustikā,NOI1864034,"OSM, Bhubaneswar",Durga Hemanta Das,,,34,,,Oriya,Oriya,,,,,,,,,4,1,,Complete,130,260,,37,10cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,22/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: About1700A.d,,
Āyurveda,NOI1503417,"OSM, Bhubaneswar",Sukadev Purohit,,,17,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,219,438,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaśāstra,NOI180256,"OSM, Bhubaneswar",Dhan Singh Mallik,,,6,,Navamallika,Oriya,Oriya,Kāli,Navamallika,,,,,,,1,1,,Complete,200,400,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1904,,
Amlapitavātikā,NOI037411257,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1257,,,Sanskrit,Oriya,,,Oriya,,,,,,47,4,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmadhenurasa,NOI1503418,"OSM, Bhubaneswar",Sukadev Purohit,,,18,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,156,312,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jirākudimodakapraṇalī,NOI037411258,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1258,,,Oriya,Oriya,,,,,,,,,48,49,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,NOI169792,"OSM, Bhubaneswar",Bhikari Nayak,,,2,,,Oriya,Oriya,,,,,,,,,1,,,Complete,119,239,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kasajvaracikitsā,NOI037411259,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1259,,,Oriya,Oriya,,,,,,,,,48,51,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pipaḷikhaṇḍa,NOI037411261,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1261,,,Oriya,Oriya,,,,,,,,,48,66,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lahubhasma,NOI037411263,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1263,,,Sanskrit,Oriya,,,Oriya,,,,,,47,50,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śālakesara,NOI037411262,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1262,,,Oriya,Oriya,,,,,,,,,48,40,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svarṇapuṣpaka,NOI037411260,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1260,,,Oriya,Oriya,,,,,,,,,48,31,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratāparūdrarasa,NOI037411265,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1265,,,Oriya,Oriya,,,,,,,,,48,98,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājajakṣamā,NOI037411264,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1264,,,Sanskrit,Oriya,,,Oriya,,,,,,47,34,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasāyanacūrṇa,NOI037411267,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1267,,,Oriya,Oriya,,,,,,,,,48,82,,Complete,2,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,NOO0179432,"OSM, Bhubaneswar","Bhagavata Tungi, Harirajpur",,,32,,,Oriya,Oriya,,,,,,,,,27,,,Complete,48,95,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI190041,"OSM, Bhubaneswar",Sribata Ch. Mishra,,,1,,,Not Available,Not Available,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmakaradhvaja,NOI037411268,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1268,,,Oriya,Oriya,,,,,,,,,48,71,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrarasa,NOI037411266,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1266,,,Oriya,Oriya,,,,,,,,,48,83,,Complete,2,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sunipatakuauṣdha,NOI037411269,"OSM, Bhubaneswar",Purna Ch. Samantaray,,,1269,,,Sanskrit,Oriya,,,Oriya,,,,,,47,80,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
