title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
मुहूर्ततत्त्व,BOI000188,"Bhandarkar Oriental Research Institute, Pune",Dr. Deshapande Sangraha,,,8,,,Sanskrit,Devanagari,,,,,,,,,,11,,Incomplete,69,138,Folios 70-179,10.8,25,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Not mentioned,BOO00115261,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,261,Not mentioned,Not mentioned,Sanskrit,Devanagari,विष्णुसहस्रनामभाष्य,शङ्कराचार्य,,,,,,,,BH 66,,Complete,75,,no,21,18,,Plant Products -> Paper / कागज,,Stotra,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1805,,
यन्त्रस्तव,BOO00115262,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,262,,,Prakrit,Devanagari,,,,,,,,,,BO 402,,Complete,11,,no,25,10.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
यन्त्रस्तव,BOO00115262,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,262,,,Prakrit,Devanagari,,,,,,,,,,BO 402,,Complete,11,,no,25,10.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
काव्यप्रकाश,BOO00115263,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,263,Not mentioned,Not mentioned,Sanskrit,Devanagari,सारबोधिनी,वत्सलांछनभट्टाचार्य,,,,,,,,BJ 34,,Complete,81,,no,26,11,,Plant Products -> Paper / कागज,"Bad, Broken",,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
नारदीयसंहिता,BOO00115264,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,264,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BL 5,,Complete,76,,no,21,11,,Plant Products -> Paper / कागज,,Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
नारदीयसंहिता,BOO00115264,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,264,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BL 5,,Complete,76,,no,21,11,,Plant Products -> Paper / कागज,,Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
काव्यप्रकाश,BOO00115263,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,263,Not mentioned,Not mentioned,Sanskrit,Devanagari,सारबोधिनी,वत्सलांछनभट्टाचार्य,,,,,,,,BJ 34,,Complete,81,,no,26,11,,Plant Products -> Paper / कागज,"Bad, Broken",,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
रघुवंश सर्ग 1-9,BOO00115265,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,265,कालिदास,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 1,,Complete,56,,"Folios 1,2,57-112",25,11,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
रघुवंश सर्ग 1-9,BOO00115265,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,265,कालिदास,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 1,,Complete,56,,"Folios 1,2,57-112",25,11,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गुरुनामावलि,BOO00115267,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,267,,,Sanskrit,Devanagari,,,,,,,,,,BO 343,,Incomplete,2,,After no. 2,25.7,11.5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
शांकरविजय,BOO00115268,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,268,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 30,,Complete,74,,no,33,20.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1782,,
शांकरविजय,BOO00115268,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,268,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 30,,Complete,74,,no,33,20.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1782,,
कालिकापूजन,BOO00115266,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,266,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BM 11,,Incomplete,14,,After no. 14,20,10.5,,Plant Products -> Paper / कागज,,Tantra,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
खण्डखाद्यवासना,BOO00115269,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,269,Not mentioned,Not mentioned,Sanskrit,Devanagari,खण्डखाद्यवासनाभाष्य,रामशास्त्री,,,,,,,,BL 35,,Complete,94,,no,27.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1783,,
गुरुनामावलि,BOO00115267,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,267,,,Sanskrit,Devanagari,,,,,,,,,,BO 343,,Incomplete,2,,After no. 2,25.7,11.5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
खण्डखाद्यवासना,BOO00115269,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,269,Not mentioned,Not mentioned,Sanskrit,Devanagari,खण्डखाद्यवासनाभाष्य,रामशास्त्री,,,,,,,,BL 35,,Complete,94,,no,27.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1783,,
कालिकापूजन,BOO00115266,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,266,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BM 11,,Incomplete,14,,After no. 14,20,10.5,,Plant Products -> Paper / कागज,,Tantra,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
कुष्मांडहोमप्रयोग,BOO0000192,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),,,92,,,Sanskrit,Devanagari,,,,,,,,,,53,,Complete,5,10,no,19.3,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानभास्कर,BOO00115270,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,270,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BL 47,,Complete,123,,no,29,11,,Plant Products -> Paper / कागज,"Bad, Broken",Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
pala thirattu,FII0013818,"French Institute of Pondicherry, Pondicherry",sivakozundhu sivam,,,18,,,Tamil,Tamil,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,13/03/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानभास्कर,BOO00115270,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,270,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BL 47,,Complete,123,,no,29,11,,Plant Products -> Paper / कागज,"Bad, Broken",Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
श्रीकृष्ण अष्टोत्तरशतनामस्तोत्र,BOI00043732,"Bhandarkar Oriental Research Institute, Pune",Vasant S. Dikshit Collection,,,732,,शिव दीक्षित,Sanskrit,Devanagari,,,,,,,,,,392,,Complete,2,4,no,10.5,22.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1734,,
संकटगणेशचतुर्थीव्रतकथा,SDI029889,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","ललन झा, भगवतीपुर, पंडौल",,,9,,,संस्‍कृत,देवनागरी,,,,,,,,,,12,,Complete,,10,,20,10,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,14/11/2002,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1870,,
साधुवन्दना,BOO00115271,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,271,,,Prakrit,Devanagari,,,,,,,,,,BO 392,,Complete,9,,no,25.9,11.3,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
साधुवन्दना,BOO00115271,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,271,,,Prakrit,Devanagari,,,,,,,,,,BO 392,,Complete,9,,no,25.9,11.3,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
वास्तुशान्तिप्रयोग,BOO00098265,"Bhandarkar Oriental Research Institute, Pune",Vedashastrottejaka Sabha - Mule Collection,Not mentioned,,265,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,277,,Incomplete,25,,After no. 25,17.2,10.5,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गुरुनामावलि,BOO00115272,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,272,,,Prakrit,Devanagari,,,,,,,,,,BO 384,,Complete,3,,no,24.5,10,,Plant Products -> Paper / कागज,,Nāmāvalī,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
बंधु विचार,SDI017855,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","भोला पाण्डेय, लिलारी, चरपोखरी",,,5,,,संस्‍कृत,देवनागरी,,,,,,,,,3,,,Incomplete,16,,,26,13,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1876,,
गुरुनामावलि,BOO00115272,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,272,,,Prakrit,Devanagari,,,,,,,,,,BO 384,,Complete,3,,no,24.5,10,,Plant Products -> Paper / कागज,,Nāmāvalī,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
भिरकूपदसवइकामेजूमइ,BOO00115273,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,273,Not mentioned,Not mentioned,Prakrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 193,,Complete,32,,no,25,11.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
भिरकूपदसवइकामेजूमइ,BOO00115273,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,273,Not mentioned,Not mentioned,Prakrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 193,,Complete,32,,no,25,11.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
उपनयनप्रयोग,BOI00045291,"Bhandarkar Oriental Research Institute, Pune",Vedashastravidya samvardhan mandal,,,291,,बाळंभट केळकर,Sanskrit,Devanagari,,,,,,,,,21,205,,Complete,18,36,no,21,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: saka 1834,,
षष्टशतप्रकरण - सटीक,BOO00115274,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,274,भंडारि अनेमिचन्द्र,,Prakrit,Devanagari,,,,,,,,,,BO 393,,Complete,11,,no,26.3,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1519,,
जगदम्बास्तोत्र,BOI00034309,"Bhandarkar Oriental Research Institute, Pune",Gopalkrishna Mehta,,,309,,,Sanskrit,Devanagari,,,,,,,,,,465,,Complete,2,4,no,7.2,15,,Plant Products -> Paper / कागज,,Stotra,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
प्रातःस्मरणश्लोक,BOO0000130,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,30,,,Sanskrit,Devanagari,,,,,,,,,,584,,Complete,3,6,no,17,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रातःस्मरणश्लोक,BOO0000130,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,30,,,Sanskrit,Devanagari,,,,,,,,,,584,,Complete,3,6,no,17,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायप्रवेशसूत्र,BOO00115275,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,275,,,Sanskrit,Devanagari,,,,,,,,,,BO 649,,Complete,8,,no,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1919,,
हेतुविवेक - सटीक,BOO00115276,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,276,विद्यारण्यमुनि,,Sanskrit,Devanagari,,रामकृष्ण,,,,,,,,BO 652,,Complete,25,,no,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
षष्टशतप्रकरण - सटीक,BOO00115274,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,274,भंडारि अनेमिचन्द्र,,Prakrit,Devanagari,,,,,,,,,,BO 393,,Complete,11,,no,26.3,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1519,,
हेतुविवेक - सटीक,BOO00115276,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,276,विद्यारण्यमुनि,,Sanskrit,Devanagari,,रामकृष्ण,,,,,,,,BO 652,,Complete,25,,no,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
न्यायप्रवेशसूत्र,BOO00115275,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,275,,,Sanskrit,Devanagari,,,,,,,,,,BO 649,,Complete,8,,no,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1919,,
लटकमेलकप्रहसन,BOO00115277,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,277,शङ्खधर,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 36,,Incomplete,20,,Not known,21,11,,Plant Products -> Paper / कागज,"Bad, Broken",,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
विक्रमचरित्र,BOO00115278,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,278,नरपति,,Prakrit,Devanagari,,,,,,,,,,BO 416,,Complete,29,,no,25.3,11,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
विक्रमचरित्र,BOO00115278,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,278,नरपति,,Prakrit,Devanagari,,,,,,,,,,BO 416,,Complete,29,,no,25.3,11,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
लटकमेलकप्रहसन,BOO00115277,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,277,शङ्खधर,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 36,,Incomplete,20,,Not known,21,11,,Plant Products -> Paper / कागज,"Bad, Broken",,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
चित्रसेनपद्मावतीकथानक,BOO00115279,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,279,पाठकराजवल्लभ,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 229,,Complete,20,,no,25.9,11,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Not mentioned,BOO00115280,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,280,Not mentioned,Not mentioned,Prakrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 340,,Incomplete,2,,After no. 2,23.1,10.2,,Plant Products -> Paper / कागज,,Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
चित्रसेनपद्मावतीकथानक,BOO00115279,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,279,पाठकराजवल्लभ,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 229,,Complete,20,,no,25.9,11,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Not mentioned,BOO00115280,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,280,Not mentioned,Not mentioned,Prakrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 340,,Incomplete,2,,After no. 2,23.1,10.2,,Plant Products -> Paper / कागज,,Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
शिवकवच,BOO0000131,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,31,ऋषभयोगी,,Sanskrit,Devanagari,,,,,,,,,,625,,Complete,,,,14.5,11,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra/Ṯilism,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
शिवकवच,BOO0000131,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Mundi Collection),,,31,ऋषभयोगी,,Sanskrit,Devanagari,,,,,,,,,,625,,Complete,,,,14.5,11,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra/Ṯilism,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Not mentioned,BOO00115281,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,281,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 342,,Incomplete,42,,"Folios 1-8, after no. 50",30,12,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Not mentioned,BOO00115281,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,281,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 342,,Incomplete,42,,"Folios 1-8, after no. 50",30,12,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
भृगुसंहिता,SDI0268911,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अवध किशोर पाण्डेय, माने",,,11,,,,,,,,,,,,,,18,,Complete,,15,,14,9,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
हंसराजनिदान,SDI0215510,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मुनिन्द्र झा,,,10,हंसराज,,,,,,,,,,,,,22,,Complete,,46,,26,13,,Plant Products -> Paper / कागज,,,,,23/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Not mentioned,BOO00115282,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,282,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 655,,Incomplete,61,,not known,,,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
मित्रविन्दा,BOI00043733,"Bhandarkar Oriental Research Institute, Pune",Vasant S. Dikshit Collection,,,733,,गदाधर,Sanskrit,Devanagari,,,,,,,,,88,1607,,Complete,15,,no,10,18.5,,Plant Products -> Paper / कागज,,Veda,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1702,,
योगासनलक्षण,BOI00045292,"Bhandarkar Oriental Research Institute, Pune",Vedashastravidya samvardhan mandal,,,292,,,Sanskrit,Devanagari,,,,,,,,,19,184,,Complete,2,4,no,25.5,11.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Not mentioned,BOO00115283,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,283,Not mentioned,Not mentioned,Prakrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 375,,Incomplete,39,,"Folio no. 1, after 40",24,11.3,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Not mentioned,BOO00115283,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,283,Not mentioned,Not mentioned,Prakrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 375,,Incomplete,39,,"Folio no. 1, after 40",24,11.3,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अष्टके,BOI00034310,"Bhandarkar Oriental Research Institute, Pune",Gopalkrishna Mehta,,,310,,,Marathi,Devanagari,,,,,,,,,,279,,Complete,8,,no,6.5,14,,Plant Products -> Paper / कागज,,Stotra,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
"त्रिगडाथुईस्तितिस कलंकीरीसिक, एकादसिस्तुति",BOO00115284,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,284,,रूपराज,Prakrit,Devanagari,,,,,,,,,,BO 410,,Complete,2,,no,24,11.5,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1901,,
"त्रिगडाथुईस्तितिस कलंकीरीसिक, एकादसिस्तुति",BOO00115284,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,284,,रूपराज,Prakrit,Devanagari,,,,,,,,,,BO 410,,Complete,2,,no,24,11.5,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1901,,
गर्गसंहिताज्योतिष,BOO00115286,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,286,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BL 8,,Incomplete,61,,After no. 61,33.2,13.2,,Plant Products -> Paper / कागज,,Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
बृहच्छान्तिस्तव,BOO00115285,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,285,,,Sanskrit,Devanagari,,,,,,,,,,BO 0645,,Complete,2,,no,,,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गर्गसंहिताज्योतिष,BOO00115286,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,286,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BL 8,,Incomplete,61,,After no. 61,33.2,13.2,,Plant Products -> Paper / कागज,,Jyoti?a,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
बालभारत,BOO00115287,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,287,राजशेखर,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 21,,Complete,14,,no,33.5,18,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1926,,
Not mentioned,BOO00115282,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,282,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BO 655,,Incomplete,61,,not known,,,,Plant Products -> Paper / कागज,Bad,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
बालभारत,BOO00115287,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,287,राजशेखर,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BJ 21,,Complete,14,,no,33.5,18,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1926,,
आत्रेयसंहिता,BOO00115288,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,288,अत्रि,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BK 7,,Complete,284,,no,33,17,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1939,,
विवाहपद्धति,SDI027069,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रमेश पाण्डेय, कटहरी, छपरा सदर",,,9,,,संस्‍कृत,देवनागरी,,,,,,,,,,2,,Incomplete,,8,,26,12,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्रेयसंहिता,BOO00115288,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,Not mentioned,,288,अत्रि,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,,BK 7,,Complete,284,,no,33,17,,Plant Products -> Paper / कागज,,,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1939,,
बृहच्छान्तिस्तव,BOO00115285,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,285,,,Sanskrit,Devanagari,,,,,,,,,,BO 0645,,Complete,2,,no,,,,Plant Products -> Paper / कागज,,Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt: no,,
