title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
brgyd-stong-pa,CII0001727,"Central Institute of Buddhist Studies, Leh",Village Chaa Individual Collection,`brgyd-stong-pa,,27,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,cha,,,Complete,317,633,nil,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,28/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Brāmhāganagītā,OSO0707227,"Orissa State Museum, Bhubaneswar",Bhagavata Basudeva Tungi,,,27,,Pāndavnāyak,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,222,440,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,24/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1312,,
bsang-snggs-rjes-adsin,CII0004827,"Central Institute of Buddhist Studies, Leh",Village Shela Individual Collection,bsang-snggs-rjes-adsin,,27,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ka,,,Incomplete,12,24,12,,,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Brten 'brel bsked pa ni,LTI0013135,"Library of Tibetan Works and Archives, Dharamshala",Chagder Tsering Negi,,,35,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
bsil-bai-atsal,CII0002026,"Central Institute of Buddhist Studies, Leh",Tangsay Kangma Village Individual Collection,bsil-bai-atsal,,26,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,nga,,,Complete,24,47,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
bsil-bai-tsl,CII0003326,"Central Institute of Buddhist Studies, Leh",Village Pishu Individual Collection,bsil-bai-tsl,,26,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,cha`,,,Complete,34,77,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Bskang don bzhi pa dang gnas dag gnas bsgyur,LTI0007626,"Library of Tibetan Works and Archives, Dharamshala",Rigzin Phuntsog Lama,,,26,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budevośā,OSO0707126,"Orissa State Museum, Bhubaneswar",Krishna Balaram Matha,,,26,Gopināthdāsa,Prahallādkhatrā,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,24,46,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1325,,
Budhagrahapūjāvidhi,NOI2244928,"OSM, Bhubaneswar",Indramani Patra,,,28,,,Sanskrit,Oriya,,,,,,,,,23,4,,Complete,1,2,,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
byang chub lam gyi rim pi khrid gser gyi yang zhun zhes bya ba bzhugs so,LTI0000429,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,29,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byang chub lam rin chen mo.,LTI0003326,"Library of Tibetan Works and Archives, Dharamshala",Dan Moni Negi (Private),,,26,,,Tibetan,Tibetan,,,,,,,,,26,,,Complete,13,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 26/12/05,,
'bum ta pa bzhugs so,LTO0003827,"Library of Tibetan Works and Archives, Dharamshala",Lotsa Lhakhang,,,27,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,521,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budhamahāgrahayajñapūjā,OSI0808227,"Orissa State Museum, Bhubaneswar",Prafulla Mishra,,,27,,,Sanskrit,Oriya,,,,,,,,,1,1.26,,Complete,5,10,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byams pa'i 'jam dbyangs sgrol ma gsum gyis dam bcas pa'i gzungs dang shes  rab blo 'phel nyi khri'i snyuing po rnams bzhugs so,LTI0010733,"Library of Tibetan Works and Archives, Dharamshala",Yovan Singh Negi Rathore,,,33,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byis pa dag yig gi dpe cha,LTI0008642,"Library of Tibetan Works and Archives, Dharamshala",Satay Prakash Negi,,,42,,,Tibetan,Tibetan,,,,,,,,,,,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byanms pa'i 'jam dbyangs sgrol ma gsum gyis dam bcas pa'i gzungs dang shes rab blo 'phel nyi khri'i snying po,LTI0011033,"Library of Tibetan Works and Archives, Dharamshala",Vidya Senth Negi,,,33,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Byung ba ro snyoms kyi rnam bshad ku mu ta bzhugs so,LTI0010230,"Library of Tibetan Works and Archives, Dharamshala",Pyare Lal Negi,,,30,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-71,,,,,,Plant Products -> Paper / कागज,,,,,10/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritamruta,OSI0606032,"Orissa State Museum, Bhubaneswar",L. N. Padhi,,,32,Vaiṣṇavapāni,Raghunāthapatanaik,Oriya,Oriya,,,,,,,,,1,,,Incomplete,,129,,3,29,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1779,,
Bzlas dmigs,LTI0006530,"Library of Tibetan Works and Archives, Dharamshala",Nyima Dorjee Negi (Private),,,30,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛta,NOI0952626,"OSM, Bhubaneswar",Somanath Sahoo,,,26,,,Bengali,Oriya,,,,,,,,,1,3,,Complete,,,,25,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campaka,OSI0503042,"Orissa State Museum, Bhubaneswar",Rajendra Prasad Patr,,,42,Birajagannath,,Oriya,Oriya,,Bipracharanjen,,,,,,,1,,,Incomplete,25,49,,28.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,24/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campūrāmāyaṇa - Ayodhyākāṇḍa,NOI2191726,"OSM, Bhubaneswar",Sudhansu Mohapatra,,,26,,,Sanskrit,Oriya,,,,,,,,,20,20.1,,Incomplete,12,24,,5,42.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1823 Sāla,,
Caṃpūrāmāyaṇa - Ayodhyākāṇḍa,NOI0175250,"OSM, Bhubaneswar",Satrughana Panda,,,50,Bhojarāja - Sārvabhauma,,Sanskrit,Oriya,,Rāmacandramiśra,,,,,,,14,14.1,,Incomplete,13,26,,2,15cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1813sāla,,
Cāmuṇḍādevīnavākṣarīmantra,OSI0072926,"Orissa State Museum, Bhubaneswar",Banambar Nanda (Khandakopal),,,26,,,Oriya,Kannada,,,,,,,,,26,12,,Complete,181,362,,32,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cālīsāgītā,NOO0182627,"OSM, Bhubaneswar",Anadi Brahma Gadi,,,27,,,Oriya,Oriya,,,,,,,,,,26,,Complete,124,248,,15,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,10/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candarajitpālā,OSI0713926,"Orissa State Museum, Bhubaneswar",Brajabandhu Sutar,,,26,,,Oriya,Oriya,,,,,,,,,,,,Complete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campūrāmāyaṇa - Bālakāṇḍa,NOO0180526,"OSM, Bhubaneswar",Kukuradima Temple,,,26,Bhojarājasārvabhauma,,Sanskrit,Oriya,,Rāmacandramiśra,,,,,,,19,1,,Complete,13,26,,5,40,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1817 sala,,
Caitanyalīlāmṛta,SAI0217427,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Pitambara Dasa,,,27,,,Oriya,Oriya,,,,,,,,,26,1,,Complete,259,518,,16,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1272 sāla,,
Caṇḍīpāṭha,OSI0413126,"Orissa State Museum, Bhubaneswar",Sadananda Sadangi,,,26,Cadramaṇitripāṭhī,Balamusa Sahu,Oriya,Devanagari,,,,,,,,,,,,Complete,17,34,,13,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra/Ṯilism,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1913,,
Caṇdīmantra,NOI2243835,"OSM, Bhubaneswar",Khirod Chandra Panda,,,35,,,Sanskrit,Oriya,,,,,,,,,1,26,,Complete,2,4,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍī,NAI0113226,Assam Survey,Hara Nath Sarma,,,26,Vyāsadeva,,Sanskrit,Bengali,,,,,,,,,,,,Complete,114,,,24,3,,,,Tantra/Ṯilism,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1912,,
Caṇḍīpāṭha,OSI0414527,"Orissa State Museum, Bhubaneswar",Gadadhara Dash,`,,27,Gokulacandratripāṭhī,Prafulla Chandra Sahu,Sanskrit,Oriya,,,,,,,,,10,,,Complete,60,120,,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1896,,
Caṇḍīpūjāpaddhati,NOI1583026,"OSM, Bhubaneswar",Pitambar Panda,,,26,,Bhagabana Panda,Sanskrit,Oriya,,,,,,,,,2,2.3,,Complete,25,50,,3,20,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra/Ṯilism,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpurāṇa,NOI2364126,"OSM, Bhubaneswar",Sanatana Sahoo,,,26,Sāralādāsa,,Oriya,Oriya,,,,,,,,,,26,,Complete,150,300,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
Caṇḍīpūjā,NOI2245726,"OSM, Bhubaneswar",Bhagirathi Panda,,,26,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,57,113,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpurāṇa,OSO0003426,"Orissa State Museum, Bhubaneswar",Bhagavata Basudeva Mandir,,,26,Sāralādāsa,,,,,,Oriya,Oriya,,,,,26,,,Complete,33,,,,,,,,Purāṇa,,,13/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpurāṇa,NOI2386426,"OSM, Bhubaneswar",Mrutyunjaya Mishra,,,26,Sāralādāsa,,Oriya,Oriya,,,,,,,,,6,,,Complete,68,136,,19.2,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Caṇḍīpurāṇa,NOI2381226,"OSM, Bhubaneswar",Basanta Ku. Das,,,26,Sāralādāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,82,164,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Caṇḍīpurāṇa,OSI0414226,"Orissa State Museum, Bhubaneswar",Pratap Panda,,,26,,Bichitra Sahu,Sanskrit,Oriya,,,,,,,,,5,,,Complete,65,130,,24,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1895,,
Caṇḍīpurāṇa,NOI1384326,"OSM, Bhubaneswar",Bishnu Charan Nayak,,,26,Sārālādāsa,,Oriya,Oriya,,,,,,,,,26,,,Incomplete,61,122,,18.7,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Caṇḍīpurāṇa,SAI0219526,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ramakanta Samanta,,,26,,Virapati,Oriya,Oriya,,,,,,,,,26,1,,Complete,162,324,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1327  sāla,,
Caṇḍīpurāṇa,NOI2385326,"OSM, Bhubaneswar",Bana Mohanty,,,26,Sāralādāsa,,Oriya,Oriya,,,,,,,,,26,,,Incomplete,60,120,120 ONWARDS,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19TH CENTURY,,
Caṇḍīpurāṇa,NOI2213526,"OSM, Bhubaneswar",Prahallad Sahoo,,,26,,,Oriya,Oriya,,,,,,,,,9,,,Complete,205,410,,3,13,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpurāṇa,OSI0054526,"Orissa State Museum, Bhubaneswar",Gananath Dwibedi,,,26,Sāralādāsa,Bhajanapaṇḍā,Oriya,Oriya,,,,,,,,,21.100000000000001,1,,Complete,156,302,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīśītalā,NOI2339026,"OSM, Bhubaneswar",Santosha Kumar Satapathy,,,26,,Gaṁgādharaśatapathī,Sanskrit,Oriya,,,,,,,,,26,,,Complete,67,135,10,35,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: Period of Raja Ramachandra Dev.,,
Candragrahamaṇḍalapūjāvidhi,NOI1909726,"OSM, Bhubaneswar",Banamali Nayak,,,26,,,Sanskrit,Oriya,,,,,,,,,41,41/2,,Complete,2,4,,22,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candramahāgrahakavaca,NOI2223126,"OSM, Bhubaneswar",Laxmidhar Das,,,26,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,02/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīyuddha,SAI0223132,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ganesh Prasad Dash,,,32,Balarāmadāsa,Laxmi dhar dash,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,154,304,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1310sala,,
Candragrahapūjāvidhi,NOI2230732,"OSM, Bhubaneswar",Birendra Nath Acharya,,,32,,,Sanskrit,Oriya,,,,,,,,,28,28/2,,Complete,2,4,,27,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrakathana,NOO0201655,"OSM, Bhubaneswar",Maa Kutam Chandi,,,55,,,Sanskrit,Oriya,,,,,,,,,15,15.12,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candramahāgrahapūjā,OSI0003627,"Orissa State Museum, Bhubaneswar",Kasinath Mahapatra,,,27,,Bhuvanamiśra,Sanskrit,Oriya,,,,,,,,,1,26,,Complete,,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturdigayātrānirṇaya,OSI0069467,"Orissa State Museum, Bhubaneswar",Jamini Prasad Pattnaik,,,67,,Jagannāthadāsa,Sanskrit,Oriya,,,,,,,,,3.1400000000000001,26,,Complete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrasenakuradhapradāna,OSI0392926,"Orissa State Museum, Bhubaneswar",Pitamber Swain,,,26,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,10,8,,Complete,13,26,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturthīśrāddhakarma,NCI0020826,"Saraswati, Bhadrakh",Kailash Ch. Mishra,,,26,,,Sanskrit,Oriya,,,,,,,,,13,2,,Incomplete,27,54,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāgavali,NOI1057829,"OSM, Bhubaneswar",Sadashiva Acharya,,,29,,,Sanskrit,Oriya,,,,,,,,,,26,,Complete,32,64,,18,1 1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chantavarga,OSI0706226,"Orissa State Museum, Bhubaneswar",Hemanta Kumar Barika,,,26,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,12,12.15,,Complete,4,8,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chantavarga,OSI0709526,"Orissa State Museum, Bhubaneswar",Bijaya Kumar Patra,,,26,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,12,12.15,,Complete,4,8,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chandogānāṃ Vṛṣotsargaprayoga,MLI0000826,"Manuscripts Library, Kolkata",Jadav Chatuspati (Pvt. Collection),Sāmagānāṃ Vṣotsargatattva,,26,Raghunandanabhaṭṭācārya ( Son of Hariharabhaṭṭācārya ),,Sanskrit,Bengali,,,,,,,,,,19,,Complete,24,,,28,7.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chautavarga,OSI0706828,"Orissa State Museum, Bhubaneswar",Balarama Mishra,,,28,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,12,12.15,,Complete,4,8,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chantavarga,OSI0709228,"Orissa State Museum, Bhubaneswar",Biswanath Mahapatra,,,28,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,12,12.15,,Complete,4,8,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chedanala,NOI1857426,"OSM, Bhubaneswar",Chandramani Sarangi,,,26,,,Oriya,Oriya,,,,,,,,,1,1/26,,Complete,5,10,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gaṇita/Riyāḏiyāt,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chantavarga,OSI0711626,"Orissa State Museum, Bhubaneswar",Ajay Nayak,,,26,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,12,12.15,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,16/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chos drug bsdus pa'i zin bris,LTI0007829,"Library of Tibetan Works and Archives, Dharamshala",Nank Chand Negi,,,29,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūmbakamaḷikā,NOI2019335,"OSM, Bhubaneswar",Kalpataru Kunda,,,35,Acyutānandadāśa,,Oriya,Oriya,,,,,,,,,12,1,,Incomplete,17,34,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cuvalībandhamantra,NAI0223026,Assam Survey,Ananda Bora,,,26,,,Asamese,Asamese,,,,,,,,,2,1.5,,Complete,2,4,,18,15,,Plant Products -> Paper / कागज,,Mantra,,,18/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Da sha bdzra pra ni hrid ya,LTI0004933,"Library of Tibetan Works and Archives, Dharamshala",Inder Sain Negi (Village Karla),,,33,Buddha,,Tibetan,Tibetan,,,,,,,,,25,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/2/06,,
Da sha bdzra pra ni hrid ya,LTI0004230,"Library of Tibetan Works and Archives, Dharamshala",Sherab Hodzer Negi (Private),,,30,Buddha,,Tibetan,Tibetan,,,,,,,,,25,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11/2/06,,
Daivasaṁpadāvivāgayoge,NOI2334127,"OSM, Bhubaneswar",Raj Ratan Muduli,,,27,,,Sanskrit,Oriya,,,,,,,,,11,11.16,,Complete,4,8,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Gītā,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāī- Īslāma Yā Tabāhī-Īslāma,HAI0008227,Himachal Academy of Arts Culture and Languages,Layaka Ram Sharma,,,27,,,Hindi,Devanagari,,,,,,,,,,26,,Complete,28,56,,16,13,,Plant Products -> Paper / कागज,,Qurān,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: year 1923,,
Dakṣiṇakālī,NOI2279629,"OSM, Bhubaneswar",Mangalu Bhukta,,,29,,,Oriya,Oriya,,,,,,,,,,,,Complete,,19,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cillapatanuutpata,OSI0713330,"Orissa State Museum, Bhubaneswar",Baishnav Charan Nayak,,,30,,,Sanskrit,Oriya,,,,,,,,,1,1.2,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāhavidhi,OSI0710030,"Orissa State Museum, Bhubaneswar",Dhula Nayak,,,30,,,Sanskrit,Oriya,,,,,,,,,17,17.15,,Complete,1,2,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
dag snang sprul pai glegs bam zhes bya ba bzhugs so.,LTO0000729,"Library of Tibetan Works and Archives, Dharamshala",Dolma Ling Nunnery,,,29,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,187,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,21/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣīṇakālīmantra,NOI2231026,"OSM, Bhubaneswar",Kandanula Padia Matha,,,26,,,Sanskrit,Oriya,,,,,,,,,1,1/27,,Complete,2,4,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dama Choī Rinapoche De Khonā ñid,HAI0013727,Himachal Academy of Arts Culture and Languages,Tanajina Dadula Lama Negi,,,27,Buddhā,,Tibetan,Tibetan,,,,,,,,,,26,,Complete,18,36,,70,12.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Dakṣiṇakālikāmantra,NOI2216337,"OSM, Bhubaneswar",Kanduri Tripathy,,,37,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
