title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Āndhra Mahā Bhārataṁ,APO000174606,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4606,Tikkana,,Telugu,Telugu,,,,,,,,,4642,1,,Complete,25,50,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174607,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4607,Tikkana,,Telugu,Telugu,,,,,,,,,4617,1,,Complete,126,252,,41,6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñaprakriyā,API005604606,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4606,,,Sanskrit,Telugu,,,,,,,,,1,4523,,Complete,45,90,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amara Nighantuvu,APO000044305,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4305,,,Sanskrit,Telugu,,,,,,,,,6036/2,S9/1/2,,Complete,203x2,,,30,19,,Plant Products -> Paper / कागज,,Not Available,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Namalinganusasanam,APO000044306,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4306,Amarasimha,,Sanskrit,Telugu,,,,,,,,,1268,S9-46,,Incomplete,32x2,,,44,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālmīki Rāmāyaṇamu,APO000174608,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4608,Vālmīki,,Sanskrit,Telugu,,,,,,,,,4498,1,,Complete,190,380,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,17/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nagara Khandam,APO000044307,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4307,,,Sanskrit,Telugu,Andhra Teekasahitam,,,,,,,,6343,S11-177,,Complete,176x2,,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇaṁ,APO000174609,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4609,Vālmīki,,Sanskrit,Telugu,,,Abhiri,,,,,,4543,1,,Complete,406,812,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam Dasama Scandham,APO000044309,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4309,,,Sanskrit,Telugu,,Vijaya Dvhaja,,,,,,,5459,S11-124,,Incomplete,225x2,,,34,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siva Rahasya Khandam,APO000044308,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4308,,,Sanskrit,Telugu,,,,,,,,,6034,S11-170,,Incomplete,15x2,,,31,19,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005604607,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4607,,,Sanskrit,Telugu,,,,,,,,,1,4500,,Complete,15,30,,20,12,,Plant Products -> Paper / कागज,,Vedāṅga,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005604608,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4608,,,Sanskrit,Telugu,,,,,,,,,1,4632,,Complete,35,70,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174610,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4610,Tikkana,,Telugu,Telugu,,,,,,,,,4577,1,,Complete,130,260,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatamdhra Vyakhyam,APO000044311,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4311,Vakkirala Krishnadasa,,Sanskrit,Telugu,,,,,,,,,1689,S11-134,,Incomplete,45x2,,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174611,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4611,Tikkana,,Telugu,Telugu,,,,,,,,,4635,1,,Complete,9,18,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam,APO000044310,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4310,Vedavyasa,,Sanskrit,Telugu,,,,,,,,,1700,S11-131,,Complete,350x2,,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madyadavagiri Mahathyam,APO000044312,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4312,,,Sanskrit,Telugu,,,,,,,,,2770,S11-147,,Incomplete,57x2,,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005604609,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4609,,,Sanskrit,Telugu,,,,,,,,,1,4670,,Incomplete,40,80,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174613,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4613,Nannaya,,Telugu,Telugu,,,,,,,,,4573,1,,Complete,186,372,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikakarma,API005604610,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4610,,,Sanskrit,Telugu,,,,,,,,,1,4560,,Complete,12,24,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174614,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4614,,,Telugu,Telugu,,,,,,,,,4624,1,,Complete,430,860,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174612,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4612,Tikkana,,Telugu,Telugu,,,,,,,,,4648,1,,Complete,82,164,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174616,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4616,Tikkana,Mulumūḍi Lakṣmi Narsu,Telugu,Telugu,,,,,,,,,4652,1,,Complete,115,230,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005604611,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4611,,,Sanskrit,Telugu,,,,,,,,,1,4692,,Incomplete,13,26,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174615,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4615,Tikkana,,Telugu,Telugu,,,,,,,,,4585,1,,Complete,398,716,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikakarma,API005604613,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4613,,,Sanskrit,Telugu,,,,,,,,,1,4581,,Complete,25,50,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasthu Sastram,APO000044313,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4313,,,Sanskrit,Telugu,,,,,,,,,2826,S14-7,,Incomplete,65x2,,,37,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005604612,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4612,,,Sanskrit,Telugu,,,,,,,,,1,4610,,Complete,40,80,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174619,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4619,Tikkana,,Telugu,Telugu,,,,,,,,,4571,1,,Complete,187,374,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ranganādha Rāmāyaṇamu,APO000174618,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4618,Gōna Buddha Reḍḍy,,Telugu,Telugu,,,,,,,,,4497,1,,Complete,384,768,,46,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,17/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam Panchama-scandha,APO000044314,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4314,Vedavyasa,,Sanskrit,Telugu,,,,,,,,,395,S11-94,,Incomplete,38x2,,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174617,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4617,Tikkana,Naṁḍūri Sōmarāju,Telugu,Telugu,,,,,,,,,4666,1,,Complete,268,536,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam Astama scandham,APO000044316,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4316,Vedavyasa,,Sanskrit,Telugu,,,,,,,,,1279,S11-99,,Incomplete,11x2,,,35,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikakarma,API005604614,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4614,,,Sanskrit,Telugu,,,,,,,,,1,4594,,Complete,25,50,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174620,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4620,Nannaya,,Telugu,Telugu,,,,,,,,,4575,1,,Complete,216,432,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174621,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4621,Tikkana,,Telugu,Telugu,,,,,,,,,4623,1,,Complete,128,256,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakosa Padavivrutti,APO000044315,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4315,Vamgala Lingayasuri,,Sanskrit,Telugu,,,,,,,,,864,S9-13,,Incomplete,82x2,,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñaprakriyā,API005604615,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4615,,,Sanskrit,Telugu,,,,,,,,,1,4702,,Complete,40,80,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174623,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4623,Tikkana,,Telugu,Telugu,,,,,,,,,4644,1,,Complete,59,118,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174622,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4622,Nannaya,,Telugu,Telugu,,,,,,,,,4579,1,,Complete,69,138,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ardha Nareeswara Astottarasatanamani,APO000044317,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4317,,,Sanskrit,Telugu,,,,,,,,,2875,S11-171,,Complete,9x2,,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Namalinganusasanam,APO000044318,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4318,Amara Simha,,Sanskrit,Telugu,,,,,,,,,431,S9-63,,Incomplete,124x2,,,38,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Namalinganusasanam,APO000044319,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4319,Amara Simha,,Sanskrit,Telugu,,,,,,,,,5424,S9-54,,Incomplete,32x2,,,23,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sapta Sāgara Tīrtha Mahatmyaṁ,APO000174624,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4624,Vēdavyāsa,,Sanskrit,Telugu,,,,,,,,,4686,1,,Complete,52,104,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,19/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarva Prāyaścittaṁ,APO000174625,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4625,,pulavarti Venkaṭa Subbayya,Sanskrit,Telugu,,,,,,,,,4723,1,,Complete,12,24,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,19/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005604616,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4616,,,Sanskrit,Telugu,,,,,,,,,1,4681,,Complete,30,60,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005604618,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4618,,,Sanskrit,Telugu,,,,,,,,,1,4642,,Complete,25,50,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005604617,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4617,,,Sanskrit,Telugu,,,,,,,,,1,4638,,Complete,60,120,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam Eakadasascandam,APO000044320,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4320,Vedavyasa,,Sanskrit,Telugu,,,,,,,,,1263,S11-110,,Incomplete,65x2,,,46,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005604619,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4619,,,Sanskrit,Telugu,,,,,,,,,1,4639,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrungāra Naiṣadhaṁ,APO000174627,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4627,Śrinātha,,Telugu,Telugu,,,,,,,,,4729,1,,Complete,26,52,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174626,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4626,Tikkana,,Telugu,Telugu,Padārdha,,,,,,,,4697,1,,Complete,60,120,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,19/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhavata Vyakhyanam 7thscanda,APO000044321,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4321,,,Sanskrit,Telugu,,,,,,,,,6894,S11-179,,Incomplete,86x2,,,33,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005604620,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4620,,,Sanskrit,Telugu,,,,,,,,,1,4614,,Complete,35,70,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam Dasama-Scandham,APO000044323,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4323,Vedavyasa,,Sanskrit,Telugu,,,,,,,,,5795,S11-108,,Incomplete,150x2,,,16,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikakarma,API005604621,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4621,,,Sanskrit,Telugu,,,,,,,,,1,4587,,Complete,20,40,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam 10 to 12 Scandha,APO000044325,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4325,,,Sanskrit,Telugu,,,,,,,,,6521,S11-172,,Complete,220x2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālmīki Rāmāyaṇaṁ,APO000174628,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4628,Vālmīki,,Sanskrit,Telugu,,,,,,,,,4523,1,,Complete,90,180,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,17/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatateeka,APO000044322,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4322,,,Sanskrit,Telugu,,,,,,,,,6344,S11-174,,Incomplete,110x2,,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Bhārataṁ,APO000174629,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4629,Nannaya,,Telugu,Telugu,,,,,,,,,4556,1,,Complete,252,504,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedic Mathematics,API005604622,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4622,,,Sanskrit,Telugu,,,,,,,,,1,4608,,Complete,30,60,,20,12,,Plant Products -> Paper / कागज,,Gaṇita,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174630,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4630,Tikkana,,Telugu,Telugu,,,,,,,,,4584,1,,Complete,241,482,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Bhārataṁ,APO000174631,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4631,Tikkana,,Telugu,Telugu,,,,,,,,,4554,1,,Complete,104,208,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam Astama-Scandham,APO000044324,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4324,,,Sanskrit,Telugu,,,,,,,,,1689,S11-134,,Complete,86x2,,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madvenkatagiri Mahathyam(Varaha),APO000044326,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4326,,,Sanskrit,Telugu,,,,,,,,,1247,S11-153,,Incomplete,110x2,,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174632,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4632,Tikkana,Aluru Subbanna,Telugu,Telugu,,,,,,,,,4583,1,,Complete,364,728,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhargava Puranam,APO000044327,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4327,,,Sanskrit,Telugu,,,,,,,,,6824,S11-190,,Complete,55x2,,,43,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtra,API005604623,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4623,,,Sanskrit,Telugu,,,,,,,,,1,4699,,Complete,40,80,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,12/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvamēdha Parva,APO000174634,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4634,Vēdavyāsa,,Sanskrit,Telugu,,,,,,,,,4740,1,,Complete,76,152,,48,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,19/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhra Mahā Bhārataṁ,APO000174633,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A.S.P.Govt Museum,,,4633,Nannaya,Vaḍḍādi Narasiṃhulu,Telugu,Telugu,,,,,,,,,4603,1,,Complete,293,586,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,18/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikakarma,API005604624,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",K.S. Lahiri,,,4624,,,Sanskrit,Telugu,,,,,,,,,1,4586,,Complete,20,40,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/12/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madvenakatagiri Mahathyam,APO000044328,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4328,,,Sanskrit,Telugu,,,,,,,,,689,S11-151,,Incomplete,82x2,,,43,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Madbhagavatam Saptama-Astama,APO000044329,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,4329,Vedavyasa,,Sanskrit,Telugu,,,,,,,,,6895,S11-188,,Complete,74x2,,,43,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
