title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
पंचमंगल गीत,ROI0015116878,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16878,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6529,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मंत्र यंत्र,ROI0015116876,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16876,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6846,,Complete,2,,,25,11.7,,Plant Products -> Paper / कागज,Bad,Mantra,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1889वि.सं,,
Deva pūjā,DHO0005278,"Dr. Harisingh Gour University,Sagar",Digmbar jain mandir panna,,,78,,,Hindi,Devanagari,,,,,,,,,86,1,,Complete,9,18,,15,10,,Plant Products -> Paper / कागज,,Jaina,,,19/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरोदय (काल निर्णय),ROI0015116879,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16879,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6697,,Complete,2,,,25.1,10.4,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
Pañcakalyāṇaka mahotsava,DHO0006596,"Dr. Harisingh Gour University,Sagar","Digambar Jain Mandir, Gulganj",,,96,,,Sanskrit,Devanagari,,,,,,,,,05,04,,Complete,21,42,,25.6,16.9,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,02/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Deva pūjā,DHO00057109,"Dr. Harisingh Gour University,Sagar",Digambar jain mandir Ghuwara,,,109,,,Sanskrit,Devanagari,,,,,,,,,5,3,,Complete,9,18,,16.8,11.7,,Plant Products -> Paper / कागज,,Jaina,,,07/08/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुस्तव,ROI0015116881,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16881,लघवाचार्य,खेतसी,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6957,,Complete,4,,,21.5,10.7,,Plant Products -> Paper / कागज,,Stotra,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
Dharmasāra,DHO0006659,"Dr. Harisingh Gour University,Sagar","Parshvanath Jain mandir, Jaisinagar",,,59,Śiromaṇa dāsa,,Hindi,Devanagari,,,,,,,,,03,21,,Complete,165,330,,24.2,16.5,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,05/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरीर लक्षण - अंगफुरणविचार,ROI0015116880,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16880,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6801,,Complete,2,,,26,11.8,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सूर्य सहस्त्रनाम स्तोत्र,ROI0015116883,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16883,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6936,,Incomplete,39,,1 - 14,,,,Plant Products -> Paper / कागज,,Stotra,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सरस्वती स्तव सावचूरि पंचपाठ,ROI0015116882,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16882,लघवाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6962,,Complete,2,,,25.1,10.8,,Plant Products -> Paper / कागज,,Stotra,,,15/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17वीं श.,,
द्वेद्रें (पार्श्व?) स्तुति,ROI0007418776,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18776,जिनकुशल सूरि,,Sanskrit,Devanagari,,,,,,,,,,5442,,Complete,3-4,2,,26.2,12.1,,Plant Products -> Paper / कागज,,Jaina,,,16/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 20 वीं,,
सामुद्रिकम्,ROI0015116884,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16884,,कपूरचंद,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6668,,Complete,2,,,23.6,12,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मंत्र-संग्रह,ROI0015116885,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16885,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6817,,Complete,5,,,24.5,11,,Plant Products -> Paper / कागज,,Mantra,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पोदकीरुतम्,ROI0015116886,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16886,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6642,,Complete,2,,,24.7,10.5,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
स्फुट पद,ROI0015116888,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16888,,ईमरतु,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,5,6736,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
सामुद्रिकम् भाषा टीका,ROI0015116890,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16890,,,Sanskrit,Devanagari,,,Rajasthani,Not Available,,,Not Available,Not Available,5,6663,,Incomplete,2,,,25.5,11.1,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सामुद्रिक चौपाई,ROI0015116891,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16891,अजयराज,हर्षसेन शि. भुवन विशाल,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6672,,Incomplete,9,,2 - 14,25.1,10.6,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1806वि.सं,,
स्फुट मंत्र औषध,ROI0015116889,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16889,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6605,,Complete,4,,,24.8,10.2,,Plant Products -> Paper / कागज,,Mantra,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1832वि.सं,,
स्फुट गीत / राजुल गीत,ROI0015116887,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16887,कबीर / मेघराज मुनि,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6526,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
औषध संग्रह,ROI0015116892,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16892,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6428,,Incomplete,4,,अंत भाग,24.4,11.9,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
धर्मजिन स्तवन,ROI0007418778,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18778,हम्मीर,शिवसागर,Rajasthani,Devanagari,,,,,,,,,,6654,,Incomplete,2रा,1,प्रथम,23,11.5,,Plant Products -> Paper / कागज,,Jaina,,,19/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1819 वि.स.,,
Unknown,DHO0002196,"Dr. Harisingh Gour University,Sagar",Digambar Jain Mandir Sendhpa,,,96,Unknown,,Hindi,Devanagari,,,,,,,,,4,18,,Incomplete,3,6,,17,20.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,08/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
दोष पृच्छा,ROI0007418777,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18777,,,Rajasthani,Devanagari,,,,,,,,,,6605,,Complete,6-7,2,,15.2,21.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1934 वि.स.,,
Solahakāraṇa pūjā,DHO00060139,"Dr. Harisingh Gour University,Sagar",Parshvanath digambara Jain Mandir Dalpatpur,,,139,,,Hindi,Devanagari,,,,,,,,,3,18,,Complete,11,22,,26.1,17.3,,Plant Products -> Paper / कागज,,Jaina,,,17/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुराचार राशिफल,ROI0015116893,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16893,गर्गर्षि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6575,,Complete,6,,,24,10,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
सामुद्रिकम् भाषा टीका,ROI0015116897,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16897,,,Sanskrit,Devanagari,,,Rajasthani,Not Available,,,Not Available,Not Available,5,6665,,Incomplete,9,,"5, 6",25.8,10.5,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
पक्षी शकुनावली,ROI0015116896,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16896,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6619,,Complete,3,,,25.1,10.5,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
स्फुट सवैया तथा विभिन्न संकेत,ROI0015116894,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16894,,विजैचंद,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6715,,Complete,7,,,26.2,11.6,,Plant Products -> Paper / कागज,,Kāvya,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1886वि.सं,,
प्रतिमा पूजन विवाद तथा वेल विचार,ROI0007418779,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18779,,,Rajasthani,Devanagari,,,,,,,,,,6489,,Incomplete,2-6,5,प्रथम पत्र,15.6,10.8,,Plant Products -> Paper / कागज,,Jaina,,,18/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं,,
स्वरोदय,ROI0015116900,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16900,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6702,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
ब्रह्म लीला (ब्रजरासलीला आदि),ROI0015116895,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16895,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,5,6738,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Kāvya,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
रागपद,ROI0015116898,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16898,मोहन,धरमचंद,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6716,,Complete,12,,,23.8,11.1,,Plant Products -> Paper / कागज,,Kāvya,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1944वि.सं,,
घंटाकर्ण मंत्र / पार्श्वनाथ स्तोत्र,ROI0015116901,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16901,,हर्षहेम बाई दीपा वाचनार्थ,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6608,,Complete,3,,,23.4,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1781वि.सं,,
महावीर स्वामी व सत्ताइस व चार्य परम्परा,ROI0007418780,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18780,,,Rajasthani,Devanagari,,,,,,,,,,6800,,Complete,1-7,7,,24.3,11,,Plant Products -> Paper / कागज,,Jaina,,,19/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 20 वीं,,
पंचवाक्य शकुनावली,ROI0015116899,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16899,,,Rajasthani,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,5,6626,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
भगवद् गीता,ROI0015116902,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16902,वेदव्यास,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6271,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Gītā,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
ऋषि भारमल्ल नागौर चतुर्मास गीत,ROI0007418781,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18781,,,Rajasthani,Devanagari,,,,,,,,,,7031,,Complete,16-18,3,,10.6,7.9,,Plant Products -> Paper / कागज,,Jaina,,,19/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 19 वीं,,
रामविनोद,ROI0015116903,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16903,रामचन्द्र शिष्य पद्मरंग,वरराज रनचंद पठ.,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6477,,Complete,47,,,23.6,13.3,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1904वि.सं,,
निपपुस्तक भेषज (औषध एवं मसादि),ROI0015116905,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16905,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6443,,Incomplete,5,,पत्र 1 व आद्यंतहीन,,,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Padmāvatīsahaśranāma,DHO0005845,"Dr. Harisingh Gour University,Sagar",Shantinatha Digambara Jaina Mandir   Ajaigarh,,,45,,,Sanskrit,Devanagari,,,,,,,,,18,18,,Complete,8,16,,10,13,,Plant Products -> Paper / कागज,,Jaina,,,08/05/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhadrabāhu kevalī carita,DHO00068141,"Dr. Harisingh Gour University,Sagar",Digember jain mandir Bijabar,,,141,,,Hindi,Devanagari,,,,,,,,,4,21,,Complete,124,248,,34,16.8,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1871 A.D.,,
पाकावली,ROI0015116906,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16906,,,Rajasthani,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,5,6417,,Incomplete,6,,आदिहीन,,,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
हर्ष पत्रिका दोधक,ROI0007418782,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18782,अनूपचन्द्र ऋषि,,Rajasthani,Devanagari,,,,,,,,,,6325,,Complete,1-2,2,,21,10.9,,Plant Products -> Paper / कागज,,Jaina,,,18/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
नित्यक्रम पद्धति,ROI0015116904,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16904,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6454,,Incomplete,7,,अंत भाग,25.1,10.7,,Plant Products -> Paper / कागज,,,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
विविध रोग प्रतीकारः (स्तंभनादि),ROI0015116909,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16909,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6421,,Incomplete,4,,आदि अंत रहित,,,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
अवयदी शकुनावली,ROI0015116910,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16910,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6568,,Incomplete,1,,अंत भाग,,,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
देवी भागवत (त्रयोदशमध्याय-पर्यन्त) (दशमस्कंध),ROI0015116908,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16908,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6709,,Complete,20,,,25.6,10.9,,Plant Products -> Paper / कागज,,Purāṇa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पंचामृत विधि व पूजा सामग्री,ROI0015116907,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16907,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6726,,Incomplete,10,,"1, 6-10",25.4,11.3,,Plant Products -> Paper / कागज,Bad,Jaina Pūjā,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
अवयदी शकुनावली,ROI0015116912,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16912,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6566,,Incomplete,1,,अंत भाग,,,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
अवमदी शकुनावली,ROI0015116913,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16913,जैन,ऋषि किशोरचन्द्र,Rajasthani,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,5,6631,,Complete,4,,,24,10.7,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1837वि.सं,,
इन्द्रजाल (तंत्र महापर्व से),ROI0015116911,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16911,,कुशला,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6779,,Complete,8,,,25.1,11,,Plant Products -> Paper / कागज,,Vājīkaraṇa,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
विविध रोग प्रतिकार (औषधि संग्रह),ROI0015116916,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16916,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6402,,Incomplete,37,,प्रथम पत्र अप्राप्त,25.4,10.4,,Plant Products -> Paper / कागज,,Āyurveda,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
हनुमान पताका विधि,ROI0007418783,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18783,,,Rajasthani,Devanagari,,,,,,,,,,7436,,Complete,1,1,,21.2,10.9,,Plant Products -> Paper / कागज,,Not Available,,,23/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 20 वीं,,
पक्षी शकुनावली,ROI0015116915,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16915,,,Rajasthani,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,5,6613,,Complete,4,,,24.2,9.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
योग शतंकं टीका सह,ROI0015116914,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16914,वररुचिः,,Rajasthani,Devanagari,,,Sanskrit,Not Available,,,Not Available,Not Available,5,6321,,Incomplete,1,,अंतहीन,27.5,12,,Plant Products -> Paper / कागज,,Āyurveda,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शान्तिनाथ स्तवन,ROI0007418785,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18785,गोविन्द मुनि,,Rajasthani,Devanagari,,,,,,,,,,7522,,Complete,23वाँ,1,,25,12.2,,Plant Products -> Paper / कागज,,Jaina,,,23/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 20 वीं,,
Bhaktāmmara stotra,DHO0005456,"Dr. Harisingh Gour University,Sagar",Candraprabhu Jinalaya Jakhalona,,,56,Māntungāacārya,,Sanskrit,Devanagari,,,,,,,,,79,3,,Complete,12,24,,11,13,,Plant Products -> Paper / कागज,,Jaina,,,03/04/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1819 AD,,
पाशाकेवली,ROI0015116918,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16918,गर्गर्षि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6557,,Incomplete,4,,प्रथम पत्र अप्राप्त,,,,Plant Products -> Paper / कागज,,Phalita Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Sahasranāma,DHO0006742,"Dr. Harisingh Gour University,Sagar",Parshvanath digmabar  jain  mandir Tada,,,42,,,Sanskrit,Devanagari,,,,,,,,,04,12,,Complete,04,07,,23.1,15.5,,Plant Products -> Paper / कागज,,Jaina,,,07/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुणमाला,ROI0007418784,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18784,,,Rajasthani,Devanagari,,,,,,,,,,7518,,Complete,1-2,2,,24.5,11.2,,Plant Products -> Paper / कागज,,Jaina,,,23/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 20 वीं,,
Jina Sahaśranāma,DHO0001050,"Dr. Harisingh Gour University,Sagar",Digambar Jain Mandir Kandeli,,,50,Unknown,,Hindi,Devanagari,,,,,,,,,2,38,,Complete,13,26,,16.5,20.3,,Plant Products -> Paper / कागज,,Stotra,,,13/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
संभवसरण चौपई,ROI0007418786,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,18786,जैमल,"डरजा ऋषि, स्था. आणन्दपुर",Rajasthani,Devanagari,,,,,,,,,,5799,,Complete,1-4,4,,26.3,12,,Plant Products -> Paper / कागज,Bad,Jaina,,,17/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1825 वि.स.,,
संक्षिप्त पूजा पद्धति,ROI0015116917,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16917,,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Sanskrit,Not Available,5,6273,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पद्मावती मंत्र / राशियों के अक्षर / विवाह के दोहे,ROI0015116920,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16920,ज्योतिष सहदेव पंडित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6603,,Incomplete,13,,"16, 17, 23",12.8,8,,Plant Products -> Paper / कागज,,Mantra,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1711वि.सं,,
स्फुट औषध,ROI0015116922,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16922,,आणंदधीर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6501,,Complete,3,,,25.5,10.3,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1760वि.सं,,
कालज्ञान,ROI0015116919,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16919,शंभुः,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6488,,Incomplete,20,,,25,11.5,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
योगचिन्तामणि बाला,ROI0015116921,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,16921,हर्षकीर्तिसूरि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,6453,,Complete,6,,,29.7,9.7,,Plant Products -> Paper / कागज,,Āyurveda,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
