title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhadramārtaṇḍa,NNO000143255,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3255,Vakateśvara,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,58,,,,,,Plant Products -> Paper / कागज,,Not Available,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shri Bhagavata Mahāpurāṇa,NNO000143256,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3256,Ved Vyas,,Sanskrit,Devanagari,,,,,,,,,311,,,Complete,,511,,,,,Plant Products -> Paper / कागज,,Kathā,,,30/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1200,,
Vyākaraṇa Bhuṣṇa Kārikā,NNO000133099,Nava Nalanda Mahavihara,Patna University,,,3099,Nagesh,,Sanskrit,Devanagari,,,,,,,,,11,185,,Complete,33,,,18,6.5,,Plant Products -> Paper / कागज,,Darśana,,,11/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1875,,
Rāmatirth Matlyapura Mantra,NNO000143248,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3248,,,Sanskrit,Devanagari,,,,,,,,,60,,,Complete,,50,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1943,,
Kāśikhaṇdam,NNO000133098,Nava Nalanda Mahavihara,Patna University,,,3098,Valmiki,,Sanskrit,Devanagari,,,,,,,,,37,318,,Complete,19,,,18,6.5,,Plant Products -> Paper / कागज,,Itihāsa,,,31/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1824,,
Apacḥevakatva Nirukit Rahasya,NNO000133100,Nava Nalanda Mahavihara,Patna University,,,3100,Gadhadhar,,Sanskrit,Devanagari,,,,,,,,,2/14,182,,Complete,33,,,12,6.5,,Plant Products -> Paper / कागज,,Nītiśāstra,,,21/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1832,,
Suryādra Prakāra,NNO000143257,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3257,Shri Bhaskar Vishya,,Not Available,Not Available,,,,,,,,,643,,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Not Available,,,19/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1954,,
Sri Hanimun Rathawāli Chara Baga,NNO000143258,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3258,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,200/473,,,,,,Plant Products -> Paper / कागज,,Not Available,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
Surya Nārāyaṇa,NNO000143259,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3259,Ramanand,,Sanskrit,Devanagari,,,,,,,,,566/55,,,Complete,,24,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1938,,
Jātaka Lankāra,NNO000133101,Nava Nalanda Mahavihara,Patna University,,,3101,Ganesh Devagya,,Sanskrit,Devanagari,,,,,,,,,18,145,,Complete,47,,,18,6.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1836,,
Gyānaśvarodaya,NNO000143260,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3260,,,Hindi,Devanagari,,,,,,,,,,1604,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyana Kathā,NNO000143263,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3263,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,406,17,,,,,Plant Products -> Paper / कागज,,Kathā,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
(Vidaṇgalāda Cḥanda?) Sutra,NNO000143262,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3262,Shri Vidala Charya,,Sanskrit,Devanagari,,,,,,,,,180,,,Complete,,192,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulsi Tatva Bhāṣkara,NNO000143264,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3264,Harihar Prasad,,Not Available,Devanagari,,,,,,,,,,,,Complete,406,25,,,,,Plant Products -> Paper / कागज,,Not Available,,,19/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: San 1976,,
Sri Madadevi Bhāgavatava,NNO000143265,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3265,Sri Mad Devi Maha,,Sanskrit,Devanagari,,,,,,,,,35,,,Complete,,37,,,,,Plant Products -> Paper / कागज,,Not Available,,,14/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumata Kavacha,NNO000143261,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3261,Shri Shambudatta Vaidha,,Sanskrit,Devanagari,,,,,,,,,406,,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,02/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyakta Ganita - 1,NNO000143266,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3266,Pandit Dev Shastri,,Hindi,Devanagari,,,,,,,,,454,,,Complete,,140,,,,,Plant Products -> Paper / कागज,,Gaṇita,,,31/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1875,,
Ram Durga Stwan,NNO000143267,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3267,Sri Vishwa Mitra,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,608,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyaynārāyaṇapūjanavidhi,NNO000143268,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3268,Vedavyāsa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/02/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1894,,
Vaivata Brahmaṇa,NNO000143270,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3270,,,Sanskrit,Devanagari,,,,,,,,,100,,,Complete,,244,,,,,Plant Products -> Paper / कागज,,Not Available,,,17/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhumihāra Brahamna Patrikā,NNO000143269,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3269,Ram Gariba Chobe Anuwadit,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,164,,,,,,Plant Products -> Paper / कागज,,Not Available,,,18/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1908,,
Gitāvali,NNO000143271,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3271,Harihar Prasad,,Sanskrit,Devanagari,,,,,,,,,314,,,Complete,,417,,,,,Plant Products -> Paper / कागज,,Kāvya,,,30/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1953,,
Mahābhārata Darpaṇa Ṣanti Parva,NNO000143272,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3272,Shri Gokul Nath,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1931,,
Sandhyā  Pravaga,NNO000143274,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3274,Dwarika Nath Sharma,,Sanskrit,Devanagari,,,,,,,,,406,,,Complete,,5,,,,,Plant Products -> Paper / कागज,,Bhakti,,,28/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kshetra Chandṛikā,NNO000143275,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3275,Pandit Ji Lal,,Hindi,Devanagari,,,,,,,,,451,,,Complete,,30,,,,,Plant Products -> Paper / कागज,,Gaṇita,,,21/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1855,,
Ṣigrabodha,NNO000143273,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3273,Kasinath Bhattacharya,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,406,142,,,,,,,Not Available,,,22/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1026,,
Hanumata  Kavacha,NNO000143276,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3276,Dwarika Nath Mishra,,Sanskrit,Devanagari,,,,,,,,,406,,,Complete,,12,,,,,Plant Products -> Paper / कागज,,Not Available,,,28/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1910,,
Ṣisupāla Vadha,NNO000143278,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3278,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,626,124,,,,,Plant Products -> Paper / कागज,,Kāvya,,,15/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1911 Sambat,,
Garura Mahāpurāṇa,NNO000143277,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3277,Ved Vyas,,Sanskrit,Devanagari,,,,,,,,,184,,,Complete,,,,,,,,,Purāṇa,,,14/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1963 Sambat,,
Bhugola,NNO000143279,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3279,Vanshdhar Krit Ulaya,,Not Available,Devanagari,,,,,,,,,,,,Complete,54,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1260,,
Āśrama Vāsika Parva,NNO000133102,Nava Nalanda Mahavihara,Patna University,,,3102,Vyas,,Sanskrit,Devanagari,,,,,,,,,32,208,,Complete,20,,,18,6.5,,Plant Products -> Paper / कागज,,Itihāsa,,,26/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1836,,
Nītikusuma,NNO000143281,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3281,Vabu Ram Narayan Krit,,Sanskrit,,,,,,,,,,,,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Not Available,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chitra Chandṛkā,NNO000143280,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3280,Kashi Raj,,Hindi,Devanagari,,,,,,,,,256,,,Complete,,232,,,,,Plant Products -> Paper / कागज,,Bhakti,,,03/02/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1875,,
Chandrodo Hastamlaka Nama,NNO000143282,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3282,Sri Prahlad,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,605,21,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1799,,
Nitya Sandyopāsanā,NNO000143284,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3284,Thakur Prasad Sharma,,Sanskrit,Devanagari,,,,,,,,,564,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1901,,
Indrāchini Stotra,NNO000143283,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3283,,,Sanskrit,Devanagari,,,,,,,,,602,,,Complete,,22,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāga Sangrah,NNO000143285,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3285,Shri Harichandra Kavi Krit,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,63,,,,,,Plant Products -> Paper / कागज,,Not Available,,,04/02/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1889,,
Randiyarka Chogaha,NNO000143287,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3287,Pd. Balkrishna Sarswati,,Sanskrit,Devanagari,,,,,,,,,446,,,Complete,,32,,,,,Plant Products -> Paper / कागज,,Not Available,,,09/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1903,,
Bhāgavata Gitā,NNO000143286,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3286,Ved Vyas,,Sanskrit,Devanagari,,,,,,,,,451,,,Complete,,50,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,21/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmadhina Manjari,NNO000143288,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3288,Swami Anda Ji,,Sanskrit,Devanagari,,,,,,,,,423,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,10/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stoṣa Bodha,NNO000133103,Nava Nalanda Mahavihara,Patna University,,,3103,Janaki Nath,,Sanskrit,Devanagari,,,,,,,,,5/17,480,,Complete,10,,,64/7,13/2,,Plant Products -> Paper / कागज,,Darśana,,,05/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1840,,
Nitya Karma Padhati,NNO000143290,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3290,Ganga Vishnu Khem Raj,,Sanskrit,Devanagari,,,,,,,,,564,,,Complete,,44,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1958,,
Sarva Listelament Guide,NNO000143291,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3291,Hed Ko Ahari Krit,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,132,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jouga Wasistha Thitnya,NNO000143292,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3292,Wal Miki,,Sanskrit,Devanagari,,,,,,,,,203,,,Complete,,83,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1922,,
Ṣivapurāna Prathama,NNO000143294,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3294,Bindeswar Pandit Jwala Pd.,,Sanskrit,Devanagari,,,,,,,,,80,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,15/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gandhāra,NNO000143289,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3289,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,522,,,,,Plant Products -> Paper / कागज,,Not Available,,,15/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upadesa Perigata,NNO000143293,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3293,Acharya Mahamnand,,Sanskrit,Devanagari,,,,,,,,,449,,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Not Available,,,10/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1957,,
Aurata Marda Kā Jhagarā,NNO000143295,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3295,"Babu Visheswar Prasad Verma, Md. Maura Hajari Lal",,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,18/02/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1907,,
Nājari Kā Saira,NNO000143297,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3297,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,45,,,,,,Plant Products -> Paper / कागज,,Safarnāmah,,,16/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1919,,
Bālā Tripurāri Sundari,NNO000143298,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3298,Bala Jee,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,617,,,,,,Plant Products -> Paper / कागज,,Mantra,,,18/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Devi Bhāgawata Phāsa Tikā Duitya Skandha,NNO000143300,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3300,Ved Vyas,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,33,30,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1964,,
Adatam Ramana,NNO000143296,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3296,Umadatt Threpadhi,,Sanskrit,Devanagari,,,,,,,,,1,,,Complete,,582,,,,,Plant Products -> Paper / कागज,,Not Available,,,08/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1885,,
Dilalagi Kā Vihāya,NNO000143301,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3301,M. Maur Hajari Lal,,Sanskrit,Not Available,,,,,,,,,564,,,Complete,,33,,,,,Plant Products -> Paper / कागज,,Not Available,,,30/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garga Sahitā,NNO000143303,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3303,Garg Muni,,Sanskrit,Devanagari,,,,,,,,,386,,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sonapari nāsanti,NNO000143304,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3304,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vadari Māhānya,NNO000143305,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3305,Girdhar Lal Nirmit,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,115,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1966,,
Gaṅgālaharī,NNO000143306,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3306,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,"449, 327",,,12,6.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Wirhata Sanhitā,NNO000143309,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3309,Warh Mihir,,Sanskrit,Devanagari,,,,,,,,,341,,,Complete,,405,,,,,Plant Products -> Paper / कागज,,Not Available,,,09/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1937,,
Vedānta Darśanama,NNO000143308,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3308,Vyas Muni,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,68,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,22/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1971,,
Vairāgyaśataka,NNO000143307,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3307,Bhratṛhari,,Sanskrit,Devanagari,,,,,,,,,343,,,Complete,,130,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1949,,
Sārasvāna - Pūrvārdha,NNO000143310,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3310,Shri Madanumuhi Swarupa,,Sanskrit,Devanagari,,,,,,,,,249,,,Complete,,212,,,,,Plant Products -> Paper / कागज,,Not Available,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rām Tṛloka Mohan Kavacha,NNO000143311,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3311,,,Not Available,Devanagari,,,,,,,,,406,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,05/02/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1910,,
Derm Sagit,NNO000143299,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3299,Sri Radha Krishan Mishra,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,569,83,,,,,Plant Products -> Paper / कागज,,,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saraswati Stotra,NNO000143312,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3312,Vrihaspati,,Sanskrit,Devanagari,,,,,,,,,610,,,Complete,,17,,,,,Plant Products -> Paper / कागज,,Stotra,,,31/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhraomochedan,NNO000143313,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3313,Dyanand Sarswati,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,275/49,19,,,,,Plant Products -> Paper / कागज,,Not Available,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1973,,
Tatva Chintāmayo,NNO000143314,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3314,Jaydev Mishra,,Sanskrit,Devanagari,,,,,,,,,525,,,Incomplete,,,,,,,,,Not Available,,,23/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hitopadeśa Satika,NNO000143302,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3302,Vishnu Sharma Krit,,Not Available,Devanagari,,,,,,,,,,,,Complete,346,,,,,,Plant Products -> Paper / कागज,,Not Available,,,22/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1950,,
Kavita Rāmāyaṇa,NNO000143316,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3316,Tulsi Das,,Sanskrit,Not Available,,,,,,,,,,,,Incomplete,,710,,,,,,,Not Available,,,23/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Garuda Purānā,NNO000143317,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3317,Harimal Narayan,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,46,710,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1890,,
Prithīvi Rājarāso,NNO000143318,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3318,Chandvardai,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,230/286,2615,,,,,Plant Products -> Paper / कागज,,Kāvya,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1912 A.D.,,
Garga Sanhitā,NNO000143315,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3315,Sri Gargmuni,,Not Available,Not Available,,,,,,,,,386,,,Incomplete,,61,,,,,,,Not Available,,,17/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shri Hanumāna Kavacha,NNO000143319,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3319,,,Sanskrit,Devanagari,,,,,,,,,617,,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,31/01/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purātana Kathā,NNO000143320,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3320,Jagdishwar,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,555,,,,,,Plant Products -> Paper / कागज,,Not Available,,,20/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1888,,
Sri Pad Mahā Purāna Tritya Khanda,NNO000143321,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3321,Ved Vyas,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,31,56,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,02/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1951,,
Audhawa Kānda Stika,NNO000143322,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3322,Goswami Tulsidas,,Sanskrit,Devanagari,,,,,,,,,168,,,Complete,,306,,,,,Plant Products -> Paper / कागज,,Kāvya,,,08/03/2011,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1901,,
Gāyatrī,NNO000143323,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3323,Wasist Resi,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,609,4,,,,,Plant Products -> Paper / कागज,,Mantra,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1811,,
Bījagaṇita,NNO000143324,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3324,Md. P. Mol Singh ?,,Sanskrit,Devanagari,,,,,,,,,398,,,Complete,,126,,,,,Plant Products -> Paper / कागज,,Gaṇita/Riyāḏiyāt,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yudha Kaṇdama,NNO000133104,Nava Nalanda Mahavihara,Patna University,,,3104,Valmiki,,Sanskrit,Devanagari,,,,,,,,,146,309,,Complete,31,,,18,6.5,,Plant Products -> Paper / कागज,,Itihāsa,,,26/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sri Brhamwaiwrt Manopuran Prakriti,NNO000143325,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3325,Wedvyas,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,01/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: Sambat 1947,,
Śivadvādaśanāma,NNO000143328,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3328,,,Sanskrit,Devanagari,,,,,,,,,,1746,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,11/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratnyagirā,NNO000143326,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3326,,,Sanskrit,Devanagari,,,,,,,,,618,,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Stotra,,,04/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukla Yajurvediya,NNO000133105,Nava Nalanda Mahavihara,Patna University,,,3105,Ved Vyas,,Sanskrit,Devanagari,,,,,,,,,1/1,17,,Complete,63,,,16,2,,Plant Products -> Paper / कागज,,,,,05/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1732,,
Avyaktabodha,NNO000143329,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3329,Shri Guru Gangadhar Bhav,,Sanskrit,,,,,,,,,,"203, 543",,,Complete,,148,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/01/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1922,,
Kaṇstha Vija ?,NNO000143330,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3330,Vedavyāsa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,64,,,,,,Plant Products -> Paper / कागज,,Not Available,,,05/02/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1954,,
Śabda Kalpdruma,NNO000143331,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,3331,Radhakant Dev Bahadur,,Sanskrit,Devanagari,,,,,,,,,3,,,Complete,,792,,,,,Plant Products -> Paper / कागज,,Kośa,,,22/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1809,,
