title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
प्रयोगरत्न,BOO000035122,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5122,नारायणभट्ट रामेश्वरभट्ट,,,,,,,,,,,,,2863,,Incomplete,,164,Folio 1,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मजमूये जविते फौजदारी,SDI016133372,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,3372,,,हिन्‍दी,देवनागरी,,,,,,,,,,2611,,Complete,,27,,9,6,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1883,,
रामदीपक,SDI014352321,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2321,जयरामदास,,हिन्‍दी,देवनागरी,,,,,,,,,53,5329,,Complete,62,123,,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Coghariyā,NSO000151798,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1798,,,Sanskrit,Devanagari,,,,,,,,,383,,,Incomplete,7,14,,20.5,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattakacandrikā,MLI020003142,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3142,Kurenopādhyāya,,Sanskrit,Bengali,,,,,,,,,,1813,,Complete,12,,,41.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बगलामुखीस्तोत्र,BOO000023746,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3746,,,,,,,,,,,,,,2787,,Incomplete,,1,Last folio,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dbyangs can sgra'i ti ka,LTI000503116,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,3116,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,150,,,,,,Plant Products -> Paper / कागज,,,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muḥāribah-i Nādirī,SLO000013251,test silvertouch,Salar Jung Museum Library,,,3251,,Birij Nāth,Persian,Nastaliq,,,,,,,,,,334/3850,,Complete,,,,9.6,5.1,,,,Itihāsa/Tārīḵẖ,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1822 A.D.,,
Pada,VRO0050017775,Vrindavan Research Institute,Vrindavan Research Institute,,,17775,Śrīnivāsadāsa,,Sanskrit,Bengali,,,,,,,,,,5979,,Complete,1,2,,23.1,11.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpal ldan drin chan rtsa bai bal mai skyes rabs gsol dbes shel dkar phreng ba,LTI000103571,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3571,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-24496,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghamālā,NKO000013541,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,3541,,,Sanskrit,Devanagari,,,,,,,,,29,19818,,Complete,40,79,,23.1,10.9,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1874,,
दर्शपौर्णमासहौत्रप्रयोग,BOO000035123,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5123,नारायण चितळे,,,,,,,,,,,,,2864,,Complete,,14,,22,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अन्यत् पंचाशिका भाषा,ROO0000716230,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,16230,,,Brajabhasha,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,211,,Complete,15,,,11,17,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1782वि.स.,,
अमरदीपक,SDI014352322,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2322,जयराम दास,,हिन्‍दी,देवनागरी,,,,,,,,,53,5330,,Complete,62,123,,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मासिककार्यनिर्णय,SDI016594367,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4367,,,संस्‍कृत,देवनागरी,पद्य,,,,,,,,द/44/6,,,Incomplete,19,,,26.3,12.3,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपौर्णमासहौत्रप्रयोग,BOO000035123,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5123,नारायण चितळे,,,,,,,,,,,,,2864,,Complete,,14,,22,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषसूक्तानुवाक्,BPO000033593,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3593,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,45,,Complete,3,6,नहीं,7,3.11,,Plant Products -> Paper / कागज,,Veda,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
उद्गातृत्वसामप्रयोग (श्रौत),SOO000223076,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3076,,वासुदेव भट्ट,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8449,,Complete,45,90,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: शक 1753,,
"हरितालिकाव्रतोद्यापन, नागपञ्चमीव्रत",BOO000023747,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3747,,,,,,,,,,,,,,2788,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विमल जिन पद,ROI0015127433,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27433,जिनराज,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,139/26,,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
"हरितालिकाव्रतोद्यापन, नागपञ्चमीव्रत",BOO000023747,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3747,,,,,,,,,,,,,,2788,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭādaśapurāṇakramaṇikā,NKO000013542,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,3542,,,Sanskrit,Devanagari,,,,,,,,,30,19819,,Complete,16,31,,31.5,16.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dus pa rin po che i rgyud dri med dgzi brjod rba tu bar pai mdo las gshen gyi dge spyod rnam par dag a,LTI000103572,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3572,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-1611,,Complete,44,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ao di ya na las byung ba rdo,LTI000503117,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),Rje gsum gyi bsnyen sgrub,,3117,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,46,,,,,,Plant Products -> Paper / कागज,,Stotra,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामायण,SDI016133373,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,3373,तुलसीदास,,हिन्‍दी,देवनागरी,,,,,,,,,,2610,,Complete,276,,,10,6,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1854,,
Puṇyāvācanaprayoga,KTO020243447,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3447,,,,,,,,,,,,,1442,1442 ( A),,Complete,9,9,,15.7,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittasārasaṅgraha,MLI020003143,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3143,,,Sanskrit,Bengali,,,,,,,,,,1814,,Complete,13,,,42,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradanavarātrapūjā,NSO000151799,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1799,,Sarvaṭye Jaganāthabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,384,,,Incomplete,31,62,,15.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1901 1844 A.D,,
Lagnādi Banāne ki Rīti,KSI0009348,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Onkar Nath Panday,-,,48,Mohanaśarmā,Mohanaśarmā,Sanskrit,Devanagari,-,-,,,,,,,8,3,,Complete,9,18,,8,5,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1929,,
Tawārīḵẖ-i Nādir Śāhī,SLO000013252,test silvertouch,Salar Jung Museum Library,,,3252,,Ġulām Rasūl,Persian,Nastaliq,,,,,,,,,,335/3638,,Complete,35,70,,8.8,6.6,,,,Itihāsa/Tārīḵẖ,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1816 A.D.,,
Ṣaṭgosvāmīmahimā,VRO0050017776,Vrindavan Research Institute,Vrindavan Research Institute,,,17776,Karṇapūrṇa,,Sanskrit,Devanagari,,,,,,,,,,5978,,Incomplete,9,18,,22.9,11.4,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिंतामणी पार्श्व पद,ROI0015127434,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27434,बनारसीदास,,Hindi,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,2,139/27,,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मान मंजरी नाममाला,ROO0000716231,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,16231,कवि नंददास,शिवशक्ति मिश्र,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,212,,Complete,25,,,23,14,,Plant Products -> Paper / कागज,,Kośa,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1959वि.स.,,
कदलीविवाह (कदलीव्रत),BOO000035124,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5124,गंगाधरभट्ट फणसे,,,,,,,,,,,,,2865,,Complete,,14,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1691,,
कदलीविवाह (कदलीव्रत),BOO000035124,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5124,गंगाधरभट्ट फणसे,,,,,,,,,,,,,2865,,Complete,,14,,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1691,,
उद्गातृत्वसोमप्रयोग,SOO000223077,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3077,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2455/1,,Complete,16,32,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1886,,
दर्शश्राद्धसंकल्प,BOO000023748,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3748,,,,,,,,,,,,,,2789,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
याज्ञिक,SDI016594368,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4368,,,संस्‍कृत,देवनागरी,गद्य,,,,,,,,द/44/19,,,Incomplete,5,,,28,16.5,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
राधा माधव की बारह मासा,SDI016133374,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,3374,,,हिन्‍दी,देवनागरी,,,,,,,,,,4441,,Complete,,10,,11,9,,Plant Products -> Paper / कागज,,,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1700,,
दर्शश्राद्धसंकल्प,BOO000023748,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3748,,,,,,,,,,,,,,2789,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवदीपक,SDI014352323,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2323,जयराम दास,,हिन्‍दी,देवनागरी,,,,,,,,,53,5331,,Complete,62,123,,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सौरप्रारम्भ,BPO000033594,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3594,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,46,,Complete,6,12,नहीं,6.8,4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Dvādaśāṁsa,KSI0009349,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Onkar Nath Panday,-,,49,Mohanaśarmā,Mohanaśarmā,Sanskrit,Devanagari,-,-,,,,,,,8,4,,Complete,13,26,,8,5,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1929,,
gyung drung gtsaang mai tshe mdo gzungs zhes bya ba,LTI000103573,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3573,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-17611,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāyakanāyikālakṣaṇa,VRO0050017777,Vrindavan Research Institute,Vrindavan Research Institute,,,17777,,,Sanskrit,Bengali,,,,,,,,,,5977,,Incomplete,11,22,,31.3,15.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Alaṁkāraśāstra/Balāġah,,,25/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tawārīḵẖ-i Nādir Śāhī,SLO000013253,test silvertouch,Salar Jung Museum Library,,,3253,,Lālah Gopāl Rāʼi,Persian,Nastaliq,,,,,,,,,,336/3639,,Complete,32,64,,8.8,6.6,,,,Itihāsa/Tārīḵẖ,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1855 A.D.,,
Pūjanapāṭha,NKO000013543,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,3543,,,Sanskrit,Devanagari,,,,,,,,,30,19820,,Incomplete,47,94,,16.5,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snyan dngags me long la lam rnam par dbye ba'i rnam bcad 'grel ba,LTI000503118,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,3118,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,73,,,,,,Plant Products -> Paper / कागज,,Alaṃkaraṇa,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntirātrīsūkta,NSO000151800,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1800,,,Sanskrit,Devanagari,,,,,,,,,385,,,Incomplete,11,22,,20,10.7,,Plant Products -> Paper / कागज,,Veda,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश - काण्ड - 3,BOO000035125,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5125,,,,,अमरकोशटीका,महेश्वर,,,,,,,,2867,,Complete,,67,,21,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमरकोश - काण्ड - 3,BOO000035125,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5125,,,,,अमरकोशटीका,महेश्वर,,,,,,,,2867,,Complete,,67,,21,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषभजिनपद,ROI0015127435,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27435,विमल,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,139/28,,Complete,1,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
Tṛṇaśaṁsa,KSI0009350,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Onkar Nath Panday,-,,50,Mohanaśarmā,Mohanaśarmā,Sanskrit,Devanagari,-,-,,,,,,,,,,Complete,10,20,,8,5,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1929,,
उपदेशपद्धति,SOO000223078,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3078,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13943/2,,Complete,1,2,,24,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जगन्नाथदीपक,SDI014352324,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2324,जयराम दास,,हिन्‍दी,देवनागरी,,,,,,,,,53,5332,,Complete,62,123,,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमासस्थालीपाक,BOO000023749,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3749,,,,,,,,,,,,,,2790,,Complete,,4,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittasārasaṅgraha,MLI020003144,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3144,,,Sanskrit,Bengali,,,,,,,,,,1815,,Incomplete,13,,,39,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमासस्थालीपाक,BOO000023749,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3749,,,,,,,,,,,,,,2790,,Complete,,4,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बालग्रहशान्ति,BPO000033595,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3595,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,47,,Complete,2,4,नहीं,9.6,4.4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1945 शके 1810,,
सन्यासपूजा,SDI016594369,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4369,,,संस्‍कृत,देवनागरी,"पद्य, गद्य",,,,,,,,द/44/20,,,Incomplete,37,,,26,11.9,,Plant Products -> Paper / कागज,Bad,Jaina,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
राग लावनी,SDI016133375,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,3375,तुलसीदास,,हिन्‍दी,देवनागरी,,,,,,,,,,4442,,Complete,,8,,11,9,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1600,,
प्रताप पचीसी,ROO0000716232,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,16232,,भंडारी रामदास,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,213/1,,Complete,14,,,17,14.5,,Plant Products -> Paper / कागज,,Kāvya,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1819वि.स.,,
Śāradanavarātrapūjāvidhi,NSO000151801,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1801,,,Sanskrit,Devanagari,,,,,,,,,386,,,Incomplete,6,12,,21,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dbal gsas rngam pai tshe gzhungs bzhugs so,LTI000103574,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3574,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-17611,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tawārīḵẖ-i Nādir Śāhī,SLO000013254,test silvertouch,Salar Jung Museum Library,,,3254,,Ṯoṯā Rām,Persian,Nastaliq,,,,,,,,,,337/3640,,Complete,21,42,,8.6,5.7,,,,Itihāsa/Tārīḵẖ,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1872 A.D.,,
Rgyud bzhi'i 'grel ba gzhan ta phan gter,LTI000503119,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,3119,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,76,,,,,,Plant Products -> Paper / कागज,,Tantra,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmasaṁhitā-Ārādhanāvidhi,KTO020243448,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3448,,,,,,,,,,,,,1443,1443,,Complete,34,34,,22,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,03/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनयनपद्धति,SOO000223079,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3079,नारायणभट्ट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8870,,Complete,17,34,,23,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,SDI014352325,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,2325,,,संस्‍कृत,देवनागरी,,जयराम दास,हिन्‍दी,,,,,,53,5337,,Complete,62,123,,23,14,,Plant Products -> Paper / कागज,,Gītā,,,25/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
यज्ञमण्ड्पवास्तुपूजा प्रयोग,BOO000035126,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5126,,,,,,,,,,,,,,2868,,Complete,,6,,18,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शशान्ति,BPO000033596,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3596,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,48,,Complete,2,4,नहीं,9,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: शके 1772,,
यज्ञमण्ड्पवास्तुपूजा प्रयोग,BOO000035126,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,5126,,,,,,,,,,,,,,2868,,Complete,,6,,18,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
