title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Dhanāñjaya  Karmadīpikā,MPI237766,"Govt. Sanskrit College (MPC), Tripunithura",P.K. Narayanan Nambiar (MPC),,,6,,,,Malayalam,,,,,,,,,56,,,Incomplete,51,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhadrāharaṇa,MPI2377518,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,18,MelpaṭṭurNārāyaṇa Bhaṭṭatiri,,Sanskrit,Malayalam,,,,,,,,,3,,,Incomplete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratijñāyaugāndharāyana,MPO0197486,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,86,Bhāsa,,Sanskrit,Malayalam,,,,,,,,,253,17337,,Incomplete,27,1-27,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratimānāṭaka,MPO0197485,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,85,,,Sanskrit,Malayalam,,,,,,,,,277,C-2495,,Incomplete,,87,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalyāṇasaugandhika,MPO0197227,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,27,,,Malayalam,Malayalam,Nīlakaṇḍanama,,,,,,,,111,,,Complete,22,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tapatisaṁvaraṇa,MPO0197226,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,26,,,Malayalam,Malayalam,,,,,,,,,99,,,Complete,101,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālacarita,MPO0197487,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,87,,,,Malayalam,,,,,,,,,263,3168 A,,Incomplete,,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratimānāṭaka,MPO0197229,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,29,,,Sanskrit,Malayalam,,,,,,,,,116,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhiṣekanāṭaka,MPO0197228,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,28,,,Sanskrit,Malayalam,,,,,,,,,118,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrāṅka,MPO0197230,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,30,,,Malayalam,Malayalam,,,,,,,,,95,,,Complete,29,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇakarmadīpikā,MPI2377519,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,19,,,Sanskrit,Malayalam,,,,,,,,,31,,,Complete,134,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūtavākya,MPI2377520,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,20,,,Sanskrit,Malayalam,,,,,,,,,16,,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīkāprācīnacinha,MPO020192016,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2016,,,,,,,,,,,,,,2885,,Complete,1,1,,20.7,15.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: App. 200 Years,,
Sūrakeypada,MPO020192017,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2017,Sūradāsa,,Hindi,Devanagari,,,,,,,,,,2755,,Complete,1,1,,15.8,8,,Plant Products -> Paper / कागज,,Kāvya,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 190 Years,,
Prtimānāṭakam,MPI2377521,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,21,Bhāsa,,Malayalam,Malayalam,,,,,,,,,8,,,Complete,24,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avimāraka,MPO0197488,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,88,,,Sanskrit,Malayalam,,,,,,,,,275,22848.F,,Incomplete,89-132,45,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taīlādilepanavidhi,MPO020192015,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2015,,,Sanskrit,Devanagari,,,,,,,,,,2747,,Incomplete,1,2,,14.3,10.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 190 Years,,
Kirātamaprabanadha,MPO0197231,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,31,,,Malayalam,Malayalam,Nārāyaṇābhaṭṭapadya,,,,,,,,92,,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mattavilāsaprahasana,MPO0197490,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,90,,,Sanskrit,Malayalam,,,,,,,,,264,17622-A,,Incomplete,2-10,17,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratimānāṭaka,MPO0197489,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,89,Bhāsa,,Sanskrit,Malayalam,,,,,,,,,268,18239-B,,Incomplete,49,60-108,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcarātra,MPO0197491,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,91,,,Sanskrit,Malayalam,,,,,,,,,260,17622 B,,Complete,"17-54,38",,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhadrādhanañjaya,MPO0197232,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,32,,,Sanskrit,Malayalam,,,,,,,,,115,,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratimānāṭaka,MPO0197233,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,33,Bhāsa,,Malayalam,Malayalam,,,,,,,,,196,,,Complete,46,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasārṇavasudhākara,MPI2377522,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,22,,,Sanskrit,Malayalam,,,,,,,,,6,,,,95,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viddhaśālabhañjika,MPI237767,"Govt. Sanskrit College (MPC), Tripunithura",P.K. Narayanan Nambiar (MPC),,,7,,,Sanskrit,Malayalam,,,,,,,,,49,,,,84,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśloka,MPO020192018,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2018,,,Sanskrit,Devanagari,,,,,,,,,,2748,,Complete,1,2,,14.5,8.3,,Plant Products -> Paper / कागज,,Not Available,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 210 Years,,
Vyākraṇagranthaviśeṣa,MPO020192019,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2019,,,Sanskrit,Devanagari,,,,,,,,,,2895,,Incomplete,1,2,,11.2,5.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: App. 200 Years,,
Hindīkavitā,MPO020192020,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2020,,,Hindi,Devanagari,,,,,,,,,,2760,,Complete,1,1,,16.3,10.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: App. 180 Years,,
Uttamacaritaprabandha,MPI2377523,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,23,,,Sanskrit,Malayalam,,,,,,,,,4,,,Incomplete,22,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitaśloka,MPO020192022,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2022,,,Sanskrit,Devanagari,,,,,,,,,,2765,,Complete,1,2,,12.1,7.9,,Plant Products -> Paper / कागज,,Subhāṣita,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: App. 200 Years,,
Subhāṣitaśloka,MPO020192021,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2021,,,Sanskrit,Devanagari,,,,,,,,,,2750,,Complete,1,2,,16.2,6.2,,Plant Products -> Paper / कागज,,Not Available,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 230 Years,,
Madhyamavyāyoga,MPO0197493,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,93,,,Sanskrit,Malayalam,,,,,,,,,265,22848 I,,Complete,159-168,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhiṣekanāṭaka,MPO0197492,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,92,Bhāsa,,Sanskrit,Malayalam,,,,,,,,,269,18239-C,,Complete,39,109-147,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratimānāṭaka,MPO0197495,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,95,Bhāsa,,,Malayalam,,,,,,,,,267,557 B,,Complete,,77,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcarātra,MPO0197494,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,94,,,Sanskrit,Malayalam,,,,,,,,,262,22848-C,,Complete,32-54,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūtaghaṭotkaca,MPO0197497,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,97,Bhāsa,,,Malayalam,,,,,,,,,256,22848 E,,Complete,,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avimāraka,MPO0197234,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,34,,,Sanskrit,Malayalam,,,,,,,,,122,,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcarātra,MPO0197496,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,96,Bhāsa,,,Malayalam,,,,,,,,,262,2248 C,,Complete,,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Nāṭya,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhyamavyāyoga,MPO0197235,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,35,,,Sanskrit,Malayalam,,,,,,,,,132,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadajjukābhinayaprakara,MPO0197237,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,37,Abhirāma,,Malayalam,Malayalam,,,,,,,,,218,,,Complete,177,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratimā,MPI2377524,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,24,,,Sanskrit,Malayalam,,,,,,,,,28,,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mudrārākṣasai,MPO0197236,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,36,,,Malayalam,Malayalam,Viṣṇughadatta,,,,,,,,97,,,Complete,65,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūḍāmaṇināṭaka,MPI2377525,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,25,,,Sanskrit,Malayalam,,,,,,,,,26,,,,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāgānandam,MPI2377527,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,27,,,Malayalam,Malayalam,,,,,,,,,11,,,Complete,29,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūtavākya,MPO0197498,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,98,,,Sanskrit,Malayalam,,,,,,,,,252,C.0563-B,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrāṅkam,MPI2377526,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,26,,,Malayalam,Malayalam,,,,,,,,,21,,,Complete,92,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āścaryacūḍāmaṇivyākhya,MPO0197238,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,38,,,Malayalam,Malayalam,Śaṅkara,,,,,,,,108,,,Complete,181,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratijñāyaugandharāyana,MPO0197239,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,39,Bhāsa,,Malayalam,Malayalam,,,,,,,,,191,,,Complete,11,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āścaryacūḍāmaṇi,MPO0197240,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,40,,,Malayalam,Malayalam,Śakthibhadra,,,,,,,,105,,,Complete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dūtavākya,MPO0197241,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,41,,,Malayalam,Malayalam,,,,,,,,,212,,,Complete,37,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇaprabandha,MPI2377528,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,28,,,Sanskrit,Malayalam,,,,,,,,,37,,,,141,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rathoron Ki Vaṁśāvalī,MPO02045673,"Govt. Sanskrit College (MPC), Tripunithura","Dr. B.R. Ambedkar Visvavidhyalaya, Agra  (MPC)",,,673,,,Rajasthani,Devanagari,,,Hindi,,,,,,402,2,,Complete,106,106,,18,22.5,,Plant Products -> Paper / कागज,,Itihāsa,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1856,,
Mahābhārata(Ādiparva),MPO020192023,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2023,Vedavyāsa,,Sanskrit,Devanagari,,,,,,,,,,139,,,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrāṅka,MPI237768,"Govt. Sanskrit College (MPC), Tripunithura",P.K. Narayanan Nambiar (MPC),,,8,,,,Malayalam,,,,,,,,,58,,,Complete,81,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prauḍhamanoramā,MPO020192024,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2024,Bhaṭṭojīdīkṣita,,Sanskrit,Devanagari,On Siddhāntakaumudī,,,,,,,,,2848,,Incomplete,1,2,,21.2,10.6,,Plant Products -> Paper / कागज,,,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 210yrs,,
Rākṣasolpatti Saṁkṣepa,MPI2377529,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,29,,,Sanskrit,Malayalam,,,,,,,,,35,,,,45,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hindikavita,MPO020192026,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2026,Ghāgha,,Hindi,Devanagari,,,,,,,,,,2743,,Complete,1,1,,24.9,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 200 Years,,
Dūtavākya,MPO0197242,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,42,,,Sanskrit,Malayalam,,,,,,,,,127,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūra ke pada,MPO020192025,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2025,Sūrdāsa,,Hindi,Devanagari,,,,,,,,,,2705,,Incomplete,1,2,,21.5,10.5,,Plant Products -> Paper / कागज,,Kāvya,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Appro. 190 Years,,
Kirāta,MPO0197499,"Govt. Sanskrit College (MPC), Tripunithura","ORI & Manuscript  Library (MPC), Kariavattom",,,99,,,Malayalam,Malayalam,,,,,,,,,250,13231-B,,Incomplete,,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāñcālīsvayaṁvara,MPO0197244,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,44,Nārāyaṇabhaṭṭapādya,,Sanskrit,Malayalam,,,,,,,,,91,,,Incomplete,26,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvavaika,MPO0197243,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,43,,,Sanskrit,Malayalam,,,,,,,,,102,,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āścaryacūḍāmaṇi,MPI2377530,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,30,,,Sanskrit,Malayalam,,,,,,,,,184,,,,55,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttararāmacarita,MPI2377531,"Govt. Sanskrit College (MPC), Tripunithura","Kidangoor Ramachakyar (MPC), Thrissur",,,31,,,Sanskrit,Malayalam,,,,,,,,,38,,,Complete,161,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mudrārakṣasakathāsāra,MPI237769,"Govt. Sanskrit College (MPC), Tripunithura",P.K. Narayanan Nambiar (MPC),,,9,,,,Malayalam,,,,,,,,,46,,,Incomplete,22,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āścaryacūḍāmaṇivyākhya,MPO0197245,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,45,,,Malayalam,Malayalam,Śaṅkara,,,,,,,,103,,,Complete,263,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣagranthaviśeṣa,MPO020192028,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2028,,,Sanskrit,Devanagari,,,,,,,,,,2727,,Incomplete,1,2,,13.5,7.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Appro. 190 Years,,
Holīgītā,MPO020192029,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2029,,,Hindi,Devanagari,,,,,,,,,,2732,,Incomplete,1,2,,22.5,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Appro. 190 Years,,
Ṭhākūrji Ka Badhai,MPO02045674,"Govt. Sanskrit College (MPC), Tripunithura","Dr. B.R. Ambedkar Visvavidhyalaya, Agra  (MPC)",,,674,,,Brajabhasha,Devanagari,,,,,,,,,1107,1,,Complete,100,100,,20,21.5,,Plant Products -> Paper / कागज,Bad,Kathā,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madanaratnauktamavicāra,MPO020192027,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2027,,,Sanskrit,Devanagari,,,,,,,,,,2783,,Complete,1,2,,15.4,10.9,,Plant Products -> Paper / कागज,,Kāvya,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: Appro. 210 Years,,
Navagrahakodānadiyejānevālītvastuaūkīsūchī,MPO020192030,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2030,,,Sanskrit,Devanagari,,,,,,,,,,2749,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 200 years,,
Paṅḍitānāmaāyavyayavivraṇa,MPO020192031,"Govt. Sanskrit College (MPC), Tripunithura","Nagarjuna Buddhist Foundation(MCC), Andhiari Bagh",,,2031,,,Sanskrit,Devanagari,,,,,,,,,,2751,,Complete,1,2,,22.3,9.2,,Plant Products -> Paper / कागज,,,,,19/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: 190 Years,,
Nāgānanda,MPO0197246,"Govt. Sanskrit College (MPC), Tripunithura","Govt. Sanskrit College (MPC), Tripunithura",,,46,Śrīharṣa,,Malayalam,Malayalam,,,,,,,,,194,,,Incomplete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
