title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kṛṣṇajayantimantraḥ,OMI000121367,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,1367,-,-,Sanskrit,Kannada,-,-,,,,,,,-,8/23,,Complete,1,,,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,08/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nilakaṅṭavijayaṁ,KMO000011171,"Keladi Museum &amp; Historical Research,Sagar Tq","Keladi Museum and HRB, Keladi.",,,1171,Nilakanṭa Dīkśitha,,Sanskrit,Telugu,,,,,,,,,394,394,,Incomplete,31,,From third chapter,42,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya,,,09/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Maruḷadēvara Kaṃda,NII000011878,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1878,Jiguni Maruḷārya,,Kannada,Kannada,,,,,,,,,176,17,,Complete,97-108,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1580 AD,,
Malayarājastava,NII000011879,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1879,Malayarāja,,Sanskrit,Kannada,,,,,,,,,176,30,,Complete,203-208,,,36,6,5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattva Prakāśaḥ,NII000011880,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1880,Bhōja,,Sanskrit,Kannada,,,,,,,,,170,4,,Complete,91-95,,,24,4.5,3.5,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1100 AD,,
Bhedojjīvanavyākhyā,OMO000052401,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),Kāśikā,,2401,-,-,Sanskrit,Devanagari,-,Kāśi Timmaṇṇācāryaḥ,,,,,,,-,C.1940,,Complete,72,,,26.5,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dvaita Vedānta,,,29/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bagalāstotram,OMO000121273,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,1273,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 4683/32,,Incomplete,1,-,-,21,10,-,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rāmāyaṇasaṅgrahaḥ,OMO000061861,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1861,Vīrarāghavaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5661,,Complete,32,,-,41,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhāvacint ratna,OMI000021468,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,1468,Gubbi Mallaṇārya,-,Kannada,Kannada,with commentary,-,,,,,,,-,222,,Incomplete,-,1-466,"64,108,338,372 folios",12.0,7.5,-,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bālakavacam,OMO000121272,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,1272,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 5921/11,,Complete,71-74,-,-,10,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Madhvamatasāraḥ,OMO000052402,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,2402,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.2041,,Incomplete,11,,,23,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dvaita Vedānta,,,29/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Adhyayanotsavavidhiḥ,OMO000131750,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),Pārameśvaram,,1750,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5253/93,,Complete,1,,-,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatistavarājaḥ,OMO000041617,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,1617,Śaṅkarācāryaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,B.1110/5,,Complete,2,,,16.5,9.5,,Plant Products -> Paper / कागज,,Stotra,,,07/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Tirumōḷi Āyiraṃ Mūlaṃ,NIO01001824,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī  Vēdavēdāṃta Bōdini Saṃskṛt Mahā Pātaśāla,,,824,Tirumṃgai Āḷvār,,Tamil,Grantha,,,,,,,,,637,637,,Complete,1-100,100,,37,4,4.8,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaḍkaṣariya Kaṃda,NII000011882,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1882,Guruśāṃtadēva,,Kannada,Kannada,,,,,,,,,176,16,,Complete,88-97,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1625,,
Rudrākṣe Ragaḷe,NII000011881,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1881,Harihara,,Kannada,Kannada,,,,,,,,,176,6,,Complete,16-19,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AD,,
Mīmāṁsānyāyaprakāśa,OMO00015996,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,996,Āpadevaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,C.4842,,Complete,1-42,-,-,30.8,10.5,-,Plant Products -> Paper / कागज,,,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Manōvikāra Nirasana Ragaḷe,NII000011883,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1883,Śaṃkaradēva,,Kannada,Kannada,,,,,,,,,177,4,,Complete,10-15,,,26,5,4.5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1600 AD,,
Śārīrakamīmāmsābhāṣyaṃ,KMO000021177,"Keladi Museum &amp; Historical Research,Sagar Tq","Sri Sharada Peetha Shankar Mutt, Sringeri,",,,1177,,,Sanskrit,Telugu,,Śaṅkarācārya,,,,,,,394,394,,Incomplete,160,,End folios,39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Līlāvatīsandeśaḥ,OMO000061862,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1862,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 3786/2,,Complete,9,,-,42,3,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Anantaśayanamāhātmyaṃ,KMO000021176,"Keladi Museum &amp; Historical Research,Sagar Tq","Sri Sharada Peetha Shankar Mutt, Sringeri,",,,1176,,,Sanskrit,Kannada,,,,,,,,,387,387.1,,Complete,033,,,35.5,4.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Vikramāṅkadevacaritam,OMO000061863,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1863,-,,Sanskrit,Telugu,-,-,,,,,,,-,P. 559,,Incomplete,105,,-,25.5,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kālāmṛtaṃ,OMI000121368,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,1368,-,-,Sanskrit,Telugu,with commentary,-,,,,,,,-,6,,Incomplete,1-138,-,-,45,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kanādanayabhūṣaṇa,OMO00015998,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,998,Vīirabhadrayajvatanaya,-,Sanskrit,Telugu,-,-,,,,,,,-,C.4829,,Incomplete,17-62,,,35,3.5,,Plant Products -> Paper / कागज,,Nyāya,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gopālapūrvatāpanīyopaniṣadvyākhyā,OMO00015997,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,997,Viśveśvaraḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P.3136/3,,Complete,5-10,,,36,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Advaita Vedānta,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Varṇavāda Tippaṇī,KMO000021178,"Keladi Museum &amp; Historical Research,Sagar Tq","Sri Sharada Peetha Shankar Mutt, Sringeri,",,,1178,,,Sanskrit,Kannada,,,,,,,,,383,383.3,,Complete,08,,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nāṭya,,,11/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Agnimukhaṁ,KMO000011173,"Keladi Museum &amp; Historical Research,Sagar Tq","Keladi Museum and HRB, Keladi.",,,1173,,,Sanskrit,Nandinagari,,,,,,,,,389,389.1,,Incomplete,30,,End folios,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,09/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Gadyatrayaṃ,OMO000041618,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,1618,Rāmānujaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P.9229/4,,Complete,2,,,45.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bagalāstotram,OMO000121274,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,1274,Nāradamuniḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 4538/11,,Complete,11-12,-,-,45,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rahasyatraya Sāraḥ,NIO01001825,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī  Vēdavēdāṃta Bōdini Saṃskṛt Mahā Pātaśāla,,,825,Śrī Vēdāṃtācārya,,Tamil,Telugu,,,,,,,,,620,620,,Complete,1-168,168,,32,4.3,8,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhedojjīvanavyākhyā,OMO000052403,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,2403,-,-,Sanskrit,Devanagari,-,Bhagavān,,,,,,,-,C.2182,,Complete,38,,,25.5,13.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dvaita Vedānta,,,29/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nāradapurāṇaṃ,OMI00004743,"Oriental Research Institute, Mysore","POST SURVEY (T.V.S-Institute of Kannada Studies, Mysore)",-,,743,Vyāsaḥ,-,Sanskrit,Malayalam,-,-,,,,,,,-,2732,,Complete,1-140,280,,17.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rāvaṇavadhavyākhyā,OMO000061864,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1864,-,-,Sanskrit,Telugu,-,,,,,,,,-,P. 9519/1,,Incomplete,31,,-,41,3.8,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rukmiṇīkalyāṇam,OMO000061865,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1865,Rājacūḍāmaṇidīkṣitaḥ,,Sanskrit,Grantha,-,-,,,,,,,-,P. 3341,,Incomplete,23,,-,42.8,4.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rukmiṇīśavijayam,OMO000061866,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1866,Vādirājaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1672/1,,Complete,404,,-,32,14,-,Plant Products -> Paper / कागज,,Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Brahmasūtrārthasaṅgraḥ,OMO000034235,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Puruṣārthasudhānidguḥ,,4235,Jnānendrasarasvati,-,Sanskrit,Grantha,-,-,,,,,,,-,C. 1499,,Complete,32,,-,37,19.5,,Plant Products -> Paper / कागज,,Advaita Vedānta,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmasūtravṛttiḥ,OMO000034236,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,4236,Haridīkṣitaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 4723/5b,,Complete,402,,-,31,14.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Advaita Vedānta,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakavrataṃ,OMI000121369,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,1369,-,-,Sanskrit,Kannada,-,-,,,,,,,-,8/ 16,,Complete,70-76,-,-,41,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Vārtā,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Turuppllāṃḍu,NIO01001826,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī  Vēdavēdāṃta Bōdini Saṃskṛt Mahā Pātaśāla,,,826,Periyavāccānpiḷai,,Tamil,Grantha,,,,,,,,,642,642/2,,Complete,35,35,,34,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhujabalicaritre - II,OMI000021469,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,1469,Pañcabāṇa,-,Kannada,Kannada,-,-,,,,,,,-,240,,Incomplete,335-654,-,-,12.9,8.0,-,Plant Products -> Paper / कागज,Bad,Jainism,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bramaragītā Vyākhyā,OMO000052404,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,2404,-,-,Sanskrit,Devanagari,-,Śrīnivāsācāryaḥ,,,,,,,-,C.2782,,Complete,8,,,21.5,10.5,,Plant Products -> Paper / कागज,,Dvaita Vedānta,,,29/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bharjuprakaraṇam,OMO000034237,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,4237,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 2035/26,,Complete,3,,-,33.5,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Advaita Vedānta,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budhakavacam,OMO000121275,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,1275,Vyāsaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 1544/4,,Complete,1,-,-,26,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mumukṣupaḍu 3,NIO01001827,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī  Vēdavēdāṃta Bōdini Saṃskṛt Mahā Pātaśāla,,,827,Lōkācārya,,Tamil,Grantha,,,,,,,,,636,636/4,,Complete,16,16,,31,3,5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇasaṅgrahavyākhyā,OMO000061867,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1867,-,Nārāyaṇapaṇḍitaḥ,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 1645,,Incomplete,50,,-,30,3.3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nyāyasiddhāntamañjarī,OMO00015999,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,999,Bhaṭṭācāryaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,C. 4804,,Complete,1-54,-,-,21.2,10,-,Plant Products -> Paper / कागज,,Nyāya,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mahābhāratatātparyanirṇayaḥ,OMO000052405,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,2405,Ānandatīrthaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P.840/3,,Incomplete,53,,,27,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dvaita Vedānta,,,30/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kīrtanegaḷu,OMI000031072,"Oriental Research Institute, Mysore",POST SURVEY (N.SURESH KUMAR),-,,1072,Prasanna Veṅkaṭadāsa,-,Kannada,Kannada,-,-,,,,,,,-,K.B. 684,,Incomplete,01-56,-,-,8.5,7,-,Plant Products -> Paper / कागज,Bad,Not Available,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śivāṣṭottaraṁ,KMO000011174,"Keladi Museum &amp; Historical Research,Sagar Tq","Keladi Museum and HRB, Keladi.",,,1174,,,Sanskrit,Telugu,,,,,,,,,387,387.4,,Complete,13,,,15.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: un known,,
Rukmiṇīśavijayam,OMO000061868,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1868,Vāgīśatīrthaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1671/1,,Incomplete,21,,-,28,15,-,Plant Products -> Paper / कागज,,Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rāmāhnikavyākhyā,OMO000061869,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1869,Viśvanāthaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 2294/2,,Complete,75,,-,32,16,-,Plant Products -> Paper / कागज,Bad,Padyakāvya,,,28/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kīrtanegaḷu,OMI000031073,"Oriental Research Institute, Mysore",POST SURVEY (N.SURESH KUMAR),-,,1073,Prasanna Veṅkatadāsa,A. TA. Pātīla,Kannada,Kannada,-,-,,,,,,,-,K 690,,Complete,01-41,-,-,8.5,6.7,-,Plant Products -> Paper / कागज,,Not Available,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: A.D.18th century,,
Lakṣapuṣpapūjākalpaṃ,OMI000121370,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,1370,-,-,Sanskrit,Kannada,-,,,,,,,,-,8/ 13,,Complete,56-60,-,-,41,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,03/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Viśvaguṇādeśa Caṃpūḥ,NIO01001829,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī  Vēdavēdāṃta Bōdini Saṃskṛt Mahā Pātaśāla,,,829,Veṃkatādvari,,Sanskrit,Grantha,,,,,,,,,624,624,,Complete,1-29,29,,25,4,2,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvatraya Mūla 3 Prakraṇaṃ,NIO01001828,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī  Vēdavēdāṃta Bōdini Saṃskṛt Mahā Pātaśāla,,,828,Lōkācārya,,Tamil,Grantha,,,,,,,,,636,636/6,,Complete,11,11,,29,3,5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhīmasēnavilāsa,OMI000021470,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,1470,Kavi Nañjaśeṭṭi,"Cannappa, son of Cannappa",Kannada,Kannada,-,-,,,,,,,-,531/01,,Complete,1-80,-,-,15.5,1.5,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Jinakathākośaḥ,OMO000061870,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,1870,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P.10734,,Complete,233,,,48,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kathā,,,09/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śabdamaṇidarpaṇa,OMI000021471,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,1471,Kēśirāja,-,Kannada,Kannada,-,-,,,,,,,-,279,,Incomplete,1-37,-,Last portion,12.7,8.0,-,Plant Products -> Paper / कागज,Bad,Not Available,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Puṇyāhaprayogaḥ,OMO000096787,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,6787,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 5362/10,,Complete,6,,-,35.5,3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,05/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhagavannāmamahātmyam,OMO000034238,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,4238,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 2530/13,,Incomplete,48,,-,22,13,,Plant Products -> Paper / कागज,,Advaita Vedānta,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiśvadevaprayogaḥ,OMO00016938,"Oriental Research Institute, Mysore",Oriental Research Institute (BM),-,,938,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10765/68,,Complete,1,-,-,13,3,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gṛhyaprayoga,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vaiśyavidhiḥ,OMO00016937,"Oriental Research Institute, Mysore",Oriental Research Institute (BM),,,937,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10475/17,,Complete,104-109,-,-,18.5,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pūrvamīmāṁsādarśanaṃ,OMO000151000,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,1000,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4308/A,,Incomplete,1-51+1-14,-,-,42.75,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bilvāṣṭakam,OMO000121276,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,1276,Vyāsaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 159/2,,Complete,1-2,-,-,16,10,-,Plant Products -> Paper / कागज,,Stotra,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ātmānātmavivekaḥ,OMO000151001,"Oriental Research Institute, Mysore",Oriental Research Institute (TVS),-,,1001,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 4262/1,,Complete,1-3,-,-,20,10,-,Plant Products -> Paper / कागज,,Advaita Vedānta,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gaṇāṣṭakaṃ,OMO000041619,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,1619,-,-,Sanskrit,Kannada,-,-,,,,,,,-,B.3816/13,,Complete,4,,,18,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,07/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Sōmanāthana Kāvyada Nāṃdya,NII000011884,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1884,Rāghavāṃka,,Kannada,Kannada,,,,,,,,,172,2,,Complete,70-73,,,34,5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AD,,
Adhikamāsanirṇayaḥ,OMO000131751,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),Kapiñjalasaṁhitā,,1751,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5253/124O,,Complete,2,,-,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,12/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmasūtravṛttiḥ,OMO000034239,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,4239,Sadāśivabrahmendraḥ,-,Sanskrit,Kannada,-,-,,,,,,,-,B. 1118/3,,Incomplete,10,,-,18.5,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Advaita Vedānta,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣaramālikā Gadya,NII000011885,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,1885,Pālkurike Sōmanātha,,Kannada,Kannada,,,,,,,,,176,19,,Complete,123-124,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,20/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1290 AD,,
