title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Cālīsādimodaka,IGI22689283,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,283,,,Sanskrit,Oriya,,,Oriya,,,,,,,192,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātapittaśanipātarogaresasankakiraṇa,IGI22689284,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,284,,,Oriya,Oriya,,,,,,,,,,516,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Drakṣayādipatana,IGI22687363,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,363,Caraka,,Oriya,Oriya,,,,,,,,,2,2.129,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvaraatisāra,IGI18601144,"Indira Gandhi National Centre for the Arts, Delhi","Gopinath Choudary, Taladanda",,,144,,,Oriya,Oriya,,,,,,,,,13,13.70,,Complete,1,2,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidagdhacintāmaṇi (Saptamakhaṇḍa),IGO005052039,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2039,,,Oriya,Oriya,,,,,,,,,,50.7,,Complete,7,13,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedāṅga,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakṣurasaku,IGI18601145,"Indira Gandhi National Centre for the Arts, Delhi","Gopinath Choudary, Taladanda",,,145,,,Oriya,Oriya,,,,,,,,,13,13.50,,Complete,1,2,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālīsādhanā,IGI227039,"Indira Gandhi National Centre for the Arts, Delhi","Pilla Das, Jamaki",,,9,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,29,57,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trusahorikā,IGI22690210,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,210,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,61,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahajyarankusa ?,IGI22687364,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,364,Caraka,,Oriya,Oriya,,,,,,,,,2,2.71,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dehobindhyaku,IGI22690211,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,211,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,223,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,IGI227011,"Indira Gandhi National Centre for the Arts, Delhi","Pitabash Majhi, Jamaki",,,1,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,38,75,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sasaṅkakiraṇa,IGI22689285,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,285,,,Oriya,Oriya,,,,,,,,,,597,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiktamandurabaṭikā,IGI22689286,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,286,,,Sanskrit,Oriya,,,Oriya,,,,,,,178,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI227351,"Indira Gandhi National Centre for the Arts, Delhi","Ranjeet Gainta, Budhbhal",,,1,,,Oriya,Oriya,,,,,,,,,,,,Complete,60,119,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sansakirana?vaṭikā,IGI22687365,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,365,Caraka,Dīnakṛṣṇaśarmā,Oriya,Oriya,,,,,,,,,5,5.13,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1305 Sāla,,
Ārisāku,IGI22689287,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,287,,,Oriya,Oriya,,,,,,,,,,521,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātusāravaṭikā,IGI22687366,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,366,,,Oriya,Oriya,,,,,,,,,4,4.73,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Erandādi?taila,IGI22687367,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,367,Caraka,,Oriya,Oriya,,,,,,,,,2,2.84,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apasmārarogacapasādighṛta,IGI22689288,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,288,,,Oriya,Oriya,,,,,,,,,,449,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koṣṭakarighṛta,IGI22687368,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,368,Caraka,,Oriya,Oriya,,,,,,,,,2,2.128,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhrarasāyana,IGI22689289,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,289,,,Sanskrit,Oriya,,,Oriya,,,,,,,180,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pihulāroganiyama,IGI22689290,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,290,,,Oriya,Oriya,,,Sanskrit,,,,,,,467,,Complete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kandu?taila,IGI22687369,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,369,,,Oriya,Oriya,,,,,,,,,4,4.131,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛhaśśrinidhitaila,IGI22687370,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,370,,,Oriya,Oriya,,,,,,,,,4,4.100,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāśichitadhenudāna,IGI2269239,"Indira Gandhi National Centre for the Arts, Delhi","Kshetrabasi Muduli, Kaladip",,,39,,,Sanskrit,Oriya,,,,,,,,,7,7/14,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Batopitojvaralachana,IGI22690212,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,212,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,333,,Complete,2,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basānapañcaku?,IGI18601146,"Indira Gandhi National Centre for the Arts, Delhi","Gopinath Choudary, Taladanda",,,146,,,Oriya,Oriya,,,,,,,,,13,13.89,,Complete,1,2,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpavāsabaṭikā,IGI22689291,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,291,,,Sanskrit,Oriya,,,Oriya,,,,,,,171,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahapuṣpāṅjalīvidhi,IGI2269240,"Indira Gandhi National Centre for the Arts, Delhi","Kshetrabasi Muduli, Kaladip",,,40,,,Sanskrit,Oriya,,,Oriya,,,,,,7,7/3,,Complete,7,14,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trayadaśāngagogula,IGI22689292,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,292,,,Sanskrit,Oriya,,,Oriya,,,,,,,,,Complete,193,1,2,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiphalādigaṭika,IGI22689293,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,293,,,Sanskrit,Oriya,,,Oriya,,,,,,,175,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lāvaṇyavatī (Part 22),IGO005052041,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2041,,,Oriya,Oriya,,,,,,,,,,31.22,,Complete,10,20,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalaśapūjā,IGI2270518,"Indira Gandhi National Centre for the Arts, Delhi","Ramesh Chandra Sahani,Pahana",,,18,,,Sanskrit,Oriya,,,,,,,,,10,10/7,,Complete,2,4,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhicandrayānavākya,IGO0190011,"Indira Gandhi National Centre for the Arts, Delhi","Radha Mohanjew Mandir, Ranihata",,,11,,,Sanskrit,Oriya,,,,,,,,,1,14,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI227393,"Indira Gandhi National Centre for the Arts, Delhi","Maya Dubhal, Dabariamunda",,,3,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,34,67,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ravidevatāpūjāvidhi,IGI2270519,"Indira Gandhi National Centre for the Arts, Delhi","Ramesh Chandra Sahani,Pahana",,,19,,,Sanskrit,Oriya,,,,,,,,,10,10/16,,Complete,2,4,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gandharvanagarupaṭala,IGO005052042,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2042,,Dinabandhudevaśarmā,Sanskrit,Oriya,Radhunāthadāśa,,,,,,,,18,18.29,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1309 Sala,,
Jyotiṣa,IGI227012,"Indira Gandhi National Centre for the Arts, Delhi","Pitabash Majhi, Jamaki",,,2,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,48,85,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktapittapañcasurasa,IGI22689294,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,294,,,Sanskrit,Oriya,,,Oriya,,,,,,,179,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala (Ṣoḍaśakhaṇḍa),IGO005052040,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2040,,,Oriya,Oriya,,,,,,,,,,33.16,,Complete,11,21,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI227352,"Indira Gandhi National Centre for the Arts, Delhi","Ranjeet Gainta, Budhbhal",,,2,,,Oriya,Oriya,,,,,,,,,,,,Complete,62,123,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śūlarogautpatilakṣaṇa,IGI22689295,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,295,,,Sanskrit,Oriya,,,Oriya,,,,,,,485,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dasala?taila,IGI22687371,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,371,,,Oriya,Oriya,,,,,,,,,4,4.92,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahayajña,IGO005052043,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2043,,Fakir Miśra,Sanskrit,Oriya,,,,,,,,,1,1.3,,Complete,12,24,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Strīrogaprasangare,IGI22689296,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,296,,,Sanskrit,Oriya,,,Oriya,,,,,,,469,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pilaatisārasutīkā,IGI22690213,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,213,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,41,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vatasalismaku,IGI22690214,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,214,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,187,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pilānkajvara,IGI22689297,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,297,,,Oriya,Oriya,,,,,,,,,,370,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūṣmāṇḍadānavidhi,IGO0190012,"Indira Gandhi National Centre for the Arts, Delhi","Radha Mohanjew Mandir, Ranihata",,,12,,,Sanskrit,Oriya,,,,,,,,,1,13,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI227325,"Indira Gandhi National Centre for the Arts, Delhi","Lalit Kumar Sahu, Mahulpata",,,5,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,23,45,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ambapittalakṣaṇa,IGI22687372,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,372,Caraka,,Oriya,Oriya,,,,,,,,,2,2.60,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Ayodhyākāṇḍa ),IGI18601147,"Indira Gandhi National Centre for the Arts, Delhi","Gopinath Choudary, Taladanda",,,147,,,Oriya,Oriya,,,,,,,,,2,1,,Complete,181,362,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayaśchitavidhi,IGI2269241,"Indira Gandhi National Centre for the Arts, Delhi","Kshetrabasi Muduli, Kaladip",,,41,,,Sanskrit,Oriya,,,,,,,,,7,7/12,,Complete,3,6,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amṛtādinārīkelārasa,IGI18601148,"Indira Gandhi National Centre for the Arts, Delhi","Gopinath Choudary, Taladanda",,,148,,,Oriya,Oriya,,,,,,,,,13,13.49,,Complete,1,1,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI2273362,"Indira Gandhi National Centre for the Arts, Delhi","Ram Das, Charapalli",,,62,,,Oriya,Oriya,,,,,,,,,,,,Complete,56,111,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,IGI227341,"Indira Gandhi National Centre for the Arts, Delhi","Hari Putta, Budhibhal",,,1,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,12,23,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mutrakucha,IGI22689299,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,299,,,Oriya,Oriya,,,,,,,,,,443,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nadīlocana,IGI22690215,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,215,Kṛṣṇadāsa,,Oriya,Old Kannada,,,,,,,,,21,198,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maricādicūrṇa,IGI22689298,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,298,,,Oriya,Oriya,,,,,,,,,,355,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala (Tṛtīyakhaṇḍa),IGO005052045,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2045,,,Oriya,Oriya,,,,,,,,,,33.3,,Complete,13,26,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pācana,IGI22687373,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,373,Caraka,,Oriya,Oriya,,,,,,,,,2,2.61,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala (Part 21),IGO005052046,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2046,,,Oriya,Oriya,,,,,,,,,,33.21,,Complete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
parvadvārapūjā,IGI2270520,"Indira Gandhi National Centre for the Arts, Delhi","Ramesh Chandra Sahani,Pahana",,,20,,,Sanskrit,Oriya,,,,,,,,,10,10/5,,Complete,3,6,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudaśāvrata,IGI22690216,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,216,,,Oriya,Oriya,,,,,,,,,1,4,,Complete,10,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jwara,IGI22690217,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,217,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,110,,Complete,2,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śloka,IGO005052047,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2047,,,Sanskrit,Oriya,,,,,,,,,1,1.2,,Complete,12,24,,52,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībhāratanakṣadharma,IGI2270413,"Indira Gandhi National Centre for the Arts, Delhi","Dr. Prana Ranjan Das, Sriviharcolony",,,13,,,Oriya,Oriya,,,,,,,,,3,,,Incomplete,104,208,104 to onwards,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathurāmaṅgala (Pañcadaśakhaṇḍa),IGO005052048,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2048,,,Oriya,Oriya,,,,,,,,,,33.15,,Complete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cintāmaṇīrasa,IGI22690218,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Hota, Ankuraur",,,218,Kṛṣṇadāsa,,Oriya,Oriya,,,,,,,,,21,128,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāhātmya,IGO005052044,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2044,,,Oriya,Oriya,,,,,,,,,,,,Complete,179,358,1-22,34,10.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśarasaku,IGI18601149,"Indira Gandhi National Centre for the Arts, Delhi","Gopinath Choudary, Taladanda",,,149,,,Oriya,Oriya,,,,,,,,,13,13.67,,Complete,1,2,,37,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nagarādipācana,IGI22687374,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,374,Caraka,,Oriya,Oriya,,,,,,,,,2,2.66,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gulucirasa,IGI22689300,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,300,,,Sanskrit,Oriya,,,Oriya,,,,,,,196,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tridoṣajanitaśūla,IGI22689301,"Indira Gandhi National Centre for the Arts, Delhi","Bhimasena Sahoo, Mahasindhu",,,301,,,Oriya,Oriya,,,,,,,,,,486,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahabhedāṅga,IGO005052050,"Indira Gandhi National Centre for the Arts, Delhi","Sukarnika Museum, Parsurampur",,,2050,,Dīnabandhudevaśarmā,Sanskrit,Oriya,Raghunāthadāśa,,,,,,,,,18.12,,Complete,6,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1309 Sal.,,
Mantra,IGI2273363,"Indira Gandhi National Centre for the Arts, Delhi","Ram Das, Charapalli",,,63,,,Oriya,Oriya,,,,,,,,,,,,Complete,71,141,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marichādighṛta  ?,IGI22687375,"Indira Gandhi National Centre for the Arts, Delhi","Jogendra Nayak,Balipatna",,,375,Caraka,,Oriya,Oriya,,,,,,,,,2,2.134,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
