title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śṛṅgāra saṅkīrtanalu,OTO000062423,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2423,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1751,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062424,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2424,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1794,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062426,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2426,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1826,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062425,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2425,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1823,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062429,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2429,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1848,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062427,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2427,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1836,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062428,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2428,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1843,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062431,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2431,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1854,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062430,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2430,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1851,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062435,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2435,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1931,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062432,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2432,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1869,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062434,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2434,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1880,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062433,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2433,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1876,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Ādhyātmika saṅkīrtanalu,OTO000062438,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2438,Tāḷḷapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,-,T.p.no.16,,Complete,1,,,,,,,,,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062437,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2437,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1968,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062440,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2440,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1759,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062436,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2436,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1940,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Gajendra  saṃhita rītyā vāhana nirṇayaḥ,OTO000106174,"Oriental Research Institute, Tirupati",RASHTRIYA SANSKRIT VIDYAPEETHA,-,,6174,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1749-L,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Homadravya vihīna prāyaścittaṃ,OTO000106176,"Oriental Research Institute, Tirupati",RASHTRIYA SANSKRIT VIDYAPEETHA,-,,6176,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1751-9,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādhyātmika saṅkīrtanalu,OTO000062439,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2439,Tāḷḷapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,-,T.p.no.29,,Complete,1,,,,,,,,,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062441,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2441,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1761,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062442,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2442,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1771,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śrī saumyakeśavasvāmi pūjā vandanādi sakalavidha kaiṅkaryaṃ,OTO000106175,"Oriental Research Institute, Tirupati",RASHTRIYA SANSKRIT VIDYAPEETHA,-,,6175,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1749-37,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,03/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāra saṅkīrtanalu,OTO000062444,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2444,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1802,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062445,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2445,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1805,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062443,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2443,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1779,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062448,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2448,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1943,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062446,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2446,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1827,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062449,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2449,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1952,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Pāñcarātrāgama viṣayaḥ,OTO000106177,"Oriental Research Institute, Tirupati",RASHTRIYA SANSKRIT VIDYAPEETHA,-,,6177,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1749-34,,Complete,4,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāra saṅkīrtanalu,OTO000062447,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2447,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1898,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062451,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2451,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1978,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062450,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2450,Tāllapāka Annamācarya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1960,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Ādhyātmika saṅkīrtanalu,OTO000062453,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2453,Tāḷḷapāka  Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.4,,Complete,1,,,,,,,,,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062452,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2452,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1981,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Ādhyātmika saṅkīrtanalu,OTO000062455,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2455,Tāḷḷapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,-,T.p.no.32,,Complete,1,,,,,,,,,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Ādhyātmika saṅkīrtanalu,OTO000062454,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2454,Tāḷḷapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,-,T.p.no.19,,Complete,1,,,,,,,,,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Ādhyātmika saṅkīrtanalu,OTO000062456,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2456,Tāḷḷapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.81,,Complete,1,,,,,,,,,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Ādhyātmika saṅkīrtanalu,OTO000062457,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2457,Tāḷḷapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,-,T.p.no.89,,Complete,1,,,,,,,,,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
MISCELLANEOUS(MIXED LITERATURE),OTO00007463,"Oriental Research Institute, Tirupati",R.S.R.GOVERNMENT MUSEUM,-,,463,-,-,Sanskrit,Telugu,-,-,,,,,,,,422,,Incomplete,,,,-,-,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
JAUPĀSANĀ VIDHIḤ,OTO00007464,"Oriental Research Institute, Tirupati",R.S.R.GOVERNMENT MUSEUM,-,,464,-,-,Sanskrit,Telugu,-,-,,,,,,,,363,,Incomplete,,,,-,-,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Parāśara  saṃhita rītyā vāhana nirṇayaḥ,OTO000106178,"Oriental Research Institute, Tirupati",RASHTRIYA SANSKRIT VIDYAPEETHA,-,,6178,-,,Sanskrit,Telugu,-,-,,,,,,,-,1749-K,,Complete,,,,,,,Plant Products -> Paper / कागज,,Āgama,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāra saṅkīrtanalu,OTO000062458,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2458,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1760,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062460,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2460,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1763,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062459,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2459,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1762,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062461,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2461,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1785,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062462,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2462,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1787,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062463,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2463,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1799,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062464,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2464,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1807,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062466,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2466,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1847,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062467,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2467,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1850,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062465,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2465,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1833,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062468,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2468,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1852,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062470,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2470,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1866,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062471,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2471,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1895,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062472,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2472,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1903,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062473,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2473,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1910,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062474,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2474,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1936,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Nāradīya saṁhitoktarītyā caturviṁśati mūrti bhedāḥ,OTO000106179,"Oriental Research Institute, Tirupati",RASHTRIYA SANSKRIT VIDYAPEETHA,-,,6179,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1749-46,,Complete,2,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,03/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāra saṅkīrtanalu,OTO000062476,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2476,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1987,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062469,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2469,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1855,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062477,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2477,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1988,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062475,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2475,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1946,,Complete,1,,,,,,,,,,,01/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062478,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2478,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1825,,Complete,1,,,,,,,,,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062479,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,,,2479,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1849,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062481,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2481,Tāllapāka Annamācārya,-,Telugu,Telugu,-,-,,,,,,,,T.p.no.1889,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
Śṛṅgāra saṅkīrtanalu,OTO000062480,"Oriental Research Institute, Tirupati",SRI VENKATESWRA MUSEUM,-,,2480,Tāllapāka Annamācārya,,Telugu,Telugu,-,,,,,,,,,T.p.no.1827,,Complete,1,,,,,,,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 15.c,,
