title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kākabhujaṇḍar nāḍi-1,SCO000121663,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1663,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,1,KAK1,,Complete,20,40,No Missing portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Amarakosa,HUO000671177,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1177,Amarasihma,,Kannada,Kannada,,,,,,,,,286,,,Complete,60,120,,33,3,3,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇitaśāstra,HUO000661137,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1137,,,Kannada,Kannada,,,,,,,,,2534,,,Complete,61,122,,26,24,24,Plant Products -> Paper / कागज,,Gaṇita,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kriyāduvakrama,HUI0024620,"Kannada University, Hampi-1","(PS 253) Pārśvanātha Digambara,",,,20,,,Kannada,Kannada,,,,,,,,,1,2,,Complete,1,2,,8,5,5,Plant Products -> Paper / कागज,,Jaina darśana,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kadamba Nīti,HUI0002415,"Kannada University, Hampi-1",(P.S.20) Śivarudrayya Hiremath S. Basapur,,,15,,,Kannada,Kannada,,,,,,,,,1,4,,Complete,,180.184,,13,9,9,Plant Products -> Paper / कागज,,Stotra,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
...,MUO000011560,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1560,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1998,,,,44,88,4,17.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
KrishnaYajur veda Samhita,FII00018106,"French Institute of Pondicherry, Pondicherry",Jagannathan,,,106,,,Sanskrit,Grantha,,,,,,,,,,3,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muntaḵẖab al-Tawārīḵẖ,MMO0002389,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,89,ʻAbd al-Qādir,,Persian,Nastaliq,,,,,,,,,,,,Complete,99,198,,25,16,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,02/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1868 AD,,
Al-Tārīḵẖ,MMO0002390,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,90,Yaḥyā ibn Muʻīn,,Arabic,Nastaliq,,,,,,,,,,,,Complete,211,422,,32,20,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,05/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1299 Hijrī,,
Kākabhujaṇḍar nāḍI-2260,SCO000121664,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1664,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2260,KAK2260,,Complete,43,86,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Agatiyar nāḍī -  2241,SCO000151368,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1368,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2241,AGA 2241,,Complete,22,44,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vaidykipustaka,HUO000671178,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1178,,,Kannada,Kannada,,,,,,,,,622,,,Complete,27,54,,27,15,15,Plant Products -> Paper / कागज,,Āyurveda,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2283,SCO000121665,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1665,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2283,KAK2283,,Complete,32,64,No Missing Portion,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Dharmaparīkṣe,HUO000661138,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1138,,,Kannada,Kannada,,,,,,,,,2138,,,Complete,60,120,,27,3,3,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ślōka,HUI002012,"Kannada University, Hampi-1",(PS 208) Tippaṇna,,,2,,,Kannada,Kannada,,,,,,,,,219,1,,Complete,1.2,3,,18,11.3,11.3,Plant Products -> Paper / कागज,,Stotra,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 2501,SCO000151370,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1370,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2501,AGA 2501,,Complete,32,64,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī - 2351,SCO000151371,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1371,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2351,AGA 2351,,Complete,32,64,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī - 2229,SCO000151369,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1369,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2229,AGA 2229,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pittam Tīra Cūraṇam Ceyyum Vipaṛam,MUO000011561,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Tirumūlar Karuvuṛpattimuṛai,,1561,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1732,R. 3413,,,7,14,,32.3,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gautamaraśāpa,HUO000661139,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1139,,,Kannada,Kannada,,,,,,,,Arabic,2580,,,Complete,11,21,,26,24,24,Plant Products -> Paper / कागज,,Kathā,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sunyasampadane,HUO000671180,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1180,Prabhudeva,1460,Kannada,Kannada,,,,,,,,,504,,,Incomplete,132,264,,30,10,10,Plant Products -> Paper / कागज,,Āgama,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārīḵẖ Abū al-Fadā,MMO0002391,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,91,Abū Fadā,,Arabic,Nastaliq,,,,,,,,,,,,Complete,302,604,,25,16,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,03/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1300 Hijrī,,
Ratnakarasataka,HUO000671179,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1179,,,Kannada,Kannada,,,,,,,,,388,5,,Complete,10,20,,26,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2360,SCO000121666,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1666,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2360,KAK2360,,Complete,27,54,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Ḵẖuṯbat al-Ḥājjah,MMO0002392,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,92,Naṣr al-Dīn,,Arabic,Nastaliq,,,,,,,,,,,,Complete,20,40,,27,17,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,22/01/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1368 Hijrī,,
Ḥudūd al-ʻĀlam,MMO0002393,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,93,Awġ Śāyaś,,Persian,Nastaliq,,,,,,,,,,,,Complete,107,214,,25,16,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,03/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1340 Hijrī,,
Sōmaśēkhara Citraśēkhara Yakṣagāna,HUO000661140,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1140,,,Kannada,Kannada,,,,,,,,,2260,2,,Complete,12,24,,47,3.5,3.5,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
a] Camakam,FIO0000113661,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13661,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43670,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 2204,SCO000151372,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1372,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2204,AGA 2204,,Complete,26,52,No missing portion,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kaḍēśvara Amruta,HUI003076,"Kannada University, Hampi-1",(PS 316) S. Haḍapad,,,6,,,Kannada,Kannada,,,,,,,,,18,,,Incomplete,10,20,,8,2,2,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Ācāra,,,01/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathasagara,HUO000671181,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1181,,,Kannada,Kannada,,,,,,,,,376,,,Complete,60,120,,23,14,14,Plant Products -> Paper / कागज,,Āgama,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narayanopanishat,APO000046901,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6901,,,,,,,,,,,Sanskrit,Telugu,5838,S23-12,,Incomplete,15x2,,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 2283,SCO000151373,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1373,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2283,AGA 2283,,Complete,22,44,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Śabdamaṇi Darpaṇa,HUO000661141,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1141,Kēśirāja,1260,Kannada,Kannada,,,,,,,,,2078,3,,Complete,20,40,,19,6,6,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 2393,SCO000151374,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1374,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2393,AGA 2393,,Complete,32,64,No missing portion,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Srustiyavacana,HUO000671182,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1182,Akkamahadevi,1160,Kannada,Kannada,,,,,,,,,1927,4,,Complete,5,10,,15,10,10,Plant Products -> Paper / कागज,,Āgama,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyōtiṣya,HUI0043519,"Kannada University, Hampi-1",(PS 445) Sri Gurulinga Śivachāryaru,,,19,,,Kannada,Kannada,,,,,,,,,1,5,,Complete,2,3,,14,12,12,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālajñānada vacana,HUI000772,"Kannada University, Hampi-1",(PS 82) M.S. Mallikārjuna,,,2,Cannabasavaṇna,1160,Kannada,Kannada,,,,,,,,,105,,,Complete,44,88,,9,4.5,4.5,Plant Products -> Paper / कागज,,Arthaśāstra,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patra,HUI0031640,"Kannada University, Hampi-1","(PS 315) Mallayyasvāmi, Huggihaḷḷimatha, Kaṭakachinchōli, Bālk",,,40,,,Kannada,Kannada,,,,,,,,,4,3,,Complete,2,4,,22,11,11,Plant Products -> Paper / कागज,,,,,01/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhanīti,HUO000671183,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1183,,,Kannada,Kannada,,,,,,,,,2183,1,,Incomplete,12,24,24,29,2.5,2.5,Plant Products -> Palm leaf / ताड़ पत्र,,Arthaśāstra,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Krishna Lilatarangini,FII0007742,"French Institute of Pondicherry, Pondicherry",Sivarama Gurukkal,,,42,,,Sanskrit,Grantha,,,,,,,,,,3,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya śāstra,HUI00334122,"Kannada University, Hampi-1",(PS-343) Śri kānteśvara samsthāna,,,122,,,Kannada,Kannada,,,,,,,,,a2,4,,Complete,8,16,,22,17,17,Plant Products -> Paper / कागज,,Āyurveda,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇḍuranga Stuti,HUI0029315,"Kannada University, Hampi-1","(PS 296) Panchākṣri Hirēmatha, Humanabād",,,15,,,Kannada,Kannada,,,,,,,,,s9,,,Complete,11,22,,26,10,10,Plant Products -> Paper / कागज,,Stotra,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kapōta carite,HUI00261289,"Kannada University, Hampi-1","(PS 258) Śri Kumārasvāmigaḷu Ālūrumatha, Sindōgi",,,289,,,Kannada,Kannada,,,,,,,,,5,3,,Complete,10,20,,21,15,15,Plant Products -> Paper / कागज,,Kāvya,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaṃśāvaḷi,HUI001692,"Kannada University, Hampi-1",(PS 168) Srui Mathada Siddayya,,,2,,1464,Kannada,Kannada,,,,,,,,,4,,,Complete,,1,,25,8,8,Plant Products -> Paper / कागज,,,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-2318,SCO000121667,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1667,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2318,KAK2318,,Complete,27,54,No Missing Portion,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Kālajñānada vacanagaḷu,HUI00438150,"Kannada University, Hampi-1","(PS 425) Ayyappasvamy , Kurḍi",,,150,,,Kannada,Kannada,,,,,,,,,1,1,,Complete,38,76,,20,14,14,Plant Products -> Paper / कागज,,Ācāra,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī -  2380,SCO000151375,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1375,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2380,AGA 2380,,Complete,27,54,No missing portion,14,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī -  2294,SCO000151376,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1376,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2294,AGA 2294,,Complete,26,52,No missing portion,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī - 2352,SCO000151377,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1377,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2352,AGA 2352,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kākabhujaṇḍar nāḍI-2374,SCO000121668,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1668,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2374,KAK2374,,Complete,43,86,No Missing Portion,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Kākabhujaṇḍar nāḍI-2380,SCO000121669,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1669,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2380,KAK2380,,Complete,43,86,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Sattaimuni vakyam,FIO0000113662,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13662,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,362,,Incomplete,51,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍi-2405,SCO000121670,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1670,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,2405,KAK2405,,Complete,30,60,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lagnapatrike,HUI001914,"Kannada University, Hampi-1",(PS 198) Sri Śankara Gouḍa,,,4,,,Kannada,Kannada,,,,,,,,,102,,,Complete,1,1,,36,17,17,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaivalya Paddati,HUI001089,"Kannada University, Hampi-1",(PS 104) Choukimatha Katakola,,,9,Nijaguṇa Śivayōgi,1500,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,2,1,,Complete,,33,,30,19,19,Plant Products -> Paper / कागज,,Vīraśaiva,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prasāda cintāmaṇiḥ,HUI0035521,"Kannada University, Hampi-1",(PS 366) Viśvanātha śāstrigaḷu,,,21,,,Sanskrit,Devanagari,,,,,,,,,5,,,Complete,,28,,21,14,14,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,22/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaivalya Kalpavallari,HUI000147,"Kannada University, Hampi-1","(P.S.10) Nanjuṇda S/o Karibasappa Kalguḍi, Kampli",,,7,Sarpabhūṣaṇa Śivayōgi,,Kannada,Kannada,,,,,,,,,1,2,,Complete,,30,,11,8,8,Plant Products -> Paper / कागज,Bad,Arthaśāstra,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pramathagaṇa,HUI0021226,"Kannada University, Hampi-1",(PS 219) Sri. B.M. Paraśanth,,,26,,,Kannada,Kannada,,,,,,,,,2,2,,Complete,13,25,,16,10.5,10.5,Plant Products -> Paper / कागज,,Stotra,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālajñānada vacana,HUI000713,"Kannada University, Hampi-1",(PS 66) Jaḍenūru Śankrappa,,,3,Cannabasavaṇna,1160,Kannada,Kannada,,,,,,,,,92,,,Complete,56,112,,9,2.5,2.5,Plant Products -> Palm leaf / ताड़ पत्र,,Arthaśāstra,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivādhikya,HUI0035522,"Kannada University, Hampi-1",(PS 366) Viśvanātha śāstrigaḷu,,,22,,,Kannada,Kannada,,,,,,,,,3,2,,Complete,,17,,21,13,13,Plant Products -> Paper / कागज,,Stotra,,,22/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivā vllabha śataka,HUO00030340,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-24",,,340,Moggeya Māyidēva,1430,Kannada,Kannada,,,,,,,,,2603,2,,Complete,,15.29,,7.8,1.2,1.2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sivapujavidhi,APO000046902,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6902,,,Sanskrit,Telugu,,,,,,,,,5954,S31-65,,Incomplete,14x2,,,23,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kathā,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prasnopanisatmula,HUO000671184,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,1184,,,Sanskrit,Devanagari,,,,,,,,,1699,,,Complete,5,10,,21,14,14,Plant Products -> Paper / कागज,,Veda,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālajñāna,HUI002426,"Kannada University, Hampi-1",(PS 249) Laksmana Giriyappa,,,6,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,2,1,,Complete,6,12,,21,10,10,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyōtiṣasārāmruta,HUI0010517,"Kannada University, Hampi-1","(PS 107) Śri Nīlakanṭasvāmiji, Pālati",,,17,,,Kannada,Kannada,,,,,,,,,3,,,Complete,41-244,406,,23,14,14,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogachandrika,APO000046903,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6903,,,,,,,,,,,Sanskrit,Telugu,6205,S22-229,,Incomplete,19x2,,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Vaidika Vyākaraṇa,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vagada sastram,FIO0000113664,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13664,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,514,,Complete,73,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
...,MUO000011562,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1562,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2679,R. 6423,,,15,30,,30.2,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paśuvaidya cintāmaṇi,HUI0045440,"Kannada University, Hampi-1","(PS 464) Paḍadayya K. M. Kalmāla, Mānavi",,,40,,,Kannada,Kannada,,,,,,,,,a1,6,,Complete,14,28,,27,14,14,Plant Products -> Paper / कागज,,Āyurveda,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya Attavanai,FIO0000113663,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13663,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,,396,,Incomplete,35,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,20/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
KrishnaYajurveda Samhita,FII00018107,"French Institute of Pondicherry, Pondicherry",Jagannathan,,,107,,,Sanskrit,Grantha,,,,,,,,,,2,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ślōka,HUI0026941,"Kannada University, Hampi-1",(PS 277)  Kannada Culture Study Centre,,,41,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,1,1,,Complete,3,5,,18.5,10,10,Plant Products -> Paper / कागज,,Stotra,,,27/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
kālajñāna,HUI0029418,"Kannada University, Hampi-1","(PS 297) Dr. Rājēndra Maranāle, Basavakalyāṇ",,,18,,,Kannada,Kannada,,,,,,,,,7,,,Complete,16,32,,24,16,16,Plant Products -> Paper / कागज,,Āgama,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
