title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tattvamaṇi,SSO000026182,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6182,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1169,,Complete,5,no,no,26.5,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra- Manolayaprakaraṇa,MLO0000716989,"Manuscripts Library, Kolkata",The Asiatic Society,,,16989,,,Sanskrit,Devanagari,,,,,,,,,670,IM 10721/4,,Complete,23,,,28,12,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvamaṇi,SSO000026183,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6183,no,no,Sanskrit,Devanagari,Didhiti,no,,,,,,,no,1170,,Complete,27,no,no,24,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navyamatavicāra,SSO000026184,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6184,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1171,,Complete,20,no,no,25.3,9.7,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phur pa'i las mtha' sri chung bcu gsum mnan pa'i lhan thabs rab gsal me long bzhugs so,LTI0001026698,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26698,De slong padma 'phrin las,,Tibetan,Tibetan,,,,,,,,,,25461,,Complete,1-8,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dravyajātivicāra,SSO000026185,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6185,n,no,Sanskrit,Devanagari,on,ono,,,,,,,no,1172,,Complete,4,no,no,25.3,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sems dang rig pa dbye ba'i rgyud bzhugs so,LTI0001026699,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26699,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25467,,Complete,1-9,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Khrul pa'i sems dang rig pa ye shes dbye ba'i rgyud bzhugs so,LTI0001026700,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26700,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25468,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra- Ātmaprakaraṇa,MLO0000716991,"Manuscripts Library, Kolkata",The Asiatic Society,,,16991,,,Sanskrit,Devanagari,,,,,,,,,670,IM 10721/6,,Complete,6,,,28,12,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasaṅgraha - Saṭīka,SSO000026186,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6186,no,n,Sanskrit,Devanagari,no,no,,,,,,,no,1173,,Complete,35,no,no,27,13.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdzogs chen po kun tu bzang po'i dgongs pa zang thal gyi rgyud rzhugs so,LTI0001026701,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26701,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25469,,Complete,1-28,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvacintāmaṇi,SSO000026187,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,nono,,6187,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1174,,Complete,71,no,n,31.7,11.4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra- Ātmadarśana,MLO0000716993,"Manuscripts Library, Kolkata",The Asiatic Society,,,16993,,,Sanskrit,Devanagari,,,,,,,,,670,IM 10721/8,,Complete,11,,,28,12,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kun tu bang po dgons pa zang thal du bstan pa'i rgyud bzhugs so,LTI0001026702,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26702,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25470,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvamaṇirahasya,SSO000026188,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6188,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1175,,Complete,37,no,no,33.5,12.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntaṭīikā(Candrodaya),SSO000026189,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6189,Kṛṣṇahurjati,no,Sanskrit,Devanagari,no,no,,,,,,,no,1176,,Complete,83,no,no,32,14.2,,Plant Products -> Paper / कागज,,Not Available,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra- Cidrūpanirūpaṇaprakaraṇa,MLO0000716994,"Manuscripts Library, Kolkata",The Asiatic Society,,,16994,,,Sanskrit,Devanagari,,,,,,,,,670,IM 10721/9,,Complete,27,,,28,14,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra- Vāsanopaśamana,MLO0000716990,"Manuscripts Library, Kolkata",The Asiatic Society,,,16990,,,Sanskrit,Devanagari,,,,,,,,,670,IM 10721/5,,Complete,14,,,28,12,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rig pa rang gsal gyi rgyud bzhugs so,LTI0001026703,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26703,Rig 'din rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25471,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvamaṇi,SSO000026190,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6190,Jāgadīśa,no,Sanskrit,Devanagari,Didhiti,no,,,,,,,no,1177,,Complete,17,no,no,30,10.7,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra- Śuddhabrahmanirūpaṇaprakaraṇa,MLO0000716992,"Manuscripts Library, Kolkata",The Asiatic Society,,,16992,,,Sanskrit,Devanagari,,,,,,,,,670,IM 10721/7,,Complete,16,,,28,12,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīṭīkā,MLO0000716996,"Manuscripts Library, Kolkata",The Asiatic Society,,,16996,Jagaddhava,,Sanskrit,Bengali,,,,,,,,,670,IM 10722,,Complete,32,,,30.5,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogavāśiṣṭhasāra- Brahmaprāptiprakaraṇa,MLO0000716995,"Manuscripts Library, Kolkata",The Asiatic Society,,,16995,,,Sanskrit,Devanagari,,,,,,,,,670,IM 10721/10,,Complete,31,,,28,14,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1828,,
Ye shes chen po stan pa'i rgyud bzhugs so,LTI0001026705,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26705,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25473,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ye shes rang la gnas pa'i rgyud bzhugs so,LTI0001026704,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26704,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25472,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sangs rgyas rdo rje sems dpa'i dgong spa rang shar gyi rgyud mdzod dbus ma nas byon pa,LTI0001026706,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26706,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25474,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāntamuktāvali,SSO000026191,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6191,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1179,,Complete,51,no,no,25,11.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāstradīpikā,MLO0000716997,"Manuscripts Library, Kolkata",The Asiatic Society,,,16997,Pārthasārathimiśra,,Sanskrit,Bengali,,,,,,,,,670,IM 10727,,Incomplete,68,,,35.5,14,,Plant Products -> Paper / कागज,,,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṣṭamījayantīpūjāvidhi,MLO0000716999,"Manuscripts Library, Kolkata",The Asiatic Society,,,16999,,,Sanskrit,Bengali,,,,,,,,,670,IM 10729,,Incomplete,4,,,30.5,8.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātrivratakathā,MLO0000716998,"Manuscripts Library, Kolkata",The Asiatic Society,,,16998,,,Sanskrit,Bengali,,,,,,,,,670,IM 10728,,Incomplete,5,,,27.5,8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāntamuktāvali,SSO000026193,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6193,Viśvanātha,no,Sanskrit,Devanagari,no,no,,,,,,,no,1181,,Complete,18,no,no,32,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rin chen phreng ba'i rgyud bzhugs so,LTI0001026707,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26707,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25475,,Complete,1-13,,,,,,Plant Products -> Paper / कागज,,Tantra,,,02/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasaṅgraha,SSO000026192,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6192,Aannmabhaṭṭa,no,Odki,Devanagari,no,no,,,,,,,no,1180,,Complete,3,no,no,30.7,11.3,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvamaṇi,SSO000026194,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6194,no,no,Sanskrit,,Didhiti,no,,,,,,,no,1182,,Complete,18,no,no,31.5,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rang byung rang shar gyi rgyud las byung ba'i lhag gsal sgron bzhugs so,LTI0001026708,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26708,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25476,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrāloka,MLO0000717000,"Manuscripts Library, Kolkata",The Asiatic Society,,,17000,Jayadeva,,Sanskrit,Bengali,,,,,,,,,671,IM 10731,,Incomplete,8,,,31,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padārthadīpikā,SSO000026195,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6195,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1183,,Complete,34,no,no,30,12.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratakathā,MLO0000717001,"Manuscripts Library, Kolkata",The Asiatic Society,,,17001,,,Sanskrit,Bengali,,,,,,,,,671,IM 10732,,Complete,4,,,30,8.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rang tshang 'don pa shel gyi par bu,LTI0001026711,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26711,,,Tibetan,Tibetan,,,,,,,,,,25297,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skye med dam chos rang byung gi rgyud bzhugs so,LTI0001026709,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26709,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25477,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sangs rgyas thams cad pa'i sras gcig pa'i sgyud,LTI0001026710,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26710,,,Tibetan,Tibetan,,,,,,,,,,25478,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghusabdaratna,SSO000026196,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6196,no,no,Sansi,Devanagari,no,no,,,,,,,no,268,,Complete,no,no,no,27,12,,Plant Products -> Paper / कागज,,Not Available,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rtags sgrol rgyud,LTI0001026712,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26712,,,Tibetan,Tibetan,,,,,,,,,,25479,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Theg pa yang bcad rtags grol bzhugs so,LTI0001026713,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26713,,,Tibetan,Tibetan,,,,,,,,,,25480,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'Das Rjes dang po bar pa gsum pa rnams bzhugs so,LTI0001026714,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26714,Rig 'dzin rgod ldem can,,Tibetan,Tibetan,,,,,,,,,,25481,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhagavadgītā,SSO000026197,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6197,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,no,,Complete,111,no,no,29,12,,Plant Products -> Paper / कागज,,Gītā,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdzogs pa chen po rang byung rang shar gyi rtsa ba'i rgyud bzhugs so,LTI0001026715,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26715,Rig 'dzin rgod ldem can,,Tibetan,Tibetan,,,,,,,,,,25482,,Complete,1-8,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhapratiṣṭhā,SSO000026199,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6199,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,no,,Complete,84,no,no,22,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhamayūkha,SSO000026198,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6198,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,no,,Complete,87,29,no,29,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje sems pa'i kun grod yangs pa'i rgyud bzhugs so,LTI0001026716,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26716,,,Tibetan,Tibetan,,,,,,,,,,25483,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāsnānavidhi,MLO0000717003,"Manuscripts Library, Kolkata",The Asiatic Society,,,17003,,,Sanskrit,Bengali,,,,,,,,,671,IM 10735,,Complete,5,,,26.5,8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Man ngag snying gi dgongs pa'i rgyud bzhugs,LTI0001026717,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26717,,,Tibetan,Tibetan,,,,,,,,,,25484,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇoraṣṭottaraśatanāmastotra,MLO0000717004,"Manuscripts Library, Kolkata",The Asiatic Society,,,17004,,,Sanskrit,Bengali,,,,,,,,,671,IM 10736,,Complete,4,,,36.5,7.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulādāna,MLO0000717002,"Manuscripts Library, Kolkata",The Asiatic Society,,,17002,,,Sanskrit,Devanagari,,,,,,,,,671,IM 10734,,Complete,2,,,26.5,8.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantracūḍāmaṇi,MLO0000717005,"Manuscripts Library, Kolkata",The Asiatic Society,,,17005,Kevalācarya,,Sanskrit,Bengali,,,,,,,,,671,IM 10737,,Complete,4,,,34.5,7.5,,Plant Products -> Paper / कागज,,Mantra,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padma'i bka' yig dang po bzhugs so,LTI0001026718,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26718,Rig 'dzin rgod ldem,,Tibetan,Tibetan,,,,,,,,,,25485,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Tantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāhātmya,SSO000026200,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6200,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,149,,Complete,32-12,no,no,32,12,,Plant Products -> Paper / कागज,,Māhātmya,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vuiṣṇusahasranāma,MLO0000717006,"Manuscripts Library, Kolkata",The Asiatic Society,,,17006,,,Sanskrit,Bengali,,,,,,,,,671,IM 10738,,Incomplete,19,,,30.5,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chos thams cad rdzogs pa chen po byang chub kyi sems kun byed rgyal po bcom ldan 'das byang chub kyi sems kun byed rgyal po la phyag 'tshal lo,LTI0001026719,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26719,Ston pa bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24229,,Complete,1-91,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirukta,SSO000026201,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6201,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,69,,Complete,22,no,no,22,10.5,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntapraribhāṣa,MLO0000717008,"Manuscripts Library, Kolkata",The Asiatic Society,,,17008,Dharmarājādhvarīndra,,Sanskrit,Bengali,Paribhāṣārthadīpikā,Śivadatta,,,,,,,671,IM 10743/1,,Complete,23,,,24.5,8.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byang chub kyi sems kun byed rgyal pos chos thams cad skye ba med par mnyam pa la gzigs dgongs nas cang yang mi gsung bar bzhugs so,LTI0001026721,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26721,Ston pa bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24229,,Complete,103-120,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
De bzhin gshetgs pa thams cad kyi thugs gsang ba'i ye shes dongyi snying po rdo rje bkod pa'i rgyud rnal 'byor grub pa'i kun 'dus rig pa'i mdo heg pa chen po mngon par rtogs pa chos ky rnam grangs rnam par bkod pa zhes bya ba'i mdo,LTI0001026722,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26722,Ston pa bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24229,,Complete,120-503,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rgyud phyi ma zhes byaba mdo lung bcu gnyis pa,LTI0001026720,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26720,Ston pa bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24229,,Complete,91-103,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakaprakaraṇa,MLO0000717007,"Manuscripts Library, Kolkata",The Asiatic Society,,,17007,,,Sanskrit,Bengali,,,,,,,,,671,IM 10741,,Incomplete,8,,,27.5,9.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītimayukha,SSO000026202,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6202,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,no,,Complete,83,no,no,24,15.5,,Plant Products -> Paper / कागज,,Nītiśāstra,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dohāvali,SSO000026203,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6203,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,no,,Complete,44,no,no,26.2,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
De bzhin gshegs pa tham cad kyi thugs gsang ba'i ye shes don gyi snying po khro ba rdo rje'i rigs kun 'dus rig pa'i mdo rnal 'byor grub pa'i rgyud ces bya ba theg pa chen po'i mdo,LTI0001026723,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26723,Ston pa bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24237,,Complete,1-139,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāmālāsaṁskāra,MLO0000717009,"Manuscripts Library, Kolkata",The Asiatic Society,,,17009,,,Sanskrit,Bengali,,,,,,,,,671,IM 10745,,Incomplete,4,,,32.5,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahāṇāṃpuraścaraṇaprayoga,MLO0000717010,"Manuscripts Library, Kolkata",The Asiatic Society,,,17010,,,Sanskrit,Bengali,,,,,,,,,671,IM 10746,,Complete,1,,,32.5,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,24/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrarāmāyaṇa,SSO000026204,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,6204,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,no,,Complete,no,no,g,,,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,21/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rdo rje sems dpa'i sgyu 'phrul dra ba gsang ba thams cad kye me long zhes byaba'i rgyud,LTI0001026725,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,26725,Ston pa bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,24237,,Complete,171-267,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
