title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vindurasamahimai,DPI01600804,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,804,,,Tamil,Tamil,,,,,,,,,164,AD 164,,Complete,8,16,,21,17.5,,Plant Products -> Paper / कागज,,,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pīraṅkicūttiraṃ -50,DPI01685200,Tamilnadu Survey,"Dr. S. Ramasuwamy Pillai, Sri Ragavendra Hospital",,,200,Akattiyar,,Tamil,Tamil,,,,,,,,,142,155,,Complete,16,32,,21,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zīnath al-Qari,DPO00079425,Tamilnadu Survey,"The Muhammadan Public Library, New no.1, Qida-e-millath Salai",,,425,Yūsuf Ḥussain Makki,'Ali Md Makku,Persian,Nastaliq,,,,,,,,,,25,,Complete,46,93,,17,10.5,,Plant Products -> Paper / कागज,,Tajwīd,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 14 Ralial awd 1267,,
Pādacikitsā,DPI01679406,Tamilnadu Survey,"Sri. Dr. Thyagarajan, Vothupatti",,,406,,,Sanskrit,Grantha,,,,,,,,,139,TH 139,,Incomplete,16,32,Rearpart,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,28/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhṛgu Rēgai- 162,DPI01705394,Tamilnadu Survey,"Brigu Maharishi Nadi Jothidam,Vaidhegu Colony",,,394,Bhṛgu Maharṣi,,Tamil,Tamil,,,,,,,,,BNJ 162,,,Complete,24,48,,22,2,,,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya  Nāḍir- 173,DPO00091479,Tamilnadu Survey,"Mahashiva Nadi Jothida Nilayam , Annanagar (West)",,,479,Agastiyar,,Tamil,Tamil,,,,,,,,,AN 173,,,Complete,18,36,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi-174,DPI00541344,Tamilnadu Survey,"Agastiya Jothida Nilayam,Murugan",,,344,Agastyan,,Tamil,Tamil,,,,,,,,,AJ 174,,,Complete,29,58,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgamā-187,DPI01701272,Tamilnadu Survey,"Lakshmi Narayanan,Kamarajar Street",,,272,,Sri Lakshmi Narasima Iyenga,Sanskrit,Grantha,,,,,,,,,LN 187,,,Complete,18,36,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarekai - 165,DPO00089553,Tamilnadu Survey,"Agastiya Maha Shiva Nadi Jothidam, 14,Sundarlal Nantha Avenue (Opp) Police Lane,Chennai",,,553,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 165,,,Complete,17,34,,46,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaidyaṃ - 208,DPI01698324,Tamilnadu Survey,"Arun Chinniyah, Ashok Nagar",,,324,,,Tamil,Tamil,,,,,,,,,AC 208,,,Complete,35,70,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nīrāvimaruttuvamuraigal 1,DPI01600805,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,805,,,Tamil,Tamil,,,,,,,,,228,AD 228,,Complete,18,36,,21,17.5,,Plant Products -> Paper / कागज,,,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāsavidhiḥ-2,DPI00530820,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,820,,,Sanskrit,Grantha,,,,,,,,,DV 172,,,Complete,29,58,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekātaravidhisaptaśatīvīṣayaḥ,KTO000792621,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,2621,Kamalākarabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,188,2,,Complete,12,,,34.7,5.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,29/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍanāḍī - 176,DPO00082335,Tamilnadu Survey,"Kakabhujandar Nadi Jothida Nilayam, Kulamandal",,,335,Kākabhujaṇḍar,,Tamil,Tamil,,,,,,,,,176,KB 176,,Complete,12,24,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajurvedamantrāḥ,FIO010041162,"French Institute of Pondicherry, Pondicherry","Sri Durga Indological Research Institute, 1/29Perumal Koil Street",,,1162,,,Sanskrit,Grantha,,,,,,,,,B-172,,,Complete,132,,,40.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukarnāḍi,DPI00540817,Tamilnadu Survey,"Sukar Nadi Jothida Nilayam, T. Nagar",Sukar Rekai - 194,,817,Sukar,,Tamil,Tamil,,,,,,,,,SNJ 594,,,Complete,36,72,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukarnāḍi,DPI00540818,Tamilnadu Survey,"Sukar Nadi Jothida Nilayam, T. Nagar",Sukar Rekai - 206,,818,Sukar,,Tamil,Tamil,,,,,,,,,SNJ 606,,,Complete,18,36,,44,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛcchādilakṣaṇaṃ,KTI00124245,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Deepak Jog, Keladi",,,245,,,Sanskrit,Tiglari,,,,,,,,,27,27,,Complete,4,8,,16,6.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasisṭanāṭi-227,DPI01707551,Tamilnadu Survey,"Vasista Nadi Jothidam,Perarallur",,,551,Vasisṭa,,Tamil,Tamil,,,,,,,,,VN 227,,,Complete,28,56,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nambōtiri Jotiṣha- 199,DPI01708223,Tamilnadu Survey,"Palakadu Sridar Nambudari, Saidhapet",,,223,,Sri Kuttan Nambodarigal,Tamil,Tamil,,,,,,,,,NJ 199,,,Complete,38,76,,23,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Irupālarrīkai 193,DPO00074601,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Nanganalloor",,,601,Akatiyar,,Tamil,Tamil,,,,,,,,,193,TB 193,,Complete,8,16,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaithiamkuripugal,DPI00095124,Tamilnadu Survey,"Ganasowndaran Vaithiar,Kova i",,,124,,,Tamil,Tamil,,,,,,,,,20,7,,Complete,12,24,,37,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcapatanamantra,FII00004454,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,454,,,Sanskrit,Grantha,,,,,,,,,2,93,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍanāḍī - 150,DPO00082336,Tamilnadu Survey,"Kakabhujandar Nadi Jothida Nilayam, Kulamandal",,,336,Kākabhujaṇḍar,,Tamil,Tamil,,,,,,,,,150,KB 150,,Complete,10,20,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭa Nāḍi-128,DPI01693197,Tamilnadu Survey,"Sri Meenakshi Nadi Jothidam, 169/83, Kotchery Road",,,197,Vasiṣta,,Tamil,Tamil,,,,,,,,,MNJ 128,,,Complete,28,56,,14,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,16/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakādēvarnādi,DPO00081371,Tamilnadu Survey,"Sri Saptarishi Jothida Nilayam, 4/244, Bhell Nagar",SakādēvaRekai-135,,371,Sakādēvar,,Tamil,Tamil,,,,,,,,,SNJ 135,,,Complete,19,38,,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manipraśnottaraṃ-1,DPI00530821,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,821,,,Sanskrit,Grantha,,,,,,,,,DV 181,,,Complete,25,50,,24,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratosarjanaṃ,FII000021209,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,1209,,,Sanskrit,Grantha,,,,,,,,,393,8,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścitakhaṇḍa,KTO00041129,Mahabharata Samshodhana Pratisthanam (M.S.P.),"A.Subba Narasimha Shastry(MSP),Mandya",,,129,,,Sanskrit,Nandinagari,,,,,,,,,,64,,Complete,130,260,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanasasthiram,DPO00032160,Tamilnadu Survey,"Sivavakiya Nadi Jothida Nilayam, Surampatti",Cottitam,,160,,,Tamil,Tamil,,,,,,,,,129,1,,Complete,10,20,,11,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha-139,DPI01699209,Tamilnadu Survey,Kannair.Sidhaspecalist,,,209,Pogar,,Tamil,Tamil,,,,,,,,,DK 139,,,Complete,22,44,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇaieṇṇai,DPI01600806,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,806,,,Tamil,Tamil,,,,,,,,,147,AD 147,,Complete,12,24,,21,17.5,,Plant Products -> Paper / कागज,,,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nambōtiri Jotiṣha- 201,DPI01708224,Tamilnadu Survey,"Palakadu Sridar Nambudari, Saidhapet",,,224,,Sri Kuttan Nambodarigal,Tamil,Tamil,,,,,,,,Tamil,NJ 201,,,Complete,22,44,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidhānaṃ,FII00005315,"French Institute of Pondicherry, Pondicherry",Muthu,,,315,,,Sanskrit,Grantha,,,,,,,,,12,39,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍījyotiṣa-172,DPI01703376,Tamilnadu Survey,"S.Pancha Nathan, Vakositar Jothida Nilayam, 8/27  IIIrd Main Road Nanga Nallur Thillai Ganga Nagar",,,376,,,Tamil,Tamil,,,,,,,,,PN-172,,,Complete,35,70,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mummusukaḍi,KTO00045825,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Govt.Sanskrit Collage,Melukote(M.S.P.)",,,825,Pillailokācāṛya,,Tamil,Grantha,,,,,,,,,121/1/60,SM-180,,Incomplete,10.5,250,,26,2.6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittavidhiḥ,FIO010041163,"French Institute of Pondicherry, Pondicherry","Sri Durga Indological Research Institute, 1/29Perumal Koil Street",,,1163,,,Sanskrit,Grantha,,,,,,,,,LMA-8,,,Incomplete,11,22,,25,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaṃ - 176,DPI01702177,Tamilnadu Survey,"C. Narayanan, 2/65,21st street,Union Carbide Colony,Chennai",,,177,,,Tamil,Tamil,,,,,,,,,CN 176,,,Complete,24,48,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Nānāstotra (Prātapaṭhanīya, Varāhahayāsya, Hayāsya, Hayāsyadaśaka, Hayavadanāṣṭaka, Pūjāntepaṭhanīya)",KTO00044215,Mahabharata Samshodhana Pratisthanam (M.S.P.),Poorna Prajna Samshodhana Mandir (M. S. P),,,215,Vādirājayati,,Sanskrit,Devanagari,,,,,,,,,,832,,Complete,5,,,20.5,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍanāḍī - 189,DPO00082337,Tamilnadu Survey,"Kakabhujandar Nadi Jothida Nilayam, Kulamandal",,,337,Kākabhujaṇḍar,,Tamil,Tamil,,,,,,,,,189,KB 189,,Complete,10,20,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālasthānaṃ,FII00005316,"French Institute of Pondicherry, Pondicherry",Muthu,,,316,,,Sanskrit,Grantha,,,,,,,,,15,5,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrekādaśī,FII000021210,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,1210,,,Sanskrit,Grantha,,,,,,,,,391,2,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaidya-221,DPO00090277,Tamilnadu Survey,"Agastiya Yoga Mantralayam, Cromper",,,277,Agastyan,,Tamil,Tamil,,,,,,,,,SV-221,,,Complete,33,66,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Valaňcuzirīkal-137,DPO00076699,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Achirupakkam",,,699,Agastiyar,,Tamil,Tamil,,,,,,,,,137,AGI 137,,Complete,26,52,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaciyaṃ,DPO0005513338,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,13338,,,Tamil,Tamil,,,,,,,,,8,213,,Complete,1,2,,42.5,4.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśastotrāṇi,KTO00061286,Mahabharata Samshodhana Pratisthanam (M.S.P.),"S.M.S.P Sanskrit Mahapathashala Udupi Vadiraj Pustak Bhandaram, Udupi",,,286,,,Sanskrit,Tiglari,,,,,,,,,1,58,,Complete,1-10,,,19.6,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dattacandrikā evam Mīmāṁsā,FIO01001309,"French Institute of Pondicherry, Pondicherry","Annamalai University Library, Cidambaram",,,309,,,Sanskrit,Grantha,,,,,,,,,,625,,,14 & 28,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārīyaparpam,DPI01600807,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,807,,,Tamil,Tamil,,,,,,,,,157,AD 157,,Complete,8,16,,21,17.5,,Plant Products -> Paper / कागज,,,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūktā ca Stotrā,KTO00061287,Mahabharata Samshodhana Pratisthanam (M.S.P.),"S.M.S.P Sanskrit Mahapathashala Udupi Vadiraj Pustak Bhandaram, Udupi",,,287,,,Sanskrit,Tiglari,,,,,,,,,,55,,Incomplete,1-217,,,22,4.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paňcakaṇyāvidhiḥ,KTI00124246,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Deepak Jog, Keladi",,,246,,,Sanskrit,Tiglari,,,,,,,,,31,18,,Complete,2,4,,21,6.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūtrabhāṣyaṃ(Caturtha-pāda),KTI00074161,Mahabharata Samshodhana Pratisthanam (M.S.P.),"G. Krishna Murthy(M.S.P), Rajaji Nagar",,,161,Ānandatīrthaḥ,,Sanskrit,Devanagari,,,,,,,,,,154,,Complete,106,212,"1, 45-68",21,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedikāpūjā,FII00005317,"French Institute of Pondicherry, Pondicherry",Muthu,,,317,,,Sanskrit,Grantha,,,,,,,,,12,31,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaunakīyasarpasaṁskāravidhiḥ,KTO000781997,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,1997,,,Sanskrit,Tiglari,,,,,,,,,1344,1344/1,,Complete,7,,,27,5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmannyāyasudhā (Ṭippaṇī),KTO00042318,Mahabharata Samshodhana Pratisthanam (M.S.P.),Mahabharata Samshodhana Pratisthanam (M.S.P.),,,318,Jayatīrtha,,Sanskrit,Devanagari,,,,,,,,,,460,,Incomplete,15,,1-14,28.5,8.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mōkanatilataṃ,DPO0005513339,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,13339,,,Tamil,Tamil,,,,,,,,,8,157,,Complete,1,2,,42.5,4.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiarnāḍi - 165,DPO00073442,Tamilnadu Survey,"Agatiyar Jyotida Nilayam, Gem Nagar",,,442,Agastiar,,Tamil,Tamil,,,,,,,,,165,SR 165,,Complete,14,28,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Talabakāṭhopaniṣad,KTI00074162,Mahabharata Samshodhana Pratisthanam (M.S.P.),"G. Krishna Murthy(M.S.P), Rajaji Nagar",,,162,,,Sanskrit,Devanagari,,,,,,,,,,168,,Complete,3,6,,20.8,10,,Plant Products -> Paper / कागज,,,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍījyotiṣa-183,DPI01703377,Tamilnadu Survey,"S.Pancha Nathan, Vakositar Jothida Nilayam, 8/27  IIIrd Main Road Nanga Nallur Thillai Ganga Nagar",,,377,,,Tamil,Tamil,,,,,,,,,PN-183,,,Complete,30,60,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaṃ 168,DPI01688265,Tamilnadu Survey,"Jagan Mohan, 113 A, R.K. Mott Road",,,265,,,Tamil,Tamil,,,,,,,,,JM 168,,,Complete,16,32,,18.5,24,,Plant Products -> Paper / कागज,Bad,,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāḷiyaṃṃanmēlpatal,DPO000541453,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,1453,,,Tamil,Tamil,,,,,,,,,23,4,,Incomplete,5,10,,20,4.5,,Plant Products -> Paper / कागज,,,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sambandanādī-160,DPI01704326,Tamilnadu Survey,Sambandar Nadi Jothida Nilayam,,,326,Sambandar,,Tamil,Tamil,,,,,,,,,SNJ 160,,,Complete,22,44,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiarnāḍi - 198,DPO00073443,Tamilnadu Survey,"Agatiyar Jyotida Nilayam, Gem Nagar",,,443,Agastiar,,Tamil,Tamil,,,,,,,,,198,SR 198,,Complete,12,24,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varmacūttiranikaṇṭakarāti,DPI01685201,Tamilnadu Survey,"Dr. S. Ramasuwamy Pillai, Sri Ragavendra Hospital",,,201,Akattiyar,,Tamil,Tamil,,,,,,,,,113,124,,Complete,111,222,,29.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,02/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
NaTisatirāma,TNO000601616,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,1616,,,Tamil,Tamil,,,,,,,,,2322,2,,Complete,4,,,16,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naivedyavidhānaṃ,KTO00042319,Mahabharata Samshodhana Pratisthanam (M.S.P.),Mahabharata Samshodhana Pratisthanam (M.S.P.),,,319,,,Sanskrit,Devanagari,,,,,,,,,,476,,Complete,3,,,20,9,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrakaḷī pātu,TTI007312,"Thunchan Memorial Trust,Tirur",Thanithodu House,,,2,,,Malayalam,Malayalam,,,,,,,,,1,18,,Complete,5,9,,,,,,,Gītikāvya,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra,TTI015183,"Thunchan Memorial Trust,Tirur",Rageevan.V.,,,3,,,Malayalam,Malayalam,,,,,,,,,11,1,,Incomplete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,01/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāhityam,DPI01598152,Tamilnadu Survey,"Sri Ananta Narasimhacharyar , Srirangam",,,152,,,Sanskrit,Devanagari,,,,,,,,,140,AN 140,,Incomplete,14,28,Front part,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haridrārogavidhānaṃ,DPI01679407,Tamilnadu Survey,"Sri. Dr. Thyagarajan, Vothupatti",,,407,,,Sanskrit,Grantha,,,,,,,,,172,TH 172,,Incomplete,25,50,Front&Rearpart,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaṃ 171,DPI01688266,Tamilnadu Survey,"Jagan Mohan, 113 A, R.K. Mott Road",,,266,,,Tamil,Tamil,,,,,,,,,JM 171,,,Complete,8,16,,18.5,24,,Plant Products -> Paper / कागज,Bad,,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuvanūl,TNO000601617,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,1617,,,Tamil,Tamil,,,,,,,,,2304,2,,Incomplete,5,,,29.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,05/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalamalaigal,DPO00042129,Tamilnadu Survey,"Kowsika Aksthiya Nilayam, No.4 Teachers Colony",,,129,,,Tamil,Tamil,,,,,,,,,77,1,,Complete,20,40,,23,2.4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍanāḍī - 162,DPO00082338,Tamilnadu Survey,"Kakabhujandar Nadi Jothida Nilayam, Kulamandal",,,338,Kākabhujaṇḍar,,Tamil,Tamil,,,,,,,,,162,KB 162,,Complete,24,48,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakakathā(Skandapurāṇaṃ),FII00011363,"French Institute of Pondicherry, Pondicherry",K.S.Vaidyanathan,,,363,,,Sanskrit,Tiglari,,,,,,,,,113,,,Complete,7,14,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaṃ - 187,DPI01702178,Tamilnadu Survey,"C. Narayanan, 2/65,21st street,Union Carbide Colony,Chennai",,,178,,,Tamil,Tamil,,,,,,,,,CN 187,,,Complete,18,36,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
