title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
उपनिषद्व्रत,BOO00009291,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,291,,,Sanskrit,Devanagari,,,,,,,,,14383,15,,Complete,,1,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शपूर्णमास प्रकरण,BOO00002114,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Barve coll.),,,114,माधव,,Sanskrit,Devanagari,,,,,,,,,,41,,Complete,43,,-,-,-,-,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
उपनिषद्व्रत,BOO00009291,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,291,,,Sanskrit,Devanagari,,,,,,,,,14383,15,,Complete,,1,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मानवसूत्रे (श्रौत) प्रथमोध्याय,BOO00009454,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,454,,,Sanskrit,Devanagari,,,,,,,,,,10581,,Incomplete,,3,Folios 1-10,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मानवसूत्रे (श्रौत) प्रथमोध्याय,BOO00009454,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,454,,,Sanskrit,Devanagari,,,,,,,,,,10581,,Incomplete,,3,Folios 1-10,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्णयसिन्धु,BOO00009286,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,286,कमलाकरभट्ट,,Sanskrit,Devanagari,,,,,,,,,,4752,,Complete,,218,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1710,,
अपराधस्तोत्र,BOO000091671,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1671,,,Sanskrit,Devanagari,,,,,,,,,,8263,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अपराधस्तोत्र,BOO000091671,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1671,,,Sanskrit,Devanagari,,,,,,,,,,8263,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मानवसूत्रे (श्रौत) प्रथमोध्याय,BOO00009454,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,454,,,Sanskrit,Devanagari,,,,,,,,,,10581,,Incomplete,,3,Folios 1-10,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्यशतक,BOO00001225,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,225,भर्तृहरि,,Sanskrit,Devanagari,,,,,,,,,,366,,Complete,,24,,,,,Plant Products -> Paper / कागज,,Kāvya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
याज्ञवल्क्यस्मृति,BOO00009287,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,287,,,Sanskrit,Devanagari,मिताक्षरा,विज्ञानेश्वर,,,,,,,,4747,,Complete,,196,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
घटस्फोटविधि,BOO00009299,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,299,,,Sanskrit,Devanagari,,,,,,,,,,5311,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
घटस्फोटविधि,BOO00009299,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,299,,,Sanskrit,Devanagari,,,,,,,,,,5311,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनिषद्व्रत,BOO00009291,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,291,,,Sanskrit,Devanagari,,,,,,,,,14383,15,,Complete,,1,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,28/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैराग्यशतक,BOO00001225,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,225,भर्तृहरि,,Sanskrit,Devanagari,,,,,,,,,,366,,Complete,,24,,,,,Plant Products -> Paper / कागज,,Kāvya,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
याज्ञवल्क्यस्मृति,BOO00009287,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,287,,,Sanskrit,Devanagari,मिताक्षरा,विज्ञानेश्वर,,,,,,,,4747,,Complete,,196,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांख्यायनतन्त्र,BOO00009222,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gore Collection),,,222,,व्यंकटेश गोरे,Sanskrit,Devanagari,,,,,,,,,,4529,,Complete,,44,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
घटस्फोटविधि,BOO00009299,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,299,,,Sanskrit,Devanagari,,,,,,,,,,5311,,Complete,,3,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांख्यायनतन्त्र,BOO00009222,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gore Collection),,,222,,व्यंकटेश गोरे,Sanskrit,Devanagari,,,,,,,,,,4529,,Complete,,44,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तमुक्तावली,BOO00001294,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),,,294,विश्वनाथपञ्चानन,वैद्यनाथ,Sanskrit,Devanagari,,,,,,,,,,6,,Complete,,71,,,,,Plant Products -> Paper / कागज,,Darśana,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1927,,
आशौचकर्तव्याकर्तव्यविशेषसंग्रह,BOO00009288,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,288,बैजनाथ,,Sanskrit,Devanagari,,,,,,,,,,4750,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तमुक्तावली,BOO00001294,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),,,294,विश्वनाथपञ्चानन,वैद्यनाथ,Sanskrit,Devanagari,,,,,,,,,,6,,Complete,,71,,,,,Plant Products -> Paper / कागज,,Darśana,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1927,,
परिभाषा,BOO00009266,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,266,,,Sanskrit,Devanagari,,,,,,,,,,11843,,Incomplete,,3,end part,,,,Plant Products -> Paper / कागज,,,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामायणयुद्धकांड,BOO00001294,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,294,,,Sanskrit,Devanagari,,,,,,,,,301,2,,Complete,,11,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
आशौचकर्तव्याकर्तव्यविशेषसंग्रह,BOO00009288,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,288,बैजनाथ,,Sanskrit,Devanagari,,,,,,,,,,4750,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषा,BOO00009266,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,266,,,Sanskrit,Devanagari,,,,,,,,,,11843,,Incomplete,,3,end part,,,,Plant Products -> Paper / कागज,,,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांख्यायनतन्त्र,BOO00009222,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gore Collection),,,222,,व्यंकटेश गोरे,Sanskrit,Devanagari,,,,,,,,,,4529,,Complete,,44,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मानवसूत्र 1.1.2,BOO00009455,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,455,,,Sanskrit,Devanagari,,,,,,,,,,10578,,Complete,,43,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामायणयुद्धकांड,BOO00001294,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,294,,,Sanskrit,Devanagari,,,,,,,,,301,2,,Complete,,11,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
मानवसूत्र 1.1.2,BOO00009455,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,455,,,Sanskrit,Devanagari,,,,,,,,,,10578,,Complete,,43,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मानवसूत्र 1.1.2,BOO00009455,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Janorkar coll.),,,455,,,Sanskrit,Devanagari,,,,,,,,,,10578,,Complete,,43,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मल्लरीसहस्रनाम,BOO000031060,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,1060,,,Sanskrit,Devanagari,,,,,,,,,,1132,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आश्वालायनगृह्यभाष्य,BOO00002115,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Barve coll.),,,115,,,Sanskrit,Devanagari,,,,,,,,,,31,,Complete,61,,-,-,-,-,Plant Products -> Paper / कागज,,Vedāṅga,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
चातुर्मास्य प्रयोग,BOI00001301,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,301,,नृसिंह पोळ,Sanskrit,Devanagari,,,,,,,,,41,428,,Incomplete,,43,First three folios,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Ashvin 30,,
चातुर्मास्य प्रयोग,BOI00001301,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,301,,नृसिंह पोळ,Sanskrit,Devanagari,,,,,,,,,41,428,,Incomplete,,43,First three folios,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: Ashvin 30,,
मल्लरीसहस्रनाम,BOO000031060,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,1060,,,Sanskrit,Devanagari,,,,,,,,,,1132,,Complete,,31,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आश्वालायनगृह्यभाष्य,BOO00002115,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Barve coll.),,,115,,,Sanskrit,Devanagari,,,,,,,,,,31,,Complete,61,,-,-,-,-,Plant Products -> Paper / कागज,,Vedāṅga,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
पार्थिवपूजाविधि,BOO00009300,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,300,,,Sanskrit,Devanagari,,,,,,,,,,5317,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्थिवपूजाविधि,BOO00009300,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,300,,,Sanskrit,Devanagari,,,,,,,,,,5317,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्थिवपूजाविधि,BOO00009300,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govindabhatta Suratrana),,,300,,,Sanskrit,Devanagari,,,,,,,,,,5317,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अजपास्तोत्र (योगवासिष्ठ),BOO000091672,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1672,,बाळंभट्ट रानडे,Sanskrit,Devanagari,,,,,,,,,,8262,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Stotra,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्णय दर्पण,BOI00001302,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,302,,शिवानंद तारापति ठकुर,Sanskrit,Devanagari,,,,,,,,,41,431,,Complete,,76,,,,,Plant Products -> Paper / कागज,,,,,22/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैयाकरणभूषण बृहत,BOO00002116,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Barve coll.),,,116,कोन्दभट्ट,,Sanskrit,Devanagari,,,,,,,,,,50/36,,Incomplete,79,,-,-,-,-,Plant Products -> Paper / कागज,,,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1819,,
अजपास्तोत्र (योगवासिष्ठ),BOO000091672,"Bhandarkar Oriental Research Institute, Pune",Vaidik Sanshodhan Mandal,,,1672,,बाळंभट्ट रानडे,Sanskrit,Devanagari,,,,,,,,,,8262,,Complete,,13,,,,,Plant Products -> Paper / कागज,,Stotra,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैयाकरणभूषण बृहत,BOO00002116,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Barve coll.),,,116,कोन्दभट्ट,,Sanskrit,Devanagari,,,,,,,,,,50/36,,Incomplete,79,,-,-,-,-,Plant Products -> Paper / कागज,,,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1819,,
हस्तामल स्तोत्र,BOO00008312,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,312,हस्तामलक,,Sanskrit,Devanagari,हस्तामलटीका,शङ्कराचार्य,,,,,,,33,311,,Complete,,11,,,,,Plant Products -> Paper / कागज,Bad,Stotra,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हस्तामल स्तोत्र,BOO00008312,"Bhandarkar Oriental Research Institute, Pune",H.P.T. College,,,312,हस्तामलक,,Sanskrit,Devanagari,हस्तामलटीका,शङ्कराचार्य,,,,,,,33,311,,Complete,,11,,,,,Plant Products -> Paper / कागज,Bad,Stotra,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्णय दर्पण,BOI00001302,"Bhandarkar Oriental Research Institute, Pune",Yadavshastri Takle Collection,,,302,,शिवानंद तारापति ठकुर,Sanskrit,Devanagari,,,,,,,,,41,431,,Complete,,76,,,,,Plant Products -> Paper / कागज,,,,,22/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमानकवच,BOO00005211,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),आदित्यपूजा,,211,,रामचन्द्र बापट,Sanskrit,Devanagari,,,Marathi,,,,,,176,8,,Complete,,28,Not known,,,,Plant Products -> Paper / कागज,,Tantra,Stotra,Dharmaśāstra,31/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: A. D. 1876,,
हनुमानकवच,BOO00005211,"Bhandarkar Oriental Research Institute, Pune",Samartha Vagdevata Mandir (B.V.S.K.),आदित्यपूजा,,211,,रामचन्द्र बापट,Sanskrit,Devanagari,,,Marathi,,,,,,176,8,,Complete,,28,Not known,,,,Plant Products -> Paper / कागज,,Tantra,Stotra,Dharmaśāstra,31/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: A. D. 1876,,
अग्निष्टोमप्रयोग,BOO000074831,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,4831,,,Sanskrit,Devanagari,,,,,,,,,,522-8-133,,Incomplete,,22,From folio 23 till end.,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चातुर्मास्यहौत्रप्रयोग,BOO00001295,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),चातुर्मास्यब्रह्मत्वप्रयोग,,295,,बालकृष्ण,Sanskrit,Devanagari,,,,,,,,,,107,,Complete,,24,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1770,,
अपराधस्तोत्र,BOO00001295,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,295,,,Sanskrit,Devanagari,,,,,,,,,311,1,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
अग्निष्टोमप्रयोग,BOO000074831,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,4831,,,Sanskrit,Devanagari,,,,,,,,,,522-8-133,,Incomplete,,22,From folio 23 till end.,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चलाचलप्रतिष्ठापद्धति,BOO00009289,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,289,जनार्दनभट्ट,,Sanskrit,Devanagari,,,,,,,,,,4755,,Incomplete,,12,Folios 2-6,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चलाचलप्रतिष्ठापद्धति,BOO00009289,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Abhyankar Collection),,,289,जनार्दनभट्ट,,Sanskrit,Devanagari,,,,,,,,,,4755,,Incomplete,,12,Folios 2-6,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,05/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सन्तानगोपालमन्त्र,BOO00009217,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,217,,,Sanskrit,Devanagari,,,,,,,,,,9567,,Complete,,2,,,,,Plant Products -> Paper / कागज,Bad,Mantra,,,11/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अपराधस्तोत्र,BOO00001295,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Aradheye Coll.),,,295,,,Sanskrit,Devanagari,,,,,,,,,311,1,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
सन्तानगोपालमन्त्र,BOO00009217,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,217,,,Sanskrit,Devanagari,,,,,,,,,,9567,,Complete,,2,,,,,Plant Products -> Paper / कागज,Bad,Mantra,,,11/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सन्तानगोपालमन्त्र,BOO00009217,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,217,,,Sanskrit,Devanagari,,,,,,,,,,9567,,Complete,,2,,,,,Plant Products -> Paper / कागज,Bad,Mantra,,,11/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिष,BOO00001226,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,226,,जनार्दन पाठक,Sanskrit,Devanagari,,,,,,,,,203,4,,Complete,,4,,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
संक्रान्तिप्रकरण,BOO00001296,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),,,296,,आत्माराम भट शेवगांवकर,Sanskrit,Devanagari,,,,,,,,,,48,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1746,,
संक्रान्तिप्रकरण,BOO00001296,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),,,296,,आत्माराम भट शेवगांवकर,Sanskrit,Devanagari,,,,,,,,,,48,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1746,,
ज्योतिष,BOO00001226,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (G.G.K. Coll.),,,226,,जनार्दन पाठक,Sanskrit,Devanagari,,,,,,,,,203,4,,Complete,,4,,,,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,09/05/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
श्रीकृष्णकर्णामृत,BOO00009271,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,271,देवकृष्ण,,Sanskrit,Devanagari,,,,,,,,,,10139,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Kāvya,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषेन्दुशेखर,BOO00009267,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,267,नागोजीभट्ट,,Sanskrit,Devanagari,,,,,,,,,,11844,,Complete,,74,,,,,Plant Products -> Paper / कागज,,,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चातुर्मास्यहौत्रप्रयोग,BOO00001295,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (P.M.Joshi Coll.),चातुर्मास्यब्रह्मत्वप्रयोग,,295,,बालकृष्ण,Sanskrit,Devanagari,,,,,,,,,,107,,Complete,,24,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1770,,
परिभाषेन्दुशेखर,BOO00009267,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gurumaharaj coll.),,,267,नागोजीभट्ट,,Sanskrit,Devanagari,,,,,,,,,,11844,,Complete,,74,,,,,Plant Products -> Paper / कागज,,,,,22/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुण्डाधान,BOO000074832,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,4832,,परशुरामजोगळेकर,Sanskrit,Devanagari,,,,,,,,,,522-8-148,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sk 1670,,
श्रीकृष्णकर्णामृत,BOO00009271,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Pandit G. Agnihotri),,,271,देवकृष्ण,,Sanskrit,Devanagari,,,,,,,,,,10139,,Complete,,9,,,,,Plant Products -> Paper / कागज,,Kāvya,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायणकवच,BOO00002117,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Barve coll.),नारायणवर्मसोत्र,,117,,,Sanskrit,Devanagari,,,,,,,,,,50/48,,Complete,6,,-,-,-,-,Plant Products -> Paper / कागज,,Tantra,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
शारदातिलक,BOO00009223,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gore Collection),,,223,,,Sanskrit,Devanagari,,,,,,,,,,4540,,Incomplete,,119,"Folio no. 53-56,94-98,end part",,,,Plant Products -> Paper / कागज,Bad,Tantra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुण्डाधान,BOO000074832,"Bhandarkar Oriental Research Institute, Pune",Anandashram Sanstha,,,4832,,परशुरामजोगळेकर,Sanskrit,Devanagari,,,,,,,,,,522-8-148,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: Sk 1670,,
नारायणकवच,BOO00002117,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Barve coll.),नारायणवर्मसोत्र,,117,,,Sanskrit,Devanagari,,,,,,,,,,50/48,,Complete,6,,-,-,-,-,Plant Products -> Paper / कागज,,Tantra,,,04/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: -,,
शिवगीतासमश्लोकी,BOO00009218,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,218,त्र्यम्बक,,Sanskrit,Devanagari,,,,,,,,,,9576,,Complete,,80,,,,,Plant Products -> Paper / कागज,,Gītā,,,11/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1722,,
शारदातिलक,BOO00009223,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Gore Collection),,,223,,,Sanskrit,Devanagari,,,,,,,,,,4540,,Incomplete,,119,"Folio no. 53-56,94-98,end part",,,,Plant Products -> Paper / कागज,Bad,Tantra,,,02/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवगीतासमश्लोकी,BOO00009218,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Govinda Dixit Patwardhan),,,218,त्र्यम्बक,,Sanskrit,Devanagari,,,,,,,,,,9576,,Complete,,80,,,,,Plant Products -> Paper / कागज,,Gītā,,,11/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1722,,
