title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kārtikaśnānavidhi,NCI0017211,"Saraswati, Bhadrakh",Gajpati Chaulia,,,11,,,Oriya,Oriya,,,,,,,,,10,1,,Complete,40,80,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikamāhātmya,NOI2258910,"OSM, Bhubaneswar",Ranjit Barik,,,10,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,10,,,Complete,280,560,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikeśvarapūjā,NOI2309910,"OSM, Bhubaneswar",Dama Sadangi,,,10,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,34,68,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikasnānavidyā,SAI0258411,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahidra Rout,,,11,,,Oriya,Oriya,,,,,,,,,10,1,,Complete,40,76,,23,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikeśvarapūjā,SAI0196410,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kalia Panda,,,10,,,Sanskrit,Oriya,,,,,,,,,7,7.1,,Complete,44,88,,33,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1920 Sala,,
Kārttikamāhātmya,SAI0197810,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rameswara Tripathy,,,10,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,37,74,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,10/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikamāhātmya,SAI0208910,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Visvarupparamhamsa Dev,,,10,,,Oriya,Oriya,,,,,,,,,10,1,,Complete,119,323,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,31/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikamāhātmya,NOI2210410,"OSM, Bhubaneswar",Kailasha Panda,,,10,,,Sanskrit,Oriya,,,,,,,,,10,,,Incomplete,41,81,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathivanacanga,NAI0288210,Assam Survey,Jibaswar Phukan,,,10,,,Tai,Not Available,,,,,,,,,,,,Complete,29,,,10,3.5,,,,Jyotiṣa,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikapūjā,NOI2215210,"OSM, Bhubaneswar",Syamsundar Panda,,,10,,,Oriya,Oriya,,,,,,,,,10,,,Complete,111,222,,6,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikeśvarapūjā,NOI2242012,"OSM, Bhubaneswar",Gopinatha Padhi,,,12,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,38,76,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavacavandhani,NAI0185213,Assam Survey,Nabin Sarma,,,13,,Kīrtana Śaṅkaradeva Amburāma Śarmā,Asamese,Asamese,,,,,,,,,,,,Complete,7,,,21,9,,Plant Products -> Paper / कागज,,Mantra,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1915,,
Kāvya,NAI0279211,Assam Survey,Mohendra Mohanta,,,11,,,Asamese,Asamese,,,,,,,,,,,,Incomplete,15,,,29,5,,,,Kāvya/Fann al-Śi‘r,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathāgurucarita,NAO0038110,Assam Survey,"Sankardeva Mandir, Mahapurushiya Dharmalosoni Shava",,,10,,,Asamese,Asamese,,,,,,,,,7,7.1,,Incomplete,43,85,,31,9,,,,Kathā/Dāstān/Qiṣṣah,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavitāvalī,NOI2215010,"OSM, Bhubaneswar",Laxmikanta Dash,,,10,,,Oriya,Oriya,,,,,,,,,10,,,Complete,200,400,,2,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvya,NAO0035710,Assam Survey,Abhayapuria Satra,,,10,,,Asamese,Sanchi,,,,,,,,,10,74,,Incomplete,148,,,35,10.5,,,,Kāvya/Fann al-Śi‘r,,,08/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedāravratakathā,NOI2357510,"OSM, Bhubaneswar",Jatindra Das,,,10,,Kālumahāpātra,Sanskrit,Oriya,,,,,,,,,10,,,Complete,28,53,,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyasaṁgraha,OSI0089410,"Orissa State Museum, Bhubaneswar",Niranjan Pathi,,,10,Kṛṣṇadāsa,Dianabandhu Padhi,Onge,Oriya,,,,,,,,,1,,,Complete,95,193,,5,24,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,06/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1870,,
Kedāravratakathā,NOI2339711,"OSM, Bhubaneswar",Patitapaban Tripathy,,,11,? Śatapathī,Nrusimha Shatapathy,Oriya,Oriya,,,,,,,,,10,,,Complete,25,50,,6,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1930 AD,,
Kāvya,NAI0287110,Assam Survey,Tonkeswar Mohan,,,10,,,Brajabhasha,Asamese,,,,,,,,,1,1.1,,Complete,16,,,30,8,,,,Kāvya/Fann al-Śi‘r,,,18/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedāravratakathā,NOI1389913,"OSM, Bhubaneswar",Hema Chandra Padhi,,,13,Vanamālidāsa,Vanamālidāsa,Sanskrit,Oriya,,,,,,,,,10,,,Complete,45,90,2,30,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/06/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt: 1923,,
Kātantravyākaraṇa-Sandhipāda,MLO0003723,"Manuscripts Library, Kolkata",Malda District Museum,,,23,Sarvavarman,,Sanskrit,Bengali,,,,,,,,,4,10,,Complete,3,,,34,6,,Plant Products -> Paper / कागज,,,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1760,,
Kedāravrata,OSI0408610,"Orissa State Museum, Bhubaneswar",Simanchala Rath,,,10,,Banchanidhi Rath,Sanskrit,Oriya,,,,,,,,,10,,,Complete,75,150,,8,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.d,,
Kelīgopālanāṭaka,NAO0019610,Assam Survey,Bangsobari Satra,,,10,,,Asamese,Asamese,,,,,,,,,1,1,,Complete,16,32,,30,10,,,,Kāvya/Fann al-Śi‘r,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 yrs,,
Keligopāla,NAI0186410,Assam Survey,Aboni Sharma,,,10,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,1,1.9,,Complete,43,,,34,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kedārvṛata,OSI0905110,"Orissa State Museum, Bhubaneswar",Ramakrishna Das,,,10,Dandapanīdāsa,,Oriya,Oriya,,,,,,,,,10,,,Complete,50,100,,2.5,15,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Keralavaidesi,OSI0408010,"Orissa State Museum, Bhubaneswar",Pramod Kumar Tripaty,,,10,Nīlakānthatripāṭhī,Chakrapani Tripathy,Sanskrit,Oriya,,,,,,,,,10,,,Complete,75,150,,8,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800 A.D,,
kha-chu-nag-po,CIO0001910,"Central Institute of Buddhist Studies, Leh",Village Ichar Individual Collection,kha-chu-nag-po,,10,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,tha,,,Complete,6,11,nil,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Kesarīrājāupākhyāna,OSI0807637,"Orissa State Museum, Bhubaneswar",Prasanta Mishra,,,37,,,Oriya,Oriya,,,,,,,,,1,1.10,,Complete,1,2,,39.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1301 Sāla,,
Kerulavaiyaliśa,NOI1502411,"OSM, Bhubaneswar",Ramachandra Tripathy,,,11,,Udanātha,Oriya,Oriya,,,,,,,,,10,10,,Complete,90,180,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Khaḍiratna,SAI0549013,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Binayaka Thanapati,,,13,,,Sanskrit,Oriya,,,,,,,,,10,1,,Complete,48,86,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaḍiratnapothī,NCI0009711,"Saraswati, Bhadrakh",Dinabandhu Mishra,,,11,,Durgāmiśrā,Sanskrit,Oriya,,,,,,,,,8,8,,Complete,66,131,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,02/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khadangabhāgavata (Ekādaśaskandha),OSO0022944,"Orissa State Museum, Bhubaneswar",Berhampur University-Dept. Of Oriya,,,44,Jagannāthadāsa,,Sanskrit,Oriya,,,,,,,,,29,146,,Complete,173,352,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Ḵẖair al-Anwār,SLO0001112,test silvertouch,Macca Masjid Library,,,12,Sayyid Śahāb al-Dīn bin ʻAlī,Sayyid Śahāb al-Dīn,Persian,Naskh,,,,,,,,,,,,Complete,281,562,,18,10,,,,Taṣawwuf,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 AD,,
Khaḍiratnapanjikā,OSI0604710,"Orissa State Museum, Bhubaneswar",Ajit Kumar Tripathy,,,10,,Pramodmiśrā,Sanskrit,Oriya,,,,,,,,,10,,,Complete,126,250,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khakandanarasiṁhamantra,NAO0063211,Assam Survey,Sri Sri Dalani Chamaguri Satra,,,11,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,2,,,,,,,Mantra,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khandaratnā,OSI0053610,"Orissa State Museum, Bhubaneswar",Navaranjan Mishra,,,10,,,Oriya,Oriya,,,,,,,,,1.1,,,Complete,8,16,,12,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaṇḍikiāharivaṁśa,SAI0206810,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Shankarshana Panda,,,10,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,10,1,,Complete,156,312,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kesavasanna,NAI0135510,Assam Survey,Tapeswari Devi,,,10,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,15,30,,22,4,,,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khandabadhanamantra,NAI0198910,Assam Survey,Ratneswar Bagbaruah,,,10,,,Asamese,Asamese,,,,,,,,,1,1,,Complete,10,20,,21,8,,,,Mantra,,,22/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaṇḍikiāharivaṁśa,SAI0206910,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Harihar Behera,,,10,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,10,1,,Complete,156,312,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khanminga,NAI0293210,Assam Survey,Chow Khonchang Mohan,,,10,,,Tai,Not Available,,,,,,,,,,,,Complete,10,,,15,6,,,,Mantra,,,19/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khenace Cuske Lode Kābuma (10),HAO000282957,Himachal Academy of Arts Culture and Languages,Monestari Apha Aphoa Rinapoce,,,2957,Parakuma Konaceka,,Tibetan,Tibetan,,,,,,,,,,10,,Complete,1,2,,42,7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Kholanā Sundari,SAI0270811,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nrusingha Charana Sahoo,,,11,,Nanda Sahoo,Oriya,Oriya,,,,,,,,,9,1,,Complete,131,261,,14,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,27/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 35Anka 1295Sala,,
Khulanasundarī,OSI0743310,"Orissa State Museum, Bhubaneswar",Niranjan Dash,,,10,,Lokadash,Sanskrit,Oriya,,,,,,,,,10,,,Complete,71,140,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kirātārjunīya-Daśamabhāga,SAI0183425,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ananda Day,,,25,Bhāravi,Prabhudaṭṭa Sarma,Sanskrit,Oriya,Mallinātha,,Sanskrit,Oriya,,,Sanskrit,Oriya,10,1,,Complete,62,124,,2,4,34,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīratana,NAI0081310,Assam Survey,Saniram Saikia,,,10,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,,,Incomplete,102,,,42,14,,,"Bad, Brittle",Saṅgīta/Mawsīqī,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 300 Year Ago,,
Kīrtana,NAI0082310,Assam Survey,Uttam Goswami,,,10,,,Bengali,Asamese,,,,,,,,,,,,Incomplete,30,60,,30,8,,,"Bad, Worm eaten",Saṅgīta/Mawsīqī,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 150 Years,,
Kīrtana,NAI0217713,Assam Survey,Bhuban Naraon Goswami,,,13,Śaṅkaradeva,,Brajabhasha,Asamese,,,,,,,,,,,,Incomplete,130,260,,46 1/2,16 1/2,,,,Saṅgīta/Mawsīqī,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḵẖuś Nāmah,SLO0001212,test silvertouch,A.P. State Archeology Museum,,,12,Ḥaḏrat Muḥammad Ḥusainī Gesū Darāz,Muḥammad,,,,,,,,,,,,,,Complete,24,48,,16,9,,,,Kāvya/Fann al-Śi‘r,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18th AD,,
Kīrtana,NAO0039810,Assam Survey,Dighali Satra,,,10,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,1,,Complete,65,,,38,11,,,,Saṅgīta/Mawsīqī,,,25/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,NAO006268,Assam Survey,Madhya Mujuli Kamalabari Satra,,,8,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,,,Complete,102,204,,40,13,,,,Saṅgīta/Mawsīqī,,,28/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,NAO0045010,Assam Survey,Balisatra,,,10,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,10,,Complete,91,,,47,14,,,,Saṅgīta/Mawsīqī,,,03/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1741 Śaka,,
Kīrtana,NAO0065310,Assam Survey,Sree Sree Deagharia Gajala Satra,,,10,Dhupuracandramahanta,Dhupuracandramahanta,Brajabhasha,Asamese,,,,,,,,,1,1.4,,Complete,36,72,,33,10,,,,Saṅgīta/Mawsīqī,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1758 Saka,,
Kīrtana,NAO0077011,Assam Survey,Khatpar Satra,,,11,Śaṅkaradeva,,Brajabhasha,Asamese,,,,,,,,,,,,Complete,,140,,31,13,,,,Saṅgīta/Mawsīqī,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,NAI0124910,Assam Survey,Jogandra Chandra Nath,,,10,,,Asamese,Asamese,,,,,,,,,,,,Incomplete,9-190,,,10,17,,Plant Products -> Paper / कागज,"Bad, Brittle",Saṅgīta/Mawsīqī,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,NAO0064711,Assam Survey,Sarat Chandra Goswami Puthibharal,,,11,,,Asamese,Asamese,,,,,,,,,3,3.2,,Incomplete,99,198,,17,52,,,,Saṅgīta/Mawsīqī,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana,NAO0045211,Assam Survey,Godhamara Ahatapari Satra,,,11,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,10,,Complete,134,,,32.9,13.7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Saṅgīta/Mawsīqī,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana (Amṛtamathana),NAI0226710,Assam Survey,Bangsabari Satra,,,10,,,Brajabhasha,Devanagari,,,,,,,,,1,1.3,,Complete,116,232,,32,14,,,,Saṅgīta/Mawsīqī,,,20/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1806,,
Khulaṇāsundarī,NOI2210611,"OSM, Bhubaneswar",Bipinbihari Dash,,,11,,,Oriya,Oriya,,,,,,,,,10,,,Complete,15,30,,4,30,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtanapothī,NAI0278010,Assam Survey,Tulika Goswami,,,10,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,104,,Complete,,,,15,48,,,,Saṅgīta/Mawsīqī,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtanasaṅgīta,NOI2415910,"OSM, Bhubaneswar",Dhruba Charana Haripal,,,10,,,Oriya,Oriya,,,,,,,,,3,3.3,,Complete,200,400,,45,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtimukhamahimākathana,NOI2372813,"OSM, Bhubaneswar",Upendra Mishra,,,13,,,Oriya,Oriya,,,,,,,,,1,1.10,,Complete,6,12,,35.8,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtana (Prahallādacaritra),NAO0057210,Assam Survey,Nowboira Bornaamghar,,,10,Śaṅkaradeva,,Brajabhasha,Asamese,,,,,,,,,,,,Complete,45,90,,42,7.8,,,,Saṅgīta/Mawsīqī,,,20/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiṣkindhākāṇḍa,SAI0545211,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hemanta Sahoo,,,11,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,10,1,,Complete,148,296,,41,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtanasaṅgīta,NOI2417710,"OSM, Bhubaneswar",Krushna Chandra Karna,,,10,,,Oriya,Oriya,,,Sanskrit,,,,,,10,1,,Complete,125,250,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Kīrtana,NAI0021410,Assam Survey,Sri Bipul Borah,,,10,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,3,2,,Incomplete,18,36,,36,11,,,"Bad, Worm eaten",Saṅgīta/Mawsīqī,,,03/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiṣkindhākāṇḍa (Rāmāyaṇa),SAI0298612,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Raghunath Satapathy,,,12,Balarāmadāsa,Kailāśaśatapathi,Oriya,Oriya,,,,,,,,,10,1,,Complete,212,424,,45,19,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1302 sala,,
