title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Taitthiriya - Aaraṇyaka,OMI000122255,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2255,-,-,Sanskrit,Telugu,,-,,,,,,,-,18,,Complete,1-270,-,-,21,13,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Karmavipākaḥ,OMO000097689,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7689,Māndhātaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 8923/2,,Complete,118,,-,39,3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Parjanyajapaṃ,OMI000122256,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2256,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1/31,,Complete,3,-,-,28,4,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,04/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vairāgyaśatakaṃ,OMO000062736,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2736,Bhartṛhariḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 546,,Complete,35,-,-,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Subhāṣita,,,25/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sṛṣṭiya vacana,OMI000022343,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2343,Mahādēviyakka,-,Kannada,Kannada,-,-,,,,,,,-,1435/06,,Complete,80-82,-,-,9.2,2.2,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Muktakāni,OMO000062737,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2737,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 6414/3,,Incomplete,1,-,-,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upadeśasāhasrī,OMI000122257,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2257,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,11,,Complete,1-362,-,-,24,16,-,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Karmavipākaḥ,OMO000097690,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7690,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 2996,,Incomplete,15,,-,35,16,-,Plant Products -> Paper / कागज,,Not Available,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nyāyapariśuddhiḥ,OMO000035125,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5125,Veṅkatanāthan,-,Sanskrit,Telugu,-,-,,,,,,,-,C. 840,,Complete,195,,-,42.5,3.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūrmacakram,OMO000053279,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3279,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4925/31,,Complete,1,,,20.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,23/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kethumantrajapavidhiḥ,OMO000053276,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3276,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,B.1113/30,,Complete,1,,,16,20,,Plant Products -> Paper / कागज,,Tantra,,,24/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhāvacintāratnada Nāndya,NIO010024208,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4208,Gubbiya Mallanārya,,Kannada,Kannada,,,,,,,,,268,16,,Complete,81-87,7,,21,5,2,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1475 AD,,
Vālmīkirāmāyaṇaṃ,OMI000122258,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2258,Vālmīkiḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,14,,Complete,1-672,-,-,-,-,-,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nāmaliṅgānuśāsanaṭīkā,OMO000132643,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2643,Bhaṭṭopādhyāya,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5998,,Incomplete,157,-,-,44.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇavallabhatantram,OMO000053280,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3280,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.6119/2,,Incomplete,1,,,16,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,23/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nārāyaṇaparatvanirṇayaḥ,OMO000035126,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5126,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 10388,,Incomplete,40,,-,46,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,05/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsanaṭīkā,OMO000132642,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2642,Liṅgabhaṭṭa,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 10767,,Incomplete,122,-,-,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nikṣeparakṣā,OMO000035127,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5127,Veṅkatanāthaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 651,,Complete,56,,-,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ketumantraḥ,OMO000053281,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3281,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5476/10,,Complete,2,,,36,33,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,23/03/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sṛṣṭiya vacana,OMI000022344,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2344,Mahādēviyakka,-,Kannada,Kannada,-,-,,,,,,,-,1661/05,,Complete,42-43,-,-,9.4,1.7,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Muktakāni,OMO000062738,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2738,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 9168/5,,Incomplete,2,-,-,35.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Subhāṣita,,,25/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsanaṭīkā,OMO000132644,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2644,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 8300,,Incomplete,63,-,-,37,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nandikoṇakalpaḥ,OMO000122134,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,2134,-,-,Sanskrit,Tiglari,,-,,,,,,,-,P.13726/176,,Complete,58th,,,18,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmavipākaḥ,OMO000097691,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7691,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 8923/7,,Incomplete,6,,-,35.5,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kirātārjunīyaṃ,OMI000122259,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2259,-Bāraviḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,26,,Incomplete,1-140,-,-,21,13,-,Plant Products -> Paper / कागज,Bad,Kāvya,,,20/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Daśa-dhātu-vāra-nirṇayaḥ,OMO000122135,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,2135,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 13739/3,,Complete,39-64,-,-,24.5,5.3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Sadantajananaśantiḥ,OMI000122260,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2260,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1/17,,Complete,1-2,-,-,28,4,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,22/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śivayōga,NII000012774,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2774,,,Kannada,Kannada,,,,,,,,,405,19,,Complete,41-50,,,17.5,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Biḍisvara Vacanagaḷu,NIO010024209,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4209,,,Kannada,Kannada,,,,,,,,,276,3,,Incomplete,16,,,22.5,4,1.5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āgama,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyapariśuddhivyākhyā,OMO000035128,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Nyāyadīpikā,,5128,-,-,Sanskrit,Kannada,-,Kṛṣṇatātācāryaḥ,,,,,,,-,A. 778,,Incomplete,257,,-,20,32.5,,Plant Products -> Paper / कागज,,Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimna stōtra (saṭīka),OMI000022345,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2345,Gurudēva,-,Kannada,Kannada,-,-,,,,,,,-,1158/01,,Complete,1-15,-,-,16.0,2.0,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nyāyaratnāvaḷiḥ,OMO000035129,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5129,Vedāṅtācāryaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 7581/1,,Incomplete,22,,-,42,4.25,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyapariśuddhivyākhyā,OMO000035130,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),Nikasa,,5130,-,-,Sanskrit,Grantha,-,Srīnivāsaṣatakōpayatiḥ,,,,,,,-,P. 1010,,Incomplete,71,,-,48,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāsaviṁśativyākhyā,OMO000042479,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2479,Kauśikaśrīnivāsaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P.5453/11,,Complete,2b -12,,,33.6,4.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śṛṅgāraśatakavyākhyā,OMO000062739,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2739,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 9746/1b,,Complete,45,-,-,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimna Stōtraṃ,NIO010024210,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4210,,,Sanskrit,Kannada,,Gurudēva,,,,,,,272,6,,Complete,1-10,10,,21,5,3,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahaṇjananaśāntḥ,OMI000122261,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2261,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1/33,,Complete,1-2,-,-,28,4,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,04/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Aṣṭōttra Śatagadya,NIO010024211,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4211,,,Kannada,Kannada,,,,,,,,,278,12,,Complete,57-58,2,,23,4,0.5,Plant Products -> Palm leaf / ताड़ पत्र,,Nāmāvalī,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāraśatakaṃ,OMO000062740,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2740,Bhārtṛhariḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 946/8b,,Complete,10,-,-,44.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Subhāṣita,,,25/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kēnōpaniṣadbhāṣyatiīkā,OMO000035131,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5131,-,-,Sanskrit,Devanagari,-,Vedesatīrthaḥ,,,,,,,-,C. 3100,,Complete,8,,-,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Upaniṣad,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cennabasavēśvara Nāndya,NIO010024212,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4212,Virūpākṣa Paṇḍita,,Kannada,Kannada,,,,,,,,,268,6,,Complete,25-30,6,,21,5,2,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1584 AD,,
Caṇḍikāpratassmaraṇaṃ,OMO000042480,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2480,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.4767/2,,Complete,1,,,16,11,,Plant Products -> Paper / कागज,,Stotra,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mahadaipurīśvra śataka,OMI000022346,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2346,Maggeya Māyidēva,-,Kannada,Kannada,-,-,,,,,,,-,767/03,,Complete,12-17,-,-,13.0,2.0,-,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Karmavipākaḥ,OMO000097692,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7692,Māndhāta,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 1536,,Incomplete,110,,-,40.5,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kumārasaṁbhavaṃ,NIO010024213,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4213,Kāḷidāsaḥ,,Sanskrit,Kannada,,,,,,,,,657,,,Complete,62,,,30,10.5,2,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktakāni,OMO000062741,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2741,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 7630/7,,Incomplete,1,-,-,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,24/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmacārivrataṃ,OMO000122137,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,2137,-,-,Sanskrit,Arabic,-,-,,,,,,,-,P. 13740/4,,Incomplete,18-30,-,-,26,4.8,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Puṇyāhavidhiḥ,OMO000122138,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,2138,Hemadri,-,Sanskrit,Tiglari,-,-,,,,,,,-,P. 13742/2,,Incomplete,1-1,-,-,36.5,4.9,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Akṣarāṃkana Gadya,NII000012775,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2775,Pālkurki Sōmanātha,,Kannada,Kannada,,,,,,,,,404,16,,Complete,99-103,,,27.5,6,8,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1290 AD,,
Aṣṭaka Varga,NII000012776,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2776,Gurubasava,,Sanskrit,Kannada,,,Kannada,,,,,,406,1,,Complete,5,,,30,5,4,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1430 AD,,
Kēnōpaniṣadbhāṣyakhanḍārthaḥ,OMO000035132,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5132,-,-,Sanskrit,Nandinagari,-,Rāghaveṅdratīrthaḥ,,,,,,,-,P. 7075/2,,Complete,14,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhottaratāpanīyopaniṣad,OMO000122136,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,2136,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 13746/8,,Complete,15-31,-,-,35.5,3.7,-,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Rahunkṣatraśāntiḥ,OMI000122262,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2262,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1/14,,Complete,1,-,-,28,4,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,22/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nāmaliṅgānuśāsanaṭīkā,OMO000132645,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2645,Liṅgābhaṭṭa,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 8287,,Incomplete,82,-,-,34.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nitisḷōkagaḷu,NIO010024214,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4214,,,Sanskrit,Kannada,,,,,,,,,276,2,,Complete,9-11,3,,22.5,4,0.2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Nītiśāstra,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktakāni,OMO000062742,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2742,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 8771/9,,Incomplete,2,-,-,34,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,25/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsanavyākhyā,OMO000132646,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2646,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 1135/3,,Complete,6,-,-,35,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithibalividhiḥ,OMI000122263,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2263,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1/5,,Complete,1-2,-,-,28,4,-,Plant Products -> Paper / कागज,Bad,,,,22/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Parāṁbikāstotraṃ,OMO000042481,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2481,-,-,Sanskrit,Tiglari,-,-,,,,,,,-,P.12081/40,,Complete,97-98,,,28,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Putrakāmeṣṭīhomaḥ,OMI000122264,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2264,-,-,Sanskrit,Telugu,-,-,,,,,,,-,1/41,,Complete,1-2,,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Emmebasavana Kālajñāna,NIO010024215,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4215,,,Kannada,Kannada,,,,,,,,,274,4,,Complete,1-10,10,,21,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahadaipurīśvaraśataka,OMI000022347,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2347,Maggeya Māyidēva,-,Kannada,Kannada,-,-,,,,,,,-,1750/20,,Complete,95-102,-,-,10.2,1.9,-,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gurudhyānaṃ,OMO000042482,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2482,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P.12010/9,,Complete,22-23,,,15,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nāmaliṅgānuśāsanam,OMO000132647,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2647,Amarasimha,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 8924,,Complete,84,-,-,25.3,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,12/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāñjanam,OMO000035133,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5133,Veṅkaṭanātha,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 9047/1,,Incomplete,3,,-,45,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimā śataka,OMI000022348,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2348,-,-,Kannada,Kannada,-,-,,,,,,,-,1009/06,,Complete,64-73,-,-,14.2,2.9,-,Plant Products -> Palm leaf / ताड़ पत्र,,Prayer,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mantra Gōpya Vācya,NII000012777,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2777,Cennabasava,,Kannada,Kannada,,Vīrūpākṣa,,,,,,,405,9,,Complete,176-190,,,17.5,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1160 AD,,
Nyāsadaśakavyākhyā,OMO000042483,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2483,Śrīnivāsasūriḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P.5453/10,,Complete,1-2,,,33.6,4.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Koṣṭhalakṣaṇaṃ,OMO000053283,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3283,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.2149/3,,Complete,9,,,43,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,24/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kuṇḍalinīnirūpaṇam,OMO000053282,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3282,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.4999/2,,Incomplete,2,,,27,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,23/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vaiśvadevaḥ,OMO000122139,"Oriental Research Institute, Mysore",Oriental Research Institute (SJ),-,,2139,-,-,Sanskrit,Tiglari,-,-,,,,,,,-,P. 13740/5,,Complete,36-41,-,-,26,4.8,-,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
