title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kengyur yum-cha,HAI0148195,Himachal Academy of arts culture and Languages (Survey),Lakhang,,,95,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1087,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,23/01/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Phagasa pā cagasa chu jesa jāvāī juṅasa,HAI0157994,Himachal Academy of arts culture and Languages (Survey),Ganga singh,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,2,93,,Complete,5,,,64,17,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,21/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-cha,HAI0148392,Himachal Academy of arts culture and Languages (Survey),Kuzang dorje,,,92,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1087,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,27/01/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Lu buma kara po leū cu suma pā jugasa so,HAI0152094,Himachal Academy of arts culture and Languages (Survey),Kargyud Tanjin,,,94,,,Tibetan,Tibetan,,,,,,,,,62,93,,Complete,5,,,58,15,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,18/08/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Jaṅa luna gī leū triśu pā jesa jāvā jugasa so,HAI0147594,Himachal Academy of arts culture and Languages (Survey),Rigjin lundup,,,94,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,50,10,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,18/01/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Jvara nāṣana mantra,HAI0149692,Himachal Academy of arts culture and Languages (Survey),Ishvar Datt Sharma,,,92,,,Pahari,Devanagari,,,,,,,,,,,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,07/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur gyud-da,HAI0150694,Himachal Academy of arts culture and Languages (Survey),Dorje Jangpo,,,94,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1086,,50,9,,Plant Products -> Paper / कागज,,Bauddha,,,16/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Ve cona chena po jesa jāvāī juṅasa,HAI0154293,Himachal Academy of arts culture and Languages (Survey),Dhanbir chering,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,70,90,,Complete,5,,,60,16,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,08/11/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur dulwa-ta,HAI0150893,Himachal Academy of arts culture and Languages (Survey),Sonam palden,,,93,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,920,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,17/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur yum-kha,HAI0148393,Himachal Academy of arts culture and Languages (Survey),Kuzang dorje,,,93,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1069,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,27/01/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur gyud-da,HAI0150393,Himachal Academy of arts culture and Languages (Survey),Chhering Dorje,,,93,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1086,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,22/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Pitrīsanhitā,HAI0155192,Himachal Academy of arts culture and Languages (Survey),Dushyant Bhargav,,,92,,,Sanskrit,Devanagari,,,,,,,,,,91,,Complete,,15,,16,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,14/12/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-ga,HAI0151757,Himachal Academy of arts culture and Languages (Survey),Lobzang Phunchok,,,57,Budha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1127,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,31/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Sāī lāmo tana māī leū jesa jāvā te co gyada pā ho,HAI0157893,Himachal Academy of arts culture and Languages (Survey),Chhering Dorje,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,2,91,,Complete,6,,,51,11,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,19/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Gyala toṅa pāī do te bama po cu suma pā jugasa so,HAI0147595,Himachal Academy of arts culture and Languages (Survey),Rigjin lundup,,,95,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,62,10,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,18/01/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Tengyur gyud-sa,HAI0149997,Himachal Academy of arts culture and Languages (Survey),Chhering Dorje,,,97,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,647,,49,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Lu buma naga po leū ḍuga pā jugasa so,HAI0156692,Himachal Academy of arts culture and Languages (Survey),Long chod palden,,,92,budha,,Tibetan,Tibetan,,,,,,,,,3,92,,Complete,,6,,57,14,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,22/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Gayā mahātmaya,HAI0155193,Himachal Academy of arts culture and Languages (Survey),Dushyant Bhargav,,,93,,,Sanskrit,Devanagari,,,,,,,,,,92,,Complete,,32,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,14/12/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Tengyur gyud-sa,HAI0156293,Himachal Academy of arts culture and Languages (Survey),Lakhang,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,1,97,,Complete,,647,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,03/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Śarīraśiddhimantra,HAI0157692,Himachal Academy of arts culture and Languages (Survey),Motiram sharma,,,92,,,Sanskrit,Devanagari,,,,,,,,,1,92,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,27/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur gyud-pha,HAI0150695,Himachal Academy of arts culture and Languages (Survey),Dorje Jangpo,,,95,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,858,,50,9,,Plant Products -> Paper / कागज,,Bauddha,,,16/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur gyud-pa,HAI0150291,Himachal Academy of arts culture and Languages (Survey),Lobzang dorze,,,91,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,978,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,22/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
kengyur yum-cha,HAI0151758,Himachal Academy of arts culture and Languages (Survey),Lobzang Phunchok,,,58,Budha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1087,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,31/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Caturthadaśī vrata kathā,HAI0156894,Himachal Academy of arts culture and Languages (Survey),Brahamdev sharma,,,94,,,Sanskrit,Devanagari,,,,,,,,,1,94,,Complete,,14,,16,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,26/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur duwla-pa,HAI0151494,Himachal Academy of arts culture and Languages (Survey),Chhering Dorje,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,906,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,28/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Yandrabhālaṃ,TTI0170730,"Thunchan Memorial Trust,Tirur",V.S. Harshan,,,30,,,Malayalam,Malayalam,,,,,,,,,3,122,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,03/04/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triṅa poī leū te triśu ca duna pā ho,HAI0155494,Himachal Academy of arts culture and Languages (Survey),Trima  Palden,,,94,Buddha,,Tibetan,Tibetan,,,,,,,,,2,94,,Complete,2,,,62,10,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,20/12/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Gyura toṅa pāī do te bama po cu ciga pā jugasa so,HAI0157793,Himachal Academy of arts culture and Languages (Survey),Sansar Chand,,,93,Buddha,,Tibetan,Tibetan,,,,,,,,,1,95,,Complete,1,,,59,16,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,23/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur shertrhi-Matchha,HAI0150894,Himachal Academy of arts culture and Languages (Survey),Sonam palden,,,94,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,920,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,17/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur gyud-da,HAI0150292,Himachal Academy of arts culture and Languages (Survey),Lobzang dorze,,,92,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1086,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,22/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur yum-kha,HAI0156494,Himachal Academy of arts culture and Languages (Survey),Chhering Rabtan,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,1,96,,Complete,,1069,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,17/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur dulwa-tha,HAI0155693,Himachal Academy of arts culture and Languages (Survey),Lakhang,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,1,91,,Complete,,934,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,29/12/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-ga,HAI0152394,Himachal Academy of arts culture and Languages (Survey),Pasang Tandub,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,91,1,,Complete,,1073,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,23/08/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Pañcakaśānti,HAI0157693,Himachal Academy of arts culture and Languages (Survey),Motiram sharma,,,93,,,Sanskrit,Devanagari,,,,,,,,,1,91,,Complete,,35,,18,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1963,,
Tengyur gyud-sa,HAI0157092,Himachal Academy of arts culture and Languages (Survey),Chhering Norphel,,,92,Budha,,Tibetan,Tibetan,,,,,,,,,1,91,,Complete,,647,,49,10,,Plant Products -> Paper / कागज,,Bauddha,,,29/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Śivastuti,HAI0149293,Himachal Academy of arts culture and Languages (Survey),Shankar Prakash,,,93,,,Pahari,Devanagari,,,,,,,,,,,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,21/02/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur dodhe-da,HAI0150993,Himachal Academy of arts culture and Languages (Survey),Ramesh,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1018,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,19/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Śvāna balidāna vidhi,HAI0149093,Himachal Academy of arts culture and Languages (Survey),Rajendra sharma,,,93,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,4,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,20/02/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur gyud-na,HAI0150293,Himachal Academy of arts culture and Languages (Survey),Lobzang dorze,,,93,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1086,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,22/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Pīnḍa dāna vidhi,HAI0148692,Himachal Academy of arts culture and Languages (Survey),Hiranaya Sharma,,,92,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,10,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,08/02/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Phagasa pā jama pala gī jala nasa suṅa vāī juṅasa,HAI0157794,Himachal Academy of arts culture and Languages (Survey),Sansar Chand,,,94,Buddha,,Tibetan,Tibetan,,,,,,,,,1,92,,Complete,2,,,62,17,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,23/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-nga,HAI0156392,Himachal Academy of arts culture and Languages (Survey),Dorze chhoten,,,92,Budha,,Tibetan,Tibetan,,,,,,,,,1,92,,Complete,,1013,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,12/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-cha,HAI0156393,Himachal Academy of arts culture and Languages (Survey),Dorze chhoten,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,1,93,,Complete,,1087,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,12/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Sarpa viṣa nivāraṇa mantra,HAI0149694,Himachal Academy of arts culture and Languages (Survey),Ishvar Datt Sharma,,,94,,,Pahari,Devanagari,,,,,,,,,,,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,07/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Tengyur gyud-he,HAI0157093,Himachal Academy of arts culture and Languages (Survey),Chhering Norphel,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,1,94,,Complete,,703,,49,10,,Plant Products -> Paper / कागज,,Bauddha,,,29/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Ādhāsira darda nivāraṇa mantra,HAI0149695,Himachal Academy of arts culture and Languages (Survey),Ishvar Datt Sharma,,,95,,,Pahari,Devanagari,,,,,,,,,,,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,07/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Vanśikaraṇa mantra,HAI0149693,Himachal Academy of arts culture and Languages (Survey),Ishvar Datt Sharma,,,93,,,Pahari,Devanagari,,,,,,,,,,,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Mantra,,,07/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Deva stuti,HAI0149494,Himachal Academy of arts culture and Languages (Survey),Sanjay Sharma,,,94,,,Pahari,Devanagari,,,,,,,,,,,,Complete,,2,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,23/02/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Jaṅa luna gī leū cu trisa pā jugasa so,HAI0154494,Himachal Academy of arts culture and Languages (Survey),Longchod Paldan,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,2,94,,Complete,2,,,53,13,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,22/11/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-chha,HAI0151394,Himachal Academy of arts culture and Languages (Survey),Ringchen Wangyal,,,94,Buddha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,1071,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,27/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur yum-tha,HAI0157193,Himachal Academy of arts culture and Languages (Survey),Chhewang tobgey,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,1,98,,Complete,,1055,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,08/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kāga viṣṭhā Śānti pūjana vidhi,HAI0154896,Himachal Academy of arts culture and Languages (Survey),Pandit Dharamdatt,,,96,,,Sanskrit,Devanagari,,,,,,,,,,94,,Complete,,18,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,28/11/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur dulwa-da,HAI0155593,Himachal Academy of arts culture and Languages (Survey),Chhewang Ankit,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,3,92,,Complete,,1018,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,29/12/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Daśadānavidhi,HAI0149495,Himachal Academy of arts culture and Languages (Survey),Sanjay Sharma,,,95,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,8,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/02/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Phagasa pā cagasa chu naga po jesa jāvāī juṅasa,HAI0157995,Himachal Academy of arts culture and Languages (Survey),Ganga singh,,,95,Budha,,Tibetan,Tibetan,,,,,,,,,2,92,,Complete,4,,,64,17,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,21/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Lu buma naga po leū jī pā jugasa so,HAI0156693,Himachal Academy of arts culture and Languages (Survey),Long chod palden,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,3,94,,Complete,,6,,57,14,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,22/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur dulwa-na,HAI0148292,Himachal Academy of arts culture and Languages (Survey),Urgyan chhota,,,92,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,898,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,24/01/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Lasa gyā pā bama po suma cu so suma pā ho,HAI0153093,Himachal Academy of arts culture and Languages (Survey),Trima Nungrup,,,93,Buddha,,Tibetan,Tibetan,,,,,,,,,63,93,,Complete,10,,,55,17,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,07/09/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Manusmriti,HAI0154695,Himachal Academy of arts culture and Languages (Survey),Jagmohan Sharma,,,95,,,Sanskrit,Devanagari,,,,,,,,,,93,,Complete,,496,,25,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,27/11/2017,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1967,,
Gṛhaśāntipūjanavidhi,HAI0149294,Himachal Academy of arts culture and Languages (Survey),Shankar Prakash,,,94,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,6,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/02/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Jaṅa luna gī leū suma cu so jī pā ho,HAI0157894,Himachal Academy of arts culture and Languages (Survey),Chhering Dorje,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,3,94,,Complete,4,,,53,13,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,19/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-chha,HAI0156592,Himachal Academy of arts culture and Languages (Survey),Chhewang Gatuk,,,92,Budha,,Tibetan,Tibetan,,,,,,,,,1,94,,Complete,,1071,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,18/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Lu buma naga po leū suma cu so ṅā pā jugasa so,HAI0152095,Himachal Academy of arts culture and Languages (Survey),Kargyud Tanjin,,,95,Budha,,Tibetan,Tibetan,,,,,,,,,62,94,,Complete,6,,,58,15,,Plant Products -> Paper / कागज,,Bauddha,,,28/08/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Tengyur gyud-he,HAI0151097,Himachal Academy of arts culture and Languages (Survey),Man singh,,,97,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,703,,49,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,21/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur gyud-ba,HAI0150095,Himachal Academy of arts culture and Languages (Survey),Karma,,,95,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,914,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,18/03/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur dulwa-pa,HAI0152693,Himachal Academy of arts culture and Languages (Survey),Chhemate  dorje,,,93,Budha,,Tibetan,Tibetan,,,,,,,,,94,1,,Complete,,966,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,24/08/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yump-chha,HAI0152395,Himachal Academy of arts culture and Languages (Survey),Pasang Tandub,,,95,Budha,,Tibetan,Tibetan,,,,,,,,,1071,,,Complete,,,,50,10,,Plant Products -> Paper / कागज,,Bauddha,,,23/08/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur yum-ja,HAI0153895,Himachal Academy of arts culture and Languages (Survey),Yourgyal,,,95,Buddha,,Tibetan,Tibetan,,,,,,,,,95,1,,Complete,,1069,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,09/10/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Nārāyaṅa bali,HAI0155194,Himachal Academy of arts culture and Languages (Survey),Dushyant Bhargav,,,94,,,Sanskrit,Devanagari,,,,,,,,,,95,,Complete,,92,,24,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,14/12/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Navagraha pūjana vidhi,HAI0148795,Himachal Academy of arts culture and Languages (Survey),Budh Ram,,,95,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,10,,18,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,09/02/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Phagasa pā īga daṅa dana pā jesa jāvāī juṅasa,HAI0156794,Himachal Academy of arts culture and Languages (Survey),Chhering dorje,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,3,95,,Complete,,4,,59,16,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,15/02/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Phagasa pā jaṅa chuba kī triṅa poī gyana buma gī juṅasa,HAI0154294,Himachal Academy of arts culture and Languages (Survey),Dhanbir chering,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,70,95,,Complete,3,,,60,16,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,08/11/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Phaladīpikā,HAI0148494,Himachal Academy of arts culture and Languages (Survey),Om Prakash Sharma,,,94,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,677,,19,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,28/01/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Kengyur konchek-ka,HAI0151495,Himachal Academy of arts culture and Languages (Survey),Chhering Dorje,,,95,Budha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,836,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,28/07/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years old,,
Tengyur gyud-ba,HAI0151896,Himachal Academy of arts culture and Languages (Survey),Kunjom Butit,,,96,Budha,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,629,,49,10,,Plant Products -> Paper / कागज,,Bauddha,,,04/08/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur Dulwa-da,HAI0155694,Himachal Academy of arts culture and Languages (Survey),Lakhang,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,1,92,,Complete,,1018,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,29/12/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Tengyur gyud-la,HAI0157094,Himachal Academy of arts culture and Languages (Survey),Chhering Norphel,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,1,92,,Complete,,623,,49,10,,Plant Products -> Paper / कागज,,Bauddha,,,29/01/2018,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Thara China pāī Leū te cu suma pā ho,HAI0153094,Himachal Academy of arts culture and Languages (Survey),Trima Nungrup,,,94,Buddha,,Tibetan,Tibetan,,,,,,,,,63,91,,Complete,10,,,47,12,,Plant Products -> Paper / कागज,"Bad, Broken",Bauddha,,,07/09/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Tengyur gyud-la,HAI0152898,Himachal Academy of arts culture and Languages (Survey),Subash kumar,,,98,Budha,,Tibetan,Tibetan,,,,,,,,,92,1,,Complete,,623,,49,10,,Plant Products -> Paper / कागज,,Bauddha,,,25/08/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
Kengyur dulwa-na,HAI0153994,Himachal Academy of arts culture and Languages (Survey),Nawang Tenzin,,,94,Budha,,Tibetan,Tibetan,,,,,,,,,93,1,,Complete,,896,,49,9,,Plant Products -> Paper / कागज,,Bauddha,,,11/10/2017,,,No,,,,,No,No,,,,,,,manus_dt: Approx. 100 years Old,,
