title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
अनंत व्रत पूजा,SPI0024820,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बांदर सिन्दरी, किशनगढ",,,20,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.82,,Complete,37 से 40,,,18,13,,Plant Products -> Paper / कागज,,Jaina,,,23/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा,SPI0024821,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बांदर सिन्दरी, किशनगढ",,,21,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.56,,Complete,8 से 11,,,21,15,,Plant Products -> Paper / कागज,,Jaina,,,23/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथपूजा,SPI00094101,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर (गुटका), हरसूली",,,101,,,,,,,,,,,,,1,1.107,,Complete,33 से 37,,,22,17,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सवैया,SPI0014998,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौधरी की गोठ मंदिर, मारोठ, नावां शहर",,,98,,,,,,,,,,,,,16,16.82,,Complete,71 से 75,,,28,15,,Plant Products -> Paper / कागज,,Jaina,,,28/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिभरणपाठ,SPI00099101,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, छोटा, महावीर मार्ग, बौंली",,,101,,भगवती लाल पुजारी,,,,,,,,,,,38,38.40,,Complete,143से 144,,,25,17,,Plant Products -> Paper / कागज,,Jaina,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1935,,
सप्तऋषि पूजा,SPI00147102,"Satshrut Prabhavana Trust,Bhavanagar","श्री मुनि सुव्रतनाथ दि. जैन मंदिर, दाँतारामगढ़, रामगढ़",,,102,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,67,67.3,,Complete,3,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,20/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
नंदीश्वर पूजा,SPI0014096,"Satshrut Prabhavana Trust,Bhavanagar","श्री महावीर दि. जैन मंदिर, उनियारा, टोंक",,,96,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,23,23.27,,Complete,123से 130,,,15,12,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा स्तुति,SPI0024998,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, सोंप, तह.-उनियारा",,,98,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,16,16.8,,Complete,25 से 27,,,24,17,,Plant Products -> Paper / कागज,,Jaina,,,24/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरु पूजा स्तुति,SPI0013995,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन चैत्यालय, उनियारा, टोंक",,,95,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,5,5.46,,Complete,27 से 30,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
दिग्पूजा,SPI00124104,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, खण्डेल, सांभर लेक",,,104,,,,,,,,,,,,,8,8.37,,Complete,59 से 62,,,29,18,,Plant Products -> Paper / कागज,,Jaina,,,11/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारण पूजा,SPI0016296,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सूंथड़ा",,,96,,,,,,,,,,,,,8,8.10,,Complete,35 से 39,,,22,13,,Plant Products -> Paper / कागज,,Jaina,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
आरती,SPI00115102,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 शांतिनाथ दि. जैन मंदिर, मुबारिकपुर, रामगढ़",,,102,,,,,,,,,,,,,4,4.96,,Complete,73 से 74,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वार्थसूत्र,SPI00074101,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 पार्श्वनाथ दि. जैन मंदिर, सिकन्दराबाद",,,101,उमास्वामी आचार्य,,,,,,,,,,,,107,107.1,,Complete,48,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसपूजा,SPI00108105,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर, ईसरदा",,,105,,,,,,,,,,,,,57,57.26,,Complete,138से 149,,,16,12,,Plant Products -> Paper / कागज,,Jaina,,,30/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata P-XIV,NOO033392,"OSM, Bhubaneswar","Bhagabat Gadi, Agasti Nagar",,,2,Vyāsadeva,Baishnaba Panda,Sanskrit,Oriya,,,,,,,,,26,,,Complete,125,250,,12,8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,05/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1850 A.D,,
रत्नत्रय पूजा,SPI00209197,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री अरहनाथ दि. जैन मंदिर, पहाड़ी, टोंक",,,197,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,10,10.75,,Complete,35 से 46,,,14,9,,Plant Products -> Paper / कागज,,Jaina,,,03/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
अढाई पूजा,SPI0024822,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बांदर सिन्दरी, किशनगढ",,,22,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.73,,Complete,68 से 71,,,21,15,,Plant Products -> Paper / कागज,,Jaina,,,23/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्ट द्रव्य,SPI0019723,"Satshrut Prabhavana Trust,Bhavanagar","श्री सुपार्श्वनाथ दि. जैन मंदिर, जौला, पीपलू, टोंक",,,23,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,28,28.36,,Complete,43 से 45,,,19,12,,Plant Products -> Paper / कागज,,Jaina,,,04/05/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रय पूजा,SPI0018794,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मन्दिर, अतिशय क्षेत्र, रुपनगढ़, किशनगढ़",,,94,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,6,6.99,,Complete,115से 116,,,26,14,,Plant Products -> Paper / कागज,,Jaina,,,02/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तव्रतपूजा,SPI00109102,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मन्दिर, झिलाय, निवाई",,,102,रत्नचन्द,,,,,,,,,,,,26,26.38,,Complete,27 से 33,,,27,19,,Plant Products -> Paper / कागज,,Jaina,,,05/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुष्पांजलीपूजा,SPI00171102,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बिलावट, रुपनगढ़",,,102,,,,,,,,,,,,,11,11.12,,Complete,43 से 47,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,09/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदित्यवार कथा,SPI00216159,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री नेमिनाथ दिगम्बर जैन मंदिर, भादवा",,,159,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,103,103.35,,Complete,62 से 68,,,,,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
अजितनाथ पूजा,SPI0008197,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, मुख्य बाजार, थानागाजी",,,97,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,22,22.24,,Complete,71 से 77,,,15,12,,Plant Products -> Paper / कागज,,Jaina,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1963 वि. सं.,,
शांति पाठ,SPI0024999,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, सोंप, तह.-उनियारा",,,99,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.3,,Complete,21 से 23,,,13,09,,Plant Products -> Paper / कागज,,Jaina,,,24/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीकथा,SPI00089103,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गीजगढ",,,103,,चुन्नीलाल कासलीवाल,,,,,,,,,,,20,20.2,,Complete,22,,,27,17,,Plant Products -> Paper / कागज,,Jaina,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1919,,
सिखर पूजा,SPI0014097,"Satshrut Prabhavana Trust,Bhavanagar","श्री महावीर दि. जैन मंदिर, उनियारा, टोंक",,,97,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,23,23.28,,Complete,130से 137,,,15,12,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकीभावस्तोत्र,SPI00091105,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 शांतिनाथ दि. जैन मन्दिर चौधरियान् (गुटके), पुरानी टोंक",,,105,वादिराज,,,,,,,,,,,,2,2.9,,Complete,8 से 13,,,16,14,,Plant Products -> Paper / कागज,,Jaina,,,14/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारणपूजा,SPI0014999,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौधरी की गोठ मंदिर, मारोठ, नावां शहर",,,99,द्यानतराय,,,,,,,,,,,,17,17.2,,Complete,23 से 26,,,25,18,,Plant Products -> Paper / कागज,,Jaina,,,28/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,SPI00249100,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, सोंप, तह.-उनियारा",,,100,कुमुदचन्द्राचार्य,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,17,17.18,,Complete,75 से 78,,,13,09,,Plant Products -> Paper / कागज,,Jaina,,,25/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,NOO033362,"OSM, Bhubaneswar","Chhedara Matha, Pattamundai",,,2,Sāralādāsa,,Oriya,Oriya,,,,,,,,,27,,,Complete,20,40,,21,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
सहस्रनामपूजा,SPI00183104,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मन्दिर, नैनवां, बूंदी",,,104,,,,,,,,,,,,,39,39.7,,Complete,70 से 80,,,26,17,,Plant Products -> Paper / कागज,,Jaina,,,14/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
रागराम कली,SPI00138105,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, गोविन्दगढ़",,,105,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,15,15.50,,Complete,88 से 89,,,20,16,,Plant Products -> Paper / कागज,,Darśana,,,10/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmavidhiupadeśagrantha,NOO033371,"OSM, Bhubaneswar","Radhakrishna Mandir, Baragam",,,1,,,Oriya,Oriya,,,,,,,,,1,,,Complete,34,68,,3.4,31,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,14/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1769,,
Vicitrabhārata,NOO0230134,"OSM, Bhubaneswar",Berhampur University-Dept. of Oriya,,,34,,RAmakrushnapadhi,Oriya,Oriya,,,,,,,,,190,,,Complete,124,248,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
ज्ञानार्णव भाषा वचनिका,SPI00249101,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, सोंप, तह.-उनियारा",,,101,शुभचन्द्राचार्य,,Hindi,Devanagari,भाषा वचनिका,,Hindi,Devanagari,,,Hindi,Devanagari,4,4.1,,Incomplete,77 से 264,,,31,19,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,23/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1904 वि. सं.,,
भक्तामरभाषा,SPI0012298,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 शांतिनाथ दि. जैन मंदिर, नौगांवा, रामगढ़",,,98,हेमराज,,,,,,,,,,,,47,47.53,,Complete,165से 170,,,27,16,,Plant Products -> Paper / कागज,,Jaina,,,03/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
परम ज्योति,SPI00249102,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, सोंप, तह.-उनियारा",,,102,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,16,16.2,,Complete,3 से 6,,,24,17,,Plant Products -> Paper / कागज,,Jaina,,,24/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रयपूजा,SPI0014896,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन गोधों की गोठ मंदिर, मारोठ, नावां शहर",,,96,,,,,,,,,,,,,12,12.26,,Complete,98 से 103,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,25/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नत्रय पूजा,SPI0024823,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बांदर सिन्दरी, किशनगढ",,,23,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.77,,Complete,21 से 25,,,18,13,,Plant Products -> Paper / कागज,,Jaina,,,23/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शन,SPI00161104,"Satshrut Prabhavana Trust,Bhavanagar","श्री  दि. जैन बड़ा मन्दिर, बनेठा",,,104,,,,,,,,,,,,,14,14.47,,Complete,7 से 9,,,24,18,,Plant Products -> Paper / कागज,,Jaina,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
साधुवंदना,SPI00185100,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, छोटा नरैना, किशनगढ़",,,100,,,,,,,,,,,,,7,7.96,,Complete,37 से 40,,,18,14,,Plant Products -> Paper / कागज,,Jaina,,,28/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिष प्रमाण,SPI00184104,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, भैरु चौक, रेवाड़ी",,,104,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,107,107.3,,Complete,1,,,64,51,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,21/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंशपुराण - सभाष,SPI00104110,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पंचायती, विराट नगर",,,110,सुसपाल चन्द्र,जयदेव व्यास,,,,,,,,,,,69,69.1,,Complete,167,,,30,20,,Plant Products -> Paper / कागज,,Purāṇa,,,09/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1907,,
भक्तामरस्तोत्र,SPI0012299,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 शांतिनाथ दि. जैन मंदिर, नौगांवा, रामगढ़",,,99,मानतुंग आचार्य,,,,,,,,,,,,47,47.54,,Complete,170से 174,,,27,16,,Plant Products -> Paper / कागज,,Jaina,,,03/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारण पूजा,SPI0024824,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बांदर सिन्दरी, किशनगढ",,,24,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.76,,Complete,18 से 21,,,18,13,,Plant Products -> Paper / कागज,,Jaina,,,23/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारण पूजा,SPI00094102,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर (गुटका), हरसूली",,,102,,,,,,,,,,,,,1,1.109,,Complete,39 से 42,,,22,17,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ईर्यापथे,SPI00112104,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन ट्रस्ट आदिनाथ दि. जैन मंदिर, आर.टी.स्ट्रीट बेलपेट क्राँस, बंगलूर",,,104,,,,,,,,,,,,,48,48.3,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवरत्नकल्प,SPI0021027,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री नेमिनाथ दि. जैन मंदिर, भदूण, अजमेर",,,27,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,8,8.41,,Complete,49 से 50,,,26,15,,Plant Products -> Paper / कागज,,Jaina,,,07/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
अस्तुति,SPI00115103,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 शांतिनाथ दि. जैन मंदिर, मुबारिकपुर, रामगढ़",,,103,,,,,,,,,,,,,4,4.98,,Complete,76 से 77,,,20,16,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांतिनाथ स्तोत्र,SPI0024825,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बांदर सिन्दरी, किशनगढ",,,25,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,16,16.10,,Complete,22 से 25,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,22/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषिमंडलस्तोत्र,SPI00099102,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, छोटा, महावीर मार्ग, बौंली",,,102,गौतम गणधर,भगवती लाल पुजारी,,,,,,,,,,,38,38.41,,Complete,144से 148,,,25,17,,Plant Products -> Paper / कागज,,Jaina,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1935,,
राजुलपच्चीसी,SPI0016297,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सूंथड़ा",,,97,,,,,,,,,,,,,8,8.13,,Complete,45 से 47,,,22,13,,Plant Products -> Paper / कागज,,Jaina,,,02/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षणपूजा,SPI00149100,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौधरी की गोठ मंदिर, मारोठ, नावां शहर",,,100,,,,,,,,,,,,,17,17.4,,Complete,30 से 36,,,25,18,,Plant Products -> Paper / कागज,,Jaina,,,28/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमंगल,SPI0021028,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री नेमिनाथ दि. जैन मंदिर, भदूण, अजमेर",,,28,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,8,8.70,,Complete,63 से 65,,,25,14,,Plant Products -> Paper / कागज,,Jaina,,,09/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिलोक सार भाषा टीका,SPI00177103,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,103,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,30,30.1,,Complete,505,,,30,19,,Plant Products -> Paper / कागज,,Darśana,,,23/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथपूजा,SPI00098101,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, बौंली",,,101,,,,,,,,,,,,,40,40.31,,Complete,10 से 15,,,18,14,,Plant Products -> Paper / कागज,,Jaina,,,27/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वर्तमान चौबीसी पूजा,SPI00184105,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, भैरु चौक, रेवाड़ी",,,105,वृन्दावन दास,पन्नालाल महात्मा,हिन्‍दी,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,107,107.1,,Complete,54,,,30,16,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,21/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1884,,
कल्याण मंदिर स्तोत्र भाषा,SPI0008496,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, बास गोधान, Jalor",,,96,कुमुद चन्द आचार्य,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,22,22.23,,Complete,02,,,26,12,,Plant Products -> Paper / कागज,,Jaina,,,27/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालद्रव्य,SPI00173107,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन बड़ा मंदिर, माधोराजपुरा",,,107,,,,,,,,,,,,,43,43.7,,Incomplete,6 से 12,,,24,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीस तीर्थंकर स्तुति,SPI00249103,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, सोंप, तह.-उनियारा",,,103,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,16,16.26,,Complete,3 से 5,,,20,11,,Plant Products -> Paper / कागज,,Jaina,,,24/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुटका नं. 3,SPI00082105,"Satshrut Prabhavana Trust,Bhavanagar",".श्री चन्द्रप्रभु दि. जैन मंदिर, खैरवाल, Dausa",,,105,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,18,18.3,,Incomplete,41,,अंतिम भाग,15,11,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवशास्त्रगुरुपूजा,SPI0014897,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन गोधों की गोठ मंदिर, मारोठ, नावां शहर",,,97,,,,,,,,,,,,,12,12.28,,Complete,4 से 7,,,16,12,,Plant Products -> Paper / कागज,,Jaina,,,25/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रेणिकचरित्र,SPI00186102,"Satshrut Prabhavana Trust,Bhavanagar","श्री चन्द्रप्रभु दि. जैन मंदिर, कुआ वाला जैनपुरी, रेवाड़ी",,,102,शुभचन्द्र,,,,,,,,,,,,109,109.1,,Complete,140,,,22,13,,Plant Products -> Paper / कागज,,Jaina,,,30/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1851,,
निर्वाण काण्ड गाथा,SPI00137102,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 पार्श्वनाथ दि. जैन मंदिर, हिगोनियाँ, जयपुर",,,102,,,प्राकृत,देवनागरी,,,प्राकृत,देवनागरी,,,प्राकृत,देवनागरी,19,19.30,,Complete,46 से 47,,,33,22,,Plant Products -> Paper / कागज,,Jaina,,,08/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवदर्शन,SPI0021029,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री नेमिनाथ दि. जैन मंदिर, भदूण, अजमेर",,,29,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,9,9.68,,Complete,33 से 34,,,29,20,,Plant Products -> Paper / कागज,,Jaina,,,11/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारहभावना,SPI00119103,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 चन्द्रप्रभु दि. जैन मंदिर, रामगढ़, अलवर",,,103,,,,,,,,,,,,,61,61.4,,Complete,2 से 4,,,20,19,,Plant Products -> Paper / कागज,,Darśana,,,29/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्दशी कथा,SPI00184106,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, भैरु चौक, रेवाड़ी",,,106,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,108,108.1,,Complete,11,,,27,13,,Plant Products -> Paper / कागज,,Jaina,,,21/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञाता अष्टपदी,SPI00138106,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, गोविन्दगढ़",,,106,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,15,15.53,,Complete,90 से 90,,,20,16,,Plant Products -> Paper / कागज,,Darśana,,,10/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
