title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śivapurāṇa,NOI097056,"OSM, Bhubaneswar",Gunanidhi Panda,,,6,,,Oriya,Oriya,,,,,,,,,4,5,,Complete,,,,2,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI096886,"OSM, Bhubaneswar",Krushna Chandra Panda,,,6,,,Oriya,Oriya,,,,,,,,,,5,,Complete,,,,6,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI221546,"OSM, Bhubaneswar",Janardan Parhi,,,6,,,Oriya,Oriya,,,,,,,,,5,,,Complete,340,680,,5,20,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI092655,"OSM, Bhubaneswar",Surendra Mahapatra,,,5,,,Oriya,Oriya,,,,,,,,,,5,,,240,,,8,12,,Plant Products -> Paper / कागज,,Purāṇa,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI096945,"OSM, Bhubaneswar",Purna Chandra Panda,,,5,,,Oriya,Oriya,,,,,,,,,,5,,Complete,,270,,6,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI230886,"OSM, Bhubaneswar",Gauranga Chandra Dash,,,6,Vaidyanāthadāśaśarmā,,Oriya,Oriya,,,,,,,,,29,,,Complete,130,260,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,OSI004155,"Orissa State Museum, Bhubaneswar",Chandra Sekhar Sarangi,,,5,,,Oriya,Oriya,,,,,,,,,5,,,Incomplete,55,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NAI005975,Assam Survey,Amarendra Nath,,,5,,,Bengali,Bengali,,,,,,,,,1,1.5,,Incomplete,36,72,,31  1/2,10 1/2,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,17/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI091555,"OSM, Bhubaneswar",Gayadhar Samal,,,5,,,Oriya,Oriya,,,,,,,,,5,5,,Complete,,,,2,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,SAI020806,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Krupasindhu Panigrahi,,,6,,,Oriya,Oriya,,,,,,,,,5,1,,Complete,202,402,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1300 sāla,,
Śivapurāṇa,NOI036497,"OSM, Bhubaneswar","Bhagavata Tungi, Rasika Nagar",,,7,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,79,158,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI091885,"OSM, Bhubaneswar",Chintamani Dash,,,5,,,Oriya,Oriya,,,,,,,,,5,5,,Complete,,,,2,18,,Plant Products -> Paper / कागज,,Purāṇa,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI221435,"OSM, Bhubaneswar",Nityananda Nayak,,,5,,,Oriya,Oriya,,,,,,,,,5,,,Complete,800,1600,,6,10,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI096645,"OSM, Bhubaneswar",Bishnu Ch. Rout,,,5,,,Oriya,Devanagari,,,,,,,,,4,5,,Complete,,,,3,36,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150 year ago,,
Śivapurāṇa,NOI093345,"OSM, Bhubaneswar",Chadei Nayak,,,5,,,Oriya,Oriya,,,,,,,,,,5,,Complete,,,,4,8,,Plant Products -> Paper / कागज,,Purāṇa,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
śivapurāṇa,OSO070247,"Orissa State Museum, Bhubaneswar",Kalu Charan Sadhagi,,,7,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,,37,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI221505,"OSM, Bhubaneswar",Laxmikanta Dash,,,5,,,Oriya,Oriya,,,,,,,,,5,,,Complete,400,800,,4,12,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,14/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI241525,"OSM, Bhubaneswar",Kuli Patra,,,5,,,Oriya,Oriya,,,,,,,,,5,1,,Complete,150,300,,35,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI091835,"OSM, Bhubaneswar","Bhagavata Tungi, Sapha",,,5,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,SAI054925,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Haladhara Mishra,,,5,,,Oriya,Oriya,,,,,,,,,5,1,,Complete,106,204,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,OSI007545,"Orissa State Museum, Bhubaneswar",Khedu Badamali,,,5,,,Oriya,Oriya,,,,,,,,,5,1.1,,Complete,250,500,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1895,,
Śivapurāṇa,OSI041685,"Orissa State Museum, Bhubaneswar",Nilamadhava Panda,,,5,,,Oriya,Devanagari,,,,,,,,,3,,,Complete,45,90,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1899,,
Śivapurāṇa,SAI020736,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak","Bhagavata Gosvamigadi , (C/O Surendra Mohani)",,,6,,,Oriya,Oriya,,,,,,,,,5,1,,Complete,212,422,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,SAI023486,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Katikeswar Panda,,,6,,Bhaskar das,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,218,436,,13,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,30/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI187585,"OSM, Bhubaneswar",Nimai Charan Mandi,,,5,Rāmadāsa,,Oriya,Oriya,,,,,,,,,1,5,,Complete,80,160,160 Onwards,29,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Śivapurāṇa,NOI092105,"OSM, Bhubaneswar",Ramesh Ch. Patra,,,5,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,256,,,8,12,,Plant Products -> Paper / कागज,,Purāṇa,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,NOI131485,"OSM, Bhubaneswar",Ratnakar Biswal,,,5,Bikramadāsa,,Oriya,Oriya,,,,,,,,,5,,,Incomplete,64,128,128 onwards,23,6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Śivapurāṇa,NOI096747,"OSM, Bhubaneswar",Kailash Mishra,,,7,,,Oriya,Oriya,,,,,,,,,6,,,Complete,,,,3,18,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa - Prathamakhaṇḍa,SAI030835,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narahari Mishra,,,5,,Kshetrabashi Mishra,Oriya,Oriya,,,,,,,,,5,1,,Incomplete,101,202,,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1364 sala,,
Śivapurāṇa (Tṛtīyādhyāya),NOI230855,"OSM, Bhubaneswar",Nihar Ranjan Dash,,,5,Raghunāthadāsa,,Oriya,Oriya,,,,,,,,,18,,,Complete,235,470,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātrīvrata,NOI226655,"OSM, Bhubaneswar",Lingaraj Mishra,,,5,,,Oriya,Oriya,,,,,,,,,,,,Complete,18,36,,28,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarāmapaddhati,NAI010515,Assam Survey,Jogesh Bhagabati,,,5,,Jogeśabhagavatī,Sanskrit,Asamese,,,,,,,,,,,,Complete,7,14,,28,12,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1404 A.D,,
Śivarātripūjāpaddhati,NAI007517,Assam Survey,"Bibhuti Goswam, Rajabahar",,,7,,,Sanskrit,Asamese,,,,,,,,,1,24,,Complete,,,,33,8,,,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātrīpūjāvidhi,SAI024765,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahendra Rath,,,5,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,4,4..2,,Complete,98,196,,33,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātṛīvrata,NOI2318249,"OSM, Bhubaneswar",Pramod Kumar Swain a,,,49,,,Oriya,Oriya,,,,,,,,,18,15.5,,Complete,17,34,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivārcaka,SAI0234215,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Praffula Chandra Tripathy,,,15,,Bholanth tripathy,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,4,4.1,,Complete,34,17,,2,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1281sala,,
Śivapurāṇa,NOI221335,"OSM, Bhubaneswar",Kulamani Nayak,,,5,,,Oriya,Oriya,,,,,,,,,5,,,Complete,120,260,,14,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasaharastotra,NCI003665,"Saraswati, Bhadrakh",Ananda Sharma,,,5,Unknown,,Sanskrit,Oriya,,,,,,,,,5,1,,Complete,24,48,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Balabhadraśloka,OSI0072514,"Orissa State Museum, Bhubaneswar",Basudeva Gadi,,,14,,,Sanskrit,Oriya,,,,,,,,,14,14.4,,Complete,2,4,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasaharastotra,NCI003196,"Saraswati, Bhadrakh",Ananda Nath Sharma,,,6,Unknown,,Sanskrit,Oriya,,,,,,,,,5,1,,Complete,24,48,,24,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,SAI024106,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Shiva Shankar Panda,,,6,,Janamajay pati,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1,6,,Complete,11,22,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,08/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1318sala,,
Śivasahasranāma,NCI001425,"Saraswati, Bhadrakh",Pranabandhu Panda,,,5,,,Sanskrit,Oriya,,,,,,,,,5,1,,Incomplete,95,156,,26,3.1,,,Bad,Stotra/Manqabat,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,NAI008245,Assam Survey,Debendra Nath Kondoli,,,5,,,Sanskrit,Asamese,,,,,,,,,,,,Complete,64,,,6.5,30.5,,,,Stotra/Manqabat,,,28/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,NOO013636,"OSM, Bhubaneswar",Holodhara Mishra,,,6,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,77,,,2.9,42,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1851,,
Śivasaravratakathā,OSI041735,"Orissa State Museum, Bhubaneswar",Kasinath Mishra,,,5,,Kandha Misra,Sanskrit,Oriya,,,,,,,,,5,,,Complete,22,44,,11,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,19/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasrarūpa,SAI022206,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gangadhar Panda,,,6,,,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1,1.5,,Complete,23,46,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1252sala,,
Śivasahaśrastotra,SAI055166,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Syama Das,,,6,,,Sanskrit,Oriya,,,,,,,,,5,1,,Complete,24,48,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,04/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastava,NOI219125,"OSM, Bhubaneswar",Sotosh Mohanty,,,5,,Rāmamohantī,Sanskrit,Oriya,,,,,,,,,2,2.4,,Complete,11,22,,2,22,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivashasranāma,NCI002958,"Saraswati, Bhadrakh",Ratnakar Dixit,,,8,,,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,14,28,,26,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāmāvalī,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastava,NOI219105,"OSM, Bhubaneswar",Maheswar Mohapatra,,,5,,Pañcānanamahāpatra,Sanskrit,Oriya,,,,,,,,,3,3.3,,Complete,45,90,,3,18,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāṣṭaka,SAI0222412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bisnu Charan Panda,,,12,,Ramahari das,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,3,3.3,,Complete,6,12,,33,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,17/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1251sala,,
Śivastotrāvalī,NOI220456,"OSM, Bhubaneswar",Rajkishore Padhi,,,6,,Mākeṇḍayaratha,Sanskrit,Oriya,,,,,,,,,4,4/2,,Incomplete,75,150,,9/2,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastotra,SAI024047,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Shaktipada Panda,,,7,,Janmeñjayapati,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1,1.5,,Complete,7,14,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,07/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1354sala,,
Śivastotra,NOI219425,"OSM, Bhubaneswar",Pranakrushna Panda,,,5,,Janamjayapati,Sanskrit,Oriya,,,,,,,,,8,1.4,,Complete,5,10,,38,3.5cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1354sāla,,
Śiva-Stuti,NOI072965,"OSM, Bhubaneswar",Raghunath Hotta,,,5,Vināyaka Ratha,,Oriya,Oriya,,,,,,,,,6,,,Incomplete,43,46,,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1902,,
Śivatāṇḍavastotra,OSI042585,"Orissa State Museum, Bhubaneswar",Gandhudhara Panigrahy,,,5,,Simanchala Patra,Oriya,Devanagari,,,,,,,,,,,,Complete,35,70,,18,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,29/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1908,,
Śivatāṇḍava,NOO019315,"OSM, Bhubaneswar",Bhagavata Gadi,,,5,,Divyāsiṁhahotā,Sanskrit,Oriya,,,Oriya,,,,,,5,2.4,,Complete,10,20,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1310,,
Śivastuti,OSI042175,"Orissa State Museum, Bhubaneswar",Padma Charana Mishra,,,5,,Laxman Mishra,Oriya,Devanagari,,,,,,,,,,,,Complete,110,220,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1903,,
Śivatāṇḍava,NOI234895,"OSM, Bhubaneswar",Prahallad Mishra,,,5,,Dasarathi Mishra,Sanskrit,Oriya,,,,,,,,,1.5,1,,Complete,2,4,,30,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1260sala,,
Śivavivāha,NOI230295,"OSM, Bhubaneswar",Bhakta Podh,,,5,,,Oriya,Oriya,,,,,,,,,5,,,Complete,,18,,,,,Plant Products -> Paper / कागज,,Kāvya,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivavivāha,OSI042185,"Orissa State Museum, Bhubaneswar",Narayana Tripathy,,,5,Nṛsiṁhamiśra,Narsingha Mishra,Oriya,Devanagari,,,,,,,,,,,,Complete,115,230,,17,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1907,,
Śivavratavidhi,SAI055177,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bidya Chanda,,,7,,Bhāgirathi Dās,Oriya,Oriya,,,,,,,,,5,1,,Complete,106,210,,20,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skal pa bzang po'i bam po nyi shu rtsa bdun pa,LTI0013513,"Library of Tibetan Works and Archives, Dharamshala",Virander Negi (Kaku Lama),,,13,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,575-588,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,07/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivopacāra,OSI074075,"Orissa State Museum, Bhubaneswar",Satyapriya Mishra,,,5,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,25,50,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20th cent.,,
Skandapurāṇa,OSO052685,"Orissa State Museum, Bhubaneswar",Nrusinghnath Mandir,,,5,Nīlāṁbaradāsa,,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,112,220,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1306,,
Skandapurāṇa,NAI014015,Assam Survey,Bina Devi,,,5,,,Sanskrit,Asamese,,,,,,,,,1,1.1,,Incomplete,12,20,,29.2,7.5,,,Bad,Purāṇa,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandapurāṇa,SAI030808,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayan Bhagavat Tungi,,,8,,,Oriya,Oriya,,,,,,,,,5,1,,Incomplete,98,196,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skal pa bzang po'i thegs pa chen po'i mdo bzhugs so,LTI001225,"Library of Tibetan Works and Archives, Dharamshala",Titar Jeyt Negi,,,5,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-588,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,22/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandha Purāṇa,SAI028725,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nirakara Mishra,,,5,,,Oriya,Old Kannada,,,Oriya,Oriya,,,Oriya,Oriya,5,1,,Complete,130,260,,30,7,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandhapurāṇa,NOO005785,"OSM, Bhubaneswar",Dadhibamanjiw Matha,,,5,,,Oriya,Oriya,,,,,,,,,5,5,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandhapurāṇa,OSI080556,"Orissa State Museum, Bhubaneswar",Laxmidhar Maharana,,,6,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,66,132,,28,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skandapurāṇa,NOI235895,"OSM, Bhubaneswar",Harihara Tripathy,,,5,,Ḷakṣamaṇadāsa,Sanskrit,Oriya,,,,,,,,,5,,,Complete,65,127,,14,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
skang-sol-dpe-cha,CII000195,"Central Institute of Buddhist Studies, Leh",Marling Village Individual Collection,skang-sol-dpe-cha,,5,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,cha,,,Complete,136,272,nil,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,01/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Skandhapurāṇa,NCI001585,"Saraswati, Bhadrakh",Raghaba Padhan,,,5,,Viśvamitradāsa,Oriya,Oriya,,,,,,,,,5,1,,Complete,160,320,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skal pa bzang po'i theg pa chen po'i mdo bam po gnyis pa bzhugs so,LTI0010813,"Library of Tibetan Works and Archives, Dharamshala",Hukum Singh Rathore,,,13,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-23,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skar rtsis sngon 'gro man ngag bsdus pa bzhugs so,LTI000625,"Library of Tibetan Works and Archives, Dharamshala",Dawa Dhundup Negi (Private),,,5,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-14,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Skar ma'i yum zhes bya ba'i gzungs bzhugs so,LTI001036,"Library of Tibetan Works and Archives, Dharamshala",Tenzin Tsewang Negi,,,6,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
skar-mai-mdo,CII000115,"Central Institute of Buddhist Studies, Leh",Village Chemday Individual Collection Of Manuscripts,skar-mai-mdo,,5,Buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ga,,,Incomplete,6,12,nil,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: early  century,,
