title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
आत्मतत्वाष्टक,AAO00134431,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,431,,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,46,6,,Plant Products -> Paper / कागज,,Stotra,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराण,AAO000392348,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2348,जिनसेनाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,36,15,,Plant Products -> Paper / कागज,,Purāṇa,,,21/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथपूजा,AAO00075338,Dev Kumar Jain Oeirnetal Research Institute,श्री नेमीनाथ दिगम्बर जैन मंदिर,,,338,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,28,,Plant Products -> Paper / कागज,,Jaina,,,18/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथपुराण,AAO000392349,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2349,सकलकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,19,,Plant Products -> Paper / कागज,,Purāṇa,,,21/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO00020437,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,437,गुणभद्रस्वामी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,16,,Plant Products -> Paper / कागज,,Jaina,,,19/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासनभाषा,AAO00148202,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,202,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,16,,Plant Products -> Paper / कागज,,Jaina,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराण,AAO00036454,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर उदासीन आश्रम,,,454,जिनसेनाचाय्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,14,,Plant Products -> Paper / कागज,,Purāṇa,,,05/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आर्यरखितकथा,AAO00048116,Dev Kumar Jain Oeirnetal Research Institute,श्री अहिंसा प्रचार समिति,,,116,-,,Prakrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,12/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचारसार,AAO0008175,Dev Kumar Jain Oeirnetal Research Institute,श्री आदिनाथ दि0 जैन चैत्यालय,,,75,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,18,,Plant Products -> Paper / कागज,,Jaina,,,14/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO0017963,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,63,श्री गुणभद्राचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ईर्यापथसामयिक,AAO0012573,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,73,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,14,,Plant Products -> Paper / कागज,,Jaina,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचारसार,AAO00060675,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,675,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,12,,Plant Products -> Paper / कागज,,Jaina,,,28/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
इर्यापथ-सटीक,AAO00037225,Dev Kumar Jain Oeirnetal Research Institute,Dev Kumar Jain Oriental Library,,,225,-,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,20,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आकाशप्रदेशरूप,AAO00015238,Dev Kumar Jain Oeirnetal Research Institute,श्री महावीर दि0 जैन मन्दिर,,,238,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,18,14,,Plant Products -> Paper / कागज,,Jaina,,,08/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचारांग टबो,AAO000422081,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2081,-,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,189,,,27,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
आकाशपंचमीकथा,AAO0012470,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,70,ब्रह्म. ज्ञानसागर,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,10,,Plant Products -> Paper / कागज,,Jaina,,,14/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आगमपूजा,AAO00060674,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,674,वीरवीजय,,Prakrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,22,11,,Plant Products -> Paper / कागज,,Jaina,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथपुराण,AAO00165258,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर,,,258,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,29,16,,Plant Products -> Paper / कागज,,Purāṇa,,,07/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचारांग सूत्र,AAO00071122,Dev Kumar Jain Oeirnetal Research Institute,द एशिष्टि सोसाइटी,,,122,-,,Sanskrit,Devanagari,सुखावाबोध,पार्श्वचंद्र,Rajasthani,,,,,,,,,Incomplete,1,,,10,4,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अस्थक्रिपूजा,AAO0015348,Dev Kumar Jain Oeirnetal Research Institute,श्री संभव नाथ दि0 जैन मंदिर,,,48,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,15,,Plant Products -> Paper / कागज,,Jaina,,,12/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथपूजा,AAO00118140,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,140,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,18,12,,Plant Products -> Paper / कागज,,Jaina,,,14/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मज्ञानप्रकरणस्तोत्र,AAO0000171,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ दि0 जैन मंदिर,,,71,पद्यसूरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,22,11,,Plant Products -> Paper / कागज,,Jaina,,,13/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मबोधनाममाल,AAO00106184,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ जिनालय,,,184,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Kāvya,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1847,,
दान शील भावना,AAO00036455,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर उदासीन आश्रम,,,455,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,22,13,,Plant Products -> Paper / कागज,,Kāvya,,,03/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथ स्तुति,AAO000392350,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2350,विनोदी लाल,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,06/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आवश्यक अवचुरी,AAO000422082,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2082,आचार्य हरिभद्र,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,27,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
आरती,AAO00149224,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन बड़ा मंदिर,,,224,-,,Prakrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,27/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्रव्यसंग्रह,AAO00020438,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,438,नेमिचंद,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Darśana,,,19/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आप्तपरीक्षा,AAO00118141,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,141,आचार्य विद्यानंदि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,33,16,,Plant Products -> Paper / कागज,,Jaina,,,11/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराण-भाषावचनिका,AAO00038108,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ दिगम्बर जैन पंचायती मंदिर,,,108,-,,Hindi,Devanagari,,श्री सुगनचंदजैसवाल,Prakrit,,,,,,,,,Incomplete,551,,,35,21,,Plant Products -> Paper / कागज,,Purāṇa,,,27/08/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1928,,
आदित्यवारकथा,AAO001331070,Dev Kumar Jain Oeirnetal Research Institute,गोपाल नारायण सार्वजनिक लाइब्रेरी,,,1070,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,22,16,,Plant Products -> Paper / कागज,,Jaina,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आरतीपूजा,AAO0006838,Dev Kumar Jain Oeirnetal Research Institute,पारसनाथ दिगम्बर जैन मंदिर,,,38,द्यानतराय,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,19,14,,Plant Products -> Paper / कागज,,Jaina,,,21/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आतमपचीसी,AAO00050206,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्व नाथ दिगम्बर जैन मंदिर छोटा,,,206,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,23/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचार्यभक्ति,AAO00140320,Dev Kumar Jain Oeirnetal Research Institute,श्री सरस्वती भवन,,,320,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,15,,Plant Products -> Paper / कागज,,Bhakti,,,03/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शनकथा,AAO0005882,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन तेरह पंथी कोठी,,,82,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,25,,Plant Products -> Paper / कागज,,Darśana,,,08/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिकालचतुर्विंशति,AAO000392352,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2352,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,17,13,,Plant Products -> Paper / कागज,,Jaina,,,03/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्म चक्र पूजन विधान,AAO00064240,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन पंचायती मंदिर,,,240,श्री धर्म्म भूषणचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,21,,Plant Products -> Paper / कागज,,Jaina,,,30/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टान्हिकापूजा,AAO00060676,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,676,द्यानतराय,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,1,,,23,11,,Plant Products -> Paper / कागज,,Jaina,,,22/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दान वावनी,AAO00064241,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन पंचायती मंदिर,,,241,श्री घानत राय,,Hindi,Devanagari,,,Prakrit,,,,,,,,,Incomplete,1,,,36,18,,Plant Products -> Paper / कागज,,Jaina,,,01/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचाराङ्गसूत्र,AAO000392353,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2353,,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,43,,,23,11,,Plant Products -> Paper / कागज,,Jaina,,,08/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथपुराण,AAO00089538,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ विद्यापीठ,,,538,जिनसेनाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,36,18,,Plant Products -> Paper / कागज,,Purāṇa,,,05/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
इष्टदेवाराधनामंत्र,AAO00003299,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,299,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,21,10,,Plant Products -> Paper / कागज,,Mantra,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदित्यवार कथा,AAO000392351,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2351,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,14,9,,Plant Products -> Paper / कागज,,Kathā,,,31/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराणभाषा,AAO0005749,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर तेरह पंथी कोठी,,,49,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,22,,Plant Products -> Paper / कागज,,Purāṇa,,,03/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO000392354,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2354,गुणभद्र,,Sanskrit,Devanagari,,परमानन्द,,,,,,,,,,Incomplete,1,,,19,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO000392355,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2355,गुणभद्रजिनसेन,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचार्य भक्ति,AAO00134432,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,432,,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,29,5,,Plant Products -> Paper / कागज,,Bhakti,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आकाशपंचमी-कथा,AAO00089539,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ विद्यापीठ,,,539,ब्र0 ज्ञानसागर,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासनग्रन्थ-भाषा,AAO0017964,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,64,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदित्यवारकथा,AAO0014656,Dev Kumar Jain Oeirnetal Research Institute,श्री चंद्रप्रभु दि0 जैन मंदिर,,,56,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,17,,Plant Products -> Paper / कागज,,Kathā,,,13/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषिमंडलपूजा,AAO00060677,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,677,भट्टारक श्री जगतभूषण,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आराधनासार,AAO0008176,Dev Kumar Jain Oeirnetal Research Institute,श्री आदिनाथ दि0 जैन चैत्यालय,,,76,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,18,,Plant Products -> Paper / कागज,,Jaina,,,14/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदित्यव्रतोद्यापन,AAO00145107,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन पंचायती मंदिर,,,107,भट्टारकदेवेन्द्रकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,Jaina,,03/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आप्तमीमांसा,AAO00029191,Dev Kumar Jain Oeirnetal Research Institute,श्री काशी प्रसाद जयसवाल शोध संस्थान,,,191,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आलोचना सार,AAO00134433,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,433,,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,22,15,,Plant Products -> Paper / कागज,,Kāvya,,,09/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दोनवावनी,AAO001331071,Dev Kumar Jain Oeirnetal Research Institute,गोपाल नारायण सार्वजनिक लाइब्रेरी,,,1071,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,18,,Plant Products -> Paper / कागज,,Jaina,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदित्यवारकथा,AAO0012471,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,71,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,10,,Plant Products -> Paper / कागज,,Jaina,,,14/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ईर्यापथसामयिक,AAO00060678,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,678,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,16,,Plant Products -> Paper / कागज,,Jaina,,,04/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदित्यवारपूजा,AAO00106185,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ जिनालय,,,185,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,28,,Plant Products -> Paper / कागज,,Jaina,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश माला बाल बोध,AAO0004692,Dev Kumar Jain Oeirnetal Research Institute,गर्वमेंट संस्कृत काँजेल लाइब्रेरी,,,92,जिन हंस सूरी,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचार्य भक्त्ति ।,AAO00002175,Dev Kumar Jain Oeirnetal Research Institute,आ0 विमल सागर सरस्वती भवन,,,175,-,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशरहस्य,AAO00060679,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,679,-,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,13,25,,Plant Products -> Paper / कागज,,Jaina,,,16/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासनभाषा,AAO00144162,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन पंचायती गली मंदिर,,,162,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,23,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,Jaina,,02/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO00144163,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन पंचायती गली मंदिर,,,163,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,Jaina,,02/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्थीव्रतकथा,AAO000392356,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2356,-,,Sanskrit,Devanagari,,,,,,,,,,,,,1,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,08/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मप्रबोध,AAO00035313,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन बड़ा मंदिर,,,313,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,16,,Plant Products -> Paper / कागज,,Jaina,,,01/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आकाशपंचमीकथा,AAO00029192,Dev Kumar Jain Oeirnetal Research Institute,श्री काशी प्रसाद जयसवाल शोध संस्थान,,,192,ब्रह्मज्ञानसागर,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,13,,Plant Products -> Paper / कागज,,Jaina,,,28/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराण,AAO0011295,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,95,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,35,17,,Plant Products -> Paper / कागज,,Jaina,,,04/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO00151119,Dev Kumar Jain Oeirnetal Research Institute,ज्ञानांजलि लाइब्रेरी,,,119,श्री गुणभद्राचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,11/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आसति विचार,AAO00139148,Dev Kumar Jain Oeirnetal Research Institute,पटना विश्विविद्यालय लाइब्रेरी,,,148,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,12,5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचारांग सूत्र,AAO00071123,Dev Kumar Jain Oeirnetal Research Institute,द एशिष्टि सोसाइटी,,,123,-,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,10,4,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मरत्न,AAO00109103,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,103,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,16,,Plant Products -> Paper / कागज,,Jaina,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचार्यभक्ति,AAO000392357,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2357,,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,1,,,17,14,,Plant Products -> Paper / कागज,,Bhakti,,,24/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO0006395,Dev Kumar Jain Oeirnetal Research Institute,श्री गणेश वर्णी दिगम्बर जैन संस्थान,,,95,श्रीगुणभद्राचार्य,,Sanskrit,Devanagari,,पं0 परमानंदेन,,,,,,,,,,Incomplete,1,,,28,15,,Plant Products -> Paper / कागज,,Jaina,,,23/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्ममीमांसा,AAO00036456,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर उदासीन आश्रम,,,456,-,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,14,,Plant Products -> Paper / कागज,,Darśana,,,28/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपयोगकथा,AAO0009788,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर,,,88,-,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,18,,Plant Products -> Paper / कागज,,Kāvya,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिपुराणभाषा,AAO0010737,Dev Kumar Jain Oeirnetal Research Institute,श्री अशोक जैन सुपार्श्वनाथ चैत्या0,,,37,बुधजन,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,18,,Plant Products -> Paper / कागज,,Jaina,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मानुशासन,AAO00003300,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,300,गुणभद्राचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,36,18,,Plant Products -> Paper / कागज,,Jaina,,,24/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचार,AAO000392358,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,2358,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,12,29,,Plant Products -> Paper / कागज,,Jaina,,,25/09/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
