title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sarpaśānti,IGO000084376,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4376,,,Sanskrit,Grantha,,,,,,,,,4458,16680,,Complete,3,,,15.5,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Śānti,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatyaṣṭaka,IGO000084378,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4378,Kṛṣṇamūrti,,Sanskrit,Telugu,,,,,,,,,5294,19646,,Complete,2,,,40.6,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmarāmāyaṇa,IGO000084375,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4375,,,Sanskrit,Grantha,,,,,,,,,8088,17265,,Complete,204,406,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Rāmāyaṇa,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītisāra,IGO000084380,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4380,Kāmāndaka,,Sanskrit,Grantha,,,,,,,,,8001,17158,,Complete,62,,,32,4.2cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Nītiśāstra,,,29/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naiṣadha- Saṭīka,IGO000084377,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4377,Śrīharṣa,,Sanskrit,Grantha,,Śrīnārāyaṇaḥ,,,,,,,2547,4919,,Incomplete,63,,,18*1/2,1*1/2inch,,Plant Products -> Palm leaf / ताड़ पत्र,,Mahākāvya,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upākarmaprayoga,IGO000084379,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4379,,,Sanskrit,Grantha,,,,,,,,,8058,17224 (a),,Complete,8,,,36.7,5.4cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñavalkyasmṛti,IGO000084382,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4382,,,Sanskrit,Grantha,,,,,,,,,8108,17916,,Incomplete,22,,,25.1,5.1cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Smṛti,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratāparudrīya,IGO000084384,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4384,Vidyānātha,,Sanskrit,Grantha,,,,,,,,,2528,4900,,Incomplete,90,,,34,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Alaṁkāraśāstra/Balāġah,,,27/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śākuntala,IGO000084385,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4385,Kālidāsa,,Sanskrit,Grantha,,,Prakrit,,,,,,8015,17175,,Incomplete,101,202,,24.5,4cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭaka,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vikramārkacarita,IGO000084386,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4386,,,Sanskrit,Grantha,,,,,,,,,2618,4990(b),,Incomplete,17,,,17,1.5inch,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānasollāsa,IGO000084381,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4381,,,Sanskrit,Grantha,,,,,,,,,7069,14320,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,09/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītāvivṛtti,IGO000084387,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4387,Veṅkaṭācārya,Paṭṭābhirāmaśāstri,Sanskrit,Telugu,,Veṅkaṭācārya,,,,,,,8120,18090,,Complete,192,,,23.4,4.2cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhagavadgītā,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcadaśī,IGO000084383,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4383,Śrībhāratītīrthavidyāraṇya,,Sanskrit,Grantha,,Rāmakṛṣṇa,,,,,,,8009,17169,,Complete,72,,,30,4cm,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradātilaka,IGO000084388,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4388,Lakṣmaṇadeśika,,Sanskrit,Grantha,,,,,,,,,8059,17226,,Incomplete,13,,,35.4,4.8 cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Itihāsopaniṣad,IGO000084391,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4391,,,Sanskrit,Grantha,,,,,,,,,4308,16213,,Complete,7,,,16,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varivasyārahasya- Savyākhyāna,IGO000084389,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4389,,Nārāyaṇa Śāstri,Sanskrit,Telugu,,Bhāsūrānandanātha,,,,,,,2122,4399 (b),,Complete,7,,,15*5/8,1.5inch,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedasāraśivasahasranāmastotra,IGO000084393,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4393,,,Sanskrit,Grantha,,,,,,,,,7057,14280,,Complete,22,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratasāvitrī,IGO000084394,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4394,,,Sanskrit,Nandinagari,,,,,,,,,5134,19064,,Incomplete,7,,,15.5,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālagnirudropaniṣad,IGO000084392,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4392,,,Sanskrit,Telugu,,,,,,,,,187,367,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiraskariṇīmantra,IGO000084390,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4390,,,Sanskrit,Telugu,,,,,,,,,4429,16540,,Complete,19,,,6 3/4,1.5in,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrvāparaprayogavacanāni,IGO000084396,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4396,,,Sanskrit,Nandinagari,,,,,,,,,5436,19680,,Incomplete,29,,,44.8,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūpāvatāra,IGO000084398,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4398,Dharmakīrti,,Sanskrit,Malayalam,,,,,,,,,8013,17173,,Complete,173,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paradevatāstava,IGO000084397,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4397,,,Sanskrit,Telugu,,,,,,,,,5294,19641,,Complete,1,,,40.6,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aindragāyatrīhṛdaya,IGO000084395,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4395,,,Sanskrit,Grantha,,,,,,,,,4459,16689,,Complete,4,,,8.5,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇayajurvedabrāhmaṇa,IGO000084399,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4399,,,Sanskrit,Grantha,,,,,,,,,2461,4833,,Incomplete,80,,,32.5,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Brāhmaṇa,,,17/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṭṭaparibhāṣā- Mīmāṁsāparibhāṣāsahita,IGO000084401,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4401,Peṭṭādīkṣita,,Sanskrit,Grantha,Mīmāṁsāparibhāṣā,Peṭṭādīkṣita,,,,,,,2618,4990(g),,Incomplete,5,,,17,1.5inch,,Plant Products -> Palm leaf / ताड़ पत्र,,Nyāya,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīkavaca,IGO000084403,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4403,,,Sanskrit,Grantha,,,,,,,,,4459,16692,,Complete,5,2,,8.5,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārādhanasaṅgraha,IGO000084402,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4402,Varadārya,,Sanskrit,Grantha,,,,,,,,,2909,16985,,Complete,3,,,7.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmastavarāja,IGO000084404,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4404,,,Sanskrit,Telugu,,,,,,,,,245,10307,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmabrahmastuti,IGO000084405,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4405,,,Sanskrit,Telugu,,,,,,,,,245,10285,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarpaśāntihomaprayoga,IGO000084400,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4400,,,Sanskrit,Grantha,,,,,,,,,4458,16682,,Complete,6,,,15.5,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītalāstotra,IGO000084406,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4406,,,Sanskrit,Grantha,,,,,,,,,7124,14481,,Complete,3,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārādhanakārikā- Savyākhya,IGO000084409,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4409,,,Sanskrit,Grantha,,,,,,,,,2909,16983,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Badarīvanamāhātmya,IGO000084407,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4407,,,Sanskrit,Grantha,,,,,,,,,2161,4533(A),,Complete,28,,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛṣotsarjana,IGO000084408,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4408,,,Sanskrit,Grantha,,,,,,,,,4458,16687,,Incomplete,5,,,15.5,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmārcanavidhi,IGO000084410,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4410,,,Sanskrit,Nandinagari,,,,,,,,,5076,18988,,Incomplete,5,10,,17,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāricakra,IGO000084413,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4413,,,Sanskrit,Telugu,,,,,,,,,4898,17939,,Complete,3,,,11.75,1.75,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nityārādhanavidhi,IGO000084415,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4415,Rāmānujācārya,,Sanskrit,Grantha,,,,,,,,,2909,16986,,Complete,7,,,7.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratāṅgayamunāpūjā,IGO000084411,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4411,,,Sanskrit,Telugu,,,,,,,,,4860,17791,,Complete,3,,,14,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasamuccaya,IGO000084414,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4414,Nārāyaṇa,,Sanskrit,Grantha,,,,,,,,,8002,17159,,Complete,199,,,16.7,3.9cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,28/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīguṇaratnakośa,IGO000084416,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4416,Parāśarabhaṭṭa,,Sanskrit,Grantha,,,,,,,,,5421,19569,,Complete,7,,,45.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avarṇi,IGO000084417,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4417,,,Sanskrit,Grantha,,,,,,,,,254,858,,Complete,6,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedic Literature,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇāmūrtistavavyākhyā,IGO000084418,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4418,,,Sanskrit,Telugu,,,,,,,,,196,10993,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇalīlātaraṅgiṇī,IGO000084420,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4420,Śrīnārāyaṇatīrtha,,Sanskrit,Grantha,,,,,,,,,8010,17170,,Complete,64,,,31.4,4.2cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,27/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmamānasapūjāvidhi,IGO000084419,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4419,,,Sanskrit,Telugu,,,,,,,,,245,8680,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Pūjā,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāthanavaratnamālā- Mañjūṣāvyākhyāsahita,IGO000084412,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4412,Maheśanātha,,Sanskrit,Telugu,Mañjūṣāvyākhyā,Bhāsurānandanātha,,,,,,,2122,4399(a),,Complete,7,,,15*5/8,1.5inch,,Plant Products -> Palm leaf / ताड़ पत्र,,Śāktāgama,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atimānuṣastava,IGO000084421,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4421,Śrīvatsāṅkamiśra,,Sanskrit,Grantha,,,,,,,,,5421,19573,,Complete,5,,,45.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīpañcaratnamālā,IGO000084425,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4425,Śaṅkarācārya,,Sanskrit,Telugu,,,,,,,,,5294,19642,,Incomplete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭhasmṛti,IGO000084423,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4423,,,Sanskrit,Telugu,,,,,,,,,5123,19050,,Incomplete,49,98,Folio/Pages-4/5,14.3/4,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Smṛti,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidhavākeśadhāraṇaniṣedhavacanāni,IGO000084426,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4426,,,Sanskrit,Grantha,,,,,,,,,2909,16981,,Incomplete,1,,,7.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārādhanasaṅgraha,IGO000084424,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4424,,,Sanskrit,Grantha,,,,,,,,,2909,16987,,Complete,5,,,7.5,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatavyākhyā- Bhāvārthadīpikāsahita,IGO000084428,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4428,,,Sanskrit,Grantha,Bhāvārthadīpikā,Śrīdhara,,Malayalam,,,,,8796,19966,,Complete,227,,,54,4.5cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,30/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīnavaratnamālāstotra,IGO000084429,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4429,Kṛṣṇamūrti,,Sanskrit,Telugu,,,,,,,,,5294,19644,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaliṅgānuśāsana,IGO000084427,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,Amarakośa,,4427,Amarasiṁha,,Sanskrit,Telugu,,,,Grantha,,,,,2228,4600(C),,Incomplete,100,,,39,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kośa,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivabhujaṅgastotra,IGO000084430,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4430,Śaṅkarācārya,,Sanskrit,Telugu,,,,,,,,,5294,19640,,Incomplete,1,,,40.6,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtimuktāphala,IGO000084422,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4422,Vaidyanāthadīkṣita,,Sanskrit,Grantha,,,,,,,,,8060,17227,,Complete,193,385,,40.3,5.2cm,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīhṛdaya,IGO000084431,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4431,,,Sanskrit,Telugu,,,,,,,,,752,1066 (a),,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuvalayānanda,IGO000084433,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4433,Appayyadīkṣita,,Sanskrit,Grantha,,,,,,,,,2529,4901,,Incomplete,110,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṁkāraśāstra/Balāġah,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturvargacintāmaṇi,IGO000084435,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4435,Hemādri,Viśvanātha,Sanskrit,Grantha,,,,,,,,,8056,17222,,Complete,161,324,,46,5.5cm,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśupālavadhavyākhyā- Sarvaṅkaṣā,IGO000084434,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4434,Māgha,,Sanskrit,Telugu,Sarvaṅkaṣā,Mallinātha,,,,,,,2153,4525(b),,Incomplete,22,,,14*7/8,1*3/8inch,,Plant Products -> Palm leaf / ताड़ पत्र,,Mahākāvya,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Napara-Tapara,IGO000084432,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4432,,,Sanskrit,Telugu,,,,,,,,,256,919,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedic Literature,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇayajurvedāraṇyakabhāṣya,IGO000084437,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4437,,,Sanskrit,Grantha,,Bhaṭṭabhāskaraḥ,,,,,,,2316,4688,,Incomplete,140,,,14,1.75,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedic Language-Etimology,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśupālavadha,IGO000084436,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4436,Māgha,,Sanskrit,Telugu,,,,,,,,,5117,19042,,Incomplete,9,,,14.5,1,,Plant Products -> Palm leaf / ताड़ पत्र,,Mahākāvya,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata-Sabhāparva,IGO000084438,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4438,Vyāsa,,Sanskrit,Grantha,,,,,,,,,7971,17114,,Complete,169,336,,30,5cm,,Plant Products -> Palm leaf / ताड़ पत्र,,Mahābhārata,,,20/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhadāraṇyakopaniṣad,IGO000084441,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4441,,,Sanskrit,Telugu,,,,,,,,,2253,4625(a),,Incomplete,22,,,14,1inch,,Plant Products -> Palm leaf / ताड़ पत्र,,Upaniṣad,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛṣipañcamīvratakalpa,IGO000084439,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4439,,,Sanskrit,Telugu,,,,,,,,,4860,17782,,Complete,13,,,14,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,21/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhāgavata,IGO000084443,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4443,,,Sanskrit,Grantha,,,,,,,,,8568,19331,,Incomplete,194,,11,45,5.5cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,01/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇayajurvedabrāhmaṇa,IGO000084440,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4440,,Ayyasamydikṣita,Sanskrit,Grantha,,,,,,,,,133,188,,Complete,171,,,14.75,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Brāhmaṇa,,,22/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntaviṣaya,IGO000084444,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4444,,,Sanskrit,Telugu,,,,,,,,,225,4744,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedalakṣaṇa,IGO000084442,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4442,,,Sanskrit,Grantha,,,,,,,,,2228,4600(A),,Complete,17,,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedalakṣaṇa,,,23/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusmṛti,IGO000084445,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,4445,,,Sanskrit,Telugu,,,,,,,,,843,1157(t),,Incomplete,11,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Smṛti,,,12/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
