title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kṛṣināmā (Mahoiāni),NCI00324164,"Saraswati, Bhadrakh",Jagannatha Kar & Lokhnatha Kar,,,164,,,Oriya,Oriya,,,,,,,,,163,1,,Complete,746,1992,,53,12,4,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिशुपालवध,BOO00002154,"Bhandarkar Oriental Research Institute, Pune",BISM (Kalamkar Collection),,,154,माघ,,Sanskrit,Devanagari,,,,,,,,,34,194,,Incomplete,35,,Folios 1-4,28,12,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
संकल्पश्राद्धप्रयोग,BPO00004278,Lakshman Pustakalaya,कृष्णवामनदेव,,,278,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,29,29.37,,Complete,6,12,नही,8.4,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,28/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1920,,
सत्यार्थप्रकाश,SDI02146165,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",डा0 सरगंगा नाथ वचनालय,,,165,दयानंद सरस्वती,,संस्‍कृत,देवनागरी,,,,,,,,,,26,,Complete,,48,,28,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तुतिसंग्रह,KJO00024167,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन किला मंदिर,,,167,,मौजीलाल,Hindi,Devanagari,,,Sanskrit,,,,,,162,162,,Complete,134,,,18,34,,Plant Products -> Paper / कागज,,Jaina,,,29/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1936,,
सत्यनारायणव्रतकथा,SDI02304180,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नागेन्द्र ब्रह्मचारी,,,180,,,संस्‍कृत,देवनागरी,,,,,,,,,160,1,,Complete,29,58,,25,11,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तोत्रसंग्रह,SPI00023163,"Satshrut Prabhavana Trust,Bhavanagar","025. श्री पार्श्वनाथ दि.जैन मंदिर, सोनियान् (विजैराम पाण्ड्या )",,,163,,,,,,,,,,,,,14,"14,9",,Complete,13,,,16,11,,Plant Products -> Paper / कागज,,Jaina,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1919 वि. सं.,,
सुदर्शनचरित्र,SOI00058163,"Scindia Oriental Research Institute, Ujjain",78. श्री गोठ मलूकचन्द हीराचन्द ट्रस्ट,,,163,नन्दकवि,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,119,236,,Complete,25,50,,26,11,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्नानविधि,BOI000251039,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,1039,,बाळंभट देवळालकर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,163,,Complete,18,36,,10.7,21.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1688; संवत - व्यय,,
सप्तशतीपाठक्रमविधि,ROI00096170,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,170,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,162,,Complete,12,,,25.5,15,,Plant Products -> Paper / कागज,,Mantra,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1838वि.स.,,
स्तोत्रसंग्रह,SDI016591694,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,1694,,,संस्‍कृत,देवनागरी,,,,,,,,,,4,,Complete,38,,,26,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तशतीविधान,BPO00007196,Lakshman Pustakalaya,गणनाथ जोतिषकार्यालय,,,196,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,,,Incomplete,2,3,1 पत्र लुप्त,29.2,9.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
सप्तश्लोकी गीता,SDI01598163,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",डा0 हृषिकेश झा,,,163,पं0 अयोध्या मिश्र,,संस्‍कृत,देवनागरी,,,,,,,,,,33,,Complete,,9,,12,9,,Plant Products -> Paper / कागज,,Gītā,,,17/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1809,,
सूर्यपटल,KJO000772463,"Kund-Kund Jnanapith,Tukoganj",शासकीय तुलसी पुस्तकालय,,,2463,,,Sanskrit,Devanagari,,,,,,,,,17,162,,Complete,8,,,21,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,10/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीपूजा,SPO00003171,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, पं. लूणकरण जी पांड्या (गुटका सूची), Jaipur",,,171,,,,,,,,,,,,,16,"16,9",,Complete,16,,,16,15,,Plant Products -> Paper / कागज,,Jaina,,,06/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
संवत्सरसूत्र,SDI02335167,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देवेन्द्र झा,,,167,नन्दकिशोरझा,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,12,24,,10,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1909,,
सहस्रनाम,KJO00026162,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर छावनी,,,162,जिनसेन आचार्य,,Hindi,Devanagari,भाषावचनिका,,,,,,,,69,162,,Complete,63,,,17,22,,Plant Products -> Paper / कागज,,Jaina,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1910,,
समवसरणपूजा,SPI00044169,"Satshrut Prabhavana Trust,Bhavanagar",048. श्री दि. जैन तेरापंथी मंदिर,,,169,,नन्दलाल जी,,,,,,,,,,,67,"67,2",,Complete,107,,,21,29,,Plant Products -> Paper / कागज,,Jaina,,,20/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष 1916 वि.सं.,,
सामगानमग्निस्थापनविधि,BOO00002170,"Bhandarkar Oriental Research Institute, Pune",BISM,,,170,कौत्सऋषि,,Sanskrit,Devanagari,,,,,,,,,29,4020,,Incomplete,2,,After 2,20,10.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामायिक पाठ,KJO00048174,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन छोटा मंदिर,,,174,,,Sanskrit,Devanagari,,,,,,,,,8,162,,Complete,15,,,17,12,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धांतकौमुदी,ROI00107255,"Rajasthan Oriental Research Institute, Jodhpur",राजकीय महाराजा सार्वजनिक पुस्तकालय,,,255,भट्टोजी दीक्षित,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,133,,Complete,65,,,,,,Plant Products -> Paper / कागज,Bad,,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोमवारकथा,SDI01610164,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अचल सिंह,,,164,,केशव मिश्र,,,,,,,,,,,,13,,Complete,6,,,24,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1887,,
सारचतुर्विंशति,SPI00046168,"Satshrut Prabhavana Trust,Bhavanagar",050. श्री दि. जैन मंदिर संघीजी (विमलनाथ जी),,,168,आचार्य सकलकीर्ति,,,,,पारसदास जी गोदिका,,,,,,,174,"174,1",,Complete,571,,,29,20,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1918 वि. सं.,,
सोलह सपना,ROI00122167,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन दीवान जी का मंदिर,,,167,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,58/32,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
हनुमानचरित्र,KJO00053165,"Kund-Kund Jnanapith,Tukoganj",प्राचीन दिगम्बर जैन मंदिर,,,165,,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,157,162,,Complete,46,,,16,32,,Plant Products -> Paper / कागज,,Jaina,,,09/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityastuti,VBO00013180,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Guru Nanak Dev University,,,180,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,39,Ms. 39 (13),,Complete,1,2,,17.5,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वांगसार,ROI00131904,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,904,नवलराम,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,8,3,,Complete,560,1120,,13.5,10.3,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
सोलहस्वप्न,KJO00003162,"Kund-Kund Jnanapith,Tukoganj",श्री आदिनाथ दिगम्बर जैन मंदिर,,,162,जिनदास,,Hindi,Devanagari,,,,,,,,,28,162,,Complete,5,,,8,6,,Plant Products -> Paper / कागज,,Jaina,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aek akshari pra da dza nya dharni,LTI00131170,"Library of Tibetan Works and Archives, Dharamshala",Chagder Tsering Negi,,,170,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,01/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitajñāna,VBO00017264,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,264,Sundaradāsa,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,97,97 (32),,Complete,12,23,,14.5,10.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akrurarayamunāsnāna (Harivaṁśa),NOI22431167,"OSM, Bhubaneswar",Gobinda Lenka,,,167,,Nārāyaṇadāsa,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣapūjā,NSO00015272,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,272,,,Sanskrit,Devanagari,,,,,,,,,207,,,Complete,2,3,,21,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alankāra Candrikā,NKI00009189,Jawaharlal Nehru Library,Narendra Kumar Batra,,,189,,,Sanskrit,Devanagari,,,,,,,,,,A-163,,Incomplete,77,154,,30.8,14.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Alaṁkāraśāstra/Balāġah,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅgader Rāybār (Rāmāyaṇa-Laṅkākāṇḍa),MLI02000379,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,379,Kṛttivāsa,Gopīcaraṇadatta,Bengali,Bengali,,,,,,,,,,163,,Complete,8,,,13.5,4.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,28/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: B.S. 1059 (1653AD),,
aphags-pa-thar-o-pa-chen-pophyogs-bchur-rgys-pa-shes-bya-ba-theg-pa-chen-po,CII00036164,"Central Institute of Buddhist Studies, Leh",Stongday  Individual Collection,aphags-pa-thar-pa-chen-po-phyogs-bchur-rgys-pa-shes-bya-ba-theg-pa-chen-po,,164,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ka,,,Complete,216,431,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/04/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: early century,,
Arikṣitajanma,NOI12355164,"OSM, Bhubaneswar",Mrutunjaya Mohanty,,,164,Bhagavānadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,16,32,,43,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Aṁśahoma,NOI23898170,"OSM, Bhubaneswar",Pravakar Dash,,,170,,,Sanskrit,Oriya,,,,,,,,,28,17,,Complete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya dza war sha ma ni nam dharni,LTI00126167,"Library of Tibetan Works and Archives, Dharamshala",Jagdesh Chand (Jay Prakash),,,167,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya ma ha shri su tra dharni,LTI00135166,"Library of Tibetan Works and Archives, Dharamshala",Virander Negi (Kaku Lama),,,166,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,08/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya aparimita ayur dzanyan abhishinyaca nam,LTI00132163,"Library of Tibetan Works and Archives, Dharamshala",Kisam Bhagti Negi,,,163,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,05/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśaucanirṇaya,NAO00563169,Assam Survey,Dakhin Pat Satra,,,169,,,Sanskrit,Asamese,,,,,,,,,,,,Complete,33,66,,25,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśaucanirṇaya,MLO02008165,"Manuscripts Library, Kolkata","Department of Bengali, University of North Bengal",,,165,Gopālapañcānanabhaṭṭācārya,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,28,,Incomplete,18,,,41.5,9,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,14/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aẓhar al-Islām,SLO00008197,test silvertouch,Jama Masjid Library,,,197,Tāj al-Dīn Ḥusain,,Urdu,Nastaliq,,,,,,,,,,,,Complete,d12,24,,17,10,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent.,,
Baḍaviprachoṭaviprasaṁvāda (Dārḍhyatābhakti),NOI22469168,"OSM, Bhubaneswar",Gopabandhu Pani,,,168,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Astasrakuṇḍana,OSO05231166,"Orissa State Museum, Bhubaneswar",Basudev Gadi,,,166,,,Sanskrit,Oriya,,,,,,,,,28,28.31,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bal bati na'm pra tyam gi ri,LTI00085170,"Library of Tibetan Works and Archives, Dharamshala",Semsal Negi,,,170,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,15/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde chen zhing sgrub kyi dbang,LTI00079164,"Library of Tibetan Works and Archives, Dharamshala",Shamshar Singh Lama,,,164,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Stotra,,,28/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bdzra tsa tsha dka pra dznya' pa ra mi ta na'm.,LTI00037163,"Library of Tibetan Works and Archives, Dharamshala",Tsering Chospel Negi (Private),,,163,Buddha.,,Tibetan,Tibetan,,,,,,,,,163,,,Complete,63,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,25/01/2006,,,Yes,3,,,,No,No,,,,,,,manus_dt: 27/12/05,,
Bdzra tsa tshe da ka pra dznya' pa ra mi ta na'm.,LTI00034162,"Library of Tibetan Works and Archives, Dharamshala",Tserab Gyatso Negi (Private),,,162,Buddha.,,Tibetan,Tibetan,,,,,,,,,164,,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Stotra,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/12/05,,
Bdzra tstshe da ka pra dznya pa ra mi ta n'ma,LTI00045167,"Library of Tibetan Works and Archives, Dharamshala",Padma Dorjey Negi (Private),,,167,Buddha,,Tibetan,Tibetan,,,,,,,,,163,,,Complete,30,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/03/2006,,,Yes,4,,,,No,No,,,,,,,manus_dt: 21/11/05,,
bden gnyis kyi rnam gzhag dang lta bi khrid yig rin po chei phreng ba bzhugs so,LTO00024179,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,179,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,14,,,,,,Plant Products -> Paper / कागज,,,,,01/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,OSI08085167,"Orissa State Museum, Bhubaneswar",Babuni Nanda,,,167,Madhusūdanapurī,,Oriya,Oriya,,,,,,,,,163,,,Incomplete,16,32,,17.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Bhāgavata,SAI0186616,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dambarudhar Patra,Part - 16,,16,Balarāmadāsa ?,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,,,Complete,,240,,18,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1500sala,,
Bhagavadgītā,OSI03914165,"Orissa State Museum, Bhubaneswar",Bhabagrahi Nanda,,,165,Madhusūdanapurī,,Oriya,Oriya,,,,,,,,,163,,,Incomplete,16,32,,17.5,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th century,,
Bhāgavata,NOI22325174,"OSM, Bhubaneswar",Harekrushna Das,,,174,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,26,52,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata  - Trayodaśaskandha,NOO01234165,"OSM, Bhubaneswar","Matha, Sailong",,,165,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,156,,,Complete,402,201,,4,29,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th century,,
Bhāgavata - Daśamaskandha,NOI18378164,"OSM, Bhubaneswar",Ratnakara Patra,,,164,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,24,1,,Complete,216,432,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata - Caturthaskandha,NOO01936167,"OSM, Bhubaneswar",Kirtanbihari Malla,,,167,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,41,1,,Complete,108,216,,40,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Bhāgavata - Pañcamaskandha,NOI23894168,"OSM, Bhubaneswar",Prakasha Acharya,,,168,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,,84,168,,41,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Bhāgavata – Caturthaskandha,SAI022811,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayana kuliha,,,1,Jagannāthadāsa,Bhubaneswar panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1.1,,Complete,156,500,,30,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1894sala,,
Bhāgavata (Dvādaśaskandha),SAI02201162,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Padmanabha Padhi,na,,162,Jagannāthadāsa,na,Oriya,Oriya,na,na,Oriya,Oriya,,,Oriya,Oriya,132,1,,Complete,89,178,na,34.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1200sala,,
Bhāgavata - Pañcamaskandha,SAI0230915,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bisnu Mallik,,,15,Jagannāthadāsa,Gopinatha mishra,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,14,14.1,,Complete,132,264,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1302sala,,
Bhāgavata- Ekādaśaskandha,SAI0169511,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Banchhanidhi Parhi,,,11,Jagannāthadāsa,Ram Chandra Parhi,Oriya,Oriya,,,,,,,,,1,1,,Complete,220,410,,39,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1198 Sāla,,
Bhāgavata-Dvādaśaskandha,OSO05012163,"Orissa State Museum, Bhubaneswar",Bhagavata Tungi,,,163,Madhusāmantarāya,Parīkṣita,Oriya,Oriya,,,,,,,,,1,1,,Incomplete,60,120,,12,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1700-1800,,
Bhaktirasāmṛtasindhu,VRO00001166,Vrindavan Research Institute,Gadadhara Bhatta Granthalya,,,166,Rūpa gosvāmī,,Sanskrit,Devanagari,,,,,,,,,,163,,Complete,138,276,,35.5,16.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Caturthaskandha,NOI22829182,"OSM, Bhubaneswar",Mineketana Kara,,,182,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,165,329,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvara Sākika,USO00016175,"Uttranchal Sanskrit Academy,Haridwar",Dr. Balvira Singh Panjabi University,,,175,,,Punjabi,Gurumukhi,,,,,,,,,,,,Incomplete,34,68,,17.5,11.5,2,Plant Products -> Paper / कागज,Bad,Not Available,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhu' mi su'tra,LTI00043163,"Library of Tibetan Works and Archives, Dharamshala",Sohan Lal Negi (Private),,,163,Buddha,,Tibetan,Tibetan,,,,,,,,,164,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18/2/06,,
Bi dza ya ba pa ti n'm pra tyam gi ra',LTI00044162,"Library of Tibetan Works and Archives, Dharamshala",Kangur Khang,,,162,Buddha,,Tibetan,Tibetan,,,,,,,,,164,,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 9/2/06,,
bka brgyud yongs rgzogs kyi zhi bai sbyin sreg rigs dzin dun dai dod jo.,LTO00002163,"Library of Tibetan Works and Archives, Dharamshala",Zilnon Kargyeling Nyingmapa Monastery,,,163,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,04/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmaṇḍabhūgola (14th Adhyāya to 18th Adhyāya),OSI03924183,"Orissa State Museum, Bhubaneswar",Prahallad Sahoo,,,183,,,Oriya,Oriya,,,,,,,,,57,1,,Complete,24,48,,32,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),NOI13896175,"OSM, Bhubaneswar",Balaram Das,,,175,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,19,38,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
