title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Araṇyakāṇḍa,AUI00001171,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,171,Vālmīki,,Sanskrit,Kannada,,,,,,,,,167,167,,Incomplete,48,,,2.7,14.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇāṣṭaka,AUO00030519,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,519,,,Sanskrit,Kannada,,,,,,,,,4562,4562/K,,Incomplete,1,,,2.9,27.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,29/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttararāmāyaṇa,AUO00030552,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,552,Vālmīki,,Sanskrit,Kannada,,,,,,,,,2745,2745/K,,Incomplete,18,,,3.1,21.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,03/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛtidarpaṇa,AUO00030736,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,736,,,Sanskrit,Kannada,,,,,,,,,2842,2842/K,,Incomplete,5,,,2.4,38.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,10/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gokaṛṇastuti,AUO00030124,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,124,,,Sanskrit,Kannada,,,,,,,,,6113,6113/K,,Incomplete,2,,,2.6,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāṣṭaka,AUO00030737,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,737,,,Sanskrit,Kannada,,,,,,,,,2970,2970/K,,Incomplete,2,,,3.5,12.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa,AUO0003059,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Shekhar),,,59,,,Sanskrit,Kannada,,,,,,,,,7042,7042/K,,Incomplete,1,,,3.3,14.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruvaṣṭaka,AUO00030738,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,738,,,Sanskrit,Kannada,,,,,,,,,3825,3825/K,,Incomplete,1,,,2.8,39.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,23/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrākṣimahime,AUO00030553,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,553,,,Kannada,Kannada,,,,,,,,,5130,5130/k,,Incomplete,1,,,3.9,16.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,12/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smṛitidarpaṇa,AUO00030230,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,230,,,Sanskrit,Kannada,,,,,,,,,805,805/K,,Incomplete,1,,,3.3,34.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛiṅgaprayoga,AUO00030520,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,520,,,Sanskrit,Kannada,,,,,,,,,6548,6548/K,,Incomplete,3,,,2.7,12.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,16/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanabhārata,AUI00001474,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,474,,,Sanskrit,Kannada,,,,,,,,,664,664,,Incomplete,9,,,3.1,31.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,AUO00030125,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,125,Śukra,,Sanskrit,Kannada,,,,,,,,,6049,6049/K,,Incomplete,18,,,2.6,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amṛtadānopaniṣad,AUI00001206,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,206,,,Sanskrit,Kannada,,,,,,,,,2967,2967,,Incomplete,2,,,3.1,24,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,28/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakīrtana,AUO00030554,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,554,,,Sanskrit,Kannada,,,,,,,,,2594,2594/K,,Incomplete,1,,,3.1,35.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,02/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrakavaca,AUI00001205,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,205,,,Sanskrit,Kannada,,,,,,,,,3242,3242,,Incomplete,6,,,2.6,13.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,22/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anumadhvavijaya,AUI00003399,"Arunachal University,Itanagar",Achuta Bhat (Veena Kumari S),,,399,,,Sanskrit,Tiglari,,,,,,,,,241,241/T,,Incomplete,6,,,31.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,08/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghakāvya,AUO00030521,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,521,,,Sanskrit,Kannada,,,,,,,,,4632,4632/K,,Incomplete,6,,,3.8,24.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,29/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campūbhārata,AUI00001475,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,475,,,Sanskrit,Kannada,,,,,,,,,3722,3722,,Incomplete,36,,,3.3,36.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,17/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Drāviḍabrahmopaniṣad,AUI00001207,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,207,,,Sanskrit,Kannada,,,,,,,,,2995,2995,,Incomplete,1,,,3.1,24,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakīrtana,AUO00030555,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,555,,,Sanskrit,Kannada,,,,,,,,,2668,2668/K,,Incomplete,2,,,2.8,14.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,03/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Drāviḍabrahmopaniṣad,AUI00001208,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,208,,,Sanskrit,Kannada,,,,,,,,,3029,3029,,Incomplete,1,,,3.1,24,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,29/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Talaprastara,AUI00003401,"Arunachal University,Itanagar",Achuta Bhat (Veena Kumari S),,,401,,,Sanskrit,Tiglari,,,,,,,,,397,397/T,,Incomplete,4,,,27,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,09/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mālatīmādhava,AUO00030231,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,231,,,Sanskrit,Kannada,,,,,,,,,814,814/K,,Incomplete,16,,,2.7,22.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basavāṣṭaka,AUI00001172,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,172,,,Sanskrit,Kannada,,,,,,,,,147,147,,Incomplete,4,,,3.1,30.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sṃrtidarpaṇa,AUI00005141,"Arunachal University,Itanagar",B.V.Dekshith (Dr.Raghunatha Chakravarthy M.G),,,141,,,Sanskrit,Tiglari,,,,,,,,,158/,158,,Incomplete,2,,,2.5,19.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,20/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vetalapancavisati,AUI00003400,"Arunachal University,Itanagar",Achuta Bhat (Veena Kumari S),,,400,,,Sanskrit,Tiglari,,,,,,,,,384,384/T,,Incomplete,7,,,32,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,09/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akalaṅḍakastotra,AUO00030522,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,522,,,,,,,,,,,,,6616,6616/K,,,2,,,2.9,18.1,,,"Bad, Worm eaten",,,,16/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāṣṭaka,AUI00001209,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,209,,,Sanskrit,Kannada,,,,,,,,,3161,3161,,Incomplete,18,,,3.7,30.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,22/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana,AUI00006216,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,216,Haḍapadappaṇṇa,,Kannada,Kannada,,,,,,,,,K776/2,2857,,Complete,5-72,,,3.7,13.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,14/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1160,,
Akārādhaśivaliṅḍagastuti,AUO00030126,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,126,,,Sanskrit,Kannada,,,,,,,,,6109,6109/K,,Incomplete,2,,,2.5,18.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivadarśanāṣṭaka,AUO00030739,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,739,,,Sanskrit,Kannada,,,,,,,,,2921,2921/K,,Incomplete,1,,,2.6,20.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa,AUO00030523,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,523,,,Sanskrit,Kannada,,,,,,,,,4633,4633/K,,Incomplete,3,,,2.8,39.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgalīlāvilāsa,AUO00030740,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,740,,,Sanskrit,Kannada,,,,,,,,,3006,3006/K,,Incomplete,1,,,2.5,13.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośaṭīkā,AUO00030127,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,127,Viṭṭhala,,Sanskrit,Kannada,,,,,,,,,5924,5924/K,,Incomplete,26,,,2.5,22.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakavaca,AUO00030742,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,742,,,Sanskrit,Kannada,,,,,,,,,3845,3845/K,,Incomplete,2,,,2.5,34.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,23/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāverimahātme,AUO00030741,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,741,,,Sanskrit,Kannada,,,,,,,,,3086,3086/K,,Incomplete,3,,,2.4,18.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhinavakādambar,AUI00003402,"Arunachal University,Itanagar",Achuta Bhat (Veena Kumari S),,,402,,,Sanskrit,Tiglari,,,,,,,,,322,322/T,,Incomplete,8,,,21,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,08/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṁgāṣṭaka,AUO00030556,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,556,,,Sanskrit,Kannada,,,,,,,,,5146,5146/k,,Incomplete,02,,,2.6,20.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,12/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuvalayānanda,AUI00001476,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,476,,,Sanskrit,Kannada,,,,,,,,,782,782,,Incomplete,8,,,2.8,39.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hastigirimāhātmya,AUI00005142,"Arunachal University,Itanagar",B.V.Dekshith (Dr.Raghunatha Chakravarthy M.G),,,142,,,Sanskrit,Tiglari,,,,,,,,,88,88,,Incomplete,1,,,2.9,27.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,19/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mālatīmādhava,AUO0003060,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Shekhar),,,60,,,Sanskrit,Kannada,,,,,,,,,7102,7102/K,,Incomplete,4,,,2.6,18.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,15/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Araṇyakāṇḍa,AUI00001173,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,173,Vālmīki,,Sanskrit,Kannada,,,,,,,,,165,165,,Incomplete,56,,,3.2,14.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suryāṣṭaka,AUO00030743,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,743,,,Sanskrit,Kannada,,,,,,,,,3896,3896/K,,Incomplete,2,,,2.5,18.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,24/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmānandapurāṇa,AUO00030233,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,233,,,Sanskrit,Kannada,,,,Kannada,,,,,864,864/K,,Incomplete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇa,AUI00005143,"Arunachal University,Itanagar",B.V.Dekshith (Dr.Raghunatha Chakravarthy M.G),,,143,,,Sanskrit,Tiglari,,,,,,,,,236,236,,Incomplete,53,,,3.6,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,20/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanagalu,AUI00006217,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,217,,,Kannada,Kannada,,,,,,,,,B1157/02,2861,,Complete,3,,,3.6,17.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,14/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1160,,
Kāmanapada,AUO00030557,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,557,,,Kannada,Kannada,,,,,,,,,5187,5187/k,,Incomplete,2,,,3.9,17.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmānandapurāṇa,AUO00030232,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,232,,,Sanskrit,Kannada,,,,,,,,,862,862/K,,Incomplete,15,,,3.9,13.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavad,AUI00001477,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,477,Śukra,,Sanskrit,Kannada,,,,,,,,,556,556,,Incomplete,39,,,3.4,13.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guruvaṣṭaka,AUO00030744,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,744,,,Sanskrit,Kannada,,,,,,,,,3878,3878/K,,Incomplete,2,,,3,36.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,24/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vibhūtiyavacana,AUO00030558,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,558,,,Kannada,Kannada,,,,,,,,,5185,5185/k,,Incomplete,2,,,2.5,18.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govindāṣṭaka,AUO00030745,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,745,Śaṅkarācārya,,Sanskrit,Kannada,,,,,,,,,3904,3904,,Incomplete,1,,,2.5,35..8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,24/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yuddhakāṇḍa,AUI00001478,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,478,Vālmīki,,Sanskrit,Kannada,,,,,,,,,640,640,,Incomplete,68,,,3.1,31.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivadarśanāṣṭaka,AUO00030746,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,746,,,Sanskrit,Kannada,,,,,,,,,2922,2922/K,,Incomplete,1,,,3,19.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,AUO00030525,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,525,Jayadeva,,Sanskrit,Kannada,,,,,,,,,4607,4607/K,,Incomplete,4,,,3.8,16.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,29/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrakavaca,AUO00030747,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,747,,,Sanskrit,Kannada,,,,,,,,,3015,3015/K,,Incomplete,3,,,3.9,16.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmāṇḍapurāṇa,AUI00005144,"Arunachal University,Itanagar",B.V.Dekshith (Dr.Raghunatha Chakravarthy M.G),,,144,,,Sanskrit,Tiglari,,,,,,,,,275,275,,Incomplete,15,,,3.2,16.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,24/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akalaṅḍakastotra,AUO00030524,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,524,,,,,,,,,,,,,6614,6614/K,,,1,,,3.8,24.2,,,"Bad, Worm eaten",,,,16/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajalakṣamīvrata,AUO00030559,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,559,,,Sanskrit,Kannada,,,,,,,,,2670,2670/K,,Incomplete,1,,,2.6,13.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,03/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campūbhārata,AUO00030748,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,748,,,Sanskrit,Kannada,,,,,,,,,3069,3069/K,,Incomplete,13,,,2.5,18.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,15/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtīkagaurīvrata,AUO00030749,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,749,,,Sanskrit,Kannada,,,,,,,,,3131,3131/K,,Incomplete,1,,,2.6,36.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,15/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhadovarāṣṭaka,AUI00006218,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,218,,,Kannada,Kannada,,,,,,,,,K1396/15,1887,,Complete,9-38,,,2.6,28.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sundarakāṇḍa,AUI00001210,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,210,Vālmīki,,Sanskrit,Kannada,,,,,,,,,3380,3380,,Incomplete,41,,,2.4,18.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,23/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kadamadar,AUI00003403,"Arunachal University,Itanagar",Achuta Bhat (Veena Kumari S),,,403,,,Sanskrit,Tiglari,,,,,,,,,379,379/T,,Incomplete,10,,,33,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,09/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatigaṇita,AUI00006219,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,219,,,Kannada,Kannada,,,,,,,,,K573/01,2777,,Complete,4,,,2.8,17.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Gaṇita,,,03/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavad,AUI00001479,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,479,Śukra,,Sanskrit,Kannada,,,,,,,,,569,569,,Incomplete,22,,,2.8,13.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgamasāra,AUO00030526,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,526,,,Sanskrit,Kannada,,,,,,,,,6718,6718/K,,Incomplete,14,,,3.0,19.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakīrtana,AUO00030560,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,560,,,Sanskrit,Kannada,,,,,,,,,2595,2595/K,,Incomplete,1,,,2.9,27.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,02/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrvaprayoga,AUO00030414,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College( Dr. Raghunatha Chakravarthy M.G),,,414,,,Sanskrit,Kannada,,,,,,,,,299,299/k,,Incomplete,4,,,3.8,16.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,06/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṇḍagalīlāvilāsa,AUO00030561,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,561,,,Sanskrit,Kannada,,,,,,,,,2667,2667/K,,Incomplete,1,,,2.5,23.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,03/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yuddhakāṇḍa,AUI00001480,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,480,Vālmīki,,Sanskrit,Kannada,,,,,,,,,611,611,,Incomplete,35,,,3.1,39.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
