title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Patra,KTI00073311,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,311,,,Kannada,Kannada,,,,,,,,,,2186,,Complete,2,4,,17,22,,Plant Products -> Paper / कागज,Bad,Patrāvalī/Nāmah Nigārī,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Elantaiver,DPO000552055,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2055,,,Tamil,Tamil,,,,,,,,,,,,Complete,,,,,,,,"Bad, Worm eaten",,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ennumorupilastiri,DPO000552058,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2058,,,Tamil,Tamil,,,,,,,,,1,262,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttiraṃ,DPO000552057,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2057,,,Tamil,Tamil,,,,,,,,,11,301,,Complete,1,2,,38,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatīantāti,IAO00001438,Institute of Asian Studies,Institute of Asian Studies,,,438,Kampur,,Tamil,Tamil,,,,,,,,,825,825,,Complete,6,,,13.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,17/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahānāgnivrataṃ,FII00002291,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,291,,,Sanskrit,Grantha,,,,,,,,,300,40,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇipakavāntōttiram,IAO00001437,Institute of Asian Studies,Institute of Asian Studies,,,437,,,Tamil,Tamil,,,,,,,,,223,223,,Incomplete,,7,,23,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,17/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kītā makattuvaṃ,TNO00060527,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,527,,,Tamil,Tamil,,,,,,,,,2934-2,4632,,Complete,22,,,23,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snānanavidhiḥ,KTO00078889,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,889,,,Sanskrit,Tiglari,,,,,,,,,9,13,,Complete,5,10,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtīkārādhyaṃ,KTO00078890,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,890,,,Sanskrit,Tiglari,,,,,,,,,10,15,,Complete,2,4,,27,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,23/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Venirpuci,DPO000552059,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2059,,,Tamil,Tamil,,,,,,,,,11,48,,Complete,11,22,,38,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pravāsagatopasthānaṃ,FII00002292,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,292,,,Sanskrit,Grantha,,,,,,,,,300,50,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgprātikṣākhyaḥ,FII00002293,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,293,,,Sanskrit,Grantha,,,,,,,,,293,1,,Complete,108,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṇyāhavācanaṃ,FII00002294,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,294,,,Sanskrit,Grantha,,,,,,,,,292,2,,Complete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tṛṣṭikku,DPO000552060,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2060,,,Tamil,Tamil,,,,,,,,,11,71,,Complete,2,4,,38,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar vakaṭa curukkaṃ,TNO00060528,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,528,Akattiyar,,Tamil,Tamil,,,,,,,,,2863,4407,,Complete,35,,,38,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Palatirattu-300,DPO00054461,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,461,,,Tamil,Tamil,,,,,,,,,27,8,,Complete,1,2,,18,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyarakarati,DPO00054462,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,462,,,Tamil,Tamil,,,,,,,,,9,9,,Complete,4,8,,17.4,3.7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhuparkaṃ,FII00002295,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,295,,,Sanskrit,Grantha,,,,,,,,,283,53,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūttiraṃ- 5,DPO00054463,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,463,,,Tamil,Tamil,,,,,,,,,2,6,,Incomplete,7,14,,19.1,3.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tōṣamnivartti,IAO00001439,Institute of Asian Studies,Institute of Asian Studies,,,439,,,Tamil,Tamil,,,,,,,,,108,108-D,,Complete,3,,,23,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi-543,DPI00528127,Tamilnadu Survey,"Agastiya Nadi Jothidam, Arumbakkam",,,127,Agastyan,,Tamil,Tamil,,,,,,,,,,VK 943,,Complete,27,54,,19,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iiṅka Pattiyaṃ,TNO00060529,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,529,,,Tamil,Tamil,,,,,,,,,2770-15,4196,,Complete,9,,,14,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kathā/Dāstān/Qiṣṣah,,,05/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgīvarjyakaṛmāṇi,KTO00078888,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,888,,,Sanskrit,Tiglari,,,,,,,,,3,8,,Complete,10,20,,44,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mukti catakaṃ,TNO00060530,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,530,,,Tamil,Tamil,,,,,,,,,2965-1,4698,,Complete,19,,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pramātṛvicāraḥ,KTO000791353,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1353,,,Sanskrit,Telugu,,,,,,,,,467,467/3,,Incomplete,5,,,34,10.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūriyanvarutal,DPO00054464,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,464,,,Tamil,Tamil,,,,,,,,,23,5,,Complete,8,16,,24,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pakṣatākrodapatraṃ,KTO000791354,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1354,Jagannātha,,Sanskrit,Telugu,,,,,,,,,420,420/4,,Incomplete,20,,,34.5,11,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uraiumottiuṃ,DPO00054465,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,465,,,Tamil,Tamil,,,,,,,,,49,24,,Complete,2,4,,27,5.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,20/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sōpana Panjayaṃ,TNO00060531,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,531,Saṅkarācāriyar,,Tamil,Tamil,,,,,,,,,2922-6,4571,,Complete,3,,,26.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvitai marutturamummaṇikkōvai,TNO00060532,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,532,,,Tamil,Tamil,,,,,,,,,2954-3,4677,,Complete,30,,,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaladhārāpātralakṣaṇaṃ,KTO00078891,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,891,,,Sanskrit,Tiglari,,,,,,,,,3,13,,Complete,2,4,,39,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmaṇapannaṃ,KTO00078892,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,892,,,Sanskrit,Tiglari,,,,,,,,,9,9,,Complete,6,12,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sutta Satakaṃ,TNO00060533,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,533,,,Tamil,Tamil,,,,,,,,,2903-16,4515,,Complete,43,,,18.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāyustutiḥ,KTI00073313,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,313,Trivikramapaṇḍitācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,,2093,,Incomplete,10,20,"1-5, 6-9",11,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/03/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
Ṣetāṣvetaropaniṣat,KTO00078893,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,893,,,Sanskrit,Tiglari,,,,,,,,,16,9,,Complete,10,20,,35,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśīnmōkṣanirṇayaḥ,KTO000791352,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1352,Sureśvarācāṛya,,Sanskrit,Telugu,,,,,,,,,468,468,,Complete,13,,,18,11.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vijayarāyarakavacaṃ,KTI00073314,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,314,Āsvīthalaḥ,,Sanskrit,Devanagari,,,,,,,,,,2140,,Incomplete,1,2,,20,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkagranthaḥ,KTI00073312,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,312,,,Sanskrit,Devanagari,,,,,,,,,,2231,,Incomplete,41,,1-39,34.5,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūṭāmaṇi,DPO00054466,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,466,,,Tamil,Tamil,,,,,,,,,6,4,,Complete,34,68,,19.5,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arappalicura Catakam,IAO00001441,Institute of Asian Studies,Institute of Asian Studies,,,441,Ampalavanak Kavirayar,,Tamil,Tamil,,,,,,,,,324,324,,Complete,31,,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,12/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvaḷḷuva-suvāmi Pāṭal,TNO00060534,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,534,,,Tamil,Tamil,,,,,,,,,2905-6,4523,,Incomplete,2,,,27,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Katikaraṃ,DPO00054467,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,467,,,Tamil,Tamil,,,,,,,,,12,11,,Complete,4,7,,18.5,4.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāṭṭērimantiram,IAO00001440,Institute of Asian Studies,Institute of Asian Studies,,,440,,,Tamil,Tamil,,,,,,,,,140,140,,Complete,,8,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kamalaitira-ney,DPO000552062,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2062,,,Tamil,Tamil,,,,,,,,,5,159,,Complete,1,2,,39.5,5.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānastampapūjā,IAO00001442,Institute of Asian Studies,Institute of Asian Studies,,,442,,,Sanskrit,Kirata,,,,,,,,,594,594 I,,Complete,17,,,44.5,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,17/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karuṅkāḷippū,DPO000552061,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2061,,,Tamil,Tamil,,,,,,,,,6,276,,Complete,1,2,,41,5.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhvavijayamūlā,KTI00073315,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,315,Nārāyaṇapaṇḍitācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,,21627,,Incomplete,6,12,,23.5,10,,Plant Products -> Paper / कागज,Bad,,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mūrttimutina Mūlamuṃ Uraiyuṃ,TNO00060535,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,535,,,Tamil,Tamil,,,,,,,,,2997-1,4798,,Complete,79,,,27,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,07/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Talaikulikatailaṃ,DPO000552063,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2063,,,Tamil,Tamil,,,,,,,,,5,349,,Complete,1,2,,39.5,5.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,21/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhiḥ,KTI00073316,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,316,,,Sanskrit,Devanagari,,,,,,,,,,2083,,Incomplete,2,4,,20,10.5,,Plant Products -> Paper / कागज,,,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nenjōṭu Makittal,TNO00060536,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,536,Pattinātar,,Tamil,Tamil,,,,,,,,,2927-47,4597,,Complete,4,,,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Punarupanayanaṃ,KTO00078894,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,894,,,Sanskrit,Nandinagari,,,,,,,,,14,19,,Complete,3,6,,52,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmatēvar 200,TNO00060537,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,537,Rāmatēvar,,Tamil,Tamil,,,,,,,,,2810-3,4283,,Incomplete,14,,,23.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivabhaktacaritaṃ,KTO000791355,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1355,,,Sanskrit,Devanagari,,,,,,,,,61,7,,Incomplete,26,,,h35,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudrasūktaṃ,KTO00078895,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,895,,,Sanskrit,Tiglari,,,,,,,,,10,23,,Complete,1,2,,31,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pai maruntu,DPO000552064,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2064,,,Tamil,Tamil,,,,,,,,,1,65,,Complete,1,2,,40,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvākyasiddhāntaḥ,KTO000791356,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1356,,,Sanskrit,Devanagari,,,,,,,,,469,469/1,,Complete,16,,,26,11.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sumadhvavijayaḥ,KTI00073317,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,317,Nārāyaṇapaṇḍitācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,,1540,,Incomplete,43,86,1-42,20.7,10,,Plant Products -> Paper / कागज,,,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atticuti,IAO00001443,Institute of Asian Studies,Institute of Asian Studies,,,443,Avvaiyar,,Tamil,Tamil,,,,,,,,,226,226,,Complete,6,,end of the portion,35,2,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,12/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumudī,KTI00073318,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,318,Pāṇiniḥ,,Sanskrit,Devanagari,,Tatvabodhinī,,,,,,,,1875,,Incomplete,40,80,,27.0,11.0,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,11/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktiyatu,TNO00060538,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,538,,,Tamil,Tamil,,,,,,,,,2919-1,4561,,Complete,6,,,18.5,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddavaidyam - 59,DPI01600131,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,131,,,Tamil,Tamil,,,,,,,,,959,AD 959,,Complete,4,8,,21,17.5,,Plant Products -> Paper / कागज,,,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Attukunilaiyōkaṃ-10,DPO00054468,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,468,,,Tamil,Tamil,,,,,,,,,38,5,,Complete,7,14,,23,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantravakaikku ney,DPO000552065,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2065,,,Tamil,Tamil,,,,,,,,,5,101,,Complete,1,2,,39.5,5.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayanaṃ,KTO00078896,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,896,,,Sanskrit,Tiglari,,,,,,,,,10,8,,Complete,24,48,,31,6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snānavrataṃ,FII00002296,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,296,,,Sanskrit,Grantha,,,,,,,,,300,46,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmayogaviṣayaḥ,FIO01004268,"French Institute of Pondicherry, Pondicherry","Sri Durga Indological Research Institute, 1/29Perumal Koil Street",,,268,,,Sanskrit,Grantha,,,,,,,,,LM 286,,,Incomplete,6,12,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntalakṣaṇaṃ,KTO000791357,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1357,Jagannatha,,Sanskrit,Telugu,,,,,,,,,420,420/3,,Incomplete,8,,,30.5,13.8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mērumantarapurāṇam,IAO00001444,Institute of Asian Studies,Institute of Asian Studies,,,444,Vāmaṇamunivar,,Tamil,Tamil,,,,,,,,,625,625,,Incomplete,,88,,46.2,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,17/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkagranthaḥ,KTI00073319,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,319,,,Sanskrit,Devanagari,,,,,,,,,,2156,,Incomplete,59,118,1-58,23,11,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vēṭānta Cūṭāmaṇi,TNO00060539,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,539,Sivaprakāsar Turaimaṅkalaṃ,,Tamil,Tamil,,,,,,,,,2924-5,4585,,Complete,110,,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Palupulusaka,DPO000552066,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2066,,,Tamil,Tamil,,,,,,,,,1,21,,Complete,2,4,,40,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ponniranṭu rācipalan,TNO00060540,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,540,,,Tamil,Tamil,,,,,,,,,2807-5,4267,,Complete,11,,,27,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
