title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सङ्गीतसार,IGI0000414405,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14405,हरिवल्लभ,,Sanskrit,Devanagari,,,,,,,,,,45873,,Incomplete,43,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदावलीरामायण,IGI0000414411,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14411,,,Sanskrit,Devanagari,,,,,,,,,,45777,,Incomplete,19,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रासपञ्चाध्यायी,IGI0000414403,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14403,,,Sanskrit,Devanagari,,,,,,,,,,45897,,Incomplete,22,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिंहासनवत्तीसी,IGI0000414409,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14409,पुरुषोत्तमदास,,Sanskrit,Devanagari,,,,,,,,,,46022,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Kathā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नासीरस्याहीकंकालीग्रन्थ,IGI0000414412,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14412,,,Sanskrit,Devanagari,,,,,,,,,,45778,,Incomplete,14,,,,,,Plant Products -> Paper / कागज,,Kathā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृत्तिदीपिका,IGI0000414410,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14410,निश्चलदास,,Sanskrit,Devanagari,,,,,,,,,,45989,,Incomplete,94,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वतोभद्रचित्र,IGI0000414414,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14414,,,Sanskrit,Devanagari,,,,,,,,,,45764,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
विचारमाला,IGI0000414413,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14413,,,Sanskrit,Devanagari,,,,,,,,,,45824,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्मकाण्डोपयोगिचित्र,IGI0000414418,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14418,,,Sanskrit,Devanagari,,,,,,,,,,45728,,Incomplete,28,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामध्यानमञ्जरी,IGI0000414415,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14415,अग्रदास,,Sanskrit,Devanagari,,,,,,,,,,45779,,Incomplete,15,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smārtānuṣṭhānapaddhati,IGI0000414420,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14420,Bhaṭṭarāmesvarasutanārāyaṇabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,61371,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,27/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टलिङ्गतोभद्र,IGI0000414417,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14417,,,Sanskrit,Devanagari,,,,,,,,,,45688,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दयालुदासी,IGI0000414419,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14419,,,Hindi,Devanagari,,,,,,,,,,45950,,Incomplete,47,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समर्पणगद्यटीका,IGI0000414422,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14422,,,Sanskrit,Devanagari,,,,,,,,,,45851,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बजरङ्गबाण,IGI0000414423,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14423,,,Sanskrit,Devanagari,,,,,,,,,,45843,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kūṣmāṇḍadānaprayoga,IGI0000414424,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14424,,,Sanskrit,Devanagari,,,,,,,,,,60787,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हस्तचित्र,IGI0000414421,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14421,,,Sanskrit,Devanagari,,,,,,,,,,45660,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratna,IGI0000414425,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14425,Nārāyaṇabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,61349,,Complete,236,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,27/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीचक्रचित्र,IGI0000414416,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14416,,,Sanskrit,Devanagari,,,,,,,,,,45715,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूजा पाठ संग्रह,JAO00103127,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, पाटोदियान जयपुर, गुटकें",,,127,प्राप्त नही,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,81,,,17,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मद्वापञ्चाशिका,IGI0000414428,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14428,,,Sanskrit,Devanagari,,,,,,,,,,45900,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गङ्गास्तुति,IGI0000414427,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14427,,,Sanskrit,Devanagari,,,,,,,,,,45831,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौरासीपद,IGI0000414426,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14426,हरिवंश,,Hindi,Devanagari,,,,,,,,,,45943,,Incomplete,99,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रशस्तिकाशिका,IGI0000414429,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14429,बालकृष्ण,,Sanskrit,Devanagari,,,,,,,,,,45467,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सङ्गीतदर्पण,IGI0000414432,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14432,दामोदरभट्ट,,Sanskrit,Devanagari,,,,,,,,,,45517,,Incomplete,35,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhi,IGI0000414434,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14434,,,Sanskrit,Devanagari,,,,,,,,,,61235,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,25/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनङ्गरङ्ग,IGI0000414430,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14430,कल्याणमल्ल,,Sanskrit,Devanagari,,,,,,,,,,45423,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वास्तुमण्डलचित्र,IGI0000414433,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14433,,,Sanskrit,Devanagari,,,,,,,,,,45708,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śilānyāsavidhi,IGI0000414435,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14435,,,Sanskrit,Devanagari,,,,,,,,,,61008,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
विलासमणिमञ्जरी- सटीक,IGI0000414436,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14436,तिरु वेङ्कटाचार्य,,Sanskrit,Devanagari,,तिरु वेङ्कटाचार्य,,,,,,,,45484,,Incomplete,30,,,,,,Plant Products -> Paper / कागज,,Ratna,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनङ्गरङ्ग,IGI0000414431,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14431,कल्याणमल्ल,,Sanskrit,Devanagari,,,,,,,,,,45422,,Incomplete,26,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विंशति जिन पूजा,JAO002865,"Satshrut Prabhavana Trust, Bhavnagar","श्री आदिनाथ दि0 जैन मंदिर, श्रुत भण्डार",,,5,वृंदावन दास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,82,,,25,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सङ्गीतरत्नाकर,IGI0000414437,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14437,शार्ङ्गदेव,,Sanskrit,Devanagari,,,,,,,,,,45507,,Incomplete,13,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिकेयानुप्रेक्षा,JAO00239208,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन साहित्य शोध संस्थान,,,208,कीर्तिकेय स्वामी,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,84,,,27,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,02/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदचित्र,IGI0000414440,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14440,,,Sanskrit,Devanagari,,,,,,,,,,45640,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुचाणक्य,IGI0000414439,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14439,,,Sanskrit,Devanagari,,,,,,,,,,45582,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तुलाप्रकार,IGI0000414441,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14441,,,Sanskrit,Devanagari,,,,,,,,,,45885,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कामसूत्र   सभाष्य,IGI0000414438,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14438,वात्स्यायन,,Sanskrit,Devanagari,,,,,,,,,,45462,,Incomplete,15,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जैन गायत्री,JAO00043180,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,180,काशी राम संघी,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sadācāravidhi,IGI0000414442,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14442,,,Sanskrit,Devanagari,,,,,,,,,,61037,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Ācāra,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhakalpadruma,IGI0000414443,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14443,Anantabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,61093,,Complete,61,,,,,,Plant Products -> Paper / कागज,,Śrāddha,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
विचारमाला,IGI0000414446,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14446,नरोत्तमपुरी,,Sanskrit,Devanagari,,,,,,,,,,46036,,Incomplete,13,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमानबाहुक,IGI0000414444,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14444,तुलसीदास,,Sanskrit,Devanagari,,,,,,,,,,45962,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैष्णववार्त्ता,IGI0000414445,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14445,,,Sanskrit,Devanagari,,,,,,,,,,45910,,Incomplete,63,,,,,,Plant Products -> Paper / कागज,,Vaiṣṇavāgama,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद संग्रह,JAO0010510,"Satshrut Prabhavana Trust, Bhavnagar","श्री चंद्रप्रभु दि. जैन मं. गुटका, आकडों का रास्ता, किशनपोल बाजार",,,10,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,50,,,16,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,16/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Homavidhi,IGI0000414450,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14450,,,Sanskrit,Devanagari,,,,,,,,,,61277,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,27/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmacandrapūjāvidhi,IGI0000414448,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14448,,,Sanskrit,Devanagari,,,,,,,,,,60246,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ahitāgnidāhavidhi,IGI0000414447,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14447,Bhaṭṭanārāyaṇa,,Sanskrit,Devanagari,,,,,,,,,,61156,,Complete,176,,,,,,Plant Products -> Paper / कागज,,,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Calārcāpratiṣṭhāpaddhati,IGI0000414453,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14453,Nārāyaṇamuni,,Sanskrit,Devanagari,,,,,,,,,,61336,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,27/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
षट्प्रकरणी,IGI0000414451,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14451,,,Hindi,Devanagari,,,,,,,,,,45925,,Incomplete,24,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरुस्थानचक्रचित्र,IGI0000414449,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14449,,,Sanskrit,Devanagari,,,,,,,,,,45757,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidgṛtasanyāsavidhi,IGI0000414454,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14454,,,Sanskrit,Devanagari,,,,,,,,,,61355,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,27/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūryavratavidhi,IGI0000414455,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14455,,,Sanskrit,Bengali,,,,,,,,,,61290,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Homapaddhati,IGI0000414457,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14457,,,Sanskrit,Devanagari,,,,,,,,,,61011,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛṣitarpaṇa,IGI0000414452,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14452,Gaṇapatirāva,,Sanskrit,Devanagari,,,,,,,,,,61201,,Complete,15,,,,,,Plant Products -> Paper / कागज,,,,,25/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mallarimārtaṇḍapūjana,IGI0000414456,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14456,,,Sanskrit,Devanagari,,,,,,,,,,61980,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मचित्र,IGI0000414458,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14458,,,Sanskrit,Devanagari,,,,,,,,,,45717,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद संग्रह,JAO00103128,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, पाटोदियान जयपुर, गुटकें",,,128,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,125,,,15,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचांग 1911 वि.सं.,JAO00171265,"Satshrut Prabhavana Trust, Bhavnagar",श्री दि0 जैन मंदिर,,,265,प्राप्त नहीं हुआ,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,13,,,18,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दोहावली,IGI0000414459,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14459,,,Sanskrit,Devanagari,,,,,,,,,,45829,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामायण,IGI0000414463,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14463,तुलसीदास,,Sanskrit,Devanagari,,,,,,,,,,49896,,Incomplete,45,,,,,,Plant Products -> Paper / कागज,,Rāmāyaṇa,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमानबाहुक,IGI0000414464,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14464,,,Sanskrit,Devanagari,,,,,,,,,,45926,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वास्तुमण्डन,IGI0000414462,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14462,,,Sanskrit,Devanagari,,,,,,,,,,45694,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुन्दरशृङ्गार,IGI0000414461,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14461,सुन्दरकवि,,Sanskrit,Devanagari,,,,,,,,,,45858,,Incomplete,37,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satīprāyaścītta,IGI0000414465,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14465,,,Sanskrit,Devanagari,,,,,,,,,,61284,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Prāyaścitta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratapūjā,IGI0000414468,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14468,,,Sanskrit,Devanagari,,,,,,,,,,60231,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कृष्णचित्र,IGI0000414467,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14467,,,Sanskrit,Devanagari,,,,,,,,,,45756,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pradoṣavratapūjā,IGI0000414466,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14466,,,Sanskrit,Devanagari,,,,,,,,,,61024,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Pūjā,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
घोडाचोलीविधान,IGI0000414469,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14469,,,Sanskrit,Devanagari,,,,,,,,,,45984,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Kathā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शाबरतन्त्र,IGI0000414470,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14470,,,Sanskrit,Devanagari,,,,,,,,,,45967,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शृङ्गारवर्णन,IGI0000414472,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14472,,,Sanskrit,Devanagari,,,,,,,,,,45894,,Incomplete,7,,,,,,Plant Products -> Paper / कागज,,Alaṃkāraśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भाषाभूषण,IGI0000414471,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14471,,,Hindi,Devanagari,,,,,,,,,,45958,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुआवहत्तरीकथा,IGI0000414473,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14473,,,Hindi,Devanagari,,,,,,,,,,45903,,Incomplete,22,,,,,,Plant Products -> Paper / कागज,,Kathā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लीलावतीभाषा,IGI0000414460,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14460,,,Sanskrit,Devanagari,,,,,,,,,,45804,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Gaṇita,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyeṣṭipaddhati,IGI0000414476,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14476,Bhaṭṭanārāyaṇa,,Sanskrit,Devanagari,,,,,,,,,,61003,,Complete,86,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सङ्गीतसार,IGI0000414474,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14474,हरिवल्लभ,,Sanskrit,Devanagari,,,,,,,,,,45988,,Incomplete,42,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गायनशास्त्र,IGI0000414478,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14478,,,Sanskrit,Devanagari,,,,,,,,,,45504,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारत,IGI0000414477,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14477,लषणसेन,,Sanskrit,Devanagari,,,,,,,,,,45818,,Incomplete,8,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनङ्गरङ्ग,IGI0000414480,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14480,कल्याणमल्ल,,Sanskrit,Devanagari,,,,,,,,,,45416,,Incomplete,21,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
षट्कोणचित्र,IGI0000414479,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14479,,,Sanskrit,Devanagari,,,,,,,,,,45654,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वास्तुमण्डल,IGI0000414482,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14482,,,Sanskrit,Devanagari,,,,,,,,,,45696,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snānamantra-Saṭīka,IGI0000414481,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,14481,,,Sanskrit,Devanagari,,,,,,,,,,59601,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,19/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
