title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
समवशरणबिधानपूजा,AAO00035578,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन बड़ा मंदिर,,,578,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,14,,Plant Products -> Paper / कागज,,Jaina,,,02/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्यक्त्व कौमुदी कथा,AAO000422562,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2562,भोजराज मुनि,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक,AAO00155187,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,187,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,16,,Plant Products -> Paper / कागज,,Kāvya,,,01/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिभक्ति,AAO00037465,Dev Kumar Jain Oeirnetal Research Institute,Dev Kumar Jain Oriental Library,,,465,,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,20,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"समाधिमरणभाषा ""बड़ा""",AAO00059390,Dev Kumar Jain Oeirnetal Research Institute,श्री आचार्य विमल सागर सरस्वती भवन,,,390,सूरजचन्द्र जी,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,12/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण,AAO00036846,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर उदासीन आश्रम,,,846,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,15,,Plant Products -> Paper / कागज,,Jaina,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वार्थसिद्ध,AAO00177606,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन बड़ा मंदिर,,,606,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,38,22,,Plant Products -> Paper / कागज,,Jaina,,,26/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितन्त्र,AAO00083204,Dev Kumar Jain Oeirnetal Research Institute,श्री महावीर दि0 जैन मंदिर,,,204,,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,24,20,,Plant Products -> Paper / कागज,,Jaina,,,25/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूयगडांग वाला बोध,AAO000422563,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,सूत्रकृतांग बालबोध,,2563,,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,98,,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरणभेद,AAO00025282,Dev Kumar Jain Oeirnetal Research Institute,श्री चंद्र प्रभु दि0 जैन मंदिर चैत्यालय,,,282,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,16,,Plant Products -> Paper / कागज,,Jaina,,,14/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण  प्रकिर्ण,AAO00048227,Dev Kumar Jain Oeirnetal Research Institute,श्री अहिंसा प्रचार समिति,,,227,,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,10/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरणस्तोत्र,AAO000891017,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ विद्यापीठ,,,1017,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,22,11,,Plant Products -> Paper / कागज,,Jaina,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सहस्त्रनाम स्तोत्र,AAO00062341,Dev Kumar Jain Oeirnetal Research Institute,काशी हिन्दू विश्वद्यालय,,,341,,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,29,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवसरणपूजा,AAO00157222,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,222,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,31,34,,Plant Products -> Paper / कागज,,Jaina,,,25/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण,AAO00020769,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,769,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,18,,Plant Products -> Paper / कागज,,Jaina,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण विस्तार,AAO00134888,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,888,,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,24,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,06/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधि मरण,AAO00050387,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्व नाथ दिगम्बर जैन मंदिर छोटा,,,387,घानतराय,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,28/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण,AAO00091891,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन पंचायती बड़ा मंदिर,,,891,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,14,,Plant Products -> Paper / कागज,,Kāvya,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितंत्र,AAO000143,Dev Kumar Jain Oeirnetal Research Institute,श्री शीतल नाथ दि0 जैन मंदिर,,,3,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,16,,Plant Products -> Paper / कागज,,Jaina,,,01/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरणपूजा,AAO0017314,Dev Kumar Jain Oeirnetal Research Institute,श्री आदिनाथ दि0 जैन मंदिर,,,14,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,14,,Plant Products -> Paper / कागज,,Jaina,,,12/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1834,,
समाधिमरण,AAO00080659,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,659,घानतराय,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,23,15,,Plant Products -> Paper / कागज,,Jaina,,,06/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरणपूजापाठ भाषा,AAO00106307,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ जिनालय,,,307,,,Hindi,Devanagari,भाषा,,,,,,,,,,,Incomplete,1,,,36,22,,Plant Products -> Paper / कागज,,Jaina,,,19/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिषरत्नमालाटीका,AAO000422564,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2564,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधि तंत्र सूत्रं,AAO00065244,Dev Kumar Jain Oeirnetal Research Institute,आदिनाथ दिगंबर जैन मंदिर,,,244,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,30,14,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिकरण,AAO00002299,Dev Kumar Jain Oeirnetal Research Institute,आ0 विमल सागर सरस्वती भवन,,,299,आदि सागर मुनि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रहदिपिका,AAO000422565,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2565,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,12,,Plant Products -> Paper / कागज,,Darśana,,,28/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितन्त्रवचनिका,AAO00083205,Dev Kumar Jain Oeirnetal Research Institute,श्री महावीर दि0 जैन मंदिर,,,205,माणिकचंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,23,15,,Plant Products -> Paper / कागज,,Jaina,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुमित नाथ जी पूजा,AAO00091892,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन पंचायती बड़ा मंदिर,,,892,रामचंद्र,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,14,,Plant Products -> Paper / कागज,,Jaina,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितन्त्रसटिक,AAO000394448,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,4448,,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,32,14,,Plant Products -> Paper / कागज,,Tantra,,,27/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक,AAO00123132,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,132,बनारसीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,34,17,,Plant Products -> Paper / कागज,,Kāvya,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधि भक्ति,AAO00134889,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,889,,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,33,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक-  भाषा,AAO00051109,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगंबरजैन मंदिर,,,109,,,Hindi,Devanagari,,परमानंद,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Kāvya,,,24/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्यज्ञान पूजा,AAO001331827,Dev Kumar Jain Oeirnetal Research Institute,गोपाल नारायण सार्वजनिक लाइब्रेरी,,,1827,पंडिताचार्यनरेन्द्रसेन,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रहदीपिका,AAO000422566,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2566,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,11,,Plant Products -> Paper / कागज,,Darśana,,,28/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवसर्ण विधानपूजा,AAO00035579,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन बड़ा मंदिर,,,579,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,27,15,,Plant Products -> Paper / कागज,,Jaina,,,04/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक,AAO00083206,Dev Kumar Jain Oeirnetal Research Institute,श्री महावीर दि0 जैन मंदिर,,,206,आचार्य कुन्दकुन्द,,Hindi,Devanagari,समयसारनाटकभाषा,,,,,,,,,,,Incomplete,1,,,22,12,,Plant Products -> Paper / कागज,,Kāvya,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण,AAO00025283,Dev Kumar Jain Oeirnetal Research Institute,श्री चंद्र प्रभु दि0 जैन मंदिर चैत्यालय,,,283,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,12,,Plant Products -> Paper / कागज,,Jaina,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिमरण,AAO00036847,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर उदासीन आश्रम,,,847,धानत राय,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,20,12,,Plant Products -> Paper / कागज,,Jaina,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितन्त्र,AAO000394449,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,4449,कुन्दकुन्दाचार्य,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,31,16,,Plant Products -> Paper / कागज,,Tantra,,,27/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधीभरण,AAO00078188,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मन्दिर,,,188,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,25,15,,Plant Products -> Paper / कागज,,Jaina,,,26/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरणपूजा,AAO00179115,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,115,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,02/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्वत्सर - फल,AAO000394450,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,4450,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,16,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण,AAO000601275,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,1275,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,12,,Plant Products -> Paper / कागज,,Jaina,,,28/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
षट्पंचाशिका,AAO000422567,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2567,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधि भक्ति,AAO00134890,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,890,,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,17,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्यक्त्वकौमुदी,AAO00170130,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर,,,130,जोधराज गोदीका,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिमरण पइन्ना,AAO00071229,Dev Kumar Jain Oeirnetal Research Institute,द एशिष्टि सोसाइटी,,,229,,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,11,5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितन्त्रवचनिका,AAO00003572,Dev Kumar Jain Oeirnetal Research Institute,श्री दिगम्बर जैन मंदिर,,,572,माणिकचंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,12,,Plant Products -> Paper / कागज,,Jaina,,,29/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिशतक,AAO00114163,Dev Kumar Jain Oeirnetal Research Institute,श्री पार्श्वनाथ दि0 जैन मंदिर,,,163,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,08/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारगाथा,AAO000601276,Dev Kumar Jain Oeirnetal Research Institute,श्री गुलाब कुमारी लाइब्रेरी,,,1276,,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Āgama,,,28/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूरत को बारहखड़ी,AAO0007480,Dev Kumar Jain Oeirnetal Research Institute,श्री आदिनाथ दि0 जैन मंदिर,,,80,,,Hindi,Devanagari,,रामदयाल जैनी,,,,,,,,,,Incomplete,1,,,16,20,,Plant Products -> Paper / कागज,,Jaina,,,14/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण,AAO00059392,Dev Kumar Jain Oeirnetal Research Institute,श्री आचार्य विमल सागर सरस्वती भवन,,,392,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Jaina,,,12/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"शान्तिपूजा, इन्द्रपूजा",AAO000422568,Dev Kumar Jain Oeirnetal Research Institute,जैन भवन,,,2568,,,Sanskrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,1,,,26,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/12/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसारनाटक,AAO00029356,Dev Kumar Jain Oeirnetal Research Institute,श्री काशी प्रसाद जयसवाल शोध संस्थान,,,356,बनारसी दास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,28,14,,Plant Products -> Paper / कागज,,Kāvya,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समायिक पाठ,AAO00091893,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन पंचायती बड़ा मंदिर,,,893,,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,1,,,16,12,,Plant Products -> Paper / कागज,,Jaina,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिमरण,AAO00036848,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर उदासीन आश्रम,,,848,,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,13,,Plant Products -> Paper / कागज,,Kāvya,,,17/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधितन्त्र वचनिका,AAO000394451,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरिएन्टल लाइब्रेरी,,,4451,मानिकचंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,1,,,32,16,,Plant Products -> Paper / कागज,,Tantra,,,27/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समयसार,AAO00178149,Dev Kumar Jain Oeirnetal Research Institute,श्री दिग0 जैन मंदिर,,,149,आचार्यकुन्दकुन्द,,Sanskrit,Devanagari,समयसारवृति,,Rajasthani,,,,,,,,,Incomplete,1,,,28,16,,Plant Products -> Paper / कागज,,Jaina,,,26/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवशरण स्तोत्र सटीक,AAO00134891,Dev Kumar Jain Oeirnetal Research Institute,श्री देव कुमार जैन ओरियन्टल लाइ0,,,891,बिष्णुसेन,,Kannada,Kannada,,,,,,,,,,,,Incomplete,1,,,46,6,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
