title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
मानमंजरी,ROI000052618,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2618,नन्दराम,,Rajasthani,Devanagari,,,,,,,,,,15918,,Complete,16,,,24,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1835वि.स.,,
ज्ञाताधर्मकथांगसूत्र,BOO000015476,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5476,,,Sanskrit,Devanagari,,,,,,,,,,193,,Incomplete,104 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशाश्रुतस्कन्धसूत्रपर्याय,BOO000015475,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5475,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,789(14),,Incomplete,1 fol,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिष्करण्डक,BOO000015477,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5477,,,Sanskrit,Devanagari,,,,,,,,,,378,,Incomplete,145 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
सांचाणक कौ अंग,ROI000052619,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2619,रज्जबदास,,Rajasthani,Devanagari,,,,,,,,,,22474/30,,Complete,2,,,15,12.5,,Plant Products -> Paper / कागज,,Bhakti,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
हयग्रीवोपनिषद्,BOO000015478,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5478,,,Sanskrit,Devanagari,,,,,,,,,,26,,Incomplete,2 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिश्चन्द्रः-चौपै,BOO000015481,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5481,यशस्वत,,Gujarati,Devanagari,,,,,,,,,,1564,,Incomplete,51 fols,,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रुतप्रकाशिकसारसङ्ग्रह,IGO0000831054,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,31054,,,Sanskrit,Devanagari,,,,,,,,,,2385,,Incomplete,22 fols,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञाताधर्मकथांगसूत्र-  बालावबोधसहित,BOO000015479,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5479,,,Sanskrit,Devanagari,,,,,,,,,,702,,Incomplete,308 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामिचरित्र,BOO000015484,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5484,जिनदास,,Prakrit,Devanagari,,,Sanskrit,,,,,,,489,,Incomplete,66 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कामरत्न,BOO000015483,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5483,श्रीनाथ,,Sanskrit,Devanagari,,,,,,,,,,632,,Incomplete,11 fols,,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकवैकाण्ड,BOO000015482,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5482,,,Sanskrit,Devanagari,,,,,,,,,,3,,Incomplete,38 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूस्वामीचरित्र,BOO000015485,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5485,जिनदास,,Prakrit,Devanagari,,,Sanskrit,,,,,,,1062,,Incomplete,81 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्पटशतक,BOO000015486,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5486,शंकराचार्य,,Sanskrit,Devanagari,,,,,,,,,,806-B,,Incomplete,5 fols,,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
जम्बूद्वीपप्रज्ञप्तिचूर्णि,BOO000015488,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5488,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,592,,Incomplete,34 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशवैकालिकसूत्र-  चूलिकायुगलसहित,BOO000015480,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5480,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,613(b),,Incomplete,21 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कारकविवरण,BOO000015489,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5489,,,Sanskrit,Devanagari,,,,,,,,,,272,,Incomplete,5 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
रात्रि भोजन त्याग कथा,JAO00094255,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन मन्दिर, दीवान भदीचन्द जी, घी वालों का रास्ता, Jaipur",,,255,ब्रा. नेमिदत्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,28,,,28,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
भव्य जीव शिक्षा स्वाध्याय,ROI00009715,"Rajasthan Oriental Research Institute, Jodhpur",09 श्री गौड़ी पार्श्वनाथ मंदिर संग्रह,,,715,तिलक विजय,,Rajasthani,Devanagari,,,,,,,,,,759/38,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Jaina,,,26/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
चन्द्रलेखारास,BOO000015491,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5491,मतिकुशल,,Prakrit,Devanagari,,,,,,,,,,475,,Incomplete,18 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मन्त्रराज,ROI000701102,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,1102,,,Sanskrit,Devanagari,,,,,,,,,,5193,,Complete,,7,,19.8,11.3,,Plant Products -> Paper / कागज,,Mantra,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
चैत्यवन्दनभाष्यावचूर्णि,BOO000015490,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5490,,,Prakrit,Devanagari,,,,,,,,,,1240(a),,Incomplete,16 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र-  सटीक,BOO000015487,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5487,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,782,,Incomplete,19 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
सेवादासजी के पद,ROI000052620,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2620,,,Rajasthani,Devanagari,,,,,,,,,,18109/3,,Complete,84,,,28,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhakti,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1859वि.स.,,
दशाश्रुतस्कन्धसूत्र,BOO000015492,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5492,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,157(a),,Incomplete,33 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिलोक सार भाषा,JAO0031741,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन बड़ा मन्दिर, शा0भण्डार",,,41,प्राप्त नही,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,151,,,33,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दत्तकमीमांसा,BOO000015493,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5493,नन्दपण्डित,,Sanskrit,Devanagari,,,,,,,,,,217,,Incomplete,37 fols,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
नित्य नियम पूजायें आदि,ROI00071512,"Rajasthan Oriental Research Institute, Jodhpur",70 श्री दिगम्बर जैन ठोलिया का मंदिर,,,512,,,Hindi,Devanagari,,,Sanskrit,,,,,,,,,Complete,120,,,,,,Plant Products -> Paper / कागज,,Jaina,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानभास्कर- (कर्मविपाक),BOO000015494,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5494,,,Sanskrit,Devanagari,,,,,,,,,,186,,Incomplete,423 fols,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालाग्निरुद्रोपनिषद्,BOO000015496,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5496,,,Sanskrit,Devanagari,,,,,,,,,,639,,Incomplete,1 fol,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिष्करण्डक-  सटीक,BOO000015495,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5495,मलयगिरिसूरि,,Sanskrit,Devanagari,,,,,,,,,,720,,Incomplete,198 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रसन्नराघवनाटक,ROI00034367,"Rajasthan Oriental Research Institute, Jodhpur",34 स्व. रजनी कान्त भट्ट ह.लि. ग्रन्थ संग्रह,,,367,मुरारी,,Sanskrit,Devanagari,,,,,,,,,,268,,Complete,46,,,,,,Plant Products -> Paper / कागज,,Nāṭaka,,,21/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1842वि.स.,,
बृहन्नारदीयपुराण,BOO000015497,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5497,,,Sanskrit,Devanagari,,,,,,,,,,30,,Incomplete,158 fols,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विंशतिकात्रितयनाम,BOO000015498,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5498,अमरचन्द्र,,Prakrit,Devanagari,,,,,,,,,,593(b),,Incomplete,42 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालचन्द्रिका,BOO000015499,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5499,श्रीकृष्णभट्ट,,Sanskrit,Devanagari,,,,,,,,,,342,,Incomplete,24 fols,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कायोत्सर्ग- बालावबोधसहित,BOO000015501,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5501,,,Sanskrit,Devanagari,,,,,,,,,,746(g),,Incomplete,12 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहुर्तचिन्तामणि,ROI00076869,"Rajasthan Oriental Research Institute, Jodhpur",नगरपालिका पुस्तकालय,,,869,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1876वि.स.,,
जिनदत्तचरित्रभाषा,ROI00028729,"Rajasthan Oriental Research Institute, Jodhpur",28 दिगम्बर जैन पूजन ध्रोव्य फंड,,,729,,,Hindi,Devanagari,,विश्वभूषण,,,,,,,,3/22,,Complete,71,,,,,,Plant Products -> Paper / कागज,,Jaina darśana,,,15/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1800वि.स.,,
प्रक्रियाकौमुदीव्याख्यान,BOO000015503,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5503,कृष्णपंडित,,Sanskrit,Devanagari,,,,,,,,,,541,,Incomplete,259 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वतप्रक्रिया,BOO000015502,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5502,पुञ्जराज,,Sanskrit,Devanagari,,,,,,,,,,346,,Incomplete,84 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
धनञ्जयविजय,BOO000015500,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5500,काञ्चनाचार्य,,Sanskrit,Devanagari,,,,,,,,,,160,,Incomplete,13 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दत्तात्रेयतन्त्र,BOO000015504,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5504,,,Sanskrit,Devanagari,,,,,,,,,,489,,Incomplete,71 fols,,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
विचारस्वरोदय,ROI000052621,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2621,,,Rajasthani,Devanagari,,,,,,,,,,17146,,Complete,62,,,25.5,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कैवल्योपनिषद्दीपिका,BOO000015505,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5505,शङ्करानन्द,,Sanskrit,Devanagari,,,,,,,,,,29,,Incomplete,7 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
धनदाकल्प,BOO000015506,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5506,,,Sanskrit,Devanagari,,,,,,,,,,666,,Incomplete,7 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कैवल्योपनिषद्,BOO000015508,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5508,,,Sanskrit,Devanagari,,,,,,,,,,139(1)(17),,Incomplete,24 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिन्तामणि- पार्श्वनाथस्तोत्र,BOO000015507,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5507,,,Prakrit,Devanagari,,,,,,,,,,925,,Incomplete,177 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशकुमारचरितविवरण,BOO000015510,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5510,,,Sanskrit,Devanagari,,,,,,,,,,360,,Incomplete,12 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
बृहत्कल्पसूत्र (उद्देशक 1-2) सव्याख्यलघुभाष्य- टीका,BOO000015511,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5511,संघदासगणिक्षमाश्रमण,,Prakrit,Devanagari,,,Sanskrit,,,,,,,390,,Incomplete,227 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशवैकालिकसूत्र,BOO000015512,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5512,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,1372(b),,Incomplete,7 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
चित्रमीमांसा,BOO000015513,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5513,अप्पय्यदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,446,,Incomplete,49 fols,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशकुमारचरित- टीका,BOO000015515,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5515,शिवराम,,Sanskrit,Devanagari,,,,,,,,,,130,,Incomplete,18 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
विवाहपटल -भाषा,ROI000052622,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2622,,,Rajasthani,Devanagari,,,,,,,,,,23777,,Complete,7,,,26.3,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1793वि.स.,,
ज्ञाताधर्मकथांगसूत्र,BOO000015517,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5517,,,Sanskrit,Devanagari,,,,,,,,,,192,,Incomplete,222 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दत्तकमीमांसा,BOO000015514,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5514,नन्दपण्डित,,Sanskrit,Devanagari,,,,,,,,,,62(i),,Incomplete,24 fols,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंशपुराण,BOO000015518,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5518,जिनसेन,,Prakrit,Devanagari,,,Sanskrit,,,,,,,1502,,Incomplete,276 fols,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
हयग्रीवस्तोत्र,BOO000015516,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5516,,,Sanskrit,Devanagari,,,,,,,,,,533(2),,Incomplete,13 fols,,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशश्लोकी- तत्त्वसारप्रकाशिनी,BOO000015509,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5509,निम्बार्क/नन्ददास,,Sanskrit,Devanagari,,,,,,,,,,800,,Incomplete,10 fols,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिन्तामणि- पार्श्वनाथस्तोत्र,BOO000015519,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5519,,,Prakrit,Devanagari,,,,,,,,,,575(7),,Incomplete,3 fols,,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
हयग्रीवोपनिषद्,BOO000015521,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5521,,,Sanskrit,Devanagari,,,,,,,,,,487(100),,Incomplete,1-2 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
चिन्तामणि - पार्श्वनाथस्तोत्र,BOO000015522,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5522,,,Prakrit,Devanagari,,,,,,,,,,678(c),,Incomplete,15 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
छंद-संग्रह,ROI000052623,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2623,,,Rajasthani,Devanagari,,,,,,,,,,17800/1,,Incomplete,4,,,21.5,15,,Plant Products -> Paper / कागज,,Vedāṅga,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
हरिरामदासजी महाराज की वाणी,ROI000052625,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2625,हरिरामदास,,Rajasthani,Devanagari,,,,,,,,,,23919/5,,Complete,65,,,11,7.5,,Plant Products -> Paper / कागज,,Bhakti,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
दौर्गसैंहीवृत्ति,BOO000015523,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5523,,,Sanskrit,Devanagari,,,,,,,,,,478,,Incomplete,64 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
पक्षीकुतूहल,ROI000052624,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2624,सुन्दर,हुकमीचन्द,Rajasthani,Devanagari,,,,,,,,,,22548/43,,Complete,3,,,10,12.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
दानकल्पद्रुम,BOO000015524,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5524,जिनकीर्तिसूरि,,Sanskrit,Devanagari,,,,,,,,,,279,,Incomplete,27 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञाताधर्मकथांगसूत्रविवृत्ति,BOO000015520,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5520,,,Sanskrit,Devanagari,,,,,,,,,,737,,Incomplete,96 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कादम्बरी- टीका,BOO000015526,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5526,बालकृष्णदीक्षित,,Sanskrit,Devanagari,,,,,,,,,,40,,Incomplete,27 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कैवल्योपनिषद्,BOO000015525,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5525,,,Sanskrit,Devanagari,,,,,,,,,,10(1),,Incomplete,7 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
हितोपदेश,BOO000015529,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5529,नारायण,,Sanskrit,Devanagari,,,,,,,,,,830,,Incomplete,52 fols,,,,,,Plant Products -> Paper / कागज,,Subhāṣita,Nītiśāstra,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
धातुगण,BOO000015527,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5527,,,Sanskrit,Devanagari,,,,,,,,,,625,,Incomplete,10 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञाताधर्मकथांगसूत्रविवृत्ति,BOO000015528,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5528,अभयदेवसूरि,,Sanskrit,Devanagari,,,,,,,,,,103,,Incomplete,71 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कलादीक्षा,BOO000015531,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5531,,,Sanskrit,Devanagari,,,,,,,,,,117(i),,Incomplete,2 fols,,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकीभावस्तोत्र-  अवचूरिसहित,BOO000015532,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5532,वादिराज,,Sanskrit,Devanagari,,,,,,,,,,1040(o),,Incomplete,27 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालाग्निरुद्रोपनिषद्दीपिका,BOO000015534,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,5534,,,Sanskrit,Devanagari,,,,,,,,,,233(42),,Incomplete,596 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
