title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
राघवेन्द्रस्तोत्र,BOO00001116,"Bhandarkar Oriental Research Institute, Pune",B.O.R.I. (Narayana Vyasaraya Bhatta coll.),,,116,,,,,,,,,,,,,37,2,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वंध्यात्वहरणतंत्र,BOO000021286,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,1286,,,,,,,,,,,,,,5721,,Complete,,5,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वंध्यात्वहरणतंत्र,BOO000021286,"Bhandarkar Oriental Research Institute, Pune",Deccan College,,,1286,,,,,,,,,,,,,,5721,,Complete,,5,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,30/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतराज,BOI00019115,"Bhandarkar Oriental Research Institute, Pune",Takale Collection,,,115,विश्वनाथ,विश्वनाथ,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,187,2321,,Complete,719,1438,,13.5,29,-,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1713; Samvat 1658,,
व्रतरोपणविधि,SPI00020132,"Satshrut Prabhavana Trust,Bhavanagar","022. श्री दि. जैन मंदिर, यतियशोदानन्द जी",,,132,वसुनन्दि,,,,,,,,,,,,28,"28,4",,Incomplete,33,,अंतिम भाग,31,13,,Plant Products -> Paper / कागज,,Jaina,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतराज,BOI00019115,"Bhandarkar Oriental Research Institute, Pune",Takale Collection,,,115,विश्वनाथ,विश्वनाथ,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,187,2321,,Complete,719,1438,,13.5,29,-,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1713; Samvat 1658,,
व्रतविधानरास,SPI00061124,"Satshrut Prabhavana Trust,Bhavanagar",064. श्री पार्श्वनाथ दि. जैन मन्दिर,,,124,,हरदेव ब्राह्मण,,,,,,,,,,,27,"27,12",,Complete,40,,,19,17,,Plant Products -> Paper / कागज,,Jaina,,,06/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1927,,
वेजुगतिसकारग्रंथ,ROI00131859,"Rajasthan Oriental Research Institute, Jodhpur",अन्तर्राष्ट्रीय श्री रामस्नेही सम्प्रदाय रामद्वारा,,,859,रामचरण,ब्राह्मण उदयराम एवं वुधा लि.स्थान बालोतरा,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,6,14,,Complete,2,2,,20.7,13.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1888वि.स.,,
विमानशुद्धि,KJO00035115,"Kund-Kund Jnanapith,Tukoganj",शांतिनाथ दिगम्बर जैन मंदिर,,,115,,,Sanskrit,Devanagari,,,,,,,,,106,115,,Complete,5,,,17,16,,Plant Products -> Paper / कागज,,Jaina,,,22/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विश्वेश्वरस्तोत्र,BOO00002120,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Khajagivale Collection),,,120,व्यास,,,,,,,,,,,,77,226,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीर भक्ति,SDI02181118,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर दिगम्बर जैन पावापुरी,,,118,,,संस्‍कृत,देवनागरी,,,,,,,,,3/15,,,Complete,6,,,16,8,,Plant Products -> Paper / कागज,,Bhakti,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विश्वेश्वरस्तोत्र,BOO00002120,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M. (Khajagivale Collection),,,120,व्यास,,,,,,,,,,,,77,226,,Complete,,6,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रावणद्वादशीव्रतकथा,SPI00002117,"Satshrut Prabhavana Trust,Bhavanagar",004. श्री चन्द्रप्रभु दि. जैन तेरापंथी मंदिर,,,117,श्रुतसागर,,,,,,,,,,,,34,"34,3",,Complete,3,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,02/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शनिश्चर जी की कथा,SPI00023116,"Satshrut Prabhavana Trust,Bhavanagar","025. श्री पार्श्वनाथ दि.जैन मंदिर, सोनियान् (विजैराम पाण्ड्या )",,,116,,,,,,,,,,,,,9,"9,5",,Complete,44,,,15,12,,Plant Products -> Paper / कागज,,Jaina,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्री समाधिमरण स्वरुप,ROI00122120,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन दीवान जी का मंदिर,,,120,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,52,,Complete,13,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
शास्त्रजी की पूजन,SPI00032135,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,135,मुनि ज्ञानभूषण,,,,,,,,,,,,115,"115,1",,Complete,1,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शीतलमंत्र (स्कंदपुराण),ROI00107213,"Rajasthan Oriental Research Institute, Jodhpur",राजकीय महाराजा सार्वजनिक पुस्तकालय,,,213,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,86,,Complete,3,,,,,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1918वि.स.,,
शास्त्रदीपिका,BOO00115608,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,608,,,Sanskrit,Devanagari,सोमनाथी मयूखमालिका,सोमनाथ,Not Available,Not Available,,,Not Available,Not Available,-,BD 10,,Incomplete,107,-,folio no. 1,27,11.5,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1848,,
संकल्पकल्पद्रुम,SOO00020119,"Scindia Oriental Research Institute, Ujjain",80. मोतीलाल नेहरू विधि महाविद्यालय,,,119,,रामदास,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,3715/63,,Complete,72,144,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1955,,
शास्त्रदीपिका,BOO00115608,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,608,,,Sanskrit,Devanagari,सोमनाथी मयूखमालिका,सोमनाथ,Not Available,Not Available,,,Not Available,Not Available,-,BD 10,,Incomplete,107,-,folio no. 1,27,11.5,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1848,,
सदजभावफल,SDI02280976,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नवीन कुमार मिश्र,,,976,,,संस्‍कृत,देवनागरी,,,,,,,,,,1469,,Complete,,56,,28,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुगंधदशमीव्रत कथा,SOO00012114,"Scindia Oriental Research Institute, Ujjain","श्री दिगम्बर जैन महावीर जिनालय, जनकपुरा",,,114,,,Hindi,Devanagari,,,Prakrit,Devanagari,,,Not Available,Not Available,,115,,Complete,6,12,,,,,Plant Products -> Paper / कागज,,Jaina,,,24/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1840,,
सुदृष्टितरंगिणी,SPI00034118,"Satshrut Prabhavana Trust,Bhavanagar",037. श्री पार्श्वनाथ दि. जैन मंदिर,,,118,,,,,भाषा टीका,टेकचंद,,,,,,,75,"75,1",,Incomplete,100,,अंतिम भाग,32,19,,Plant Products -> Paper / कागज,,Jaina,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सम्मेदशिखरपूजा,SPI00019116,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,116,,,,,,,,,,,,,22,"22,2",,Complete,4,,,33,20,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्मार्तमार्तण्ड,ROI0015124541,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,24541,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,115,,Complete,149,,,22.8,8.9,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
समाधिमरणस्वरूप,SPI00028118,"Satshrut Prabhavana Trust,Bhavanagar","031. श्री दि. जैन मंदिर, मेघराज जी",,,118,,,,,,,,,,,,,10,"10,25",,Complete,15,,,15,20,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीपूजा,SOO00018115,"Scindia Oriental Research Institute, Ujjain",76. मुनि सुव्रतनाथ दिगम्बर जैन मंदिर,,,115,मदुमास्वामी,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,115,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1994,,
सूर्यकवच ( त्रैलोक्यमङ्गल ),SDI01613775,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,775,,,संस्‍कृत,देवनागरी,,,,,,,,,,1571,,Complete,,127,,12,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सहस्राक्षरमालामन्त्र,SDI02309118,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रमेश कुमार झा,,,118,,,संस्‍कृत,देवनागरी,,,,,,,,,2,95,,Complete,4,,,8,3,,Plant Products -> Paper / कागज,,Mantra,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सावित्रकाठक,BOO00002130,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,130,,,Sanskrit,Devanagari,,,,,,,,,36,1734A,,Incomplete,7,,Folios 3-6,18,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सावित्रकाठक,BOO00002130,"Bhandarkar Oriental Research Institute, Pune",BISM (Thite Collection),,,130,,,Sanskrit,Devanagari,,,,,,,,,36,1734A,,Incomplete,7,,Folios 3-6,18,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Vedāṅga,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिन्दूरप्रकरण,KJO00026116,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर छावनी,,,116,सोमप्रभ आचार्य,मौजीलील चौबे,Hindi,Devanagari,भाषा वचनिका,,,,,,,,43,115,,Complete,26,,,26,15,,Plant Products -> Paper / कागज,,Subhāṣita,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1937,,
सिद्धा की स्तुतिमय नमोकारमन्त्र,SPI00033120,"Satshrut Prabhavana Trust,Bhavanagar","खण्डेलवाल श्री दि. जैन मंदिर, जहाजपुर",,,120,,,,,,,,,,,,,44,"44,35",,Complete,3,,,27,17,,Plant Products -> Paper / कागज,,Mantra,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारणपूजा,SPI00071116,"Satshrut Prabhavana Trust,Bhavanagar",072. श्री दि. जैन मन्दिर,,,116,,,,,,,,,,,,,13,"13,31",,Complete,31 से 33,,,24,15,,Plant Products -> Paper / कागज,,Jaina,,,19/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1815,,
हनुमानचरित्र,KJO00007115,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भंडार दिगम्बर जैन पंचायती मंदिर,,,115,सकलकीर्त्ति आचार्य,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,36,115,,Incomplete,51,,51के बाद,11.5,6,,Plant Products -> Paper / कागज,,Jaina,,,25/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तसार,SDI01610120,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अचल सिंह,,,120,,,,,,,,,,,,,1,,,Incomplete,14,38,,28,14,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,16/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरतालिकाव्रतकथा,KJO000772417,"Kund-Kund Jnanapith,Tukoganj",शासकीय तुलसी पुस्तकालय,,,2417,,,Sanskrit,Devanagari,,,,,,,,,12,115,,Complete,6,,,30,15,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
होलिकाचरित्र,KJO00027115,"Kund-Kund Jnanapith,Tukoganj",सावलिया पार्श्वनाथ दिगम्बर जैन मंदिर,,,115,,,Sanskrit,Devanagari,,,,,,,,,115,115,,Complete,6,,,25,13,,Plant Products -> Paper / कागज,,Jaina,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरितालिकाकथा,BOO00002112,"Bhandarkar Oriental Research Institute, Pune",BISM (Pingle Collection),,,112,,,Marathi,Devanagari,,,,,,,,,59,428,,Complete,14,,,16,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,11/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sam. 1902,,
हरिभजन,SOI00064115,"Scindia Oriental Research Institute, Ujjain","86. डा. पी. के. तिवारी, ग्वालियर",,,115,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,108 VIII,,Complete,,,,24,15,,Plant Products -> Paper / कागज,,Bhakti,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
A ka' sha garbah na'm s'utra.,LTI00036116,"Library of Tibetan Works and Archives, Dharamshala",Tsering Wangdue Negi (Private),,,116,Buddha.,,Tibetan,Tibetan,,,,,,,,,116,,,Complete,35,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 29/12/05,,
Haṭhapradīpikāyā Samādhi Lakṣaṇam,NKO00007117,Jawaharlal Nehru Library,Baba Mastnath Ayurvedic college,,,117,Rāmayogondra,,Sanskrit,Devanagari,,,,,,,,,,R-62,,Complete,35,70,,27.2,17.8,,Plant Products -> Paper / कागज,,,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
A ka'sh ga rbha na'm s'utra.,LTI00032116,"Library of Tibetan Works and Archives, Dharamshala",Sanga Tanzin Negi (Private),,,116,Buddha.,,Tibetan,Tibetan,,,,,,,,,115,,,Complete,32,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 21/12/05,,
Abhayavarga,NOI19251201,"OSM, Bhubaneswar",Gadadhara Rath,,,201,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,8,8/21,,Complete,3,,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhidevatālakṣmīmantra,NOI23848136,"OSM, Bhubaneswar",Krushna Ch.Tripathy,,,136,,,Sanskrit,Oriya,,,,,,,,,32,32/59,,Complete,3,5,,27,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,10/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ācamana Mantra,VRI00020116,Vrindavan Research Institute,Dvarika  Shastri,,,116,,,Sanskrit,Devanagari,,,,,,,,,21,21/8,,Complete,1,2,,19,9,,Plant Products -> Paper / कागज,,Mantra,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmabatīsī,NSO00013127,"H.S.G. University, Sagar",Sanmati Saraswathi Sadhan Moragee (Ganesh Dhigamber Jain),,,127,,Caube Kanhāi,Hindi,Devanagari,,,,,,,,,16,16-11,,Complete,2,4,1-25,27.1,17.2,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṁvat 1900  =1843 AD,,
Adhyātmarāmāyaṇa,VBO00021273,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjabi Uniersity,,,273,Gulābasiṃha,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,115071,115071-2,,Complete,48,95,,12,9.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Advaitadīpikā,KTO02024592,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,592,Nṛsiṁhāśramamuni,,,,,,,,,,,,90,90,,Complete,186,186,,43,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnisthāpanā,NOI17854116,"OSM, Bhubaneswar",Birabar Satapathy,,,116,,Sudarśanasatpathī,Sanskrit,Oriya,,,,,,,,,31.15,31,,Complete,,3,,28,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajñata,NSI00005116,"H.S.G. University, Sagar",K. K. Dwivedi,,,116,Ajñatākartṛka,,Hindi,Devanagari,,,,,,,,,110,,,Incomplete,4,8,,13,8,,Plant Products -> Paper / कागज,,,,,02/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajābilāpacautiśā,OSI00730125,"Orissa State Museum, Bhubaneswar",Srinibasha Rath,,,125,Naraśiṃha,,Oriya,Oriya,,,,,,,,,9,28,,Complete,4,8,,35,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16 th century,,
Amara Kiśa,VRO0000449,Vrindavan Research Institute,Mathura Caturvedi Sanskrit Mahaviddyalaya,,,49,Amara Siṁha,,Sanskrit,Devanagari,,,,,,,,,,116,,Complete,36,72,,38,19,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,24/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavrata,NCI00347115,"Saraswati, Bhadrakh",Narayan Chandra Panda,,,115,,,Oriya,Oriya,,,,,,,,,1,1.4,,Complete,28,56,,33,4,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantabrahma-ekāṣara,NOI23300149,"OSM, Bhubaneswar",Kantia Matha,,,149,Acyutadāsa,Lalitadāsa,Oriya,Oriya,,Madhusūdanadāsa,,,,,,,11,5,,Complete,6,12,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1331,,
Aghāsuravadha (Harivaṁśa),NOI09590119,"OSM, Bhubaneswar",Amulya Mohapatra,,,119,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,21/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparājitāstotra,NOI22163119,"OSM, Bhubaneswar",Kanduri Tripathy,,,119,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparājitākathana,OSI00818117,"Orissa State Museum, Bhubaneswar",Ravendra Kumar Mishra,,,117,,,Sanskrit,Oriya,,,,,,,,,3,56,,Complete,1,2,No,11cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,03/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparapakṣaśrāddhavidhi,OSI00035116,"Orissa State Museum, Bhubaneswar",Lingaraj Ratha,,,116,,,Sanskrit,Oriya,,,,,,,,,45,8,,Complete,,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya bdzra bi dar nam dharni,LTI00130118,"Library of Tibetan Works and Archives, Dharamshala",Durbhagat Negi,,,118,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya bhu mi nam su tra dharni,LTI00134124,"Library of Tibetan Works and Archives, Dharamshala",Pradip Kumar Negi (Kaka),,,124,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,06/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Araṇyakāṇḍa (Rāmāyaṇa),NOI22162116,"OSM, Bhubaneswar",Krupasindhu Tripathy,,,116,Baḷarāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,36,72,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,23/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1700 AD,,
Arya bi pu le pra be sha ma ha su tra dharni,LTI00133118,"Library of Tibetan Works and Archives, Dharamshala",Guman Singh Negi,,,118,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,05/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arya dzam gu li nam su tra dharni,LTI00135121,"Library of Tibetan Works and Archives, Dharamshala",Virander Negi (Kaku Lama),,,121,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,08/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparājitāstotra,OSI00702117,"Orissa State Museum, Bhubaneswar",Ghanshyam Dash,,,117,,,Sanskrit,Oriya,,,,,,,,,29.199999999999999,116,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāhinakāvratatathānandīśvaradvipakathā,NKO00006119,Jawaharlal Nehru Library,Mahavir Digambara Jain Mandir,,,119,Bālakṛṣṇa,,Hindi,Devanagari,,,,,,,,,,PT-116,,Complete,8,16,,16,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1986,,
Arya mee tri pra ti dza nya nam dharni,LTI00129116,"Library of Tibetan Works and Archives, Dharamshala",Sushma Devi Negi,,,116,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,28/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvamedhayajña,NOI00515192,"OSM, Bhubaneswar",Surya Narayana Dash,,,192,,,Oriya,Oriya,,,,,,,,,116,,,Complete,81,161,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ba su dha ra n'ma,LTI00041119,"Library of Tibetan Works and Archives, Dharamshala",Bhim Sain Negi (Private),,,119,Buddha,,Tibetan,Tibetan,,,,,,,,,116,,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 5/2/06,,
Bahār-i Dāniś,SLO00026118,test silvertouch,Bharat Itihas Museum,,,118,,,Persian,Naskh,,,,,,,,,,,,Complete,113,226,,27,15,,,,Kathā/Dāstān/Qiṣṣah,,,16/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18ad,,
Bāġ-i Irm,SLO00006149,test silvertouch,Bombay University Library,,,149,ʻAbd al-Raḥmān Jāmī,,Persian,Nastaliq,,,,,,,,,,,,Complete,122,244,,17.0,9.0,,,,Kāvya/Fann al-Śi‘r,,,08/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 cent,,
Balabhadrajanmotsavavidhi,OSI00701159,"Orissa State Museum, Bhubaneswar",Pandit Narayan Dash (Rtd. Teacher),,,159,Govindakavibhūṣaṇa,,Sanskrit,Oriya,,,,,,,,,23.900000000000002,116,,Complete,8,15,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Balabhadrasaptavinaśtistotra,NOI22313120,"OSM, Bhubaneswar",Bhagban Debata,,,120,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Balitṛtīyavratakathā,OSO01266116,"Orissa State Museum, Bhubaneswar",Jagannatha Mandir,,,116,Caraṇadāsa,Dinabandhu Pal,Oriya,Oriya,,,,,,,,,1,,,Complete,,245,,4,42,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,17/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1804,,
