title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Hariharastotra,BOO000026570,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6570,,,Sanskrit,,,,,,,,,,63,63_131,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyankateśasahastranāma,BOO000026571,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6571,,,Sanskrit,,,,,,,,,,63,63_138,,,,31,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālikākavaca,BOO000026568,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6568,,,Sanskrit,,,,,,,,,,63,63_142P,,,,9,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyankateśasahastranāmavalī,BOO000026572,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6572,,,Sanskrit,,,,,,,,,,63,63_139,,,,35,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvacanabhūṣaṇa,KMO020246685,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6685,Pillailokācārya,,Kannada,Kannada,,,,,,,,,4544,4544,,Complete,160,160,,18.8,15.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvārthasūtravṛti -savārthasiddhi,ROI0007435992,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35992,,,Sanskrit,,,,,,,,,,,21686,,,,120,,,,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Utsarjanaupākarmavidhi,BOO000026574,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6574,,,Sanskrit,,,,,,,,,,63,63_58,,,,29,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇitasāra,ROI0007435993,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35993,Śrīdharācārya,,Sanskrit,,,,,,,,,,,20952,,,,16,,,,,,"Bad, Worm eaten",Jyotiṣa,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1612 cent,,
Nāmaratnākara,ROI0007435994,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35994,Keyadeva,,Sanskrit,,,,,,,,,,,19204,,,,214,,28.5,10.5,,,"Bad, Worm eaten",,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1714,,
Bhāgavata-skandha-3rd,KMO020246686,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6686,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,4738,4738,,Incomplete,158,,,21.3,10.3,,Plant Products -> Paper / कागज,,Purāṇa,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumabhīmamādhavanāmastotra,KMO020246687,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6687,,,Sanskrit,Devanagari,,,,,,,,,4733,4733,,Complete,1,,,20.1,10.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jalashayotsarga,BOO000026575,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6575,,,Sanskrit,,,,,,,,,,65,65_85,,,,121,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratavirātaprava,BOO000026576,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6576,,,Sanskrit,,,,,,,,,,65,65_75,,,,157,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pawanpawan,BOO000026577,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6577,,,Sanskrit,,,,,,,,,,63,63_283,,,,19,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśīvrata,KMO020246689,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6689,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,4708,4708,,Incomplete,15,,,20.1,10.6,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrvaprayoga,KMO020246688,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6688,,,Sanskrit,Devanagari,,,,,,,,,4706,4706,,Incomplete,13,,,24,15.5,,Plant Products -> Paper / कागज,,,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rushipaṅcamīvrata,BOO000026579,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6579,,,Sanskrit,,,,,,,,,,63,63_264K,,,,11,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pavamānajāpamāhānyāsavidhi,BOO000026578,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6578,,,Sanskrit,,,,,,,,,,63,63_278,,,,21,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āradhanāprayoga,BOO000026580,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6580,,,Sanskrit,,,,,,,,,,63,63_266,,,,7,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dāmodaraśatakastotra,BOO000026573,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6573,,,Sanskrit,,,,,,,,,,63,63_122,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āradhanāprayoga,BOO000026581,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6581,,,Sanskrit,,,,,,,,,,63,63_267,,,,7,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parthivilingpūjāvidhi,BOO000026583,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6583,,,Sanskrit,,,,,,,,,,63,63_256,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mālāmantra,BOO000026582,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6582,,,Sanskrit,,,,,,,,,,63,63_250,,,,29,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kokilāvratapūjā,BOO000026584,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6584,,,Sanskrit,,,,,,,,,,63,63_240,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anuvyākhyānam,KMO020246690,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6690,Madhvācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,4674,4674,,Complete,,,,21.8,10,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tvaritrudravidhāna,BOO000026585,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6585,,,Sanskrit,,,,,,,,,,63,63_244,,,,42,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagdambāmānasapūjā,BOO000026586,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6586,,,Sanskrit,,,,,,,,,,63,63_248,,,,27,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalratrikavaca,BOO000026587,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6587,,,Sanskrit,,,,,,,,,,63,63_232,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatistava,BOO000026588,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6588,,,Sanskrit,,,,,,,,,,63,63_219,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīkavaca,BOO000026589,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6589,,,Sanskrit,,,,,,,,,,63,63_210,,,,7,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālaprakāśikā,KMO020246691,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6691,Śrīnṛsimhaḥ,,Sanskrit,Grantha,,,,,,,,,4665,4665,,Incomplete,102,102,,3.4,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saprapadāṛthī,ROI0007435995,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35995,Śivāditya,,Sanskrit,,,,,,,,,,,22184,,,,8,,,,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1731th CENT,,
Bhagavatīsūtra,ROI0007435996,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35996,,,Prakrit,,,,,,,,,,,20298,,,,635,,,,,,"Bad, Worm eaten",Jaina,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1615 cent,,
Dasapaṅcakhāṇa,ROI0007435997,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35997,,,Prakrit,,,,,,,,,,,22786,,,,2,,,,,,"Bad, Worm eaten",Jaina,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālāmṛtavacanam,KMO020246692,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6692,,,Sanskrit,Grantha,,,,,,,,,4640,4640,,Incomplete,8,8,,42.5,3.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntināthādisphuṭastavana,ROI0007435998,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35998,,,Sanskrit,,,,,,,,,,,22686,,,,2,,,,,,"Bad, Worm eaten",Jaina,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Biṁbapratiṣṭhāvidhi,ROI0007435999,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,35999,,,Sanskrit,,,,,,,,,,,22845,,,,11,,,,,,"Bad, Worm eaten",Jaina,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 17th CENT,,
Satyabhamadanprashansha,BOO000026590,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6590,,,Sanskrit,,,,,,,,,,65,65_81,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavataskandha-10th,KMO020246693,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6693,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,4739,4739,,Incomplete,14,,,22.3,11.7,,Plant Products -> Paper / कागज,,Purāṇa,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trikandmandan(Apastmbsutradwanitarthkārikā ),BOO000026593,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6593,,,Sanskrit,,,,,,,,,,65,65_57,,,,31,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītāmāhātmya (Padamapurāṇa ),BOO000026592,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6592,,,Sanskrit,,,,,,,,,,65,65_86,,,,67,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadpaṅcamasandhu,BOO000026591,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6591,,,Sanskrit,,,,,,,,,,65,65_83,,,,41,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāyustutipurscaraṇahomavidhi,KMO020246694,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6694,,,Sanskrit,Devanagari,,,,,,,,,4697,4697,,Complete,6,6,,24.4,10,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ganhoma,BOO000026594,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6594,,,Sanskrit,,,,,,,,,,63,63_270,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvamsamkhyānaṭīkā,KMO020246696,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6696,Śrīnivāsatīrthaḥ,,Sanskrit,Devanagari,,,,,,,,,4682,4682,,Complete,15,15,,32,10.8,,Plant Products -> Paper / कागज,,,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karpūramañjarīvyākhyā,KMO020246697,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6697,Rājaśekharaḥ,,Sanskrit,Grantha,,,,,,,,,4671,4671 (C),,Complete,29,29,,46.7,3.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajagaurīvratakathā,KMO020246695,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6695,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,4698,4698,,Incomplete,4,4,,21.3,10.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyavivaraṇam,KMO020246698,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6698,Madhvācāryaḥ,,Sanskrit,Grantha,,,,,,,,,4673,4673,,Incomplete,34,34,,21,10.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sudhājijñāsādhikaraṇavyākhyāyadupatya,KMO020246699,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6699,,,Sanskrit,Devanagari,,,,,,,,,4675,4675,,Incomplete,,,,26,10.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,KMO020246700,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6700,Vyāsa,,Sanskrit,Kannada,,,,,,,,,4656,4656,,Incomplete,3,3,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantraśikhāmaṇiḥ,KMO020246701,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6701,Śrīrājacūḍāmaṇidīkśitaḥ,,Sanskrit,Grantha,,,,,,,,,4658,4658,,Incomplete,156,156,,43.3,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Untitled,BOO000026596,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6596,,,Sanskrit,,,,,,,,,,63,63_225,,,,13,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Truchakalpa,BOO000026595,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6595,,,Sanskrit,,,,,,,,,,63,63_224,,,,7,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ganahoma,BOO000026597,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6597,,,Sanskrit,,,,,,,,,,63,63_200B,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mukticintāmaṇi,BOO000026599,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6599,,,Sanskrit,,,,,,,,,,63,63_181,,,,67,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bahimatrukanyas,BOO000026598,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6598,,,Sanskrit,,,,,,,,,,63,63_189,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,BOO000026601,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6601,,,Sanskrit,,,,,,,,,,63,63_178,,,,37,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Untitled,BOO000026602,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6602,,,Sanskrit,,,,,,,,,,63,63_179K3,,,,4,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekāśatakośa,BOO000026603,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6603,,,Sanskrit,,,,,,,,,,63,63_170,,,,25,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kiritārkjuniyaṭīkā,BOO000026600,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6600,,,Sanskrit,,,,,,,,,,63,63_183K,,,,20,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāśvanāthastotrādi,ROI0007436001,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36001,,,Sanskrit,,,,,,,,,,,20987-21008,,,,,,,,,,"Bad, Worm eaten",Jaina,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 16 cent,,
Kalpasūtrakalpadramakalikā-Sapramavyākhayāna,ROI0007436000,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36000,Lakṣamīvallabha,,Sanskrit,,,,,,,,,,,21205,,,,19,,,,,,"Bad, Worm eaten",Jaina,,,11/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Bhāgavataskandha-2nd,KMO020246702,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6702,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,4743,4743,,Incomplete,46,,,31,14.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakrapūjāvidhi,ROI0007436002,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,36002,,,Sanskrit,,,,,,,,,,,22739,,,,2,,,,,,"Bad, Worm eaten",Tantra/Ṯilism,,,15/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Aṣṭamaskandha),KMO020246703,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6703,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,4745,4745,,Incomplete,25,25,,31,14.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasārasaṅgrahaḥ,KMO020246706,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6706,Madhvācāryaḥ,,Sanskrit,Devanagari,,,,,,,,,4696,4696,,Complete,24,24,,20.8,10.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Āgama,,,19/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptaśatīpathavidhi,BOO000026604,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6604,,,Sanskrit,,,,,,,,,,63,63_229,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Damapatīpūjāvidhi,BOO000026605,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6605,,,Sanskrit,,,,,,,,,,63,63_230,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haritalikavratakathā,BOO000026606,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6606,,,Sanskrit,,,,,,,,,,63,63_238,,,,15,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kartavīryastotramantra,BOO000026607,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6607,,,Sanskrit,,,,,,,,,,63,63_223,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhūtaśuddhi,BOO000026608,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6608,,,Sanskrit,,,,,,,,,,63,63_226,,,,16,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasataraṅgiṇi,KMO020246707,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6707,,,Sanskrit,Grantha,,,,,,,,,4627,4627 (B),,Incomplete,6,6,,40.5,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālaprakāśikā,KMO020246708,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,6708,,,Sanskrit,Grantha,,,,,,,,,4632,4632,,Incomplete,45,45,,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shulrogapratikāra,BOO000026609,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6609,,,Sanskrit,,,,,,,,,,63,63_205,,,,5,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstotra,BOO000026610,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6610,,,Sanskrit,,,,,,,,,,63,63_208,,,,8,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇustuti,BOO000026611,"Bhandarkar Oriental Research Institute, Pune",69) Bharata Itihasa Sansodhana Mandala (Digitization),,,6611,,,Sanskrit,,,,,,,,,,63,63_190,,,,3,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt:,,
